===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 07,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
606.375583,+0564372,-0022219,16:22:11.656823
606.385667,+0563739,-0022752,16:22:11.710010
606.395762,+0564615,-0022751,16:22:11.710010
606.405790,+0564550,-0022190,16:22:11.710010
606.415784,+0564311,-0023056,16:22:11.710010
606.425781,+0565158,-0022225,16:22:11.710010
606.435780,+0564387,-0022574,16:22:11.711009
606.445779,+0565067,-0022665,16:22:11.757178
606.455809,+0564948,-0022053,16:22:11.757178
606.465808,+0564592,-0022847,16:22:11.758182
606.475804,+0565478,-0022048,16:22:11.758182
606.485801,+0564642,-0022398,16:22:11.758182
606.495817,+0565331,-0022628,16:22:11.803204
606.505864,+0565126,-0021976,16:22:11.803204
606.515865,+0564849,-0022808,16:22:11.804201
606.525864,+0565722,-0021948,16:22:11.804201
606.535861,+0565063,-0021963,16:22:11.804201
606.545855,+0566052,-0022210,16:22:11.849061
606.555886,+0566068,-0021430,16:22:11.849061
606.565883,+0565750,-0022239,16:22:11.849061
606.575877,+0566805,-0021414,16:22:11.850061
606.585874,+0566049,-0021575,16:22:11.894055
606.595904,+0566880,-0021648,16:22:11.895054
606.605941,+0566891,-0021091,16:22:11.895054
606.615936,+0566671,-0021953,16:22:11.895054
606.625934,+0567295,-0021165,16:22:11.895054
606.635932,+0566578,-0021369,16:22:11.942172
606.645964,+0567071,-0021692,16:22:11.942172
606.655963,+0566996,-0020875,16:22:11.942172
606.665959,+0566649,-0021901,16:22:11.942172
606.675956,+0567499,-0021171,16:22:11.989578
606.685990,+0566618,-0021383,16:22:11.989578
606.696019,+0567257,-0021423,16:22:11.989578
606.706043,+0567402,-0020688,16:22:11.989578
606.716037,+0567332,-0021466,16:22:11.989578
606.726033,+0568441,-0020556,16:22:12.035824
606.736064,+0567734,-0020654,16:22:12.035824
606.746058,+0568349,-0021034,16:22:12.035824
606.756053,+0568378,-0020125,16:22:12.035824
606.766049,+0568159,-0020907,16:22:12.035824
606.776052,+0569142,-0020328,16:22:12.081432
606.786084,+0568335,-0020440,16:22:12.081432
606.796084,+0568920,-0020646,16:22:12.081432
606.806107,+0568898,-0019892,16:22:12.081432
606.816121,+0568535,-0020861,16:22:12.128519
606.826200,+0569298,-0020213,16:22:12.128519
606.836226,+0568558,-0020370,16:22:12.128519
606.846222,+0569157,-0020613,16:22:12.128519
606.856218,+0569087,-0019819,16:22:12.128519
606.866215,+0568722,-0020562,16:22:12.174543
606.876248,+0569696,-0019913,16:22:12.174543
606.886244,+0569103,-0019922,16:22:12.174543
606.896243,+0569829,-0020095,16:22:12.174543
606.906262,+0570204,-0019136,16:22:12.174543
606.916261,+0569832,-0020104,16:22:12.220958
606.926295,+0570740,-0019461,16:22:12.221969
606.936290,+0569986,-0019399,16:22:12.221969
606.946285,+0570750,-0019791,16:22:12.221969
606.956283,+0570706,-0018968,16:22:12.268145
606.966347,+0570272,-0019826,16:22:12.268145
606.976351,+0571237,-0019221,16:22:12.268145
606.986347,+0570499,-0019293,16:22:12.269143
606.996344,+0570959,-0019618,16:22:12.269143
607.006374,+0570870,-0018649,16:22:12.314914
607.016440,+0570520,-0019845,16:22:12.314914
607.026442,+0571330,-0018992,16:22:12.314914
607.036435,+0570568,-0019132,16:22:12.314914
607.046431,+0571090,-0019625,16:22:12.314914
607.056426,+0571178,-0018706,16:22:12.361601
607.066462,+0570738,-0019630,16:22:12.361601
607.076462,+0571446,-0019021,16:22:12.361601
607.086461,+0570730,-0019111,16:22:12.361601
607.096460,+0571204,-0019492,16:22:12.409063
607.106528,+0571253,-0018433,16:22:12.409063
607.116550,+0570829,-0019539,16:22:12.409063
607.126548,+0571654,-0018870,16:22:12.409063
607.136541,+0570939,-0019089,16:22:12.409063
607.146539,+0571377,-0019475,16:22:12.457723
607.156571,+0571355,-0018624,16:22:12.458723
607.166569,+0570900,-0019431,16:22:12.458723
607.176565,+0571787,-0018813,16:22:12.458723
607.186560,+0570979,-0018974,16:22:12.458723
607.196558,+0571279,-0019404,16:22:12.506288
607.206592,+0571552,-0018672,16:22:12.506288
607.216622,+0570993,-0019410,16:22:12.507221
607.226635,+0571723,-0018890,16:22:12.507221
607.236629,+0570992,-0019085,16:22:12.548806
607.246665,+0571292,-0019471,16:22:12.548806
607.256695,+0571440,-0018612,16:22:12.548806
607.266689,+0570858,-0019335,16:22:12.548806
607.276686,+0571708,-0018993,16:22:12.548806
607.286684,+0570914,-0019116,16:22:12.596785
607.296715,+0571405,-0019486,16:22:12.596785
607.306717,+0571432,-0018680,16:22:12.596785
607.316739,+0570971,-0019492,16:22:12.596785
607.326738,+0571804,-0018825,16:22:12.596785
607.336734,+0571068,-0018911,16:22:12.642340
607.346776,+0571403,-0019474,16:22:12.642340
607.356770,+0571539,-0018661,16:22:12.642340
607.366766,+0570894,-0019549,16:22:12.642340
607.376762,+0571796,-0018959,16:22:12.688901
607.386826,+0570984,-0018887,16:22:12.690407
607.396850,+0571330,-0019489,16:22:12.691421
607.406844,+0571486,-0018474,16:22:12.691421
607.416863,+0570942,-0019312,16:22:12.691421
607.426885,+0571754,-0019039,16:22:12.736237
607.436916,+0570945,-0018932,16:22:12.736237
607.446913,+0571359,-0019575,16:22:12.736237
607.456909,+0571518,-0018584,16:22:12.736237
607.466911,+0570814,-0019390,16:22:12.736237
607.476906,+0571700,-0018961,16:22:12.782601
607.486936,+0571005,-0018910,16:22:12.782601
607.496934,+0571183,-0019543,16:22:12.782601
607.506929,+0571435,-0018724,16:22:12.782601
607.516924,+0570810,-0019399,16:22:12.830411
607.527034,+0571874,-0019046,16:22:12.830411
607.537066,+0571106,-0018961,16:22:12.831409
607.547060,+0571376,-0019508,16:22:12.831409
607.557056,+0571559,-0018715,16:22:12.831409
607.567053,+0570820,-0019475,16:22:12.875751
607.577084,+0571824,-0019009,16:22:12.875751
607.587087,+0570971,-0018889,16:22:12.877754
607.597121,+0571361,-0019598,16:22:12.877754
607.607119,+0571557,-0018656,16:22:12.877754
607.617116,+0570825,-0019428,16:22:12.922651
607.627163,+0571753,-0019098,16:22:12.922651
607.637163,+0571073,-0018916,16:22:12.922651
607.647160,+0571373,-0019511,16:22:12.922651
607.657158,+0571516,-0018754,16:22:12.969782
607.667221,+0570868,-0019309,16:22:12.969782
607.677245,+0571769,-0019095,16:22:12.969782
607.687240,+0571095,-0019025,16:22:12.969782
607.697236,+0571277,-0019617,16:22:12.970637
607.707231,+0571476,-0018696,16:22:13.016376
607.717264,+0570893,-0019373,16:22:13.017390
607.727287,+0571875,-0018999,16:22:13.017390
607.737291,+0570922,-0019015,16:22:13.017390
607.747289,+0571273,-0019433,16:22:13.017390
607.757285,+0571611,-0018692,16:22:13.064130
607.767317,+0570843,-0019311,16:22:13.064130
607.777320,+0571634,-0018918,16:22:13.064130
607.787315,+0571097,-0018927,16:22:13.064130
607.797309,+0571185,-0019560,16:22:13.108808
607.807371,+0571500,-0018668,16:22:13.108808
607.817401,+0570818,-0019463,16:22:13.108808
607.827421,+0571938,-0018980,16:22:13.111275
607.837442,+0571242,-0018831,16:22:13.112277
607.847437,+0571445,-0019435,16:22:13.155735
607.857471,+0571760,-0018593,16:22:13.155735
607.867466,+0571031,-0019359,16:22:13.155735
607.877462,+0571898,-0018918,16:22:13.155735
607.887459,+0571363,-0018681,16:22:13.155735
607.897459,+0571388,-0019446,16:22:13.202744
607.907491,+0571775,-0018501,16:22:13.202744
607.917493,+0571047,-0019272,16:22:13.202744
607.927490,+0572016,-0018746,16:22:13.202744
607.937512,+0571244,-0018683,16:22:13.248475
607.947574,+0571419,-0019345,16:22:13.248475
607.957583,+0571874,-0018484,16:22:13.248475
607.967579,+0571188,-0019047,16:22:13.248475
607.977574,+0572054,-0018965,16:22:13.248475
607.987573,+0571533,-0018716,16:22:13.295470
607.997663,+0571652,-0019381,16:22:13.295470
608.007663,+0571854,-0018487,16:22:13.295470
608.017660,+0571121,-0019219,16:22:13.295470
608.027661,+0572014,-0018876,16:22:13.295470
608.037692,+0571590,-0018575,16:22:13.342521
608.047724,+0571624,-0019409,16:22:13.342521
608.057721,+0572080,-0018449,16:22:13.342521
608.067717,+0571211,-0019135,16:22:13.342521
608.077711,+0572171,-0018927,16:22:13.388522
608.087742,+0571542,-0018531,16:22:13.388522
608.097740,+0571826,-0019346,16:22:13.388522
608.107822,+0572007,-0018516,16:22:13.388522
608.117816,+0571275,-0019160,16:22:13.388522
608.127813,+0572104,-0018836,16:22:13.434682
608.137903,+0571569,-0018572,16:22:13.434682
608.147900,+0571630,-0019374,16:22:13.434682
608.157896,+0572115,-0018574,16:22:13.434682
608.167891,+0571322,-0019112,16:22:13.434682
608.177888,+0572133,-0018859,16:22:13.481568
608.187918,+0571593,-0018608,16:22:13.481568
608.197916,+0571640,-0019376,16:22:13.481568
608.207915,+0572229,-0018466,16:22:13.481568
608.217910,+0571121,-0019092,16:22:13.528589
608.227942,+0572045,-0018831,16:22:13.528589
608.237968,+0571505,-0018695,16:22:13.528589
608.247982,+0571598,-0019364,16:22:13.528589
608.257978,+0572080,-0018340,16:22:13.528589
608.267973,+0571391,-0018986,16:22:13.575056
608.278073,+0572194,-0018972,16:22:13.576063
608.288072,+0571788,-0018596,16:22:13.577063
608.298086,+0571644,-0019290,16:22:13.577063
608.308082,+0572090,-0018506,16:22:13.578063
608.318078,+0571297,-0019096,16:22:13.621468
608.328111,+0572082,-0018972,16:22:13.621468
608.338126,+0571628,-0018463,16:22:13.621468
608.348133,+0571707,-0019231,16:22:13.621468
608.358164,+0572126,-0018229,16:22:13.668818
608.368202,+0571254,-0019120,16:22:13.668818
608.378206,+0572048,-0018942,16:22:13.669817
608.388202,+0571650,-0018506,16:22:13.669817
608.398211,+0571687,-0019354,16:22:13.669817
608.408206,+0572083,-0018505,16:22:13.715482
608.418265,+0571204,-0019013,16:22:13.716480
608.428264,+0572034,-0019007,16:22:13.716480
608.438258,+0571733,-0018393,16:22:13.716480
608.448278,+0571631,-0019386,16:22:13.716480
608.458279,+0572158,-0018507,16:22:13.761621
608.468311,+0571199,-0019073,16:22:13.761621
608.478312,+0572054,-0019029,16:22:13.761621
608.488307,+0571616,-0018569,16:22:13.761621
608.498317,+0571451,-0019459,16:22:13.808646
608.508348,+0572070,-0018592,16:22:13.808646
608.518342,+0571391,-0019120,16:22:13.808646
608.528344,+0572000,-0019012,16:22:13.809648
608.538342,+0571610,-0018610,16:22:13.809648
608.548369,+0571620,-0019428,16:22:13.854186
608.558444,+0572182,-0018516,16:22:13.854186
608.568441,+0571284,-0019116,16:22:13.854186
608.578438,+0572033,-0019024,16:22:13.855194
608.588434,+0571689,-0018467,16:22:13.902716
608.598494,+0571474,-0019432,16:22:13.902716
608.608526,+0571330,-0018627,16:22:13.902716
608.618567,+0571330,-0019144,16:22:13.902716
608.628563,+0572053,-0019147,16:22:13.902716
608.638557,+0571608,-0018426,16:22:13.948215
608.648588,+0571608,-0019357,16:22:13.948215
608.658585,+0572218,-0018512,16:22:13.948215
608.668579,+0571292,-0018964,16:22:13.949581
608.678573,+0572238,-0018941,16:22:13.949581
608.688570,+0571851,-0018381,16:22:13.994628
608.698614,+0571767,-0019196,16:22:13.994628
608.708609,+0572391,-0018326,16:22:13.994628
608.718603,+0571691,-0018866,16:22:13.994628
608.728598,+0572281,-0018789,16:22:14.041227
608.738655,+0572041,-0018351,16:22:14.042223
608.748706,+0571919,-0019008,16:22:14.043223
608.758715,+0572545,-0018398,16:22:14.043223
608.768709,+0571663,-0018901,16:22:14.043223
608.778718,+0572436,-0018844,16:22:14.086282
608.788751,+0572201,-0018163,16:22:14.087282
608.798752,+0572051,-0019163,16:22:14.087282
608.808746,+0572779,-0018319,16:22:14.088282
608.818743,+0571861,-0018796,16:22:14.088282
608.828739,+0572476,-0018807,16:22:14.131580
608.838775,+0572210,-0018301,16:22:14.131580
608.848778,+0572055,-0019039,16:22:14.132598
608.858797,+0572501,-0018303,16:22:14.132598
608.868793,+0571782,-0018733,16:22:14.177533
608.878826,+0572489,-0018652,16:22:14.177533
608.888825,+0572286,-0018265,16:22:14.178531
608.898820,+0571919,-0018963,16:22:14.178531
608.908828,+0572738,-0018223,16:22:14.178531
608.918825,+0571723,-0018770,16:22:14.225453
608.928858,+0572493,-0018891,16:22:14.225453
608.938855,+0572159,-0018212,16:22:14.225453
608.948853,+0571936,-0018911,16:22:14.226449
608.958877,+0572680,-0018341,16:22:14.226449
608.968877,+0571950,-0018763,16:22:14.271651
608.978908,+0572746,-0018701,16:22:14.271651
608.988907,+0572512,-0018018,16:22:14.271651
608.998902,+0572378,-0018973,16:22:14.271651
609.008901,+0573061,-0018192,16:22:14.318048
609.018934,+0572257,-0018437,16:22:14.318048
609.028933,+0572910,-0018621,16:22:14.318048
609.038929,+0572804,-0017988,16:22:14.318048
609.048923,+0572468,-0018773,16:22:14.318048
609.058944,+0573158,-0018079,16:22:14.365646
609.068977,+0572189,-0018512,16:22:14.365646
609.078976,+0572885,-0018603,16:22:14.365646
609.088970,+0572759,-0018070,16:22:14.365646
609.098969,+0572476,-0018705,16:22:14.365646
609.108979,+0573244,-0018023,16:22:14.414696
609.119010,+0573019,-0018483,16:22:14.414696
609.129077,+0573019,-0018625,16:22:14.414696
609.139108,+0572629,-0017993,16:22:14.414696
609.149104,+0572554,-0018737,16:22:14.459438
609.159132,+0573306,-0018094,16:22:14.459438
609.169145,+0572303,-0018381,16:22:14.459438
609.179140,+0573003,-0018511,16:22:14.459438
609.189134,+0572781,-0017893,16:22:14.459438
609.199133,+0572564,-0018727,16:22:14.506371
609.209228,+0573229,-0017978,16:22:14.506880
609.219223,+0572341,-0018361,16:22:14.506880
609.229221,+0573077,-0018530,16:22:14.506880
609.239218,+0572760,-0017869,16:22:14.506880
609.249214,+0572578,-0018740,16:22:14.553910
609.259248,+0573395,-0017888,16:22:14.554912
609.269271,+0572517,-0018288,16:22:14.554912
609.279273,+0573240,-0018531,16:22:14.554912
609.289269,+0573188,-0017673,16:22:14.599589
609.299314,+0572816,-0018717,16:22:14.599589
609.309322,+0573543,-0017863,16:22:14.599589
609.319316,+0572753,-0018124,16:22:14.600586
609.329311,+0573286,-0018471,16:22:14.600586
609.339308,+0573301,-0017689,16:22:14.647091
609.349384,+0572840,-0018459,16:22:14.647091
609.359384,+0573668,-0017668,16:22:14.647091
609.369408,+0572665,-0018243,16:22:14.648088
609.379403,+0573273,-0018482,16:22:14.648088
609.389401,+0573191,-0017690,16:22:14.693716
609.399432,+0572954,-0018632,16:22:14.693716
609.409429,+0573717,-0017746,16:22:14.694717
609.419423,+0572937,-0017979,16:22:14.694717
609.429417,+0573522,-0018381,16:22:14.739728
609.439448,+0573405,-0017619,16:22:14.740727
609.449449,+0573041,-0018494,16:22:14.740727
609.459463,+0573796,-0017834,16:22:14.740727
609.469502,+0572849,-0018096,16:22:14.740727
609.479495,+0573529,-0018314,16:22:14.786242
609.489576,+0573385,-0017591,16:22:14.786242
609.499576,+0572912,-0018410,16:22:14.786242
609.509591,+0573856,-0017758,16:22:14.786242
609.519589,+0573139,-0017943,16:22:14.786242
609.529592,+0573630,-0018305,16:22:14.832528
609.539622,+0573538,-0017519,16:22:14.832528
609.549620,+0573054,-0018351,16:22:14.832528
609.559615,+0573795,-0017854,16:22:14.832528
609.569636,+0573010,-0017959,16:22:14.878153
609.579671,+0573479,-0018433,16:22:14.878153
609.589670,+0573249,-0017545,16:22:14.878153
609.599666,+0573106,-0018398,16:22:14.878153
609.609661,+0573821,-0017688,16:22:14.878153
609.619658,+0572995,-0017856,16:22:14.924431
609.629688,+0573511,-0018393,16:22:14.924431
609.639757,+0573511,-0017518,16:22:14.924431
609.649792,+0572951,-0018389,16:22:14.924431
609.659786,+0573863,-0017789,16:22:14.970586
609.669834,+0572924,-0017769,16:22:14.970586
609.679847,+0573456,-0018199,16:22:14.970586
609.689841,+0573559,-0017442,16:22:14.970586
609.699838,+0573000,-0018468,16:22:14.970586
609.709856,+0573918,-0017881,16:22:15.018413
609.719945,+0573224,-0017850,16:22:15.018413
609.729941,+0573499,-0018398,16:22:15.018413
609.739940,+0573729,-0017462,16:22:15.019414
609.749934,+0573062,-0018286,16:22:15.019414
609.759931,+0573970,-0017719,16:22:15.063420
609.769966,+0573112,-0017830,16:22:15.063420
609.779992,+0573517,-0018342,16:22:15.063420
609.789986,+0573514,-0017524,16:22:15.063420
609.799981,+0573040,-0018324,16:22:15.110523
609.810011,+0573843,-0017709,16:22:15.110523
609.820007,+0573149,-0017831,16:22:15.111528
609.830004,+0573504,-0018281,16:22:15.111528
609.840001,+0573753,-0017511,16:22:15.111528
609.850003,+0573194,-0018333,16:22:15.157289
609.860050,+0574042,-0017845,16:22:15.157289
609.870046,+0573087,-0017747,16:22:15.157289
609.880072,+0573520,-0018382,16:22:15.157289
609.890068,+0573637,-0017423,16:22:15.157289
609.900066,+0573040,-0018301,16:22:15.203385
609.910100,+0573891,-0017850,16:22:15.203385
609.920107,+0573138,-0017784,16:22:15.203385
609.930103,+0573519,-0018263,16:22:15.203385
609.940097,+0573597,-0017381,16:22:15.250818
609.950128,+0573178,-0018292,16:22:15.251815
609.960124,+0574023,-0017672,16:22:15.251815
609.970123,+0573234,-0017914,16:22:15.253245
609.980144,+0573725,-0018270,16:22:15.253245
609.990141,+0573564,-0017552,16:22:15.299005
610.000214,+0573171,-0018315,16:22:15.299005
610.010207,+0573941,-0017790,16:22:15.299005
610.020201,+0573176,-0017860,16:22:15.299005
610.030211,+0573494,-0018375,16:22:15.300015
610.040206,+0573755,-0017323,16:22:15.347498
610.050241,+0573106,-0018226,16:22:15.347498
610.060238,+0573924,-0017879,16:22:15.347498
610.070234,+0573166,-0017861,16:22:15.347498
610.080253,+0573566,-0018380,16:22:15.389672
610.090291,+0573623,-0017530,16:22:15.389672
610.100319,+0572943,-0018403,16:22:15.389672
610.110317,+0573967,-0017891,16:22:15.389672
610.120325,+0573275,-0017898,16:22:15.389672
610.130321,+0573468,-0018315,16:22:15.438228
610.140351,+0573692,-0017594,16:22:15.439229
610.150425,+0573107,-0018292,16:22:15.439229
610.160459,+0573828,-0017902,16:22:15.439229
610.170459,+0573195,-0017807,16:22:15.439229
610.180460,+0573417,-0018346,16:22:15.486169
610.190502,+0573687,-0017404,16:22:15.486169
610.200503,+0573000,-0018278,16:22:15.486169
610.210501,+0573812,-0017911,16:22:15.486169
610.220497,+0573240,-0017813,16:22:15.531285
610.230567,+0573500,-0018363,16:22:15.532290
610.240599,+0573763,-0017479,16:22:15.532290
610.250595,+0573071,-0018219,16:22:15.533282
610.260590,+0573995,-0017980,16:22:15.533282
610.270586,+0573195,-0017789,16:22:15.578481
610.280680,+0573541,-0018340,16:22:15.578481
610.290698,+0573711,-0017503,16:22:15.579484
610.300694,+0572983,-0018294,16:22:15.579484
610.310689,+0573818,-0017826,16:22:15.580509
610.320713,+0573144,-0017813,16:22:15.625408
610.330744,+0573304,-0018463,16:22:15.626408
610.340739,+0573608,-0017543,16:22:15.626408
610.350735,+0572915,-0018244,16:22:15.627404
610.360732,+0573863,-0018047,16:22:15.670427
610.370762,+0573164,-0017746,16:22:15.670427
610.380758,+0573395,-0018370,16:22:15.670427
610.390779,+0573671,-0017491,16:22:15.671430
610.400774,+0572929,-0018485,16:22:15.671430
610.410769,+0573783,-0017912,16:22:15.717085
610.420801,+0573158,-0017760,16:22:15.717085
610.430798,+0573252,-0018456,16:22:15.717085
610.440794,+0573720,-0017578,16:22:15.717085
610.450791,+0573082,-0018079,16:22:15.717085
610.460795,+0573862,-0017894,16:22:15.766873
610.470827,+0573295,-0017656,16:22:15.766873
610.480824,+0573538,-0018384,16:22:15.767877
610.490845,+0573742,-0017605,16:22:15.767877
610.500839,+0572945,-0018143,16:22:15.810409
610.510871,+0573965,-0017973,16:22:15.810409
610.520898,+0573324,-0017755,16:22:15.810409
610.530904,+0573578,-0018403,16:22:15.810409
610.540900,+0573812,-0017481,16:22:15.811409
610.550897,+0573231,-0018132,16:22:15.856893
610.560929,+0573985,-0017793,16:22:15.857892
610.570924,+0573334,-0017662,16:22:15.857892
610.580920,+0573559,-0018311,16:22:15.857892
610.590939,+0573987,-0017378,16:22:15.904133
610.600979,+0573198,-0018191,16:22:15.904133
610.611016,+0574017,-0017875,16:22:15.904133
610.621011,+0573505,-0017675,16:22:15.904133
610.631005,+0573537,-0018395,16:22:15.904133
610.641001,+0573922,-0017499,16:22:15.953060
610.651030,+0573159,-0018100,16:22:15.953060
