===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
953.235026,+0570418,-0021256,16:53:17.073170
953.245022,+0570468,-0022002,16:53:17.073170
953.255020,+0570971,-0021219,16:53:17.073170
953.265019,+0570063,-0021793,16:53:17.115671
953.275053,+0570734,-0021675,16:53:17.116590
953.285052,+0570475,-0021315,16:53:17.116590
953.295053,+0570406,-0021985,16:53:17.116590
953.305054,+0570798,-0021152,16:53:17.161316
953.315144,+0569977,-0021731,16:53:17.162316
953.325140,+0570752,-0021567,16:53:17.162316
953.335155,+0570380,-0020967,16:53:17.162316
953.345178,+0570354,-0022035,16:53:17.207999
953.355186,+0570940,-0021151,16:53:17.207999
953.365216,+0570150,-0021672,16:53:17.209001
953.375217,+0570712,-0021582,16:53:17.209001
953.385213,+0570421,-0021172,16:53:17.209001
953.395214,+0570337,-0021923,16:53:17.254246
953.405245,+0570795,-0021091,16:53:17.255251
953.415241,+0570014,-0021694,16:53:17.255251
953.425239,+0570761,-0021726,16:53:17.256250
953.435239,+0570431,-0020903,16:53:17.256250
953.445258,+0570205,-0021959,16:53:17.300790
953.455290,+0570811,-0021220,16:53:17.300790
953.465289,+0568097,-0025283,16:53:17.301796
953.475288,+0555439,-0036006,16:53:17.301796
953.485282,+0527274,-0053366,16:53:17.351622
953.495343,+0490397,-0075065,16:53:17.351622
953.505355,+0448940,-0098082,16:53:17.351622
953.515350,+0398876,-0126274,16:53:17.352633
953.525344,+0344956,-0156453,16:53:17.352633
953.535345,+0223446,-0187739,16:53:17.408980
953.545395,+0223446,-0222257,16:53:17.408980
953.555422,+0158963,-0256769,16:53:17.409979
953.565421,+0089791,-0293652,16:53:17.409979
953.575416,+0021432,-0330685,16:53:17.409979
953.585410,-0049936,-0367615,16:53:17.409979
953.595406,-0120838,-0405807,16:53:17.457394
953.605435,-0190863,-0442500,16:53:17.457394
953.615431,-0260863,-0479728,16:53:17.457394
953.625427,-0333253,-0519167,16:53:17.457394
953.635424,-0405888,-0555241,16:53:17.457394
953.645445,-0457041,-0567737,16:53:17.502345
953.655479,-0461750,-0567525,16:53:17.503342
953.665476,-0462984,-0567971,16:53:17.503342
953.675473,-0462277,-0567981,16:53:17.503342
953.685471,-0462651,-0567517,16:53:17.548573
953.695515,-0462549,-0568157,16:53:17.548573
953.705545,-0462059,-0567437,16:53:17.549078
953.715544,-0462802,-0567927,16:53:17.549078
953.725541,-0461921,-0567721,16:53:17.549078
953.735537,-0462383,-0567294,16:53:17.597591
953.745572,-0462383,-0567914,16:53:17.597591
953.755583,-0461644,-0567231,16:53:17.597591
953.765577,-0462386,-0567605,16:53:17.597591
953.775571,-0461659,-0567719,16:53:17.597591
953.785568,-0461946,-0567077,16:53:17.642918
953.795600,-0461946,-0567899,16:53:17.643919
953.805599,-0461237,-0567129,16:53:17.643919
953.815594,-0462198,-0567546,16:53:17.643919
953.825588,-0461464,-0567595,16:53:17.643919
953.835583,-0461646,-0567004,16:53:17.691432
953.845613,-0461899,-0567612,16:53:17.692432
953.855638,-0461195,-0567032,16:53:17.692432
953.865635,-0462019,-0567474,16:53:17.693432
953.875629,-0461182,-0567598,16:53:17.736877
953.885662,-0461577,-0567026,16:53:17.737872
953.895661,-0461579,-0567788,16:53:17.737872
953.905660,-0461029,-0566974,16:53:17.737872
953.915659,-0461857,-0567506,16:53:17.737872
953.925660,-0461243,-0567454,16:53:17.783521
953.935721,-0461271,-0566845,16:53:17.784522
953.945720,-0461611,-0567640,16:53:17.785522
953.955746,-0460920,-0567020,16:53:17.785522
953.965742,-0461718,-0567404,16:53:17.785522
953.975740,-0461074,-0567362,16:53:17.830362
953.985774,-0461307,-0566884,16:53:17.832359
953.995769,-0461497,-0567827,16:53:17.832359
954.005765,-0460728,-0566897,16:53:17.832359
954.015761,-0461763,-0567373,16:53:17.876588
954.025794,-0460895,-0567396,16:53:17.876588
954.035793,-0461105,-0566802,16:53:17.876588
954.045792,-0461409,-0567709,16:53:17.877790
954.055815,-0460833,-0566877,16:53:17.878811
954.065812,-0461509,-0567262,16:53:17.924254
954.075896,-0460981,-0567388,16:53:17.925251
954.085894,-0461021,-0566760,16:53:17.925251
954.095893,-0461296,-0567671,16:53:17.925251
954.105890,-0460676,-0566935,16:53:17.925251
954.115887,-0461506,-0567306,16:53:17.972288
954.125915,-0460811,-0567326,16:53:17.973280
954.135911,-0461056,-0566654,16:53:17.973280
954.145910,-0461346,-0567626,16:53:17.973280
954.155926,-0460765,-0566735,16:53:18.016783
954.166006,-0461519,-0567154,16:53:18.017811
954.176035,-0460784,-0567407,16:53:18.018824
954.186031,-0460940,-0566684,16:53:18.018824
954.196026,-0461373,-0567553,16:53:18.018824
954.206022,-0460603,-0566864,16:53:18.064968
954.216117,-0461451,-0567199,16:53:18.064968
954.226114,-0460825,-0567260,16:53:18.066082
954.236109,-0460865,-0566673,16:53:18.066082
954.246107,-0461306,-0567668,16:53:18.066082
954.256104,-0460709,-0566607,16:53:18.112900
954.266134,-0461351,-0567173,16:53:18.112900
954.276131,-0460687,-0567254,16:53:18.112900
954.286125,-0460897,-0566636,16:53:18.112900
954.296126,-0461242,-0567555,16:53:18.158324
954.306170,-0460463,-0566722,16:53:18.158324
954.316194,-0461293,-0567056,16:53:18.158324
954.326189,-0460783,-0567118,16:53:18.158324
954.336185,-0460842,-0566527,16:53:18.159324
954.346179,-0461229,-0567420,16:53:18.205110
954.356210,-0460413,-0566494,16:53:18.207074
954.366244,-0461239,-0566953,16:53:18.207074
954.376241,-0460665,-0567166,16:53:18.208081
954.386240,-0460782,-0566427,16:53:18.208081
954.396237,-0461154,-0567343,16:53:18.253230
954.406270,-0460390,-0566660,16:53:18.254230
954.416273,-0461258,-0566830,16:53:18.254230
954.426267,-0460690,-0567239,16:53:18.254230
954.436262,-0460776,-0566595,16:53:18.298269
954.446322,-0461112,-0567319,16:53:18.298269
954.456356,-0460398,-0566639,16:53:18.298269
954.466381,-0461280,-0566843,16:53:18.298269
954.476380,-0460687,-0567242,16:53:18.298269
954.486377,-0460825,-0566368,16:53:18.346247
954.496408,-0461127,-0567277,16:53:18.346247
954.506404,-0460259,-0566543,16:53:18.346247
954.516398,-0461138,-0566841,16:53:18.346247
954.526395,-0460641,-0567113,16:53:18.346247
954.536389,-0460638,-0566340,16:53:18.393324
954.546422,-0461065,-0567280,16:53:18.393324
954.556419,-0460285,-0566547,16:53:18.394352
954.566442,-0461155,-0566826,16:53:18.394352
954.576459,-0460684,-0567034,16:53:18.439327
954.586524,-0460705,-0566417,16:53:18.439327
954.596530,-0461101,-0567166,16:53:18.440332
954.606527,-0460307,-0566558,16:53:18.440332
954.616527,-0461079,-0566798,16:53:18.440332
954.626525,-0460544,-0567096,16:53:18.487372
954.636557,-0460533,-0566324,16:53:18.487372
954.646559,-0460991,-0567087,16:53:18.487372
954.656557,-0460207,-0566644,16:53:18.488469
954.666574,-0460983,-0566547,16:53:18.489498
954.676587,-0460657,-0566976,16:53:18.533909
954.686621,-0460574,-0566322,16:53:18.533909
954.696621,-0461007,-0567078,16:53:18.533909
954.706615,-0460148,-0566449,16:53:18.533909
954.716614,-0461027,-0566698,16:53:18.580012
954.726673,-0460455,-0567038,16:53:18.580012
954.736693,-0460471,-0566346,16:53:18.580012
954.746693,-0461015,-0567050,16:53:18.581534
954.756689,-0460084,-0566539,16:53:18.581534
954.766689,-0460846,-0566501,16:53:18.624511
954.776742,-0460446,-0567071,16:53:18.624511
954.786742,-0460412,-0566233,16:53:18.625518
954.796747,-0460973,-0567150,16:53:18.626518
954.806780,-0460164,-0566543,16:53:18.626518
954.816774,-0460854,-0566712,16:53:18.671098
954.826805,-0460532,-0566951,16:53:18.672101
954.836802,-0460536,-0566243,16:53:18.673101
954.846800,-0460971,-0567114,16:53:18.674097
954.856804,-0460262,-0566456,16:53:18.718813
954.866834,-0460954,-0566478,16:53:18.718813
954.876862,-0460399,-0566966,16:53:18.718813
954.886861,-0460490,-0566271,16:53:18.719810
954.896854,-0460878,-0567128,16:53:18.719810
954.906850,-0460135,-0566396,16:53:18.765134
954.916880,-0460784,-0566646,16:53:18.765134
954.926875,-0460420,-0566941,16:53:18.765134
954.936873,-0460312,-0566137,16:53:18.765134
954.946868,-0460883,-0567056,16:53:18.765134
954.956865,-0460125,-0566394,16:53:18.812141
954.966897,-0460795,-0566531,16:53:18.816173
954.976918,-0460488,-0566986,16:53:18.816173
954.986933,-0460285,-0566078,16:53:18.817174
954.996930,-0460885,-0567017,16:53:18.859423
955.007001,-0460055,-0566496,16:53:18.859423
955.017009,-0460735,-0566508,16:53:18.859423
955.027004,-0460485,-0566810,16:53:18.859423
955.037001,-0460282,-0566088,16:53:18.859423
955.047010,-0460878,-0566843,16:53:18.905575
955.057044,-0460026,-0566401,16:53:18.905575
955.067041,-0460698,-0566469,16:53:18.906629
955.077059,-0460437,-0566927,16:53:18.907635
955.087056,-0460369,-0566018,16:53:18.907635
955.097053,-0460889,-0566940,16:53:18.952101
955.107087,-0460033,-0566313,16:53:18.952101
955.117083,-0460609,-0566438,16:53:18.952101
955.127078,-0460391,-0566927,16:53:18.953096
955.137074,-0460268,-0566086,16:53:18.998988
955.147116,-0460746,-0566802,16:53:18.998988
955.157111,-0459976,-0566292,16:53:18.999997
955.167107,-0460770,-0566369,16:53:18.999997
955.177104,-0460309,-0566704,16:53:18.999997
955.187142,-0460184,-0566068,16:53:19.047165
955.197174,-0460815,-0566861,16:53:19.047165
955.207176,-0459890,-0566324,16:53:19.048165
955.217174,-0460580,-0566294,16:53:19.048165
955.227173,-0460360,-0566884,16:53:19.049163
955.237171,-0460137,-0566002,16:53:19.091748
955.247203,-0460813,-0566799,16:53:19.091748
955.257200,-0459934,-0566340,16:53:19.091748
955.267196,-0460601,-0566357,16:53:19.091748
955.277193,-0460385,-0566549,16:53:19.140281
955.287245,-0460104,-0565961,16:53:19.140281
955.297244,-0460750,-0566710,16:53:19.140281
955.307238,-0459701,-0566327,16:53:19.141275
955.317235,-0460646,-0566197,16:53:19.141275
955.327233,-0460260,-0566789,16:53:19.185837
955.337269,-0460200,-0565878,16:53:19.185837
955.347267,-0460847,-0566784,16:53:19.185837
955.357266,-0459990,-0566329,16:53:19.186836
955.367265,-0460499,-0566266,16:53:19.186836
955.377260,-0460432,-0566822,16:53:19.232834
955.387317,-0460141,-0566057,16:53:19.232834
955.397332,-0460728,-0566817,16:53:19.232834
955.407326,-0459849,-0566234,16:53:19.233844
955.417321,-0460682,-0566309,16:53:19.279020
955.427355,-0460355,-0566867,16:53:19.279020
955.437357,-0460172,-0565964,16:53:19.279020
955.447352,-0460727,-0566713,16:53:19.279020
955.457346,-0459979,-0566289,16:53:19.279020
955.467342,-0460507,-0566348,16:53:19.326241
955.477391,-0460248,-0566807,16:53:19.326241
955.487413,-0460198,-0565857,16:53:19.326241
955.497416,-0460704,-0566686,16:53:19.326241
955.507413,-0459865,-0566346,16:53:19.326241
955.517412,-0460509,-0566151,16:53:19.372459
955.527447,-0460230,-0566777,16:53:19.373479
955.537444,-0459968,-0565834,16:53:19.373479
955.547449,-0460672,-0566749,16:53:19.373479
955.557446,-0459848,-0566164,16:53:19.419453
955.567512,-0460567,-0566193,16:53:19.419453
955.577509,-0460361,-0566859,16:53:19.419453
955.587525,-0459991,-0565759,16:53:19.419453
955.597546,-0460673,-0566595,16:53:19.420479
955.607544,-0459800,-0566330,16:53:19.467273
955.617575,-0460354,-0566177,16:53:19.467273
955.627571,-0460290,-0566765,16:53:19.467273
955.637568,-0459916,-0565845,16:53:19.467273
955.647565,-0460773,-0566649,16:53:19.467273
955.657561,-0459874,-0566096,16:53:19.513912
955.667590,-0460501,-0566104,16:53:19.513912
955.677591,-0460326,-0566784,16:53:19.513912
955.687589,-0460012,-0565644,16:53:19.513912
955.697611,-0460747,-0566546,16:53:19.560036
955.707681,-0459786,-0566249,16:53:19.560036
955.717693,-0460439,-0565982,16:53:19.560036
955.727689,-0460202,-0566734,16:53:19.560036
955.737688,-0459940,-0565857,16:53:19.560036
955.747684,-0460787,-0566636,16:53:19.607036
955.757715,-0459535,-0566108,16:53:19.607036
955.767712,-0460302,-0566083,16:53:19.607036
955.777708,-0460296,-0566785,16:53:19.608021
955.787702,-0459948,-0565769,16:53:19.608021
955.797729,-0460691,-0566625,16:53:19.655010
955.807761,-0459691,-0566220,16:53:19.655010
955.817796,-0460441,-0565966,16:53:19.655010
955.827795,-0460364,-0566786,16:53:19.655010
955.837791,-0459837,-0565916,16:53:19.705826
955.847791,-0460597,-0566767,16:53:19.705826
955.857821,-0459732,-0566181,16:53:19.705826
955.867821,-0460298,-0566105,16:53:19.705826
955.877821,-0460231,-0566638,16:53:19.706894
955.887820,-0459928,-0565907,16:53:19.749910
955.897883,-0460685,-0566590,16:53:19.750874
955.907892,-0459773,-0566293,16:53:19.750874
955.917889,-0460323,-0566063,16:53:19.753779
955.927883,-0460309,-0566622,16:53:19.753779
955.937880,-0459819,-0565928,16:53:19.795083
955.947910,-0460555,-0566587,16:53:19.795083
955.957907,-0459783,-0566331,16:53:19.795083
955.967903,-0460330,-0566000,16:53:19.795083
955.977903,-0460126,-0566680,16:53:19.841664
955.987902,-0459877,-0565758,16:53:19.841664
955.997954,-0460565,-0566507,16:53:19.841664
956.007972,-0459677,-0566150,16:53:19.841664
956.017966,-0460320,-0565921,16:53:19.841664
956.027960,-0460322,-0566772,16:53:19.888664
956.037991,-0459877,-0565774,16:53:19.888664
956.047994,-0460649,-0566505,16:53:19.889169
956.057988,-0459781,-0566203,16:53:19.889169
956.067985,-0460301,-0566013,16:53:19.889169
956.077981,-0460242,-0566672,16:53:19.935809
956.088044,-0459784,-0565896,16:53:19.935809
956.098045,-0460636,-0566372,16:53:19.935809
956.108065,-0459768,-0566257,16:53:19.935809
956.118060,-0460229,-0565944,16:53:19.935809
956.128057,-0460240,-0566686,16:53:19.982028
956.138092,-0459864,-0565867,16:53:19.982028
956.148091,-0460425,-0566499,16:53:19.982028
956.158085,-0459702,-0566169,16:53:19.983049
956.168081,-0460239,-0566086,16:53:20.028751
956.178110,-0460220,-0566723,16:53:20.029674
956.188106,-0459692,-0565893,16:53:20.029674
956.198100,-0460555,-0566425,16:53:20.030672
956.208128,-0459762,-0566205,16:53:20.030672
956.218129,-0460246,-0565928,16:53:20.076587
956.228217,-0460246,-0566657,16:53:20.077698
956.238280,-0459810,-0565810,16:53:20.077698
956.248305,-0460578,-0566467,16:53:20.077698
956.258303,-0459840,-0566327,16:53:20.077698
956.268301,-0460213,-0565993,16:53:20.121821
956.278331,-0460134,-0566687,16:53:20.121821
956.288330,-0459752,-0565754,16:53:20.121821
956.298329,-0460610,-0566406,16:53:20.121821
956.308355,-0459791,-0566116,16:53:20.169057
956.318387,-0460195,-0565912,16:53:20.169057
956.328386,-0460153,-0566702,16:53:20.170056
956.338382,-0459749,-0565762,16:53:20.170056
956.348380,-0460449,-0566494,16:53:20.170056
956.358378,-0459697,-0566297,16:53:20.217917
956.368457,-0460113,-0565859,16:53:20.218915
956.378459,-0460176,-0566701,16:53:20.218915
956.388458,-0459664,-0565778,16:53:20.218915
956.398457,-0460470,-0566335,16:53:20.218915
956.408486,-0459802,-0566302,16:53:20.261884
956.418520,-0460080,-0565744,16:53:20.261884
956.428519,-0460141,-0566756,16:53:20.261884
956.438515,-0459686,-0565995,16:53:20.261884
956.448510,-0460488,-0566352,16:53:20.309741
956.458540,-0459712,-0566333,16:53:20.309741
956.468539,-0460045,-0565781,16:53:20.310753
956.478535,-0460215,-0566768,16:53:20.310753
956.488530,-0459730,-0565760,16:53:20.310753
956.498527,-0460549,-0566391,16:53:20.356093
956.508619,-0459714,-0566067,16:53:20.356093
956.518635,-0460110,-0565891,16:53:20.356093
956.528630,-0460271,-0566681,16:53:20.356093
956.538628,-0459637,-0565792,16:53:20.356093
956.548631,-0460553,-0566430,16:53:20.403258
956.558663,-0459710,-0566312,16:53:20.403258
956.568659,-0459881,-0564334,16:53:20.403258
956.578654,-0453164,-0560158,16:53:20.403258
956.588651,-0442055,-0553399,16:53:20.449418
956.598681,-0431529,-0547668,16:53:20.450289
956.608680,-0418881,-0541343,16:53:20.450289
956.618768,-0407563,-0534878,16:53:20.450289
956.628767,-0395767,-0529387,16:53:20.451283
956.638762,-0383512,-0522347,16:53:20.496052
956.648828,-0372461,-0516459,16:53:20.496052
956.658824,-0359857,-0510140,16:53:20.497046
956.668817,-0348506,-0503599,16:53:20.498108
956.678813,-0337371,-0498481,16:53:20.543639
956.688808,-0325337,-0491638,16:53:20.543639
956.698837,-0314471,-0485966,16:53:20.544267
956.708832,-0302056,-0479730,16:53:20.544267
956.718855,-0290461,-0472740,16:53:20.544267
956.728849,-0278541,-0467358,16:53:20.592609
956.738885,-0266000,-0460019,16:53:20.592609
956.748883,-0254684,-0454128,16:53:20.592609
956.758880,-0241700,-0447561,16:53:20.592609
956.768874,-0229797,-0440524,16:53:20.593617
956.778869,-0217613,-0434924,16:53:20.637152
956.788906,-0204957,-0427626,16:53:20.637951
956.798916,-0193421,-0421569,16:53:20.637951
956.808913,-0180435,-0414966,16:53:20.637951
956.818932,-0168496,-0408160,16:53:20.637951
956.828945,-0156382,-0402350,16:53:20.685457
956.838982,-0143436,-0395162,16:53:20.685457
956.848977,-0132116,-0389132,16:53:20.685457
956.858980,-0119048,-0382649,16:53:20.686448
956.868977,-0106975,-0375669,16:53:20.733030
956.879023,-0094912,-0369929,16:53:20.733030
956.889057,-0082028,-0362544,16:53:20.733030
956.899056,-0070499,-0356526,16:53:20.733030
956.909053,-0057584,-0349998,16:53:20.733030
956.919084,-0045501,-0342913,16:53:20.779979
956.929121,-0033245,-0337286,16:53:20.779979
956.939117,-0020285,-0329901,16:53:20.781015
956.949114,-0008738,-0323861,16:53:20.781015
956.959108,+0004498,-0317166,16:53:20.781015
956.969102,+0016828,-0310111,16:53:20.825018
956.979135,+0028945,-0304472,16:53:20.825018
956.989134,+0042045,-0297142,16:53:20.825018
956.999129,+0053403,-0291136,16:53:20.826016
957.009128,+0066294,-0284703,16:53:20.872027
957.019180,+0078227,-0277395,16:53:20.872874
957.029222,+0090543,-0271791,16:53:20.872874
957.039216,+0103518,-0264579,16:53:20.872874
957.049220,+0115126,-0258376,16:53:20.873914
957.059219,+0127944,-0251911,16:53:20.920064
957.069252,+0140089,-0244994,16:53:20.920064
957.079249,+0152230,-0239310,16:53:20.920064
957.089243,+0165058,-0232105,16:53:20.920064
957.099239,+0176129,-0226202,16:53:20.920064
957.109235,+0188852,-0219852,16:53:20.964768
957.119266,+0200637,-0212934,16:53:20.964768
957.129296,+0212224,-0207547,16:53:20.964768
957.139296,+0224877,-0200475,16:53:20.964768
957.149298,+0236052,-0194533,16:53:21.013078
957.159364,+0248669,-0188321,16:53:21.013078
957.169370,+0260559,-0181162,16:53:21.014102
957.179367,+0272214,-0175855,16:53:21.014102
957.189363,+0284907,-0168692,16:53:21.014102
957.199360,+0295885,-0162840,16:53:21.061260
957.209393,+0308436,-0156760,16:53:21.061260
957.219396,+0320093,-0149909,16:53:21.061260
957.229419,+0331288,-0144604,16:53:21.061260
957.239435,+0343910,-0137636,16:53:21.061260
957.249437,+0354820,-0131741,16:53:21.106256
957.259477,+0367169,-0125670,16:53:21.107254
957.269476,+0378752,-0118838,16:53:21.107254
957.279471,+0389984,-0113769,16:53:21.107254
957.289467,+0402250,-0106721,16:53:21.107254
957.299476,+0413023,-0101018,16:53:21.152582
957.309506,+0425297,-0095046,16:53:21.152582
957.319505,+0436716,-0088370,16:53:21.153581
957.329526,+0447778,-0083050,16:53:21.153581
957.339534,+0460253,-0076120,16:53:21.198687
957.349567,+0471295,-0070039,16:53:21.199690
957.359563,+0484270,-0063532,16:53:21.199690
957.369560,+0496608,-0056374,16:53:21.199690
957.379555,+0508969,-0050570,16:53:21.199690
957.389549,+0522506,-0042991,16:53:21.247211
957.399581,+0534469,-0036334,16:53:21.247211
957.409581,+0548433,-0029663,16:53:21.248227
957.419579,+0561564,-0022007,16:53:21.248227
957.429576,+0573584,-0018376,16:53:21.248227
957.439614,+0577108,-0017402,16:53:21.292161
957.449646,+0576326,-0017858,16:53:21.292161
957.459650,+0576812,-0018192,16:53:21.292161
957.469649,+0576658,-0017583,16:53:21.292161
957.479643,+0576115,-0018607,16:53:21.339874
957.489676,+0576614,-0017802,16:53:21.339874
957.499679,+0575864,-0018087,16:53:21.339874
957.509676,+0576457,-0018322,16:53:21.339874
