===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 05,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
1024.441840,-0341387,-0517820,15:41:26.856591
1024.451835,-0407099,-0551302,15:41:26.903206
1024.461865,-0452753,-0562064,15:41:26.904205
1024.471860,-0457802,-0561957,15:41:26.904205
1024.481854,-0458648,-0562945,15:41:26.904205
1024.491855,-0457950,-0561977,15:41:26.904205
1024.501874,-0458837,-0562412,15:41:26.949195
1024.511947,-0458068,-0562750,15:41:26.949195
1024.521944,-0458180,-0561917,15:41:26.949195
1024.531940,-0458532,-0562721,15:41:26.949195
1024.541942,-0457704,-0562022,15:41:26.998216
1024.552014,-0458427,-0562236,15:41:26.998216
1024.562043,-0457896,-0562619,15:41:26.998216
1024.572036,-0457946,-0561719,15:41:26.998216
1024.582030,-0458262,-0562535,15:41:26.998216
1024.592026,-0457424,-0561840,15:41:27.041713
1024.602098,-0458308,-0562048,15:41:27.041713
1024.612108,-0457718,-0562375,15:41:27.042711
1024.622105,-0457695,-0561752,15:41:27.042711
1024.632099,-0457979,-0562449,15:41:27.043717
1024.642096,-0457269,-0561884,15:41:27.088187
1024.652132,-0458051,-0561950,15:41:27.088187
1024.662147,-0457561,-0562300,15:41:27.088187
1024.672156,-0457587,-0561695,15:41:27.089201
1024.682154,-0457903,-0562388,15:41:27.133861
1024.692185,-0457141,-0561776,15:41:27.133861
1024.702206,-0457828,-0561880,15:41:27.133861
1024.712236,-0457489,-0562369,15:41:27.134890
1024.722231,-0457426,-0561438,15:41:27.134890
1024.732230,-0457960,-0562396,15:41:27.180292
1024.742308,-0457106,-0561922,15:41:27.180292
1024.752307,-0457819,-0561783,15:41:27.180292
1024.762303,-0457433,-0562365,15:41:27.180292
1024.772300,-0457334,-0561391,15:41:27.226746
1024.782297,-0457924,-0562406,15:41:27.227747
1024.792329,-0457004,-0561808,15:41:27.227747
1024.802351,-0457811,-0561742,15:41:27.227747
1024.812363,-0457405,-0562230,15:41:27.227747
1024.822360,-0457242,-0561478,15:41:27.275709
1024.832389,-0457781,-0562309,15:41:27.275709
1024.842384,-0456927,-0561724,15:41:27.275709
1024.852379,-0457822,-0561824,15:41:27.275709
1024.862376,-0457329,-0562224,15:41:27.277097
1024.872372,-0457289,-0561346,15:41:27.321072
1024.882466,-0457781,-0562271,15:41:27.321072
1024.892466,-0456914,-0561601,15:41:27.321072
1024.902482,-0457717,-0561561,15:41:27.321072
1024.912491,-0457360,-0562289,15:41:27.321072
1024.922489,-0457181,-0561412,15:41:27.368244
1024.932521,-0457755,-0562190,15:41:27.369259
1024.942517,-0456941,-0561692,15:41:27.369259
1024.952511,-0457672,-0561675,15:41:27.369259
1024.962508,-0457219,-0562145,15:41:27.414582
1024.972538,-0457011,-0561307,15:41:27.414582
1024.982542,-0457665,-0562147,15:41:27.414582
1024.992537,-0456885,-0561560,15:41:27.415555
1025.002532,-0457524,-0561547,15:41:27.415555
1025.012564,-0457194,-0562197,15:41:27.461944
1025.022669,-0457160,-0561305,15:41:27.461944
1025.032665,-0457728,-0562133,15:41:27.462956
1025.042664,-0456772,-0561701,15:41:27.462956
1025.052660,-0457558,-0561605,15:41:27.463975
1025.062655,-0457220,-0562164,15:41:27.509264
1025.072692,-0457081,-0561350,15:41:27.510360
1025.082686,-0457662,-0562113,15:41:27.510360
1025.092681,-0456819,-0561645,15:41:27.510360
1025.102675,-0457549,-0561720,15:41:27.555669
1025.112761,-0457128,-0562162,15:41:27.555669
1025.122767,-0456954,-0561335,15:41:27.556581
1025.132762,-0457738,-0562161,15:41:27.556581
1025.142761,-0456782,-0561664,15:41:27.556581
1025.152757,-0457539,-0561669,15:41:27.603233
1025.162789,-0457420,-0562179,15:41:27.603233
1025.172791,-0456964,-0561254,15:41:27.604253
1025.182786,-0457646,-0562056,15:41:27.604253
1025.192784,-0456677,-0561593,15:41:27.604253
1025.202782,-0457460,-0561682,15:41:27.650447
1025.212837,-0457165,-0562179,15:41:27.650447
1025.222854,-0456897,-0561254,15:41:27.650447
1025.232850,-0457715,-0562105,15:41:27.650447
1025.242844,-0456805,-0561696,15:41:27.697441
1025.252909,-0457475,-0561565,15:41:27.697441
1025.262940,-0457219,-0562089,15:41:27.697441
1025.272950,-0456937,-0561331,15:41:27.698334
1025.282945,-0457723,-0562116,15:41:27.698334
1025.292949,-0456695,-0561539,15:41:27.744498
1025.302984,-0457451,-0561532,15:41:27.744498
1025.313004,-0457154,-0562014,15:41:27.744498
1025.323008,-0456886,-0561207,15:41:27.744498
1025.333004,-0457640,-0562071,15:41:27.745510
1025.343002,-0456847,-0561593,15:41:27.796790
1025.353049,-0457327,-0561534,15:41:27.796790
1025.363055,-0457037,-0562230,15:41:27.796790
1025.373053,-0456821,-0561267,15:41:27.796790
1025.383050,-0457601,-0562094,15:41:27.796790
1025.393047,-0456729,-0561734,15:41:27.855156
1025.403099,-0457506,-0561427,15:41:27.855156
1025.413100,-0457171,-0562049,15:41:27.855156
1025.423124,-0456753,-0561192,15:41:27.855156
1025.433122,-0457559,-0561958,15:41:27.855156
1025.443155,-0456710,-0561612,15:41:27.855156
1025.453151,-0457299,-0561487,15:41:27.902117
1025.463189,-0457150,-0562246,15:41:27.902117
1025.473203,-0456906,-0561372,15:41:27.902117
1025.483201,-0457549,-0562003,15:41:27.902117
1025.493195,-0456708,-0561676,15:41:27.903220
1025.503191,-0457267,-0561491,15:41:27.948399
1025.513222,-0457110,-0562155,15:41:27.949399
1025.523241,-0456869,-0561301,15:41:27.949399
1025.533237,-0457585,-0561996,15:41:27.949399
1025.543239,-0456651,-0561631,15:41:27.998492
1025.553270,-0457221,-0561484,15:41:27.998492
1025.563266,-0457157,-0562140,15:41:27.998492
1025.573262,-0456735,-0561247,15:41:27.998492
1025.583257,-0457600,-0562027,15:41:27.998492
1025.593251,-0456656,-0561622,15:41:28.043009
1025.603283,-0457212,-0561501,15:41:28.043009
1025.613287,-0457106,-0562109,15:41:28.043009
1025.623306,-0456708,-0561219,15:41:28.043009
1025.633305,-0457598,-0561879,15:41:28.043009
1025.643300,-0456581,-0561650,15:41:28.088727
1025.653331,-0457269,-0561366,15:41:28.089482
1025.663328,-0457119,-0562137,15:41:28.089482
1025.673339,-0456837,-0561206,15:41:28.089482
1025.683334,-0457637,-0561965,15:41:28.135677
1025.693366,-0456799,-0561625,15:41:28.135677
1025.703361,-0457243,-0561397,15:41:28.136581
1025.713357,-0457078,-0562083,15:41:28.136581
1025.723392,-0456806,-0561255,15:41:28.136581
1025.733391,-0457534,-0561858,15:41:28.182205
1025.743468,-0456571,-0561770,15:41:28.182205
1025.753464,-0457137,-0561391,15:41:28.183206
1025.763460,-0457169,-0562115,15:41:28.183206
1025.773457,-0456715,-0561257,15:41:28.183206
1025.783458,-0457509,-0561845,15:41:28.230355
1025.793489,-0456542,-0561630,15:41:28.231351
1025.803486,-0457164,-0561412,15:41:28.231351
1025.813481,-0457140,-0562087,15:41:28.231351
1025.823506,-0456726,-0561079,15:41:28.275146
1025.833564,-0457529,-0561918,15:41:28.276653
1025.843564,-0456573,-0561696,15:41:28.276653
1025.853560,-0457203,-0561325,15:41:28.276653
1025.863555,-0457016,-0562083,15:41:28.276653
1025.873551,-0456665,-0561222,15:41:28.321986
1025.883627,-0457514,-0561805,15:41:28.321986
1025.893624,-0456646,-0561716,15:41:28.322931
1025.903618,-0457204,-0561312,15:41:28.322931
1025.913617,-0457081,-0562177,15:41:28.322931
1025.923615,-0456730,-0561103,15:41:28.369320
1025.933643,-0457494,-0561877,15:41:28.369320
1025.943643,-0456720,-0561594,15:41:28.369320
1025.953643,-0457103,-0561421,15:41:28.369320
1025.963639,-0457118,-0562118,15:41:28.428208
1025.973670,-0456687,-0561186,15:41:28.428208
1025.983664,-0457491,-0561816,15:41:28.429429
1025.993660,-0456758,-0561756,15:41:28.429429
1026.003657,-0457153,-0561308,15:41:28.430444
1026.013657,-0457098,-0562046,15:41:28.430444
1026.023656,-0457478,-0561127,15:41:28.478861
1026.033713,-0457478,-0561745,15:41:28.478861
1026.043711,-0456516,-0561681,15:41:28.478861
1026.053706,-0457165,-0561371,15:41:28.478861
1026.063701,-0457132,-0561981,15:41:28.478861
1026.073731,-0456590,-0561221,15:41:28.526374
1026.083772,-0457444,-0561851,15:41:28.526374
1026.093767,-0456610,-0561626,15:41:28.527367
1026.103764,-0457034,-0561349,15:41:28.527367
1026.113774,-0457048,-0562042,15:41:28.527367
1026.123773,-0456560,-0561280,15:41:28.572146
1026.133855,-0457386,-0561891,15:41:28.573139
1026.143856,-0456682,-0561582,15:41:28.573139
1026.153873,-0457065,-0561171,15:41:28.573139
1026.163871,-0457142,-0562093,15:41:28.618449
1026.173866,-0456613,-0561245,15:41:28.618449
1026.183898,-0457436,-0561824,15:41:28.619448
1026.193897,-0456635,-0561667,15:41:28.619448
1026.203896,-0456990,-0561230,15:41:28.620446
1026.213897,-0457260,-0562145,15:41:28.666828
1026.223928,-0456581,-0561196,15:41:28.666828
1026.233951,-0457549,-0561651,15:41:28.666828
1026.243962,-0456619,-0561705,15:41:28.666828
1026.253959,-0457070,-0561247,15:41:28.667817
1026.263956,-0457123,-0562068,15:41:28.714372
1026.273991,-0456581,-0561226,15:41:28.715370
1026.284011,-0457433,-0561772,15:41:28.715370
1026.294008,-0456632,-0561644,15:41:28.715370
1026.304004,-0457018,-0561209,15:41:28.758100
1026.314065,-0456956,-0562156,15:41:28.759100
1026.324097,-0456618,-0561249,15:41:28.759100
1026.334094,-0457505,-0561564,15:41:28.759100
1026.344115,-0456674,-0561769,15:41:28.761226
1026.354114,-0457088,-0561180,15:41:28.804876
1026.364148,-0457120,-0561988,15:41:28.804876
1026.374146,-0456458,-0561152,15:41:28.804876
1026.384142,-0457489,-0561789,15:41:28.804876
1026.394138,-0456728,-0561579,15:41:28.804876
1026.404136,-0456936,-0561319,15:41:28.851076
1026.414170,-0457062,-0561967,15:41:28.851076
1026.424167,-0456458,-0561263,15:41:28.851076
1026.434163,-0457365,-0561850,15:41:28.852416
1026.444193,-0456587,-0561731,15:41:28.898802
1026.454263,-0456928,-0561209,15:41:28.898802
1026.464295,-0457195,-0562094,15:41:28.899800
1026.474292,-0456586,-0561176,15:41:28.899800
1026.484303,-0457421,-0561766,15:41:28.899800
1026.494299,-0456670,-0561741,15:41:28.945438
1026.504330,-0456968,-0561207,15:41:28.946434
1026.514329,-0457142,-0561985,15:41:28.947449
1026.524325,-0456585,-0561234,15:41:28.947449
1026.534331,-0457460,-0561651,15:41:28.947449
1026.544355,-0456645,-0561750,15:41:28.994040
1026.554388,-0456942,-0561217,15:41:28.994040
1026.564386,-0457228,-0562058,15:41:28.994040
1026.574381,-0456598,-0561238,15:41:28.994040
1026.584378,-0457385,-0561547,15:41:29.039430
1026.594396,-0456742,-0561772,15:41:29.039430
1026.604428,-0456946,-0561153,15:41:29.040430
1026.614422,-0457157,-0562106,15:41:29.041431
1026.624419,-0456455,-0561110,15:41:29.041431
1026.634416,-0457314,-0561645,15:41:29.085044
1026.644446,-0456659,-0561557,15:41:29.085044
1026.654448,-0456945,-0561197,15:41:29.085044
1026.664442,-0457235,-0562058,15:41:29.085044
1026.674436,-0456588,-0561306,15:41:29.085044
1026.684448,-0457438,-0561739,15:41:29.134231
1026.694480,-0456523,-0561733,15:41:29.134231
1026.704477,-0456837,-0561233,15:41:29.134231
1026.714473,-0457103,-0562003,15:41:29.134231
1026.724467,-0456539,-0561306,15:41:29.134231
1026.734465,-0457414,-0561736,15:41:29.181620
1026.744498,-0456589,-0561575,15:41:29.181620
1026.754518,-0456806,-0561299,15:41:29.182124
1026.764514,-0457009,-0561981,15:41:29.182124
1026.774508,-0456533,-0561344,15:41:29.227101
1026.784543,-0457446,-0561545,15:41:29.227101
1026.794540,-0456694,-0561729,15:41:29.228107
1026.804535,-0456848,-0561084,15:41:29.228107
1026.814529,-0457115,-0561966,15:41:29.228107
1026.824527,-0456450,-0561177,15:41:29.273963
1026.834560,-0457355,-0561625,15:41:29.274970
1026.844559,-0456688,-0561560,15:41:29.274970
1026.854578,-0456753,-0561178,15:41:29.274970
1026.864575,-0457032,-0562084,15:41:29.274970
1026.874572,-0456573,-0561274,15:41:29.319495
1026.884600,-0457357,-0561629,15:41:29.319495
1026.894615,-0456663,-0561680,15:41:29.319495
1026.904609,-0456996,-0561131,15:41:29.319495
1026.914603,-0457135,-0561967,15:41:29.382438
1026.924643,-0456481,-0561157,15:41:29.382438
1026.934636,-0457277,-0561661,15:41:29.382438
1026.944630,-0456668,-0561816,15:41:29.382438
1026.954655,-0456846,-0561033,15:41:29.383860
1026.964649,-0457160,-0562117,15:41:29.383860
1026.974648,-0456562,-0561328,15:41:29.428436
1026.984646,-0457465,-0561650,15:41:29.428436
1026.994680,-0456545,-0561746,15:41:29.428436
1027.004675,-0456857,-0561216,15:41:29.428436
1027.014671,-0457207,-0562012,15:41:29.428436
1027.024667,-0456509,-0561117,15:41:29.475064
1027.034698,-0457357,-0561560,15:41:29.475064
1027.044693,-0456627,-0561887,15:41:29.476066
1027.054727,-0456966,-0561064,15:41:29.476066
1027.064731,-0457050,-0561936,15:41:29.476066
1027.074726,-0456455,-0561154,15:41:29.520994
1027.084756,-0457330,-0561585,15:41:29.520994
1027.094772,-0456775,-0561721,15:41:29.520994
1027.104768,-0456862,-0561073,15:41:29.520994
1027.114765,-0457121,-0562009,15:41:29.567565
1027.124793,-0456423,-0561317,15:41:29.567565
1027.134789,-0457317,-0561658,15:41:29.567565
1027.144786,-0456531,-0561743,15:41:29.568577
1027.154791,-0456836,-0560866,15:41:29.568577
1027.164813,-0457152,-0561926,15:41:29.613925
1027.174863,-0456601,-0561097,15:41:29.613925
1027.184859,-0457339,-0561640,15:41:29.613925
1027.194856,-0456711,-0561723,15:41:29.614929
1027.204850,-0456981,-0561059,15:41:29.614929
1027.214845,-0457205,-0562143,15:41:29.660372
1027.224878,-0456502,-0561341,15:41:29.660372
1027.234879,-0457306,-0561572,15:41:29.660372
1027.244875,-0456649,-0561741,15:41:29.660372
1027.254870,-0456935,-0560964,15:41:29.707080
1027.264925,-0457085,-0561964,15:41:29.707080
1027.274923,-0456493,-0561296,15:41:29.707080
1027.284922,-0457243,-0561511,15:41:29.707080
1027.294933,-0456641,-0561737,15:41:29.708079
1027.304928,-0456723,-0561107,15:41:29.754579
1027.315026,-0457132,-0561921,15:41:29.754579
1027.325023,-0456469,-0561256,15:41:29.754579
1027.335019,-0457326,-0561491,15:41:29.754579
1027.345017,-0456675,-0561775,15:41:29.754579
1027.355014,-0456839,-0561084,15:41:29.800333
1027.365057,-0457137,-0561965,15:41:29.800333
1027.375054,-0456357,-0561244,15:41:29.800333
1027.385054,-0457342,-0561594,15:41:29.801331
1027.395052,-0456722,-0561799,15:41:29.847335
1027.405082,-0456797,-0561024,15:41:29.847335
1027.415079,-0457170,-0562023,15:41:29.847335
1027.425078,-0456429,-0561270,15:41:29.847335
1027.435076,-0457276,-0561668,15:41:29.847335
1027.445070,-0456576,-0561760,15:41:29.892753
1027.455145,-0456812,-0561138,15:41:29.892753
1027.465165,-0457105,-0562040,15:41:29.893765
1027.475166,-0456437,-0561196,15:41:29.893765
1027.485163,-0457255,-0561552,15:41:29.938961
1027.495180,-0456628,-0561754,15:41:29.938961
1027.505209,-0456723,-0561038,15:41:29.938961
1027.515208,-0457131,-0562026,15:41:29.939961
1027.525207,-0456457,-0561311,15:41:29.939961
1027.535209,-0457240,-0561501,15:41:29.986408
1027.545244,-0456789,-0561707,15:41:29.986408
1027.555241,-0456875,-0561148,15:41:29.986408
1027.565255,-0457119,-0561881,15:41:29.986408
1027.575270,-0456418,-0561307,15:41:29.986408
1027.585269,-0457330,-0561558,15:41:30.032633
1027.595319,-0456637,-0561880,15:41:30.033632
1027.605316,-0456670,-0561106,15:41:30.033632
1027.615311,-0457229,-0561982,15:41:30.033632
1027.625309,-0456374,-0561274,15:41:30.081232
1027.635310,-0457206,-0561397,15:41:30.082245
1027.645339,-0456673,-0561867,15:41:30.082245
1027.655334,-0456767,-0561109,15:41:30.082245
1027.665332,-0457150,-0561887,15:41:30.082245
1027.675351,-0456319,-0561232,15:41:30.125406
1027.685383,-0457339,-0561433,15:41:30.125406
1027.695392,-0456729,-0561909,15:41:30.125406
1027.705387,-0456786,-0561169,15:41:30.125406
1027.715381,-0457303,-0561963,15:41:30.125406
1027.725375,-0456424,-0561229,15:41:30.172602
1027.735406,-0457248,-0561499,15:41:30.173700
1027.745403,-0456685,-0561816,15:41:30.173700
1027.755403,-0456601,-0561065,15:41:30.173700
1027.765400,-0457136,-0561888,15:41:30.222033
1027.775477,-0456207,-0561192,15:41:30.222033
1027.785517,-0457158,-0561480,15:41:30.222033
1027.795516,-0456753,-0561877,15:41:30.222033
1027.805512,-0456781,-0561049,15:41:30.222033
1027.815507,-0457256,-0561963,15:41:30.267334
1027.825540,-0456480,-0561205,15:41:30.268315
1027.835539,-0457334,-0561488,15:41:30.268315
1027.845535,-0456697,-0561833,15:41:30.268315
1027.855529,-0456787,-0561092,15:41:30.268315
1027.865526,-0457232,-0562006,15:41:30.313171
1027.875587,-0456417,-0561353,15:41:30.315168
1027.885582,-0457195,-0561409,15:41:30.315168
1027.895579,-0456775,-0561891,15:41:30.315168
1027.905599,-0456676,-0561150,15:41:30.362204
1027.915594,-0457240,-0561953,15:41:30.362204
1027.925624,-0456368,-0561409,15:41:30.362204
1027.935621,-0457192,-0561418,15:41:30.363140
1027.945619,-0456697,-0561759,15:41:30.363140
1027.955614,-0456860,-0561004,15:41:30.406826
1027.965646,-0457168,-0561872,15:41:30.407825
1027.975667,-0456306,-0561253,15:41:30.407825
1027.985673,-0457288,-0561446,15:41:30.407825
1027.995670,-0456688,-0561758,15:41:30.407825
1028.005666,-0456621,-0560987,15:41:30.453838
1028.015733,-0457344,-0561987,15:41:30.453838
1028.025734,-0456278,-0561365,15:41:30.453838
1028.035744,-0457140,-0561358,15:41:30.453838
1028.045740,-0456842,-0561931,15:41:30.502498
1028.055738,-0456752,-0561052,15:41:30.502498
1028.065768,-0457291,-0561924,15:41:30.502498
1028.075768,-0456310,-0561199,15:41:30.502498
1028.085789,-0457272,-0561499,15:41:30.503497
1028.095782,-0456815,-0561866,15:41:30.547762
1028.105823,-0456716,-0561003,15:41:30.547762
1028.115821,-0457305,-0561788,15:41:30.547762
1028.125815,-0456414,-0561405,15:41:30.547762
1028.135813,-0457181,-0561391,15:41:30.547762
1028.145813,-0456717,-0561801,15:41:30.593831
1028.155905,-0456740,-0561042,15:41:30.593831
1028.165898,-0457288,-0561835,15:41:30.593831
1028.175895,-0456485,-0561203,15:41:30.593831
1028.185918,-0457167,-0561447,15:41:30.639649
1028.195923,-0456905,-0561889,15:41:30.640653
1028.205957,-0456825,-0561017,15:41:30.640653
1028.215954,-0457382,-0561901,15:41:30.640653
1028.225952,-0456428,-0561442,15:41:30.640653
1028.235951,-0457057,-0561356,15:41:30.685642
1028.245982,-0456687,-0561908,15:41:30.685642
1028.255981,-0456771,-0560966,15:41:30.685642
1028.265977,-0457360,-0561763,15:41:30.685642
1028.275974,-0456417,-0561370,15:41:30.686648
1028.286003,-0457151,-0561382,15:41:30.731658
1028.296035,-0456725,-0561835,15:41:30.732653
1028.306045,-0456722,-0561034,15:41:30.732653
1028.316045,-0457382,-0561744,15:41:30.732653
1028.326039,-0456470,-0561236,15:41:30.778210
1028.336070,-0457172,-0561407,15:41:30.778210
1028.346075,-0456802,-0561818,15:41:30.779208
1028.356072,-0456553,-0561023,15:41:30.779208
1028.366074,-0457309,-0561831,15:41:30.779208
1028.376068,-0456451,-0561399,15:41:30.824754
1028.386156,-0457201,-0561341,15:41:30.824754
1028.396152,-0456833,-0561875,15:41:30.824754
1028.406151,-0456633,-0560931,15:41:30.824754
1028.416148,-0457167,-0561828,15:41:30.824754
1028.426146,-0456436,-0561229,15:41:30.871616
1028.436179,-0457068,-0561390,15:41:30.871616
1028.446213,-0456814,-0561776,15:41:30.871616
1028.456209,-0456598,-0561087,15:41:30.872623
1028.466238,-0457235,-0561801,15:41:30.919515
1028.476275,-0456485,-0561362,15:41:30.920515
1028.486292,-0457099,-0561149,15:41:30.920515
1028.496312,-0456802,-0561888,15:41:30.921515
1028.506325,-0456701,-0560985,15:41:30.921515
1028.516320,-0457094,-0561763,15:41:30.964823
1028.526360,-0456526,-0561420,15:41:30.964823
1028.536361,-0457082,-0561348,15:41:30.965827
1028.546358,-0456865,-0561889,15:41:30.965827
1028.556354,-0456579,-0561015,15:41:30.965827
1028.566352,-0457288,-0561629,15:41:31.012557
1028.576383,-0456392,-0561379,15:41:31.012557
1028.586380,-0457081,-0561097,15:41:31.013557
1028.596397,-0456826,-0561890,15:41:31.013557
1028.606393,-0456664,-0560989,15:41:31.058393
1028.616423,-0457251,-0561779,15:41:31.058393
1028.626420,-0456365,-0561244,15:41:31.058393
1028.636416,-0456947,-0561286,15:41:31.058393
1028.646413,-0456908,-0561769,15:41:31.059404
1028.656410,-0456465,-0561023,15:41:31.104488
1028.666512,-0457235,-0561837,15:41:31.104488
1028.676507,-0456468,-0561331,15:41:31.105545
1028.686503,-0457013,-0561150,15:41:31.105545
1028.696527,-0456816,-0561792,15:41:31.150722
1028.706543,-0456524,-0560998,15:41:31.150722
1028.716582,-0457165,-0561722,15:41:31.150722
1028.726581,-0456359,-0561403,15:41:31.150722
1028.736576,-0457134,-0561123,15:41:31.150722
