===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
1000.682616,-0456256,-0560989,15:19:53.992775
1000.692612,-0456850,-0561074,15:19:53.992775
1000.702645,-0456549,-0561530,15:19:53.993792
1000.712642,-0456357,-0560605,15:19:53.993792
1000.722639,-0456999,-0561657,15:19:53.993792
1000.732635,-0456143,-0560891,15:19:54.039753
1000.742667,-0456934,-0561060,15:19:54.039753
1000.752664,-0456513,-0561470,15:19:54.039753
1000.762691,-0456285,-0560551,15:19:54.039753
1000.772729,-0456999,-0561588,15:19:54.039753
1000.782730,-0456296,-0560933,15:19:54.087806
1000.792824,-0456990,-0561015,15:19:54.087806
1000.802823,-0456429,-0561516,15:19:54.088811
1000.812819,-0456468,-0560642,15:19:54.088811
1000.822815,-0457016,-0561256,15:19:54.088811
1000.832849,-0455994,-0560962,15:19:54.133744
1000.842883,-0456825,-0561043,15:19:54.133744
1000.852880,-0456583,-0561566,15:19:54.133744
1000.862901,-0456324,-0560664,15:19:54.134790
1000.872897,-0457060,-0561409,15:19:54.180494
1000.882928,-0456163,-0560928,15:19:54.180494
1000.892924,-0456813,-0561069,15:19:54.180494
1000.902919,-0456595,-0561519,15:19:54.181510
1000.912915,-0456366,-0560612,15:19:54.181510
1000.922911,-0456918,-0561507,15:19:54.227385
1000.932956,-0455981,-0561006,15:19:54.227385
1000.942958,-0456810,-0561019,15:19:54.227385
1000.952987,-0456557,-0561609,15:19:54.227385
1000.963004,-0456310,-0560644,15:19:54.228456
1000.973023,-0457019,-0561378,15:19:54.275206
1000.983055,-0456162,-0561028,15:19:54.275206
1000.993051,-0456688,-0560939,15:19:54.275206
1001.003047,-0456552,-0561527,15:19:54.275206
1001.013115,-0456314,-0560500,15:19:54.321264
1001.023163,-0457058,-0561337,15:19:54.321264
1001.033199,-0456205,-0560963,15:19:54.321264
1001.043204,-0456824,-0560622,15:19:54.322263
1001.053238,-0456508,-0561532,15:19:54.322263
1001.063243,-0456288,-0560358,15:19:54.367632
1001.073292,-0456934,-0561395,15:19:54.367632
1001.083292,-0456141,-0560828,15:19:54.367632
1001.093318,-0456816,-0560833,15:19:54.368629
1001.103320,-0456614,-0561526,15:19:54.368629
1001.113319,-0456273,-0560609,15:19:54.414334
1001.123352,-0456949,-0561274,15:19:54.414334
1001.133352,-0456215,-0560912,15:19:54.414334
1001.143347,-0456731,-0561029,15:19:54.415332
1001.153344,-0456593,-0561493,15:19:54.460831
1001.163379,-0456226,-0560533,15:19:54.460831
1001.173413,-0456933,-0561451,15:19:54.460831
1001.183417,-0456082,-0560924,15:19:54.461833
1001.193414,-0456706,-0560702,15:19:54.461833
1001.203408,-0456529,-0561417,15:19:54.507426
1001.213458,-0456256,-0560581,15:19:54.507426
1001.223462,-0457025,-0561283,15:19:54.507426
1001.233466,-0455997,-0560939,15:19:54.507426
1001.243462,-0456702,-0560745,15:19:54.507426
1001.253461,-0456562,-0561503,15:19:54.554276
1001.263500,-0456308,-0560585,15:19:54.554276
1001.273544,-0456970,-0561399,15:19:54.555282
1001.283542,-0456216,-0561055,15:19:54.555282
1001.293544,-0456710,-0560887,15:19:54.601157
1001.303605,-0456472,-0561428,15:19:54.601157
1001.313604,-0456224,-0560480,15:19:54.601157
1001.323702,-0456954,-0561240,15:19:54.601157
1001.333698,-0456102,-0560895,15:19:54.601157
1001.343693,-0456627,-0560822,15:19:54.647094
1001.353740,-0456455,-0561458,15:19:54.647094
1001.363744,-0456142,-0560552,15:19:54.647094
1001.373771,-0456894,-0561203,15:19:54.647094
1001.383788,-0456065,-0560864,15:19:54.647094
1001.393788,-0456634,-0560725,15:19:54.693656
1001.403819,-0456524,-0561449,15:19:54.693656
1001.413816,-0456191,-0560653,15:19:54.693656
1001.423815,-0456962,-0561367,15:19:54.693656
1001.433811,-0456154,-0560907,15:19:54.746479
1001.443842,-0456715,-0560665,15:19:54.746479
1001.453840,-0456523,-0561484,15:19:54.746479
1001.463837,-0456133,-0560515,15:19:54.746479
1001.473843,-0456938,-0561114,15:19:54.746479
1001.483863,-0456081,-0560963,15:19:54.803820
1001.493952,-0456707,-0560744,15:19:54.803820
1001.503961,-0456447,-0561343,15:19:54.803820
1001.513967,-0456914,-0560621,15:19:54.803820
1001.523996,-0456914,-0561357,15:19:54.803820
1001.534002,-0456132,-0560963,15:19:54.805282
1001.544036,-0456602,-0560690,15:19:54.850736
1001.554068,-0456379,-0561438,15:19:54.850736
1001.564070,-0456134,-0560524,15:19:54.850736
1001.574072,-0456944,-0561117,15:19:54.850736
1001.584107,-0456063,-0561094,15:19:54.850736
1001.594104,-0456586,-0560733,15:19:54.897103
1001.604177,-0456659,-0561512,15:19:54.897103
1001.614178,-0456055,-0560550,15:19:54.898104
1001.624172,-0456860,-0561242,15:19:54.898104
1001.634167,-0456054,-0561065,15:19:54.943765
1001.644225,-0456492,-0560543,15:19:54.943765
1001.654252,-0456592,-0561436,15:19:54.943765
1001.664249,-0456124,-0560491,15:19:54.943765
1001.674247,-0456873,-0561161,15:19:54.945017
1001.684272,-0456120,-0560991,15:19:54.989253
1001.694303,-0456648,-0560736,15:19:54.989253
1001.704299,-0456382,-0561327,15:19:54.989253
1001.714294,-0456141,-0560594,15:19:54.989253
1001.724290,-0456851,-0561061,15:19:54.989253
1001.734290,-0456043,-0560911,15:19:55.038596
1001.744322,-0456594,-0560715,15:19:55.038596
1001.754321,-0456575,-0561509,15:19:55.038596
1001.764317,-0456213,-0560567,15:19:55.040006
1001.774312,-0456914,-0561185,15:19:55.083361
1001.784379,-0456046,-0561047,15:19:55.083361
1001.794411,-0456550,-0560616,15:19:55.083361
1001.804410,-0456455,-0561483,15:19:55.083361
1001.814406,-0455994,-0560595,15:19:55.083361
1001.824405,-0456077,-0561133,15:19:55.130849
1001.834438,-0456077,-0561110,15:19:55.130849
1001.844432,-0456522,-0560560,15:19:55.131883
1001.854426,-0456563,-0561392,15:19:55.131883
1001.864420,-0456038,-0560513,15:19:55.131883
1001.874420,-0456848,-0561094,15:19:55.177038
1001.884477,-0456053,-0560880,15:19:55.177038
1001.894480,-0456504,-0560559,15:19:55.177038
1001.904476,-0456583,-0561513,15:19:55.177038
1001.914475,-0456104,-0560459,15:19:55.223354
1001.924491,-0456978,-0561236,15:19:55.223354
1001.934527,-0456042,-0560987,15:19:55.224857
1001.944528,-0456372,-0560568,15:19:55.224857
1001.954527,-0456526,-0561365,15:19:55.224857
1001.964523,-0456027,-0560465,15:19:55.269588
1001.974554,-0456758,-0561147,15:19:55.269588
1001.984550,-0456113,-0560911,15:19:55.271025
1001.994567,-0456473,-0560474,15:19:55.271025
1002.004567,-0456502,-0561396,15:19:55.271025
1002.014584,-0456015,-0560478,15:19:55.316306
1002.024617,-0456776,-0561082,15:19:55.317310
1002.034618,-0456178,-0560967,15:19:55.317310
1002.044651,-0456478,-0560591,15:19:55.317310
1002.054651,-0456526,-0561358,15:19:55.363345
1002.064693,-0455936,-0560544,15:19:55.363345
1002.074730,-0456797,-0561159,15:19:55.363345
1002.084728,-0456016,-0561067,15:19:55.363345
1002.094754,-0456433,-0560567,15:19:55.363345
1002.104753,-0456576,-0561406,15:19:55.411689
1002.114783,-0456073,-0560473,15:19:55.412194
1002.124777,-0456881,-0561211,15:19:55.412194
1002.134772,-0455994,-0561054,15:19:55.412194
1002.144771,-0456361,-0560576,15:19:55.412194
1002.154772,-0456551,-0561298,15:19:55.459221
1002.164805,-0455861,-0560502,15:19:55.460220
1002.174804,-0456714,-0561145,15:19:55.460220
1002.184800,-0456057,-0561093,15:19:55.460220
1002.194821,-0456376,-0560509,15:19:55.460220
1002.204821,-0456456,-0561388,15:19:55.504145
1002.214852,-0455859,-0560484,15:19:55.504145
1002.224852,-0456759,-0561072,15:19:55.504145
1002.234855,-0456000,-0561042,15:19:55.504145
1002.244854,-0456336,-0560566,15:19:55.551724
1002.254885,-0456562,-0561481,15:19:55.551724
1002.264879,-0456792,-0560509,15:19:55.551724
1002.274909,-0456792,-0561052,15:19:55.551724
1002.284911,-0455989,-0561023,15:19:55.551724
1002.294933,-0456357,-0560432,15:19:55.600213
1002.305022,-0456484,-0561347,15:19:55.601216
1002.315026,-0455926,-0560535,15:19:55.601216
1002.325022,-0455999,-0560938,15:19:55.601216
1002.335054,-0455999,-0560927,15:19:55.601216
1002.345051,-0456345,-0560509,15:19:55.647729
1002.355137,-0456434,-0561444,15:19:55.647729
1002.365132,-0455970,-0560498,15:19:55.647729
1002.375130,-0456825,-0561104,15:19:55.647729
1002.385163,-0455865,-0560992,15:19:55.692484
1002.395225,-0456263,-0560356,15:19:55.692484
1002.405229,-0456661,-0561415,15:19:55.692484
1002.415244,-0456026,-0560502,15:19:55.692484
1002.425241,-0456853,-0561058,15:19:55.692484
1002.435235,-0456233,-0561027,15:19:55.741683
1002.445335,-0456250,-0560563,15:19:55.741683
1002.455336,-0456568,-0561327,15:19:55.741683
1002.465334,-0455963,-0560608,15:19:55.741683
1002.475328,-0456754,-0561020,15:19:55.741683
1002.485326,-0456097,-0560987,15:19:55.787835
1002.495359,-0456294,-0560402,15:19:55.788844
1002.505382,-0456506,-0561260,15:19:55.788844
1002.515383,-0455919,-0560589,15:19:55.788844
1002.525383,-0456757,-0561081,15:19:55.835322
1002.535433,-0456183,-0561027,15:19:55.835322
1002.545463,-0456232,-0560496,15:19:55.835322
1002.555462,-0456567,-0561336,15:19:55.835322
1002.565461,-0455808,-0560537,15:19:55.835322
1002.575460,-0456711,-0561008,15:19:55.879096
1002.585521,-0455997,-0560915,15:19:55.879096
1002.595516,-0453608,-0556718,15:19:55.879096
1002.605538,-0444359,-0552007,15:19:55.879096
1002.615555,-0432781,-0545324,15:19:55.879096
1002.625550,-0422491,-0539600,15:19:55.925237
1002.635582,-0410469,-0533925,15:19:55.925237
1002.645576,-0399377,-0527329,15:19:55.926246
1002.655572,-0388322,-0522278,15:19:55.926246
1002.665567,-0376327,-0515495,15:19:55.973098
1002.675599,-0365998,-0509843,15:19:55.973098
1002.685594,-0353934,-0503931,15:19:55.973098
1002.695588,-0342723,-0497241,15:19:55.973098
1002.705608,-0331296,-0491843,15:19:55.973098
1002.715603,-0318871,-0484939,15:19:56.019909
1002.725650,-0308005,-0479101,15:19:56.019909
1002.735647,-0295630,-0473012,15:19:56.019909
1002.745643,-0284276,-0466331,15:19:56.020908
1002.755639,-0273269,-0461458,15:19:56.020908
1002.765637,-0261357,-0454560,15:19:56.066170
1002.775667,-0238651,-0448859,15:19:56.066170
1002.785699,-0238651,-0442970,15:19:56.067170
1002.795701,-0227156,-0435984,15:19:56.067170
1002.805717,-0215616,-0430528,15:19:56.113232
1002.815763,-0202973,-0423466,15:19:56.113232
1002.825760,-0191892,-0417547,15:19:56.113232
1002.835755,-0167870,-0411392,15:19:56.113232
1002.845785,-0167870,-0404579,15:19:56.113232
1002.855781,-0156185,-0399083,15:19:56.157985
1002.865865,-0143659,-0392146,15:19:56.158984
1002.875861,-0132334,-0385990,15:19:56.158984
1002.885855,-0119557,-0379800,15:19:56.158984
1002.895852,-0107603,-0372773,15:19:56.204820
1002.905899,-0096104,-0367210,15:19:56.204820
1002.915930,-0083308,-0360103,15:19:56.205819
1002.925927,-0072149,-0354105,15:19:56.205819
1002.935923,-0059752,-0348115,15:19:56.205819
1002.945918,-0047781,-0341058,15:19:56.252286
1002.955952,-0036266,-0335756,15:19:56.253284
1002.965951,-0023844,-0328772,15:19:56.253284
1002.975946,-0012882,-0322799,15:19:56.253284
1002.985940,-0000424,-0316874,15:19:56.253284
1002.995937,+0011122,-0310055,15:19:56.296765
1003.005976,+0022252,-0304790,15:19:56.296765
1003.016019,+0034554,-0298202,15:19:56.296765
1003.026018,+0044764,-0292624,15:19:56.298765
1003.036015,+0056518,-0286832,15:19:56.344765
1003.046072,+0067917,-0279855,15:19:56.344765
1003.056071,+0079278,-0274612,15:19:56.344765
1003.066070,+0092163,-0267396,15:19:56.344765
1003.076066,+0103361,-0261345,15:19:56.344765
1003.086061,+0116330,-0255118,15:19:56.391174
1003.096093,+0128517,-0247905,15:19:56.391174
1003.106089,+0136555,-0247145,15:19:56.391174
1003.116110,+0138078,-0246248,15:19:56.391174
1003.126105,+0137247,-0246805,15:19:56.391174
1003.136099,+0137602,-0247017,15:19:56.436761
1003.146136,+0137333,-0246647,15:19:56.437814
1003.156131,+0136757,-0247480,15:19:56.437814
1003.166127,+0137496,-0246657,15:19:56.437814
1003.176122,+0136639,-0247018,15:19:56.484260
1003.186154,+0137239,-0247261,15:19:56.484260
1003.196153,+0136950,-0246584,15:19:56.484260
1003.206150,+0136356,-0247629,15:19:56.484260
1003.216166,+0137133,-0247007,15:19:56.487373
1003.226186,+0136250,-0247133,15:19:56.533310
1003.236221,+0136921,-0247419,15:19:56.533310
1003.246224,+0136582,-0246781,15:19:56.533310
1003.256218,+0136196,-0247788,15:19:56.536325
1003.266212,+0136907,-0247154,15:19:56.536325
1003.276208,+0135877,-0247342,15:19:56.580593
1003.286243,+0136502,-0247627,15:19:56.580593
1003.296316,+0136502,-0246814,15:19:56.580593
1003.306372,+0136047,-0247922,15:19:56.580593
1003.316370,+0135851,-0247920,15:19:56.627002
1003.326441,+0133440,-0249077,15:19:56.629001
1003.336473,+0132554,-0250082,15:19:56.629001
1003.346469,+0131247,-0250028,15:19:56.629001
1003.356468,+0129549,-0251479,15:19:56.630056
1003.366501,+0127346,-0251232,15:19:56.678571
1003.376534,+0127346,-0252085,15:19:56.678571
1003.386532,+0127004,-0252959,15:19:56.678571
1003.396562,+0126072,-0252613,15:19:56.678571
1003.406557,+0124820,-0253835,15:19:56.679563
1003.416551,+0123708,-0253526,15:19:56.722692
1003.426603,+0123708,-0254039,15:19:56.722692
1003.436614,+0123634,-0254611,15:19:56.722692
1003.446608,+0123093,-0254127,15:19:56.722692
1003.456602,+0122067,-0255291,15:19:56.722692
1003.466600,+0122486,-0254820,15:19:56.767621
1003.476632,+0121352,-0255091,15:19:56.767621
1003.486638,+0121625,-0255740,15:19:56.767621
1003.496632,+0121384,-0255009,15:19:56.767621
1003.506637,+0120630,-0256099,15:19:56.815393
1003.516669,+0121194,-0255404,15:19:56.815393
1003.526691,+0120295,-0255734,15:19:56.815393
1003.536689,+0120573,-0256220,15:19:56.815393
1003.546688,+0120510,-0255388,15:19:56.815393
1003.556682,+0119954,-0256288,15:19:56.862675
1003.566713,+0120541,-0255827,15:19:56.862675
1003.576711,+0119512,-0256068,15:19:56.862675
1003.586709,+0119817,-0256564,15:19:56.863732
1003.596705,+0119780,-0255747,15:19:56.863732
1003.606699,+0119211,-0256537,15:19:56.907204
1003.616734,+0120073,-0256009,15:19:56.907204
1003.626757,+0119196,-0256232,15:19:56.907204
1003.636773,+0119539,-0256592,15:19:56.908215
1003.646767,+0119434,-0255822,15:19:56.954302
1003.656798,+0119055,-0256721,15:19:56.954302
1003.666796,+0119882,-0256149,15:19:56.954302
1003.676793,+0118942,-0256441,15:19:56.955692
1003.686788,+0119275,-0256779,15:19:56.955692
1003.696786,+0119270,-0256014,15:19:57.000816
1003.706831,+0118679,-0256842,15:19:57.000816
1003.716830,+0119461,-0256344,15:19:57.000816
1003.726841,+0118770,-0256197,15:19:57.000816
1003.736853,+0119156,-0256845,15:19:57.000816
1003.746852,+0119182,-0255953,15:19:57.047389
1003.756884,+0118700,-0257042,15:19:57.047389
1003.766881,+0119367,-0256358,15:19:57.047389
1003.776875,+0118625,-0256534,15:19:57.047389
1003.786869,+0119183,-0256869,15:19:57.094628
1003.796904,+0119192,-0255980,15:19:57.094628
1003.806900,+0119406,-0256819,15:19:57.094628
1003.817006,+0119406,-0256492,15:19:57.095628
1003.827003,+0118564,-0256392,15:19:57.095628
1003.837036,+0119034,-0256855,15:19:57.141187
1003.847078,+0118970,-0256056,15:19:57.142184
1003.857081,+0118522,-0256800,15:19:57.142184
1003.867078,+0118147,-0256502,15:19:57.142184
1003.877108,+0118147,-0256691,15:19:57.142184
1003.887103,+0118383,-0257196,15:19:57.188006
1003.897136,+0118496,-0256251,15:19:57.189017
1003.907133,+0118074,-0257235,15:19:57.191013
1003.917129,+0119003,-0256654,15:19:57.191013
1003.927127,+0118253,-0256620,15:19:57.234405
1003.937180,+0118637,-0257017,15:19:57.234405
1003.947176,+0118814,-0256207,15:19:57.238856
1003.957170,+0118379,-0256928,15:19:57.239856
1003.967165,+0119414,-0256388,15:19:57.239856
1003.977163,+0118681,-0256619,15:19:57.281452
1003.987252,+0118930,-0256962,15:19:57.281452
1003.997248,+0119116,-0256011,15:19:57.282734
1004.007243,+0118754,-0256779,15:19:57.282734
1004.017241,+0119587,-0256255,15:19:57.282734
1004.027236,+0118938,-0256148,15:19:57.327481
1004.037295,+0119497,-0256823,15:19:57.328487
1004.047313,+0119735,-0255754,15:19:57.329486
1004.057306,+0119047,-0256649,15:19:57.329486
1004.067301,+0119968,-0256179,15:19:57.375825
1004.077332,+0119088,-0256234,15:19:57.376454
1004.087328,+0119403,-0256679,15:19:57.376454
1004.097325,+0119612,-0255654,15:19:57.376454
1004.107319,+0119848,-0256077,15:19:57.376454
1004.117314,+0121154,-0255526,15:19:57.421667
1004.127354,+0120300,-0255557,15:19:57.422591
1004.137370,+0120539,-0255990,15:19:57.422591
1004.147380,+0120708,-0255301,15:19:57.422591
1004.157377,+0120069,-0256029,15:19:57.422591
1004.167375,+0120942,-0255648,15:19:57.469810
1004.177407,+0120285,-0255554,15:19:57.469810
1004.187403,+0120517,-0256110,15:19:57.470715
1004.197398,+0120546,-0255250,15:19:57.470715
1004.207396,+0119980,-0256104,15:19:57.515347
1004.217456,+0120951,-0255448,15:19:57.515347
1004.227465,+0120184,-0255628,15:19:57.515347
1004.237471,+0120524,-0256055,15:19:57.515347
1004.247511,+0120562,-0255220,15:19:57.515347
1004.257508,+0119978,-0256068,15:19:57.562509
1004.267540,+0120777,-0255726,15:19:57.562509
1004.277537,+0120259,-0255665,15:19:57.563523
1004.287534,+0120413,-0256018,15:19:57.563523
1004.297532,+0121674,-0254589,15:19:57.563523
1004.307532,+0121279,-0255481,15:19:57.609581
1004.317565,+0121330,-0254960,15:19:57.609581
1004.327636,+0121330,-0254886,15:19:57.612577
1004.337661,+0121554,-0255568,15:19:57.613579
1004.347685,+0121877,-0254648,15:19:57.655359
1004.357752,+0121200,-0255514,15:19:57.655359
1004.367781,+0122058,-0255132,15:19:57.655359
1004.377776,+0121478,-0254877,15:19:57.656373
1004.387772,+0121673,-0255666,15:19:57.656373
1004.397766,+0121946,-0254705,15:19:57.701319
1004.407820,+0121210,-0255435,15:19:57.702318
1004.417822,+0122032,-0255060,15:19:57.702318
1004.427819,+0121451,-0254955,15:19:57.703312
1004.437816,+0121719,-0255521,15:19:57.703312
1004.447837,+0121988,-0254628,15:19:57.748765
1004.457868,+0121228,-0255411,15:19:57.749765
1004.467867,+0122215,-0254996,15:19:57.749765
1004.477862,+0121366,-0254978,15:19:57.750766
1004.487858,+0121699,-0255487,15:19:57.795659
1004.497915,+0122083,-0254659,15:19:57.795659
1004.507916,+0121280,-0255438,15:19:57.796669
1004.517911,+0122115,-0255060,15:19:57.796669
1004.527915,+0121468,-0255003,15:19:57.797669
1004.537911,+0121696,-0255671,15:19:57.841409
1004.547954,+0121902,-0254692,15:19:57.841409
1004.557952,+0121358,-0255366,15:19:57.841409
1004.567945,+0122375,-0254938,15:19:57.841409
1004.577943,+0121828,-0254648,15:19:57.841409
1004.587938,+0122114,-0255299,15:19:57.887908
1004.597971,+0122612,-0254343,15:19:57.887908
1004.607969,+0122023,-0255079,15:19:57.887908
1004.617966,+0123084,-0254521,15:19:57.887908
1004.627961,+0122299,-0254477,15:19:57.934082
1004.637991,+0122715,-0255082,15:19:57.934082
1004.647996,+0123066,-0254012,15:19:57.935083
1004.658033,+0122317,-0254805,15:19:57.935083
1004.668029,+0123333,-0254468,15:19:57.936081
1004.678024,+0122676,-0254360,15:19:57.980789
1004.688057,+0122874,-0254955,15:19:57.980789
1004.698057,+0123102,-0254149,15:19:57.980789
1004.708054,+0122470,-0254789,15:19:57.981788
1004.718051,+0123336,-0254474,15:19:58.029206
1004.728053,+0123001,-0254058,15:19:58.030202
1004.738093,+0123318,-0254615,15:19:58.030202
1004.748089,+0123965,-0253490,15:19:58.030202
1004.758105,+0123466,-0254290,15:19:58.030202
1004.768102,+0124443,-0253914,15:19:58.075466
1004.778134,+0124085,-0253670,15:19:58.076465
1004.788157,+0124290,-0254158,15:19:58.076465
1004.798150,+0124611,-0253256,15:19:58.076465
1004.808146,+0124030,-0254001,15:19:58.077471
1004.818142,+0124998,-0253709,15:19:58.121823
1004.828206,+0124328,-0253492,15:19:58.121823
1004.838202,+0124669,-0253970,15:19:58.122823
1004.848231,+0124969,-0253177,15:19:58.122823
1004.858261,+0124334,-0253796,15:19:58.122823
1004.868274,+0125145,-0253589,15:19:58.169081
1004.878308,+0124515,-0253387,15:19:58.170096
1004.888302,+0124896,-0253967,15:19:58.170096
