===BEGIN_METADATA===
Test Name: 2026-01-03_test_202344,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
225.406055,+0224532,-0023538,20:27:31.406038
225.416057,+0225574,-0024686,20:27:31.406038
225.426051,+0225657,-0023261,20:27:31.407019
225.436050,+0224480,-0024571,20:27:31.450698
225.446122,+0226135,-0023714,20:27:31.450698
225.456142,+0224705,-0023658,20:27:31.450698
225.466139,+0225565,-0024791,20:27:31.450698
225.476156,+0225764,-0022913,20:27:31.450698
225.486152,+0225000,-0024177,20:27:31.497149
225.496184,+0226845,-0023460,20:27:31.497914
225.506181,+0225518,-0023053,20:27:31.497914
225.516180,+0226593,-0024146,20:27:31.497914
225.526186,+0226615,-0022670,20:27:31.497914
225.536183,+0225707,-0023720,20:27:31.544161
225.546215,+0227497,-0023157,20:27:31.545160
225.556247,+0225970,-0022732,20:27:31.546160
225.566246,+0226849,-0023965,20:27:31.546160
225.576264,+0226966,-0022306,20:27:31.590467
225.586306,+0225853,-0023689,20:27:31.591463
225.596303,+0227596,-0023119,20:27:31.592466
225.606297,+0226155,-0022662,20:27:31.592466
225.616297,+0227007,-0023871,20:27:31.592466
225.626294,+0226983,-0022318,20:27:31.636934
225.636353,+0225923,-0023466,20:27:31.637932
225.646347,+0227776,-0022947,20:27:31.637932
225.656370,+0226505,-0022398,20:27:31.637932
225.666366,+0227475,-0023394,20:27:31.637932
225.676362,+0227779,-0021874,20:27:31.682543
225.686395,+0226862,-0023012,20:27:31.682543
225.696392,+0228519,-0022529,20:27:31.684050
225.706388,+0227210,-0021982,20:27:31.684050
225.716385,+0227984,-0023229,20:27:31.731093
225.726417,+0228464,-0021569,20:27:31.731093
225.736413,+0227234,-0022641,20:27:31.731093
225.746412,+0228980,-0022330,20:27:31.731093
225.756433,+0227523,-0021939,20:27:31.731093
225.766434,+0228096,-0023128,20:27:31.776412
225.776469,+0228535,-0021557,20:27:31.776412
225.786480,+0227224,-0022700,20:27:31.776412
225.796488,+0229133,-0022329,20:27:31.776412
225.806485,+0227577,-0021882,20:27:31.777406
225.816480,+0228356,-0023011,20:27:31.830971
225.826513,+0228896,-0021403,20:27:31.830971
225.836515,+0227843,-0022298,20:27:31.830971
225.846511,+0229882,-0021817,20:27:31.830971
225.856553,+0228581,-0021261,20:27:31.885689
225.866588,+0229335,-0022390,20:27:31.885689
225.876612,+0229632,-0020973,20:27:31.885689
225.886624,+0228422,-0022008,20:27:31.885689
225.896619,+0230217,-0021715,20:27:31.885689
225.906615,+0228937,-0021088,20:27:31.886697
225.916609,+0229539,-0022383,20:27:31.886697
225.926604,+0229965,-0020572,20:27:31.932995
225.936640,+0228701,-0021936,20:27:31.934007
225.946641,+0230530,-0021557,20:27:31.934007
225.956637,+0229153,-0020858,20:27:31.934007
225.966659,+0229651,-0022281,20:27:31.978381
225.976691,+0229918,-0020736,20:27:31.978381
225.986698,+0228810,-0021874,20:27:31.978381
225.996698,+0230597,-0021371,20:27:31.978381
226.006696,+0229528,-0020610,20:27:31.979388
226.016694,+0230425,-0021887,20:27:32.024479
226.026726,+0231028,-0020236,20:27:32.024479
226.036725,+0229548,-0021200,20:27:32.025489
226.046726,+0231655,-0020866,20:27:32.025489
226.056721,+0230237,-0020267,20:27:32.070657
226.066810,+0230800,-0021533,20:27:32.070657
226.076843,+0231429,-0020057,20:27:32.070657
226.086849,+0229943,-0021094,20:27:32.071674
226.096855,+0231735,-0020846,20:27:32.071674
226.106854,+0230479,-0020068,20:27:32.117173
226.116885,+0231021,-0021472,20:27:32.118198
226.126885,+0231580,-0019972,20:27:32.118198
226.136882,+0230194,-0020992,20:27:32.118198
226.146880,+0231975,-0020885,20:27:32.118198
226.156879,+0230687,-0020020,20:27:32.163609
226.166934,+0231178,-0021337,20:27:32.163609
226.176930,+0232066,-0019629,20:27:32.163609
226.186924,+0230772,-0020542,20:27:32.163609
226.196938,+0232640,-0020269,20:27:32.210007
226.206994,+0231504,-0019467,20:27:32.210007
226.216993,+0232121,-0020814,20:27:32.210007
226.226987,+0232917,-0019250,20:27:32.210007
226.236985,+0231543,-0020153,20:27:32.210007
226.246983,+0233385,-0019973,20:27:32.257056
226.257043,+0232091,-0019103,20:27:32.257056
226.267061,+0232325,-0020634,20:27:32.257056
226.277073,+0233155,-0019111,20:27:32.257056
226.287069,+0231628,-0020019,20:27:32.257056
226.297086,+0233429,-0020014,20:27:32.303396
226.307120,+0232144,-0019108,20:27:32.304397
226.317118,+0232438,-0020411,20:27:32.304397
226.327113,+0233147,-0019106,20:27:32.304397
226.337107,+0231826,-0019877,20:27:32.351254
226.347139,+0233540,-0019848,20:27:32.352239
226.357143,+0232348,-0018935,20:27:32.352239
226.367137,+0232688,-0020494,20:27:32.352239
226.377155,+0233308,-0019033,20:27:32.352239
226.387149,+0232002,-0019910,20:27:32.398131
226.397181,+0233595,-0019831,20:27:32.398131
226.407178,+0232424,-0018875,20:27:32.399140
226.417176,+0232810,-0020341,20:27:32.399140
226.427175,+0233603,-0018968,20:27:32.399140
226.437177,+0232093,-0019704,20:27:32.444140
226.447207,+0233647,-0019730,20:27:32.444140
226.457207,+0232741,-0018873,20:27:32.444561
226.467201,+0232840,-0020200,20:27:32.444561
226.477225,+0233621,-0018897,20:27:32.491050
226.487298,+0232122,-0019719,20:27:32.491050
226.497309,+0233689,-0019778,20:27:32.491050
226.507308,+0232589,-0018878,20:27:32.492057
226.517316,+0232770,-0020278,20:27:32.492057
226.527313,+0233613,-0018916,20:27:32.537737
226.537345,+0232124,-0019636,20:27:32.537737
226.547346,+0233692,-0019683,20:27:32.537737
226.557345,+0232874,-0018595,20:27:32.538359
226.567344,+0233070,-0020226,20:27:32.538359
226.577367,+0233619,-0018795,20:27:32.584560
226.587399,+0232135,-0019609,20:27:32.584560
226.597396,+0233742,-0019643,20:27:32.584560
226.607404,+0232664,-0018745,20:27:32.584560
226.617400,+0232895,-0020138,20:27:32.630774
226.627464,+0233686,-0018759,20:27:32.630774
226.637470,+0232161,-0019476,20:27:32.630774
226.647466,+0233878,-0019698,20:27:32.631955
226.657465,+0232922,-0018724,20:27:32.631955
226.667467,+0232965,-0020118,20:27:32.677482
226.677554,+0233670,-0018810,20:27:32.677482
226.687549,+0232206,-0019576,20:27:32.677482
226.697545,+0233809,-0019869,20:27:32.677482
226.707553,+0232919,-0018495,20:27:32.677482
226.717547,+0232918,-0020219,20:27:32.723876
226.727581,+0233794,-0018898,20:27:32.723876
226.737579,+0232202,-0019401,20:27:32.724874
226.747576,+0233802,-0019658,20:27:32.724874
226.757576,+0232931,-0018632,20:27:32.771351
226.767607,+0233009,-0020109,20:27:32.771351
226.777625,+0233960,-0018793,20:27:32.771351
226.787631,+0232260,-0019478,20:27:32.772278
226.797627,+0233740,-0019771,20:27:32.772278
226.807641,+0232936,-0018461,20:27:32.819267
226.817673,+0232838,-0020022,20:27:32.819267
226.827669,+0233864,-0018922,20:27:32.819267
226.837670,+0232155,-0019491,20:27:32.819267
226.847667,+0233929,-0019615,20:27:32.819267
226.857664,+0233036,-0018534,20:27:32.866321
226.867699,+0232809,-0020247,20:27:32.866321
226.877702,+0234003,-0018673,20:27:32.866321
226.887723,+0232260,-0019333,20:27:32.866321
226.897717,+0233921,-0019701,20:27:32.911903
226.907735,+0232874,-0018556,20:27:32.911903
226.917767,+0232832,-0020105,20:27:32.911903
226.927764,+0233790,-0018687,20:27:32.912570
226.937758,+0232114,-0019333,20:27:32.912570
226.947757,+0233886,-0019594,20:27:32.959409
226.957787,+0233050,-0018451,20:27:32.959409
226.967784,+0232851,-0019978,20:27:32.959409
226.977780,+0233899,-0018780,20:27:32.959409
226.987808,+0232188,-0019345,20:27:32.960407
226.997805,+0233786,-0019610,20:27:33.005749
227.007851,+0232925,-0018511,20:27:33.005749
227.017848,+0232688,-0020002,20:27:33.005749
227.027851,+0233984,-0018698,20:27:33.006747
227.037847,+0232246,-0019311,20:27:33.051662
227.047908,+0233760,-0019542,20:27:33.051662
227.057937,+0233043,-0018356,20:27:33.051662
227.067933,+0232792,-0019914,20:27:33.052245
227.077928,+0234112,-0018560,20:27:33.052245
227.087955,+0232530,-0019114,20:27:33.097709
227.097986,+0233789,-0019676,20:27:33.097709
227.107985,+0233303,-0018244,20:27:33.097709
227.117996,+0232887,-0019785,20:27:33.098721
227.127991,+0234149,-0018639,20:27:33.098721
227.137989,+0232354,-0019074,20:27:33.147146
227.148021,+0234038,-0019449,20:27:33.147146
227.158022,+0233338,-0018168,20:27:33.147146
227.168018,+0233015,-0019625,20:27:33.147146
227.178013,+0234179,-0018503,20:27:33.148140
227.188036,+0232628,-0018919,20:27:33.191257
227.198065,+0234108,-0019543,20:27:33.191257
227.208064,+0233380,-0018249,20:27:33.192266
227.218071,+0232990,-0019874,20:27:33.192266
227.228069,+0234277,-0018641,20:27:33.237018
227.238102,+0232621,-0018976,20:27:33.237018
227.248098,+0234040,-0019411,20:27:33.237018
227.258097,+0233396,-0018201,20:27:33.237018
227.268091,+0233012,-0019622,20:27:33.237018
227.278096,+0234347,-0018528,20:27:33.282567
227.288125,+0232421,-0018676,20:27:33.283565
227.298145,+0234056,-0019459,20:27:33.284565
227.308144,+0233448,-0018148,20:27:33.284565
227.318162,+0233061,-0019776,20:27:33.329326
227.328193,+0234274,-0018606,20:27:33.330297
227.338189,+0232657,-0018863,20:27:33.330297
227.348186,+0234049,-0019394,20:27:33.330297
227.358182,+0233412,-0018169,20:27:33.330297
227.368181,+0233055,-0019596,20:27:33.376810
227.378219,+0234387,-0018480,20:27:33.376810
227.388216,+0232529,-0018876,20:27:33.376810
227.398246,+0234050,-0019497,20:27:33.376810
227.408242,+0233426,-0018111,20:27:33.423328
227.418259,+0233023,-0019642,20:27:33.423328
227.428290,+0234404,-0018637,20:27:33.423328
227.438289,+0232510,-0018859,20:27:33.423328
227.448288,+0233905,-0019447,20:27:33.423328
227.458283,+0233395,-0018133,20:27:33.469568
227.468315,+0232928,-0019574,20:27:33.469568
227.478313,+0234235,-0018544,20:27:33.469568
227.488311,+0232649,-0018708,20:27:33.469568
227.498333,+0233909,-0019540,20:27:33.469568
227.508330,+0233449,-0018121,20:27:33.516210
227.518396,+0232872,-0019776,20:27:33.516210
227.528407,+0234247,-0018676,20:27:33.516210
227.538404,+0232577,-0018764,20:27:33.517134
227.548398,+0233792,-0019598,20:27:33.565663
227.558457,+0233459,-0018091,20:27:33.565663
227.568463,+0232924,-0019783,20:27:33.566585
227.578466,+0234119,-0018567,20:27:33.566585
227.588464,+0232609,-0018864,20:27:33.566585
227.598489,+0233884,-0019553,20:27:33.613264
227.608531,+0233443,-0018126,20:27:33.613264
227.618526,+0232929,-0019616,20:27:33.613264
227.628555,+0234232,-0018692,20:27:33.614213
227.638552,+0232528,-0018831,20:27:33.614213
227.648551,+0233831,-0019601,20:27:33.660376
227.658585,+0233469,-0018162,20:27:33.660376
227.668584,+0233008,-0019615,20:27:33.660376
227.678580,+0234304,-0018437,20:27:33.660376
227.688575,+0232697,-0018595,20:27:33.703888
227.698589,+0233843,-0019547,20:27:33.703888
227.708619,+0233478,-0018148,20:27:33.704765
227.718617,+0232767,-0019547,20:27:33.704765
227.728626,+0234331,-0018739,20:27:33.704765
227.738622,+0232424,-0018924,20:27:33.751135
227.748653,+0233795,-0019525,20:27:33.751135
227.758647,+0233448,-0018193,20:27:33.751135
227.768645,+0232765,-0019630,20:27:33.752134
227.778647,+0234241,-0018690,20:27:33.752134
227.788640,+0232537,-0018765,20:27:33.798809
227.798740,+0233742,-0019458,20:27:33.798809
227.808759,+0233449,-0018196,20:27:33.798809
227.818759,+0232678,-0019523,20:27:33.799823
227.828775,+0234332,-0018678,20:27:33.799823
227.838773,+0232624,-0018645,20:27:33.844479
227.848807,+0233766,-0019695,20:27:33.845957
227.858806,+0233521,-0018191,20:27:33.845957
227.868802,+0232788,-0019540,20:27:33.845957
227.878801,+0234371,-0018615,20:27:33.892350
227.888831,+0232754,-0018573,20:27:33.892350
227.898833,+0233960,-0019436,20:27:33.892350
227.908853,+0233633,-0018089,20:27:33.893771
227.918849,+0233075,-0019365,20:27:33.893771
227.928863,+0234651,-0018590,20:27:33.939940
227.938914,+0232963,-0018496,20:27:33.939940
227.948913,+0234020,-0019470,20:27:33.939940
227.958912,+0233945,-0017859,20:27:33.939940
227.968913,+0233133,-0019360,20:27:33.939940
227.978913,+0234638,-0018630,20:27:33.991258
227.988945,+0233006,-0018461,20:27:33.991258
227.998944,+0234044,-0019486,20:27:33.991258
228.008967,+0233895,-0017937,20:27:33.991258
228.018970,+0233163,-0019215,20:27:33.991258
228.028980,+0234640,-0018470,20:27:34.047798
228.039050,+0232972,-0018452,20:27:34.048797
228.049047,+0234175,-0019400,20:27:34.049795
228.059043,+0233931,-0018002,20:27:34.050796
228.069042,+0233134,-0019210,20:27:34.050796
228.079038,+0234762,-0018438,20:27:34.050796
228.089036,+0233122,-0018398,20:27:34.095400
228.099067,+0234040,-0019349,20:27:34.096399
228.109088,+0233879,-0017809,20:27:34.096399
228.119095,+0233153,-0019091,20:27:34.096399
228.129096,+0234733,-0018527,20:27:34.141668
228.139136,+0233015,-0018254,20:27:34.141668
228.149132,+0234146,-0019316,20:27:34.141668
228.159126,+0234114,-0017868,20:27:34.142669
228.169122,+0233288,-0019133,20:27:34.142669
228.179123,+0234986,-0018396,20:27:34.186929
228.189159,+0233404,-0018217,20:27:34.186929
228.199153,+0234301,-0019192,20:27:34.186929
228.209151,+0234364,-0017721,20:27:34.187935
228.219170,+0233511,-0019015,20:27:34.233946
228.229244,+0235247,-0018401,20:27:34.233946
228.239274,+0233579,-0018026,20:27:34.233946
228.249270,+0234472,-0019183,20:27:34.234945
228.259264,+0234446,-0017709,20:27:34.234945
228.269260,+0233409,-0018965,20:27:34.280810
228.279293,+0235035,-0018241,20:27:34.280810
228.289289,+0233627,-0017948,20:27:34.280810
228.299288,+0234558,-0019191,20:27:34.280810
228.309285,+0234669,-0017516,20:27:34.280810
228.319314,+0233640,-0018904,20:27:34.327570
228.329345,+0235305,-0018341,20:27:34.328577
228.339360,+0233716,-0018059,20:27:34.328577
228.349355,+0234479,-0019103,20:27:34.328577
228.359351,+0234664,-0017648,20:27:34.376876
228.369383,+0233523,-0018908,20:27:34.376876
228.379416,+0235275,-0018316,20:27:34.376876
228.389412,+0233726,-0017968,20:27:34.376876
228.399411,+0234543,-0019171,20:27:34.376876
228.409410,+0234638,-0017491,20:27:34.424994
228.419485,+0233635,-0018743,20:27:34.424994
228.429506,+0235376,-0018268,20:27:34.424994
228.439523,+0233801,-0017971,20:27:34.424994
228.449524,+0234656,-0019012,20:27:34.425988
228.459518,+0234892,-0017491,20:27:34.467722
228.469552,+0233702,-0018735,20:27:34.467722
228.479554,+0235409,-0018181,20:27:34.467722
228.489552,+0234046,-0017702,20:27:34.468726
228.499551,+0234806,-0018975,20:27:34.514020
228.509609,+0235084,-0017444,20:27:34.515140
228.519661,+0233909,-0018482,20:27:34.515140
228.529670,+0235681,-0018107,20:27:34.516149
228.539667,+0234389,-0017619,20:27:34.517260
228.549680,+0234884,-0018898,20:27:34.560266
228.559713,+0235265,-0017294,20:27:34.560266
228.569707,+0234058,-0018476,20:27:34.560266
228.579704,+0235751,-0018003,20:27:34.560266
228.589702,+0234385,-0017641,20:27:34.560266
228.599702,+0234829,-0018851,20:27:34.608078
228.609736,+0235331,-0017299,20:27:34.608078
228.619739,+0234151,-0018294,20:27:34.608078
228.629758,+0235871,-0018032,20:27:34.608078
228.639754,+0234399,-0017535,20:27:34.657636
228.649769,+0235009,-0018802,20:27:34.658634
228.659798,+0235445,-0017311,20:27:34.659631
228.669797,+0233966,-0018357,20:27:34.659631
228.679795,+0235873,-0018178,20:27:34.659631
228.689791,+0234307,-0017488,20:27:34.703736
228.699826,+0235065,-0018926,20:27:34.703736
228.709827,+0235444,-0017230,20:27:34.703736
228.719824,+0234130,-0018220,20:27:34.704781
228.729844,+0235799,-0018141,20:27:34.704781
228.739839,+0234611,-0017509,20:27:34.748050
228.749871,+0235149,-0018767,20:27:34.748050
228.759870,+0235479,-0017217,20:27:34.748050
228.769871,+0234257,-0018240,20:27:34.748050
228.779867,+0235938,-0018061,20:27:34.795108
228.789938,+0234686,-0017424,20:27:34.796108
228.799966,+0235251,-0018847,20:27:34.796108
228.809960,+0235745,-0017182,20:27:34.796108
228.819954,+0234463,-0018184,20:27:34.796108
228.829981,+0236184,-0017913,20:27:34.840120
228.840014,+0234791,-0017216,20:27:34.840120
228.850025,+0235375,-0018502,20:27:34.840120
228.860021,+0235878,-0017192,20:27:34.840120
228.870020,+0234435,-0018060,20:27:34.840120
228.880020,+0236261,-0017925,20:27:34.887132
228.890054,+0235014,-0017370,20:27:34.887132
228.900053,+0235465,-0018593,20:27:34.887132
228.910050,+0235875,-0017116,20:27:34.887132
228.920046,+0234608,-0018001,20:27:34.934174
228.930085,+0236170,-0017910,20:27:34.934174
228.940093,+0234991,-0017167,20:27:34.934174
228.950102,+0235448,-0018511,20:27:34.934174
228.960101,+0235960,-0016969,20:27:34.934174
228.970097,+0234521,-0018000,20:27:34.980888
228.980128,+0236263,-0017897,20:27:34.980888
228.990127,+0235093,-0017171,20:27:34.981886
229.000125,+0235339,-0018631,20:27:34.981886
229.010122,+0235938,-0017061,20:27:34.981886
229.020120,+0234585,-0018003,20:27:35.027599
229.030155,+0236226,-0017722,20:27:35.028598
229.040176,+0235031,-0017112,20:27:35.028598
229.050170,+0235600,-0018572,20:27:35.028598
229.060188,+0236016,-0016940,20:27:35.076323
229.070252,+0234735,-0017920,20:27:35.077324
229.080263,+0236420,-0017798,20:27:35.077324
229.090264,+0235291,-0016983,20:27:35.077324
229.100265,+0235562,-0018348,20:27:35.077324
229.110259,+0236299,-0016950,20:27:35.122999
229.120291,+0234888,-0017785,20:27:35.123998
229.130286,+0236628,-0017582,20:27:35.123998
229.140310,+0235461,-0016943,20:27:35.123998
229.150305,+0235650,-0018348,20:27:35.123998
229.160318,+0236362,-0016780,20:27:35.169048
229.170417,+0234863,-0017664,20:27:35.169048
229.180416,+0236607,-0017655,20:27:35.169048
229.190413,+0235434,-0016846,20:27:35.169048
229.200409,+0235767,-0018396,20:27:35.169048
229.210405,+0236338,-0016774,20:27:35.215400
229.220435,+0234907,-0017743,20:27:35.215400
229.230434,+0236664,-0017673,20:27:35.215400
229.240465,+0235567,-0016690,20:27:35.215400
229.250464,+0235822,-0018203,20:27:35.263448
229.260500,+0236534,-0016875,20:27:35.264444
229.270499,+0235076,-0017697,20:27:35.264444
229.280500,+0236610,-0017675,20:27:35.264444
229.290500,+0235574,-0016762,20:27:35.264444
229.300501,+0235712,-0018380,20:27:35.308555
229.310603,+0236399,-0016955,20:27:35.308555
229.320611,+0234944,-0017630,20:27:35.308555
229.330606,+0236610,-0017760,20:27:35.308555
229.340631,+0235506,-0016817,20:27:35.355747
229.350669,+0235772,-0018195,20:27:35.355747
229.360713,+0236504,-0016834,20:27:35.356899
229.370714,+0235119,-0017460,20:27:35.356899
229.380710,+0236759,-0017633,20:27:35.356899
229.390704,+0235738,-0016527,20:27:35.408779
229.400735,+0235866,-0018035,20:27:35.408779
229.410735,+0236831,-0016893,20:27:35.408779
229.420732,+0235258,-0017395,20:27:35.408779
229.430728,+0236934,-0017597,20:27:35.408779
229.440739,+0236102,-0016424,20:27:35.454229
229.450836,+0236006,-0017981,20:27:35.454229
229.460837,+0237032,-0016619,20:27:35.454229
229.470849,+0235507,-0017300,20:27:35.454229
229.480847,+0236957,-0017564,20:27:35.454229
229.490844,+0236172,-0016426,20:27:35.496934
229.500907,+0236012,-0017910,20:27:35.496934
229.510904,+0237079,-0016691,20:27:35.496934
229.520914,+0235413,-0017270,20:27:35.496934
229.530911,+0237034,-0017570,20:27:35.544525
229.540943,+0236202,-0016275,20:27:35.544525
229.550964,+0236241,-0017971,20:27:35.544525
229.560960,+0237141,-0016551,20:27:35.544525
229.570975,+0235557,-0017184,20:27:35.544525
229.580971,+0237133,-0017535,20:27:35.592127
229.591062,+0236383,-0016381,20:27:35.592127
229.601061,+0235989,-0017875,20:27:35.593374
229.611055,+0237117,-0016597,20:27:35.593374
229.621055,+0235589,-0017294,20:27:35.593374
229.631054,+0236939,-0017665,20:27:35.639125
229.641087,+0236248,-0016329,20:27:35.640120
229.651113,+0236119,-0017911,20:27:35.640120
229.661114,+0237266,-0016586,20:27:35.640120
229.671129,+0235619,-0017103,20:27:35.685822
229.681162,+0237164,-0017509,20:27:35.685822
229.691160,+0236388,-0016372,20:27:35.685822
