===BEGIN_METADATA===
Test Name: 2026-01-03_test_213356,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
822.079393,-0728560,-0621159,21:47:39.462203
822.089389,-0726979,-0620562,21:47:39.462203
822.099385,-0728598,-0620296,21:47:39.462203
822.109380,-0727701,-0621410,21:47:39.508550
822.119425,-0727738,-0619828,21:47:39.508550
822.129423,-0728698,-0621257,21:47:39.508550
822.139417,-0726963,-0620467,21:47:39.508550
822.149411,-0728607,-0620263,21:47:39.508550
822.159407,-0727664,-0621306,21:47:39.553365
822.169478,-0727821,-0619822,21:47:39.553365
822.179475,-0728625,-0621119,21:47:39.553365
822.189471,-0727022,-0620522,21:47:39.553365
822.199465,-0728608,-0620114,21:47:39.601364
822.209498,-0727677,-0621349,21:47:39.601364
822.219495,-0727691,-0619827,21:47:39.601364
822.229506,-0728781,-0621119,21:47:39.601364
822.239501,-0727013,-0620537,21:47:39.601364
822.249499,-0728538,-0620288,21:47:39.651818
822.259543,-0727623,-0621329,21:47:39.652812
822.269586,-0727647,-0619780,21:47:39.652812
822.279601,-0728697,-0621078,21:47:39.652812
822.289595,-0726978,-0620539,21:47:39.652812
822.299590,-0728623,-0620207,21:47:39.709103
822.309663,-0727815,-0621382,21:47:39.709103
822.319669,-0727601,-0619843,21:47:39.709103
822.329678,-0728747,-0621079,21:47:39.709103
822.339673,-0727028,-0620583,21:47:39.710331
822.349670,-0728550,-0620225,21:47:39.710331
822.359665,-0727849,-0621469,21:47:39.757087
822.369697,-0727619,-0619725,21:47:39.757592
822.379719,-0728736,-0621111,21:47:39.757592
822.389718,-0727084,-0620678,21:47:39.757592
822.399713,-0728626,-0620210,21:47:39.803876
822.409770,-0727793,-0621316,21:47:39.803876
822.419803,-0727681,-0620044,21:47:39.803876
822.429814,-0728748,-0621148,21:47:39.803876
822.439811,-0727084,-0620584,21:47:39.803876
822.449808,-0728651,-0620239,21:47:39.851932
822.459842,-0727802,-0621365,21:47:39.851932
822.469839,-0727619,-0620096,21:47:39.851932
822.479866,-0728820,-0621046,21:47:39.851932
822.489861,-0727043,-0620678,21:47:39.851932
822.499860,-0728427,-0620210,21:47:39.898375
822.509957,-0727858,-0621426,21:47:39.898375
822.519956,-0727567,-0620061,21:47:39.898375
822.529950,-0728810,-0621042,21:47:39.898375
822.539944,-0726992,-0620664,21:47:39.946375
822.549943,-0728665,-0620164,21:47:39.946375
822.559975,-0727908,-0621591,21:47:39.946375
822.569972,-0727711,-0619848,21:47:39.946375
822.579992,-0728798,-0621264,21:47:39.947382
822.589988,-0727192,-0620629,21:47:39.993292
822.600040,-0728540,-0620085,21:47:39.993292
822.610042,-0727898,-0621504,21:47:39.993292
822.620038,-0727542,-0620060,21:47:39.993292
822.630045,-0728793,-0621059,21:47:39.993292
822.640042,-0727272,-0620811,21:47:40.039861
822.650076,-0728569,-0620208,21:47:40.039861
822.660072,-0727940,-0621480,21:47:40.040863
822.670068,-0727562,-0620030,21:47:40.040863
822.680082,-0728925,-0621066,21:47:40.041863
822.690093,-0727230,-0620946,21:47:40.087872
822.700127,-0728466,-0620100,21:47:40.087872
822.710128,-0727921,-0621549,21:47:40.087872
822.720127,-0727506,-0620106,21:47:40.087872
822.730124,-0728751,-0621051,21:47:40.134933
822.740148,-0727151,-0620841,21:47:40.134933
822.750186,-0728616,-0620136,21:47:40.134933
822.760185,-0727988,-0621630,21:47:40.134933
822.770181,-0727563,-0620021,21:47:40.134933
822.780176,-0728870,-0621014,21:47:40.181479
822.790223,-0727064,-0620915,21:47:40.181479
822.800226,-0728461,-0620323,21:47:40.181479
822.810220,-0728143,-0621535,21:47:40.182475
822.820216,-0727707,-0620068,21:47:40.182475
822.830222,-0728901,-0621185,21:47:40.229473
822.840255,-0727198,-0620865,21:47:40.230473
822.850254,-0728584,-0620176,21:47:40.230473
822.860250,-0727999,-0621632,21:47:40.230473
822.870247,-0727537,-0620134,21:47:40.230473
822.880241,-0728936,-0621054,21:47:40.277484
822.890280,-0727272,-0620936,21:47:40.277484
822.900279,-0728461,-0620195,21:47:40.277484
822.910276,-0727823,-0621618,21:47:40.278995
822.920272,-0727532,-0620195,21:47:40.321002
822.930332,-0728901,-0621078,21:47:40.322007
822.940338,-0727288,-0620803,21:47:40.322007
822.950336,-0728504,-0620259,21:47:40.322007
822.960366,-0727973,-0621554,21:47:40.322007
822.970365,-0727572,-0620130,21:47:40.370668
822.980401,-0728882,-0621220,21:47:40.370668
822.990425,-0727071,-0620912,21:47:40.370668
823.000429,-0728464,-0620251,21:47:40.370668
823.010435,-0728101,-0621500,21:47:40.370668
823.020428,-0727510,-0620083,21:47:40.415195
823.030462,-0728893,-0620935,21:47:40.415195
823.040474,-0727139,-0620955,21:47:40.415195
823.050474,-0728403,-0620131,21:47:40.415195
823.060471,-0728042,-0621726,21:47:40.460557
823.070501,-0727388,-0620193,21:47:40.460557
823.080499,-0728851,-0621175,21:47:40.460557
823.090518,-0727208,-0621018,21:47:40.460557
823.100529,-0728356,-0620180,21:47:40.460557
823.110525,-0727996,-0621551,21:47:40.507685
823.120558,-0727405,-0620083,21:47:40.508915
823.130556,-0728836,-0621155,21:47:40.508915
823.140553,-0727080,-0620955,21:47:40.508915
823.150549,-0728334,-0620351,21:47:40.553919
823.160600,-0728003,-0621623,21:47:40.553919
823.170632,-0727411,-0620111,21:47:40.553919
823.180628,-0728932,-0621078,21:47:40.553919
823.190624,-0727082,-0620803,21:47:40.554922
823.200645,-0728203,-0620094,21:47:40.599458
823.210675,-0727916,-0621545,21:47:40.600457
823.220671,-0727311,-0620093,21:47:40.600457
823.230670,-0728866,-0620977,21:47:40.600457
823.240678,-0727073,-0620987,21:47:40.600457
823.250674,-0728275,-0620131,21:47:40.647500
823.260708,-0727919,-0621649,21:47:40.648494
823.270706,-0727334,-0620189,21:47:40.648494
823.280703,-0728758,-0621072,21:47:40.648494
823.290701,-0727013,-0620893,21:47:40.694524
823.300780,-0728122,-0620145,21:47:40.695528
823.310809,-0727976,-0621739,21:47:40.695528
823.320805,-0727160,-0620152,21:47:40.695528
823.330801,-0728784,-0621129,21:47:40.695528
823.340798,-0726956,-0621131,21:47:40.741527
823.350828,-0728175,-0620219,21:47:40.741527
823.360826,-0727934,-0621724,21:47:40.742526
823.370821,-0727348,-0620096,21:47:40.742526
823.380819,-0728819,-0621272,21:47:40.742526
823.390817,-0727037,-0621063,21:47:40.787240
823.400872,-0728090,-0620210,21:47:40.787240
823.410871,-0727956,-0621585,21:47:40.788243
823.420867,-0727189,-0620181,21:47:40.788243
823.430864,-0728779,-0621089,21:47:40.834627
823.440940,-0726979,-0620928,21:47:40.834627
823.450956,-0728158,-0620160,21:47:40.834627
823.460950,-0727948,-0621536,21:47:40.834627
823.470944,-0727230,-0620232,21:47:40.834627
823.480938,-0728776,-0620975,21:47:40.880835
823.490968,-0727035,-0621009,21:47:40.880835
823.500989,-0728045,-0620149,21:47:40.880835
823.510989,-0727990,-0621579,21:47:40.880835
823.520984,-0727154,-0620326,21:47:40.880835
823.530981,-0728845,-0620925,21:47:40.928720
823.541013,-0727155,-0621027,21:47:40.928720
823.551011,-0728216,-0620109,21:47:40.928720
823.561008,-0727994,-0621701,21:47:40.928720
823.571005,-0727193,-0620262,21:47:40.972465
823.581081,-0728667,-0620992,21:47:40.973465
823.591109,-0727012,-0621070,21:47:40.973465
823.601119,-0728139,-0619976,21:47:40.973465
823.611137,-0727956,-0621592,21:47:40.973465
823.621134,-0727041,-0620243,21:47:41.019208
823.631227,-0728759,-0620912,21:47:41.020208
823.641237,-0727152,-0621244,21:47:41.020208
823.651234,-0728083,-0620100,21:47:41.020208
823.661228,-0728083,-0621571,21:47:41.020208
823.671227,-0727039,-0620270,21:47:41.067212
823.681257,-0728835,-0620905,21:47:41.067212
823.691253,-0727167,-0621186,21:47:41.067212
823.701249,-0728000,-0620044,21:47:41.067212
823.711268,-0727931,-0621630,21:47:41.114604
823.721298,-0727187,-0620170,21:47:41.114604
823.731292,-0728814,-0620931,21:47:41.114604
823.741286,-0727064,-0621193,21:47:41.114604
823.751282,-0728156,-0620056,21:47:41.114604
823.761281,-0728103,-0621609,21:47:41.161047
823.771311,-0727155,-0620384,21:47:41.161047
823.781308,-0728698,-0620987,21:47:41.161047
823.791304,-0727149,-0621178,21:47:41.161047
823.801303,-0728093,-0620120,21:47:41.161047
823.811344,-0728107,-0621578,21:47:41.209578
823.821375,-0727195,-0620343,21:47:41.209578
823.831374,-0728798,-0621013,21:47:41.209578
823.841383,-0727099,-0621178,21:47:41.209578
823.851381,-0728090,-0620072,21:47:41.253867
823.861445,-0728069,-0621527,21:47:41.253867
823.871470,-0727119,-0620411,21:47:41.253867
823.881464,-0728780,-0620873,21:47:41.254867
823.891462,-0727175,-0621177,21:47:41.254867
823.901463,-0727988,-0620009,21:47:41.300200
823.911541,-0728148,-0621514,21:47:41.300200
823.921537,-0727131,-0620307,21:47:41.300200
823.931536,-0729005,-0620998,21:47:41.300200
823.941532,-0727318,-0621256,21:47:41.300200
823.951529,-0728130,-0619950,21:47:41.349739
823.961558,-0728130,-0621635,21:47:41.349739
823.971596,-0727134,-0620406,21:47:41.349739
823.981593,-0728866,-0621038,21:47:41.349739
823.991587,-0727349,-0621200,21:47:41.393322
824.001586,-0728167,-0620029,21:47:41.393322
824.011645,-0728273,-0621623,21:47:41.393322
824.021655,-0727222,-0620359,21:47:41.393322
824.031652,-0728831,-0620816,21:47:41.393322
824.041656,-0727320,-0621170,21:47:41.440263
824.051724,-0728031,-0620112,21:47:41.441255
824.061718,-0728248,-0621691,21:47:41.441255
824.071715,-0727041,-0620434,21:47:41.441255
824.081711,-0728819,-0620928,21:47:41.441255
824.091707,-0727364,-0621340,21:47:41.488321
824.101738,-0728112,-0620099,21:47:41.488321
824.111736,-0728352,-0621690,21:47:41.488321
824.121755,-0727123,-0620441,21:47:41.488321
824.131751,-0728808,-0620931,21:47:41.536588
824.141803,-0727299,-0621381,21:47:41.536588
824.151801,-0728159,-0620134,21:47:41.536588
824.161797,-0728351,-0621578,21:47:41.537587
824.171794,-0727207,-0620425,21:47:41.537587
824.181790,-0728972,-0620987,21:47:41.579305
824.191873,-0727341,-0621396,21:47:41.579305
824.201870,-0728090,-0620071,21:47:41.579305
824.211865,-0728390,-0621558,21:47:41.579305
824.221906,-0727127,-0620425,21:47:41.625510
824.231918,-0728854,-0620985,21:47:41.625510
824.241954,-0727432,-0621517,21:47:41.626510
824.251965,-0728130,-0620135,21:47:41.626510
824.261972,-0728459,-0621750,21:47:41.626510
824.271967,-0727105,-0620499,21:47:41.672547
824.282008,-0729008,-0620895,21:47:41.672547
824.292002,-0727458,-0621552,21:47:41.672547
824.302001,-0728075,-0620164,21:47:41.672547
824.311996,-0728453,-0621655,21:47:41.672547
824.322016,-0727167,-0620497,21:47:41.721506
824.332050,-0729015,-0620837,21:47:41.721506
824.342047,-0727414,-0621472,21:47:41.721506
824.352042,-0728163,-0620107,21:47:41.721506
824.362039,-0728434,-0621713,21:47:41.721506
824.372036,-0727180,-0620590,21:47:41.766296
824.382070,-0728887,-0620823,21:47:41.766296
824.392067,-0727508,-0621420,21:47:41.766296
824.402063,-0728082,-0620216,21:47:41.766296
824.412059,-0728479,-0621639,21:47:41.812448
824.422090,-0727059,-0620685,21:47:41.812448
824.432096,-0728832,-0620939,21:47:41.812448
824.442094,-0727483,-0621460,21:47:41.812448
824.452108,-0727999,-0620105,21:47:41.812448
824.462104,-0728298,-0621595,21:47:41.860074
824.472137,-0727184,-0620522,21:47:41.860074
824.482136,-0728890,-0620821,21:47:41.860074
824.492132,-0727486,-0621482,21:47:41.861082
824.502129,-0727959,-0620220,21:47:41.906670
824.512209,-0728518,-0621529,21:47:41.906670
824.522232,-0727162,-0620492,21:47:41.906670
824.532261,-0728860,-0620793,21:47:41.906670
824.542255,-0727525,-0621528,21:47:41.906670
824.552249,-0728019,-0620194,21:47:41.952119
824.562281,-0728518,-0621628,21:47:41.952119
824.572277,-0727088,-0620509,21:47:41.952119
824.582276,-0728865,-0620763,21:47:41.952119
824.592273,-0727580,-0621550,21:47:41.953524
824.602270,-0728082,-0620075,21:47:42.000260
824.612304,-0728561,-0621622,21:47:42.000260
824.622302,-0727174,-0620457,21:47:42.000260
824.632323,-0728857,-0620964,21:47:42.000260
824.642318,-0727586,-0621433,21:47:42.046694
824.652372,-0728140,-0620252,21:47:42.046694
824.662404,-0728618,-0621799,21:47:42.046694
824.672400,-0727264,-0620622,21:47:42.046694
824.682397,-0728895,-0620831,21:47:42.046694
824.692393,-0727674,-0621550,21:47:42.095236
824.702426,-0728096,-0620076,21:47:42.096621
824.712422,-0728686,-0621654,21:47:42.097626
824.722419,-0727236,-0620590,21:47:42.097626
824.732446,-0728924,-0620785,21:47:42.097626
824.742442,-0727615,-0621554,21:47:42.140948
824.752478,-0728023,-0620248,21:47:42.140948
824.762486,-0728673,-0621655,21:47:42.140948
824.772483,-0727314,-0620618,21:47:42.140948
824.782479,-0729005,-0620787,21:47:42.189165
824.792478,-0727620,-0621589,21:47:42.189165
824.802513,-0728035,-0620110,21:47:42.189165
824.812509,-0728590,-0621523,21:47:42.189165
824.822505,-0727205,-0620732,21:47:42.189165
824.832528,-0728947,-0620870,21:47:42.236068
824.842590,-0727706,-0621599,21:47:42.237174
824.852596,-0728068,-0620187,21:47:42.237174
824.862595,-0728627,-0621660,21:47:42.237174
824.872591,-0727204,-0620576,21:47:42.237174
824.882587,-0728876,-0620773,21:47:42.283175
824.892618,-0727649,-0621593,21:47:42.285081
824.902618,-0727986,-0620160,21:47:42.285081
824.912613,-0728707,-0621606,21:47:42.285081
824.922607,-0727220,-0620708,21:47:42.285081
824.932625,-0728835,-0620683,21:47:42.333022
824.942660,-0727617,-0621525,21:47:42.333022
824.952659,-0728100,-0620061,21:47:42.333022
824.962653,-0728620,-0621535,21:47:42.333022
824.972648,-0727169,-0620597,21:47:42.377614
824.982713,-0728920,-0620662,21:47:42.377614
824.992745,-0727689,-0621628,21:47:42.377614
825.002739,-0727908,-0619948,21:47:42.377614
825.012736,-0728703,-0621572,21:47:42.377614
825.022736,-0727037,-0620637,21:47:42.423951
825.032769,-0728842,-0620420,21:47:42.423951
825.042791,-0727609,-0621500,21:47:42.423951
825.052788,-0727807,-0619938,21:47:42.423951
825.062803,-0728666,-0621411,21:47:42.423951
825.072797,-0727124,-0620629,21:47:42.472577
825.082830,-0728868,-0620646,21:47:42.472577
825.092827,-0727669,-0621611,21:47:42.472577
825.102823,-0727946,-0620031,21:47:42.472577
825.112817,-0728727,-0621496,21:47:42.518619
825.122827,-0727161,-0620624,21:47:42.518619
825.132856,-0728812,-0620651,21:47:42.518619
825.142881,-0727808,-0621718,21:47:42.518619
825.152877,-0727981,-0620086,21:47:42.518619
825.162872,-0728746,-0621446,21:47:42.565534
825.172904,-0727168,-0620533,21:47:42.565534
825.182902,-0728791,-0620723,21:47:42.565534
825.192899,-0727754,-0621538,21:47:42.565534
825.202895,-0728008,-0620021,21:47:42.566532
825.212892,-0728755,-0621441,21:47:42.611028
825.222982,-0727319,-0620704,21:47:42.612020
825.232977,-0728933,-0620590,21:47:42.612020
825.243001,-0727813,-0621435,21:47:42.612020
825.252996,-0727946,-0620079,21:47:42.657769
825.263039,-0728812,-0621492,21:47:42.658768
825.273077,-0727207,-0620649,21:47:42.658768
825.283074,-0728820,-0620570,21:47:42.658768
825.293070,-0727877,-0621525,21:47:42.658768
825.303066,-0727911,-0620000,21:47:42.705727
825.313097,-0728788,-0621289,21:47:42.706723
825.323093,-0727077,-0620663,21:47:42.706723
825.333089,-0728784,-0620536,21:47:42.706723
825.343107,-0727832,-0621599,21:47:42.707721
825.353114,-0727978,-0620101,21:47:42.751401
825.363194,-0728815,-0621361,21:47:42.751401
825.373195,-0727224,-0620648,21:47:42.752400
825.383192,-0728805,-0620515,21:47:42.752400
825.393188,-0727831,-0621704,21:47:42.798540
825.403183,-0727975,-0620011,21:47:42.798540
825.413215,-0728761,-0621459,21:47:42.798540
825.423213,-0727132,-0620805,21:47:42.799859
825.433210,-0728846,-0620477,21:47:42.799859
825.443206,-0727956,-0621451,21:47:42.842640
825.453267,-0727956,-0620126,21:47:42.842640
825.463276,-0728871,-0621430,21:47:42.843652
825.473271,-0727236,-0620734,21:47:42.843652
825.483266,-0728813,-0620609,21:47:42.844905
825.493264,-0727878,-0621689,21:47:42.892527
825.503296,-0727977,-0620162,21:47:42.892527
825.513299,-0728937,-0621420,21:47:42.895320
825.523295,-0727177,-0620669,21:47:42.896313
825.533294,-0728792,-0620539,21:47:42.936806
825.543343,-0727856,-0621625,21:47:42.936806
825.553372,-0727874,-0620320,21:47:42.938096
825.563366,-0728948,-0621398,21:47:42.940101
825.573364,-0727224,-0620786,21:47:42.940101
825.583360,-0728708,-0620625,21:47:42.981578
825.593391,-0727894,-0621600,21:47:42.981578
825.603387,-0727883,-0620213,21:47:42.981578
825.613383,-0728765,-0621414,21:47:42.982567
825.623377,-0727359,-0620776,21:47:42.982567
825.633375,-0728720,-0620653,21:47:43.029793
825.643408,-0727823,-0621640,21:47:43.029793
825.653443,-0727798,-0620028,21:47:43.029793
825.663457,-0728851,-0621433,21:47:43.030805
825.673460,-0727265,-0620822,21:47:43.075800
825.683519,-0728925,-0620517,21:47:43.076800
825.693518,-0727876,-0621662,21:47:43.076800
825.703512,-0727759,-0620176,21:47:43.077799
825.713509,-0728867,-0621347,21:47:43.078798
825.723503,-0727116,-0620879,21:47:43.122734
825.733562,-0728685,-0620551,21:47:43.122734
825.743560,-0727904,-0621680,21:47:43.123745
825.753584,-0727796,-0620159,21:47:43.123745
825.763599,-0728959,-0621280,21:47:43.123745
825.773597,-0727135,-0620801,21:47:43.170730
825.783626,-0728762,-0620398,21:47:43.170730
825.793626,-0727901,-0621736,21:47:43.170730
825.803621,-0727758,-0620150,21:47:43.170730
825.813615,-0728957,-0621212,21:47:43.216356
825.823679,-0727214,-0620800,21:47:43.217031
825.833687,-0728700,-0620362,21:47:43.217031
825.843681,-0727915,-0621585,21:47:43.217031
825.853686,-0727754,-0619925,21:47:43.217031
825.863726,-0728955,-0621320,21:47:43.263499
825.873827,-0727327,-0620857,21:47:43.264500
825.883828,-0728631,-0620400,21:47:43.264500
825.893824,-0727859,-0621543,21:47:43.264500
825.903820,-0727576,-0619996,21:47:43.264500
825.913815,-0728842,-0621189,21:47:43.309867
825.923851,-0727143,-0620894,21:47:43.311877
825.933851,-0728735,-0620218,21:47:43.311877
825.943847,-0727836,-0621520,21:47:43.311877
825.953843,-0727693,-0619989,21:47:43.356076
825.963907,-0728957,-0621224,21:47:43.356076
825.973908,-0727097,-0620796,21:47:43.357089
825.983904,-0728590,-0620272,21:47:43.357089
825.993901,-0727763,-0621557,21:47:43.357089
826.003900,-0727621,-0620000,21:47:43.404402
826.013990,-0728869,-0621178,21:47:43.404402
826.023986,-0727182,-0620824,21:47:43.405401
826.033985,-0728625,-0620124,21:47:43.405401
826.043982,-0727926,-0621511,21:47:43.405401
826.053979,-0727563,-0620053,21:47:43.448700
826.064024,-0728792,-0621195,21:47:43.448700
826.074036,-0727058,-0620699,21:47:43.448700
826.084032,-0728480,-0620206,21:47:43.449715
826.094028,-0727968,-0621479,21:47:43.495477
826.104058,-0727628,-0619902,21:47:43.496505
826.114059,-0728891,-0621171,21:47:43.496505
826.124058,-0727172,-0620692,21:47:43.496505
826.134052,-0728540,-0620101,21:47:43.496505
826.144047,-0727853,-0621519,21:47:43.542009
826.154132,-0727440,-0619965,21:47:43.542009
826.164157,-0728819,-0620880,21:47:43.542009
826.174151,-0727105,-0620690,21:47:43.543008
826.184147,-0728483,-0619998,21:47:43.588443
826.194145,-0727865,-0621435,21:47:43.589441
826.204183,-0727449,-0619955,21:47:43.589441
826.214180,-0728886,-0620993,21:47:43.589441
826.224179,-0727134,-0620868,21:47:43.589441
826.234176,-0728347,-0620091,21:47:43.634798
826.244208,-0727944,-0621635,21:47:43.634798
826.254207,-0727457,-0620000,21:47:43.634798
826.264227,-0728781,-0620933,21:47:43.634798
826.274248,-0727078,-0620826,21:47:43.635721
826.284245,-0728426,-0620206,21:47:43.680807
826.294276,-0728067,-0621489,21:47:43.680807
826.304276,-0727375,-0619979,21:47:43.680807
826.314274,-0728879,-0621030,21:47:43.681826
826.324273,-0727001,-0620800,21:47:43.729808
826.334344,-0728446,-0620013,21:47:43.729808
826.344352,-0727923,-0621528,21:47:43.729808
826.354349,-0727439,-0619999,21:47:43.730807
826.364343,-0728901,-0620934,21:47:43.730807
