===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 02,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A, kA1: 1.0, dA1: 1.0, cA1: 1.0, kA2: 1.0, dA2: 1.0, cA2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
529.082290,-0455097,-0558885,14:28:34.823023
529.092290,-0455396,-0559677,14:28:34.868367
529.102338,-0454652,-0558989,14:28:34.869020
529.112364,-0455547,-0559183,14:28:34.869020
529.122357,-0455094,-0559622,14:28:34.869020
529.132355,-0454978,-0558748,14:28:34.869020
529.142354,-0455535,-0559636,14:28:34.915107
529.152387,-0454756,-0558851,14:28:34.915107
529.162380,-0455406,-0559084,14:28:34.916106
529.172376,-0455054,-0559720,14:28:34.916106
529.182399,-0454971,-0558662,14:28:34.916106
529.192419,-0455497,-0559571,14:28:34.961411
529.202510,-0454578,-0558987,14:28:34.962429
529.212506,-0455405,-0559211,14:28:34.962429
529.222501,-0455111,-0559495,14:28:34.962429
529.232495,-0454972,-0558687,14:28:35.008797
529.242493,-0455472,-0559591,14:28:35.008797
529.252534,-0454646,-0558894,14:28:35.008797
529.262529,-0455551,-0559143,14:28:35.008797
529.272544,-0455086,-0559556,14:28:35.008797
529.282542,-0455115,-0558687,14:28:35.054364
529.292600,-0455525,-0559607,14:28:35.054364
529.302597,-0454739,-0559036,14:28:35.054364
529.312593,-0455538,-0559180,14:28:35.055371
529.322590,-0454995,-0559566,14:28:35.055371
529.332584,-0454826,-0558655,14:28:35.102010
529.342615,-0455569,-0559567,14:28:35.102010
529.352613,-0454499,-0559018,14:28:35.102010
529.362610,-0455432,-0558976,14:28:35.102010
529.372605,-0454973,-0559525,14:28:35.151356
529.382604,-0455021,-0558584,14:28:35.151356
529.392651,-0455506,-0559537,14:28:35.151356
529.402647,-0454704,-0558893,14:28:35.152366
529.412644,-0455437,-0558991,14:28:35.152366
529.422640,-0455063,-0559531,14:28:35.195726
529.432671,-0455057,-0558619,14:28:35.195726
529.442680,-0455339,-0559608,14:28:35.195726
529.452674,-0454556,-0558992,14:28:35.195726
529.462671,-0455529,-0559067,14:28:35.195726
529.472669,-0454954,-0559522,14:28:35.242093
529.482708,-0454904,-0558723,14:28:35.243093
529.492731,-0455482,-0559443,14:28:35.243093
529.502732,-0454674,-0558944,14:28:35.243093
529.512727,-0455396,-0559063,14:28:35.288147
529.522760,-0454981,-0559466,14:28:35.289143
529.532797,-0455070,-0558698,14:28:35.289143
529.542794,-0455486,-0559611,14:28:35.289143
529.552792,-0454528,-0558976,14:28:35.289143
529.562788,-0455418,-0558956,14:28:35.334042
529.572826,-0454859,-0559404,14:28:35.335047
529.582826,-0454718,-0558687,14:28:35.335047
529.592848,-0455417,-0559569,14:28:35.335047
529.602860,-0454557,-0558899,14:28:35.335047
529.612855,-0455358,-0559025,14:28:35.380768
529.622891,-0454902,-0559443,14:28:35.381779
529.632886,-0454820,-0558614,14:28:35.381779
529.642883,-0455464,-0559472,14:28:35.382778
529.652882,-0454646,-0558908,14:28:35.427891
529.662951,-0455417,-0558945,14:28:35.427891
529.672981,-0455038,-0559504,14:28:35.427891
529.682975,-0454868,-0558681,14:28:35.428889
529.692984,-0455497,-0559425,14:28:35.428889
529.703000,-0454710,-0558989,14:28:35.474584
529.713031,-0455277,-0559016,14:28:35.474584
529.723034,-0455024,-0559418,14:28:35.474584
529.733030,-0454846,-0558660,14:28:35.474584
529.743025,-0455465,-0559353,14:28:35.475579
529.753022,-0454600,-0558863,14:28:35.520821
529.763057,-0455333,-0558890,14:28:35.520821
529.773058,-0454921,-0559422,14:28:35.520821
529.783051,-0454894,-0558608,14:28:35.521819
529.793049,-0455424,-0559373,14:28:35.571213
529.803143,-0454568,-0558800,14:28:35.571213
529.813154,-0455339,-0558906,14:28:35.571213
529.823150,-0454984,-0559528,14:28:35.571213
529.833146,-0454792,-0558667,14:28:35.572208
529.843143,-0455507,-0559388,14:28:35.613257
529.853188,-0454583,-0558885,14:28:35.613257
529.863207,-0455280,-0558888,14:28:35.613257
529.873206,-0455055,-0559413,14:28:35.614252
529.883204,-0454842,-0558675,14:28:35.614252
529.893204,-0455484,-0559388,14:28:35.659706
529.903246,-0454632,-0559000,14:28:35.659706
529.913245,-0455275,-0558961,14:28:35.659706
529.923242,-0455066,-0559459,14:28:35.659706
529.933238,-0454748,-0558530,14:28:35.706504
529.943269,-0455435,-0559455,14:28:35.706504
529.953263,-0454631,-0558844,14:28:35.707514
529.963259,-0455218,-0558710,14:28:35.707514
529.973254,-0452467,-0555808,14:28:35.707514
529.983248,-0442905,-0549467,14:28:35.754693
529.993321,-0432613,-0544335,14:28:35.754693
530.003347,-0420534,-0538095,14:28:35.754693
530.013341,-0409859,-0531874,14:28:35.754693
530.023347,-0398142,-0526371,14:28:35.754693
530.033343,-0386597,-0519488,14:28:35.801188
530.043379,-0375868,-0514307,14:28:35.802189
530.053374,-0363829,-0507823,14:28:35.802189
530.063383,-0353091,-0501785,14:28:35.802189
530.073381,-0341538,-0496321,14:28:35.848366
530.083459,-0329804,-0489226,14:28:35.849280
530.093486,-0318845,-0483877,14:28:35.849280
530.103506,-0306201,-0477183,14:28:35.849280
530.113529,-0295102,-0471106,14:28:35.849280
530.123526,-0272358,-0465749,14:28:35.894747
530.133593,-0272358,-0458869,14:28:35.894747
530.143622,-0261456,-0453746,14:28:35.894747
530.153619,-0249057,-0446998,14:28:35.895751
530.163631,-0238113,-0440665,14:28:35.895751
530.173631,-0225946,-0434947,14:28:35.944211
530.183665,-0213695,-0427727,14:28:35.944211
530.193663,-0202461,-0422192,14:28:35.944211
530.203663,-0189713,-0415294,14:28:35.945234
530.213684,-0178341,-0409044,14:28:35.988637
530.223685,-0166168,-0403285,14:28:35.988637
530.233717,-0153769,-0395998,14:28:35.989640
530.243712,-0142483,-0390455,14:28:35.989640
530.253708,-0129575,-0383650,14:28:35.989640
530.263703,-0118169,-0377209,14:28:36.037140
530.273738,-0105846,-0371337,14:28:36.037140
530.283737,-0093422,-0364160,14:28:36.038141
530.293734,-0082254,-0358594,14:28:36.038141
530.303730,-0069379,-0351603,14:28:36.038141
530.313756,-0057992,-0345217,14:28:36.082633
530.323793,-0045740,-0339638,14:28:36.082633
530.333790,-0033586,-0332474,14:28:36.082633
530.343786,-0022444,-0327063,14:28:36.083489
530.353782,-0009872,-0320402,14:28:36.130838
530.363826,+0001179,-0314192,14:28:36.130838
530.373861,+0012939,-0308778,14:28:36.130838
530.383857,+0024550,-0301816,14:28:36.131859
530.393854,+0035357,-0296683,14:28:36.131859
530.403851,+0057793,-0290494,14:28:36.176150
530.413881,+0057793,-0284176,14:28:36.177170
530.423895,+0069993,-0278555,14:28:36.177170
530.433889,+0082326,-0271182,14:28:36.177170
530.443885,+0093873,-0265414,14:28:36.177170
530.453882,+0107241,-0258425,14:28:36.223610
530.463915,+0119106,-0251694,14:28:36.223610
530.473927,+0131651,-0246834,14:28:36.224610
530.483925,+0137322,-0245299,14:28:36.224610
530.493932,+0136809,-0245796,14:28:36.225614
530.503927,+0137712,-0245675,14:28:36.271868
530.513984,+0136904,-0245696,14:28:36.271868
530.523995,+0137005,-0246279,14:28:36.273152
530.533988,+0137128,-0245463,14:28:36.273152
530.543983,+0136520,-0246256,14:28:36.318487
530.554046,+0137292,-0245865,14:28:36.318487
530.564053,+0136605,-0245870,14:28:36.318487
530.574048,+0136579,-0246480,14:28:36.318487
530.584041,+0136728,-0245663,14:28:36.318487
530.594050,+0135926,-0246432,14:28:36.364721
530.604141,+0136897,-0246055,14:28:36.365736
530.614140,+0136262,-0245815,14:28:36.365736
530.624161,+0136360,-0246636,14:28:36.365736
530.634155,+0136653,-0245836,14:28:36.365736
530.644160,+0135679,-0246631,14:28:36.411995
530.654193,+0136503,-0246282,14:28:36.412905
530.664193,+0136025,-0246071,14:28:36.412905
530.674204,+0136042,-0246749,14:28:36.412905
530.684203,+0136547,-0246017,14:28:36.459410
530.694253,+0134949,-0247444,14:28:36.459410
530.704276,+0134144,-0248000,14:28:36.459410
530.714272,+0132036,-0248395,14:28:36.459410
530.724300,+0130824,-0249971,14:28:36.460440
530.734294,+0129772,-0249733,14:28:36.506453
530.744328,+0127882,-0250978,14:28:36.507530
530.754326,+0127606,-0251362,14:28:36.507530
530.764321,+0126090,-0251683,14:28:36.507530
530.774327,+0125265,-0252771,14:28:36.507530
530.784322,+0125033,-0252147,14:28:36.553065
530.794359,+0123455,-0253173,14:28:36.553691
530.804361,+0123724,-0253276,14:28:36.553691
530.814359,+0122514,-0253334,14:28:36.553691
530.824389,+0122097,-0254336,14:28:36.599914
530.834457,+0121930,-0253745,14:28:36.599914
530.844488,+0120791,-0254571,14:28:36.600933
530.854485,+0121305,-0254383,14:28:36.600933
530.864480,+0120667,-0254157,14:28:36.600933
530.874493,+0120340,-0255188,14:28:36.646761
530.884526,+0120486,-0254407,14:28:36.646761
530.894521,+0119472,-0255258,14:28:36.646761
530.904517,+0120045,-0255086,14:28:36.646761
530.914513,+0119455,-0254895,14:28:36.647778
530.924537,+0119419,-0255671,14:28:36.692225
530.934569,+0119672,-0254781,14:28:36.692225
530.944569,+0118716,-0255571,14:28:36.692225
530.954567,+0119496,-0255435,14:28:36.692225
530.964564,+0118935,-0255127,14:28:36.743785
530.974625,+0118811,-0255825,14:28:36.743785
530.984642,+0119244,-0255152,14:28:36.743785
530.994636,+0118384,-0255727,14:28:36.744798
531.004629,+0119235,-0255499,14:28:36.744798
531.014625,+0118562,-0255424,14:28:36.803512
531.024662,+0118491,-0256075,14:28:36.804629
531.034666,+0118724,-0255317,14:28:36.804629
531.044662,+0117968,-0256052,14:28:36.804629
531.054657,+0118746,-0255747,14:28:36.804629
531.064653,+0118317,-0255476,14:28:36.805622
531.074670,+0118124,-0256192,14:28:36.850984
531.084749,+0118643,-0255193,14:28:36.850984
531.094759,+0118203,-0255719,14:28:36.850984
531.104754,+0119143,-0255552,14:28:36.850984
531.114748,+0118501,-0255231,14:28:36.850984
531.124745,+0118522,-0255859,14:28:36.895796
531.134799,+0119028,-0255394,14:28:36.895796
531.144797,+0117949,-0255744,14:28:36.895796
531.154828,+0119058,-0255793,14:28:36.895796
531.164824,+0118600,-0255248,14:28:36.896798
531.174821,+0118514,-0256118,14:28:36.942622
531.184888,+0118806,-0255361,14:28:36.942622
531.194896,+0118062,-0255936,14:28:36.942622
531.204891,+0118815,-0255898,14:28:36.942622
531.214885,+0118498,-0255442,14:28:36.991421
531.224947,+0118396,-0256016,14:28:36.991421
531.234974,+0118874,-0255317,14:28:36.991421
531.244991,+0118027,-0255867,14:28:36.991421
531.254989,+0118909,-0256115,14:28:36.991421
531.264988,+0117410,-0255843,14:28:37.035800
531.275064,+0117406,-0256537,14:28:37.035800
531.285059,+0118810,-0255329,14:28:37.036799
531.295056,+0117985,-0255951,14:28:37.036799
531.305052,+0118518,-0255919,14:28:37.036799
531.315046,+0118031,-0255521,14:28:37.082757
531.325079,+0118075,-0256434,14:28:37.082757
531.335102,+0118570,-0255501,14:28:37.083751
531.345097,+0117622,-0256105,14:28:37.083751
531.355093,+0118514,-0255897,14:28:37.129266
531.365158,+0118329,-0255558,14:28:37.129266
531.375166,+0118216,-0256165,14:28:37.130257
531.385160,+0118726,-0255384,14:28:37.130257
531.395155,+0117822,-0256016,14:28:37.130257
531.405150,+0118668,-0255890,14:28:37.175802
531.415213,+0118416,-0255466,14:28:37.175802
531.425212,+0118203,-0256278,14:28:37.175802
531.435230,+0118831,-0255279,14:28:37.176801
531.445248,+0117863,-0256017,14:28:37.176801
531.455248,+0118742,-0255878,14:28:37.220642
531.465278,+0118486,-0255317,14:28:37.221637
531.475277,+0118447,-0256126,14:28:37.221637
531.485273,+0118999,-0255191,14:28:37.221637
531.495272,+0118241,-0255617,14:28:37.267647
531.505305,+0119185,-0255698,14:28:37.267647
531.515307,+0118698,-0254994,14:28:37.267647
531.525311,+0119079,-0255822,14:28:37.267647
531.535307,+0119692,-0254765,14:28:37.267647
531.545328,+0118862,-0255334,14:28:37.336593
531.555359,+0119664,-0255195,14:28:37.338385
531.565354,+0119393,-0254895,14:28:37.338385
531.575352,+0119055,-0255711,14:28:37.338385
531.585351,+0119708,-0255003,14:28:37.338385
531.595346,+0119020,-0255509,14:28:37.338385
531.605342,+0119691,-0255310,14:28:37.338385
531.615336,+0119464,-0254882,14:28:37.393834
531.625367,+0119155,-0255753,14:28:37.393834
531.635364,+0119751,-0254764,14:28:37.393834
531.645408,+0118785,-0255381,14:28:37.393834
531.655404,+0119648,-0255434,14:28:37.393834
531.665401,+0119281,-0254735,14:28:37.440327
531.675476,+0119116,-0255707,14:28:37.440327
531.685501,+0119709,-0254808,14:28:37.440327
531.695497,+0118911,-0255448,14:28:37.440327
531.705513,+0119655,-0255355,14:28:37.440327
531.715508,+0119178,-0254869,14:28:37.486801
531.725541,+0119299,-0255688,14:28:37.487418
531.735537,+0119843,-0254833,14:28:37.487418
531.745563,+0119005,-0255327,14:28:37.487418
531.755559,+0119725,-0255265,14:28:37.487418
531.765554,+0119389,-0254809,14:28:37.532809
531.775591,+0119372,-0255709,14:28:37.532809
531.785586,+0120031,-0254834,14:28:37.532809
531.795580,+0119203,-0255322,14:28:37.532809
531.805578,+0119930,-0255181,14:28:37.578717
531.815611,+0119627,-0254692,14:28:37.578717
531.825608,+0119481,-0255591,14:28:37.578717
531.835603,+0120126,-0254806,14:28:37.579727
531.845624,+0119185,-0255252,14:28:37.579727
531.855624,+0119966,-0255155,14:28:37.625251
531.865711,+0119627,-0254732,14:28:37.625251
531.875705,+0119533,-0255683,14:28:37.625251
531.885699,+0120005,-0254667,14:28:37.625251
531.895694,+0119148,-0255189,14:28:37.625251
531.905707,+0119887,-0255167,14:28:37.673449
531.915739,+0119786,-0254801,14:28:37.673449
531.925738,+0119506,-0255529,14:28:37.674441
531.935733,+0120138,-0254748,14:28:37.674441
531.945751,+0119468,-0255000,14:28:37.720146
531.955806,+0120464,-0254960,14:28:37.720146
531.965815,+0120333,-0254413,14:28:37.721144
531.975809,+0120360,-0255044,14:28:37.721144
531.985805,+0121174,-0254214,14:28:37.721144
531.995802,+0120452,-0254516,14:28:37.768750
532.005839,+0121197,-0254603,14:28:37.769749
532.015837,+0121047,-0253970,14:28:37.769749
532.025842,+0120931,-0254821,14:28:37.769749
532.035839,+0121607,-0253921,14:28:37.769749
532.045832,+0120834,-0254285,14:28:37.823174
532.055927,+0121540,-0254554,14:28:37.823174
532.065929,+0121254,-0253889,14:28:37.824184
532.075925,+0120991,-0254779,14:28:37.824184
532.085919,+0121878,-0253772,14:28:37.824184
532.095913,+0120888,-0254190,14:28:37.875486
532.105971,+0121705,-0254487,14:28:37.875486
532.115967,+0121689,-0253608,14:28:37.876485
532.125962,+0121596,-0254299,14:28:37.876485
532.135958,+0122466,-0253372,14:28:37.876485
532.145952,+0121933,-0253784,14:28:37.876485
532.155979,+0122817,-0253719,14:28:37.923165
532.166010,+0122618,-0253143,14:28:37.924165
532.176005,+0122585,-0253921,14:28:37.924165
532.186001,+0123262,-0252996,14:28:37.924165
532.196000,+0122503,-0253578,14:28:37.967241
532.206060,+0123238,-0253533,14:28:37.967241
532.216064,+0123033,-0252783,14:28:37.967241
532.226062,+0122918,-0253787,14:28:37.967241
532.236059,+0123571,-0252992,14:28:37.967241
532.246056,+0122539,-0253409,14:28:38.015994
532.256113,+0123458,-0253349,14:28:38.015994
532.266107,+0123111,-0252970,14:28:38.016990
532.276114,+0122913,-0253709,14:28:38.016990
532.286114,+0123745,-0252737,14:28:38.068620
532.296161,+0123219,-0252970,14:28:38.069619
532.306217,+0124126,-0252891,14:28:38.069619
532.316213,+0124186,-0252310,14:28:38.069619
532.326210,+0124105,-0253059,14:28:38.069619
532.336204,+0124945,-0252371,14:28:38.125792
532.346295,+0124133,-0252579,14:28:38.125792
532.356321,+0124824,-0252700,14:28:38.127998
532.366330,+0124713,-0252021,14:28:38.128997
532.376326,+0124343,-0253050,14:28:38.128997
532.386323,+0125258,-0252064,14:28:38.128997
532.396321,+0124336,-0252441,14:28:38.169506
532.406364,+0125224,-0252524,14:28:38.169506
532.416376,+0124964,-0251925,14:28:38.169506
532.426372,+0124772,-0252852,14:28:38.170248
532.436366,+0125364,-0252061,14:28:38.170248
532.446361,+0124591,-0252336,14:28:38.215745
532.456472,+0125286,-0252284,14:28:38.216964
532.466499,+0125434,-0251720,14:28:38.216964
532.476495,+0125290,-0252283,14:28:38.216964
532.486494,+0126250,-0251500,14:28:38.216964
532.496496,+0125628,-0251791,14:28:38.262201
532.506541,+0126429,-0251927,14:28:38.262201
532.516539,+0126419,-0251061,14:28:38.262201
532.526541,+0126098,-0251962,14:28:38.262201
532.536536,+0127028,-0251129,14:28:38.310068
532.546566,+0126111,-0251383,14:28:38.310068
532.556565,+0126893,-0251600,14:28:38.310068
532.566589,+0126662,-0251019,14:28:38.311064
532.576587,+0126369,-0251887,14:28:38.311064
532.586594,+0127078,-0251163,14:28:38.355826
532.596694,+0126223,-0251501,14:28:38.357837
532.606688,+0127097,-0251600,14:28:38.357837
532.616681,+0126905,-0250916,14:28:38.358835
532.626677,+0126649,-0251685,14:28:38.358835
532.636672,+0127670,-0250785,14:28:38.405285
532.646700,+0127061,-0251049,14:28:38.405285
532.656696,+0127844,-0251187,14:28:38.406345
532.666717,+0127862,-0250282,14:28:38.406345
532.676711,+0127646,-0251186,14:28:38.450442
532.686742,+0128525,-0250405,14:28:38.450442
532.696760,+0127820,-0250620,14:28:38.451447
532.706756,+0128509,-0250740,14:28:38.451447
532.716767,+0128469,-0250005,14:28:38.451447
532.726762,+0128238,-0250840,14:28:38.497968
532.736804,+0128920,-0250088,14:28:38.497968
532.746799,+0128157,-0250428,14:28:38.497968
532.756793,+0128762,-0250660,14:28:38.497968
532.766812,+0128714,-0249842,14:28:38.497968
532.776814,+0128319,-0250746,14:28:38.544604
532.786906,+0129093,-0250169,14:28:38.544604
532.796910,+0128329,-0250219,14:28:38.544604
532.806905,+0129094,-0250385,14:28:38.544604
532.816901,+0129286,-0249535,14:28:38.591871
532.826963,+0129269,-0250201,14:28:38.591871
532.836965,+0130227,-0249486,14:28:38.591871
532.846963,+0129497,-0249677,14:28:38.592883
532.856958,+0130181,-0249889,14:28:38.592883
532.867008,+0130103,-0249063,14:28:38.637770
532.877045,+0129831,-0249992,14:28:38.638407
532.887038,+0130732,-0249203,14:28:38.638407
532.897034,+0129854,-0249368,14:28:38.638407
532.907030,+0130410,-0249655,14:28:38.638407
532.917040,+0130501,-0248955,14:28:38.685509
532.927074,+0130213,-0249840,14:28:38.685509
532.937073,+0130953,-0249167,14:28:38.685509
532.947068,+0130182,-0249325,14:28:38.686501
532.957064,+0130785,-0249540,14:28:38.732632
532.967136,+0130641,-0248612,14:28:38.733623
532.977159,+0130218,-0249826,14:28:38.735622
532.987153,+0131094,-0249042,14:28:38.735622
532.997148,+0130192,-0249436,14:28:38.735622
533.007142,+0130747,-0249448,14:28:38.780303
533.017177,+0130833,-0248726,14:28:38.780303
533.027171,+0130594,-0249582,14:28:38.781241
533.037168,+0131462,-0248858,14:28:38.781241
533.047163,+0130526,-0249146,14:28:38.781241
533.057160,+0131043,-0249478,14:28:38.828094
533.067231,+0131091,-0248642,14:28:38.828094
533.077254,+0130558,-0249580,14:28:38.828094
533.087251,+0131339,-0248979,14:28:38.831105
533.097245,+0130546,-0249193,14:28:38.831105
533.107240,+0131030,-0249491,14:28:38.876398
533.117270,+0130985,-0248723,14:28:38.877367
533.127264,+0130721,-0249548,14:28:38.877367
533.137259,+0131453,-0248908,14:28:38.877367
533.147253,+0130696,-0249217,14:28:38.920427
533.157282,+0131148,-0249302,14:28:38.920427
533.167283,+0131205,-0248809,14:28:38.921429
533.177342,+0130574,-0249497,14:28:38.921429
533.187336,+0131427,-0248839,14:28:38.921429
533.197333,+0130676,-0248996,14:28:38.967568
533.207434,+0131147,-0249507,14:28:38.967568
533.217430,+0131249,-0248695,14:28:38.968565
533.227424,+0130696,-0249476,14:28:38.968565
533.237421,+0131668,-0248786,14:28:38.968565
533.247416,+0130538,-0249032,14:28:39.014097
533.257450,+0131274,-0249275,14:28:39.014097
533.267449,+0131175,-0248579,14:28:39.015104
533.277474,+0130664,-0249437,14:28:39.015104
533.287484,+0131419,-0248849,14:28:39.060326
533.297513,+0130584,-0249157,14:28:39.060326
533.307507,+0131116,-0249416,14:28:39.061319
533.317517,+0131097,-0248637,14:28:39.061319
533.327516,+0130653,-0249416,14:28:39.061319
533.337511,+0131592,-0248913,14:28:39.106427
533.347594,+0130644,-0248930,14:28:39.106427
533.357589,+0131137,-0249340,14:28:39.106427
533.367583,+0131081,-0248644,14:28:39.107538
533.377580,+0130729,-0249397,14:28:39.153570
533.387635,+0131495,-0248847,14:28:39.153570
533.397672,+0130589,-0249042,14:28:39.154588
533.407668,+0131153,-0249382,14:28:39.154588
533.417665,+0131130,-0248630,14:28:39.154588
533.427659,+0130593,-0249405,14:28:39.198122
533.437692,+0131439,-0248850,14:28:39.199113
