===BEGIN_METADATA===
Test Name: 2026-01-03_test_204132,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 05,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
367.894493,+0236024,-0018630,20:47:41.002455
367.904498,+0235584,-0017216,20:47:41.046702
367.914536,+0234856,-0018664,20:47:41.046702
367.924533,+0236376,-0017797,20:47:41.046702
367.934531,+0234690,-0018001,20:47:41.046702
367.944557,+0235740,-0018794,20:47:41.094225
367.954628,+0235422,-0017377,20:47:41.094225
367.964641,+0234639,-0018802,20:47:41.094225
367.974637,+0236335,-0017921,20:47:41.094225
367.984634,+0234708,-0017830,20:47:41.094225
367.994632,+0235823,-0018760,20:47:41.141331
368.004665,+0235746,-0017115,20:47:41.142325
368.014664,+0234843,-0018585,20:47:41.142325
368.024664,+0236450,-0017774,20:47:41.142325
368.034665,+0234633,-0017828,20:47:41.142325
368.044681,+0235777,-0018865,20:47:41.187787
368.054716,+0235474,-0017423,20:47:41.188814
368.064717,+0234611,-0018752,20:47:41.188814
368.074713,+0236402,-0017982,20:47:41.188814
368.084712,+0234770,-0017835,20:47:41.237313
368.094737,+0235794,-0018700,20:47:41.237313
368.104768,+0235690,-0017252,20:47:41.237313
368.114764,+0234966,-0018585,20:47:41.237313
368.124758,+0236450,-0017948,20:47:41.237313
368.134754,+0234784,-0017777,20:47:41.281587
368.144818,+0235719,-0018684,20:47:41.282587
368.154860,+0235618,-0017339,20:47:41.282587
368.164858,+0234558,-0018583,20:47:41.282587
368.174855,+0236232,-0017954,20:47:41.282587
368.184856,+0234782,-0017708,20:47:41.328956
368.194963,+0235859,-0018785,20:47:41.328956
368.204971,+0235824,-0017166,20:47:41.329955
368.214973,+0234885,-0018528,20:47:41.329955
368.224969,+0236474,-0017964,20:47:41.329955
368.234968,+0234954,-0017658,20:47:41.376300
368.245001,+0235619,-0018839,20:47:41.376300
368.255027,+0235725,-0017353,20:47:41.376300
368.265038,+0234550,-0018570,20:47:41.376300
368.275039,+0236406,-0018000,20:47:41.423971
368.285070,+0234827,-0017594,20:47:41.424956
368.295071,+0235879,-0018820,20:47:41.424956
368.305067,+0235963,-0017139,20:47:41.424956
368.315078,+0234908,-0018356,20:47:41.424956
368.325074,+0236720,-0017838,20:47:41.470136
368.335114,+0235032,-0017573,20:47:41.470136
368.345110,+0235882,-0018681,20:47:41.470136
368.355128,+0235977,-0017090,20:47:41.470136
368.365146,+0234837,-0018424,20:47:41.470136
368.375144,+0236530,-0017888,20:47:41.518688
368.385175,+0235112,-0017374,20:47:41.518688
368.395176,+0235935,-0018634,20:47:41.518688
368.405171,+0236156,-0017096,20:47:41.519856
368.415183,+0234965,-0018277,20:47:41.564020
368.425214,+0236918,-0017751,20:47:41.564020
368.435217,+0235324,-0017362,20:47:41.564020
368.445213,+0236139,-0018677,20:47:41.564020
368.455237,+0236150,-0017259,20:47:41.565020
368.465240,+0234998,-0018312,20:47:41.611683
368.475330,+0236623,-0017901,20:47:41.612682
368.485334,+0235163,-0017412,20:47:41.612682
368.495332,+0236051,-0018588,20:47:41.612682
368.505329,+0236274,-0017060,20:47:41.612682
368.515325,+0235081,-0018292,20:47:41.660675
368.525358,+0236857,-0017766,20:47:41.660675
368.535358,+0235392,-0017366,20:47:41.660675
368.545362,+0236096,-0018621,20:47:41.661670
368.555358,+0236194,-0017106,20:47:41.704467
368.565461,+0234951,-0018323,20:47:41.704467
368.575505,+0236639,-0018113,20:47:41.704467
368.585504,+0235234,-0017386,20:47:41.704467
368.595502,+0236026,-0018721,20:47:41.705386
368.605501,+0236432,-0017176,20:47:41.750882
368.615534,+0235129,-0018234,20:47:41.750882
368.625535,+0236911,-0017830,20:47:41.750882
368.635546,+0235520,-0017319,20:47:41.750882
368.645550,+0235983,-0018708,20:47:41.750882
368.655551,+0236476,-0017312,20:47:41.797401
368.665583,+0235098,-0018377,20:47:41.797401
368.675596,+0236652,-0018143,20:47:41.797401
368.685602,+0235344,-0017436,20:47:41.797401
368.695598,+0235889,-0018819,20:47:41.844414
368.705655,+0236391,-0017296,20:47:41.844414
368.715652,+0234985,-0018302,20:47:41.845047
368.725648,+0236862,-0018174,20:47:41.845047
368.735659,+0235557,-0017365,20:47:41.845047
368.745659,+0236094,-0018855,20:47:41.892328
368.755700,+0236286,-0017394,20:47:41.892825
368.765730,+0235054,-0018408,20:47:41.895875
368.775724,+0236622,-0018905,20:47:41.895875
368.785737,+0230839,-0024146,20:47:41.895875
368.795743,+0216222,-0038212,20:47:41.938317
368.805775,+0192026,-0054869,20:47:41.938874
368.815774,+0157912,-0078026,20:47:41.938874
368.825770,+0121728,-0102684,20:47:41.938874
368.835781,+0079644,-0128058,20:47:41.987895
368.845844,+0036767,-0157409,20:47:41.987895
368.855853,-0009129,-0185566,20:47:41.987895
368.865888,-0058899,-0217402,20:47:41.987895
368.875884,-0108488,-0250241,20:47:41.987895
368.885898,-0163641,-0283848,20:47:42.034753
368.895928,-0219207,-0320323,20:47:42.035787
368.905922,-0275118,-0354457,20:47:42.035787
368.915918,-0334097,-0390763,20:47:42.035787
368.925914,-0388716,-0426370,20:47:42.035787
368.935908,-0447619,-0461755,20:47:42.081585
368.945950,-0505917,-0500260,20:47:42.081585
368.955949,-0564779,-0536121,20:47:42.081585
368.965967,-0624419,-0571334,20:47:42.082504
368.975977,-0672841,-0599046,20:47:42.082504
368.985975,-0717239,-0619631,20:47:42.125961
368.996007,-0731513,-0623308,20:47:42.125961
369.006003,-0731700,-0621983,20:47:42.125961
369.016001,-0733312,-0622735,20:47:42.126913
369.025996,-0731453,-0622717,20:47:42.172151
369.036028,-0732620,-0621763,20:47:42.172151
369.046026,-0732180,-0623085,20:47:42.172151
369.056054,-0731438,-0621734,20:47:42.172151
369.066051,-0732923,-0622319,20:47:42.172151
369.076069,-0731099,-0622410,20:47:42.219170
369.086099,-0731992,-0621436,20:47:42.219170
369.096098,-0732003,-0622722,20:47:42.220182
369.106098,-0730980,-0621216,20:47:42.220182
369.116092,-0732533,-0621994,20:47:42.266075
369.126152,-0730959,-0622177,20:47:42.266075
369.136180,-0731781,-0621028,20:47:42.267485
369.146192,-0731501,-0622541,20:47:42.268491
369.156205,-0730643,-0621182,20:47:42.268491
369.166199,-0732266,-0621629,20:47:42.311449
369.176237,-0730453,-0621794,20:47:42.312449
369.186233,-0731517,-0620820,20:47:42.312449
369.196242,-0731192,-0622246,20:47:42.313449
369.206242,-0730355,-0620835,20:47:42.314448
369.216239,-0731777,-0621465,20:47:42.359350
369.226271,-0730168,-0621658,20:47:42.359350
369.236272,-0731016,-0620453,20:47:42.359350
369.246271,-0731060,-0621928,20:47:42.361357
369.256265,-0730051,-0620623,20:47:42.406290
369.266296,-0731566,-0621285,20:47:42.407307
369.276354,-0729940,-0621601,20:47:42.408303
369.286353,-0730835,-0620325,20:47:42.410296
369.296354,-0730871,-0621775,20:47:42.410296
369.306351,-0729828,-0620468,20:47:42.455175
369.316385,-0731452,-0621001,20:47:42.456173
369.326382,-0729748,-0621184,20:47:42.456173
369.336379,-0730551,-0620066,20:47:42.456173
369.346389,-0730682,-0621756,20:47:42.457182
369.356388,-0729401,-0620273,20:47:42.499143
369.366420,-0731229,-0620993,20:47:42.499143
369.376436,-0729551,-0621037,20:47:42.499143
369.386442,-0730437,-0619927,20:47:42.500147
369.396441,-0730363,-0621472,20:47:42.545723
369.406484,-0729455,-0620217,20:47:42.545723
369.416518,-0731046,-0620743,20:47:42.546738
369.426515,-0729384,-0621083,20:47:42.546738
369.436513,-0730255,-0619869,20:47:42.546738
369.446509,-0730184,-0621255,20:47:42.592302
369.456540,-0729106,-0620038,20:47:42.592302
369.466540,-0730937,-0620616,20:47:42.592302
369.476544,-0729227,-0620930,20:47:42.593310
369.486569,-0729998,-0619701,20:47:42.593310
369.496568,-0730235,-0621345,20:47:42.638731
369.506605,-0729102,-0620059,20:47:42.638731
369.516606,-0730686,-0620358,20:47:42.638731
369.526604,-0729258,-0620871,20:47:42.638731
369.536607,-0729884,-0619651,20:47:42.686001
369.546659,-0730059,-0621158,20:47:42.686001
369.556657,-0728923,-0619969,20:47:42.686001
369.566659,-0730467,-0620397,20:47:42.686001
369.576655,-0729109,-0620678,20:47:42.686001
369.586683,-0729678,-0619582,20:47:42.731612
369.596713,-0729928,-0621011,20:47:42.731612
369.606712,-0728799,-0619830,20:47:42.731612
369.616710,-0730438,-0620259,20:47:42.732840
369.626711,-0728978,-0620793,20:47:42.732840
369.636709,-0729715,-0619467,20:47:42.778764
369.646740,-0729947,-0620914,20:47:42.779760
369.656741,-0728471,-0619725,20:47:42.779760
369.666738,-0730433,-0620122,20:47:42.779760
369.676734,-0728799,-0620594,20:47:42.824855
369.686804,-0729463,-0619428,20:47:42.824855
369.696842,-0729808,-0620804,20:47:42.824855
369.706837,-0728491,-0619833,20:47:42.824855
369.716835,-0730300,-0620127,20:47:42.825863
369.726832,-0728980,-0620669,20:47:42.870782
369.736889,-0729302,-0619221,20:47:42.870782
369.746892,-0729722,-0620753,20:47:42.870782
369.756895,-0728394,-0619719,20:47:42.871782
369.766891,-0730197,-0620078,20:47:42.917060
369.776887,-0728740,-0620704,20:47:42.917060
369.786973,-0729278,-0619365,20:47:42.917060
369.796966,-0729731,-0620745,20:47:42.917060
369.806968,-0728304,-0619788,20:47:42.917060
369.816966,-0730138,-0619998,20:47:42.964248
369.827001,-0728651,-0620701,20:47:42.964248
369.837001,-0729302,-0619288,20:47:42.964248
369.846996,-0729648,-0620806,20:47:42.964248
369.856989,-0728297,-0619721,20:47:42.965807
369.866985,-0729933,-0619962,20:47:43.011896
369.877057,-0728750,-0620726,20:47:43.011896
369.887076,-0729174,-0619193,20:47:43.011896
369.897083,-0729846,-0620788,20:47:43.011896
369.907079,-0728283,-0619809,20:47:43.011896
369.917074,-0730121,-0619850,20:47:43.058572
369.927107,-0728651,-0620715,20:47:43.058572
369.937105,-0729183,-0619337,20:47:43.058572
369.947100,-0729673,-0620697,20:47:43.058572
369.957111,-0728246,-0619877,20:47:43.105314
369.967144,-0729964,-0619830,20:47:43.105314
369.977138,-0728787,-0620601,20:47:43.105314
369.987132,-0728982,-0619138,20:47:43.105314
369.997152,-0729639,-0620582,20:47:43.106820
370.007150,-0729914,-0619786,20:47:43.152335
370.017198,-0729914,-0619863,20:47:43.154335
370.027218,-0728672,-0620646,20:47:43.154335
370.037220,-0729070,-0619349,20:47:43.154335
370.047220,-0729582,-0620641,20:47:43.154335
370.057218,-0728109,-0619629,20:47:43.203488
370.067248,-0729828,-0619743,20:47:43.204521
370.077248,-0728882,-0620677,20:47:43.204521
370.087243,-0729005,-0619279,20:47:43.204521
370.097296,-0729657,-0620610,20:47:43.204521
370.107292,-0728199,-0619720,20:47:43.250027
370.117326,-0729889,-0619627,20:47:43.250027
370.127322,-0728626,-0620581,20:47:43.250027
370.137317,-0728961,-0619173,20:47:43.250027
370.147313,-0729810,-0620665,20:47:43.297428
370.157404,-0728189,-0619734,20:47:43.297428
370.167433,-0729827,-0619838,20:47:43.297428
370.177431,-0728745,-0620627,20:47:43.297428
370.187430,-0728967,-0619165,20:47:43.297428
370.197459,-0729781,-0620637,20:47:43.342323
370.207539,-0728274,-0619839,20:47:43.342323
370.217538,-0729831,-0619735,20:47:43.342323
370.227535,-0728719,-0620710,20:47:43.342323
370.237529,-0728877,-0619250,20:47:43.387319
370.247574,-0729700,-0620538,20:47:43.387319
370.257603,-0728205,-0619795,20:47:43.388319
370.267599,-0729777,-0619829,20:47:43.388319
370.277594,-0728752,-0620791,20:47:43.389319
370.287597,-0729827,-0619307,20:47:43.437848
370.297627,-0729827,-0620571,20:47:43.437848
370.307642,-0728147,-0619899,20:47:43.437848
370.317642,-0729765,-0619605,20:47:43.437848
370.327637,-0728769,-0620824,20:47:43.437848
370.337632,-0728777,-0619243,20:47:43.481846
370.347717,-0729784,-0620624,20:47:43.481846
370.357716,-0728041,-0619773,20:47:43.481846
370.367710,-0729670,-0619748,20:47:43.482847
370.377707,-0728820,-0620784,20:47:43.482847
370.387704,-0728726,-0619220,20:47:43.530398
370.397735,-0729648,-0620392,20:47:43.530398
370.407777,-0728008,-0619921,20:47:43.530398
370.417771,-0729655,-0619538,20:47:43.531402
370.427768,-0728718,-0620773,20:47:43.576421
370.437836,-0728688,-0619259,20:47:43.576421
370.447842,-0729785,-0620543,20:47:43.577420
370.457851,-0728001,-0619801,20:47:43.579413
370.467865,-0729739,-0619506,20:47:43.580414
370.477896,-0728823,-0620671,20:47:43.624938
370.487941,-0728604,-0619108,20:47:43.624938
370.497944,-0729825,-0620218,20:47:43.627938
370.507967,-0728018,-0619872,20:47:43.628938
370.517980,-0729461,-0619453,20:47:43.628938
370.527979,-0728864,-0620683,20:47:43.671937
370.538088,-0728565,-0619174,20:47:43.671937
370.548085,-0729679,-0620239,20:47:43.671937
370.558081,-0727999,-0619758,20:47:43.671937
370.568080,-0729556,-0619386,20:47:43.718915
370.578077,-0728744,-0620585,20:47:43.718915
370.588108,-0728619,-0619224,20:47:43.718915
370.598103,-0729841,-0620282,20:47:43.718915
370.608123,-0728103,-0619910,20:47:43.718915
370.618120,-0729587,-0619381,20:47:43.765916
370.628154,-0728952,-0620710,20:47:43.765916
370.638156,-0728606,-0619107,20:47:43.765916
370.648151,-0729770,-0620206,20:47:43.765916
370.658148,-0728028,-0619812,20:47:43.766923
370.668142,-0729614,-0619373,20:47:43.812449
370.678242,-0728766,-0620556,20:47:43.812449
370.688241,-0728559,-0619128,20:47:43.812449
370.698237,-0728197,-0620344,20:47:43.812449
370.708267,-0728197,-0619826,20:47:43.859457
370.718278,-0729373,-0619385,20:47:43.859457
370.728310,-0728878,-0620688,20:47:43.859457
370.738307,-0728502,-0619237,20:47:43.859457
370.748303,-0729721,-0620187,20:47:43.859457
370.758299,-0727957,-0619924,20:47:43.905680
370.768334,-0729424,-0619303,20:47:43.905680
370.778335,-0728902,-0620719,20:47:43.905680
370.788335,-0728385,-0619168,20:47:43.905680
370.798330,-0729774,-0620118,20:47:43.905680
370.808327,-0727918,-0619915,20:47:43.953383
370.818402,-0729355,-0619352,20:47:43.953383
370.828404,-0728797,-0620697,20:47:43.954383
370.838398,-0728281,-0619156,20:47:43.954383
370.848392,-0729605,-0620307,20:47:43.954383
370.858389,-0727877,-0619900,20:47:43.998683
370.868418,-0729247,-0619211,20:47:43.998683
370.878415,-0728636,-0620683,20:47:43.999689
370.888411,-0728139,-0619094,20:47:43.999689
370.898407,-0729627,-0620060,20:47:44.045784
370.908438,-0727872,-0619776,20:47:44.045784
370.918474,-0729161,-0619241,20:47:44.046774
370.928468,-0728628,-0620540,20:47:44.046774
370.938464,-0728074,-0619079,20:47:44.046774
370.948463,-0729437,-0620004,20:47:44.091636
370.958558,-0727855,-0619956,20:47:44.091636
370.968558,-0729078,-0618971,20:47:44.091636
370.978554,-0728673,-0620501,20:47:44.091636
370.988548,-0728051,-0619015,20:47:44.139642
370.998571,-0729571,-0619984,20:47:44.139642
371.008603,-0727709,-0619790,20:47:44.139642
371.018628,-0728888,-0619093,20:47:44.140786
371.028626,-0728575,-0620484,20:47:44.140786
371.038660,-0729558,-0619033,20:47:44.184594
371.048696,-0729558,-0619829,20:47:44.184594
371.058694,-0727717,-0619786,20:47:44.185608
371.068690,-0728921,-0618954,20:47:44.185608
371.078685,-0728590,-0620475,20:47:44.185608
371.088683,-0727940,-0619033,20:47:44.231126
371.098714,-0729390,-0619951,20:47:44.232127
371.108713,-0727661,-0619771,20:47:44.232127
371.118734,-0728818,-0618935,20:47:44.232127
371.128749,-0728719,-0620409,20:47:44.276392
371.138785,-0727741,-0618848,20:47:44.276392
371.148819,-0729516,-0619784,20:47:44.276392
371.158815,-0727612,-0619852,20:47:44.276392
371.168811,-0728739,-0618832,20:47:44.276392
371.178806,-0728593,-0620224,20:47:44.322458
371.188889,-0727821,-0618987,20:47:44.322458
371.198887,-0729361,-0619800,20:47:44.323456
371.208882,-0728698,-0619813,20:47:44.323456
371.218914,-0728698,-0618866,20:47:44.369024
371.228942,-0728507,-0620310,20:47:44.369024
371.238974,-0727730,-0618867,20:47:44.369024
371.248968,-0729193,-0619676,20:47:44.369024
371.258964,-0727626,-0619824,20:47:44.369024
371.268958,-0728600,-0618818,20:47:44.419903
371.278989,-0728486,-0620323,20:47:44.419903
371.288990,-0727707,-0618924,20:47:44.419903
371.298986,-0729273,-0619651,20:47:44.419903
371.308984,-0727519,-0619846,20:47:44.419903
371.318981,-0728584,-0618750,20:47:44.462219
371.329083,-0728519,-0620205,20:47:44.462219
371.339082,-0727496,-0618929,20:47:44.462219
371.349079,-0729251,-0619494,20:47:44.463240
371.359079,-0727463,-0619952,20:47:44.508113
371.369127,-0728585,-0618827,20:47:44.509156
371.379157,-0728490,-0620310,20:47:44.509156
371.389157,-0727443,-0618924,20:47:44.509156
371.399152,-0729103,-0619685,20:47:44.509156
371.409146,-0727521,-0619947,20:47:44.553794
371.419176,-0728590,-0618682,20:47:44.554808
371.429203,-0728305,-0620230,20:47:44.554808
371.439200,-0727437,-0619148,20:47:44.554808
371.449196,-0729134,-0619704,20:47:44.554808
371.459193,-0727490,-0619927,20:47:44.602130
371.469223,-0728409,-0618884,20:47:44.602130
371.479304,-0728341,-0620410,20:47:44.603133
371.489329,-0727303,-0619033,20:47:44.603133
371.499325,-0729010,-0619664,20:47:44.649618
371.509383,-0727557,-0620086,20:47:44.649618
371.519419,-0728264,-0619044,20:47:44.649618
371.529439,-0728417,-0620403,20:47:44.649618
371.539506,-0727223,-0619205,20:47:44.650619
371.549535,-0727501,-0619585,20:47:44.695639
371.559568,-0727501,-0620251,20:47:44.696641
371.569562,-0728088,-0618791,20:47:44.696641
371.579558,-0728489,-0620381,20:47:44.696641
371.589554,-0727300,-0619224,20:47:44.696641
371.599551,-0728997,-0619714,20:47:44.742613
371.609581,-0727477,-0620241,20:47:44.742613
371.619577,-0728131,-0618850,20:47:44.742613
371.629599,-0728414,-0620381,20:47:44.743618
371.639608,-0727184,-0619209,20:47:44.788138
371.649656,-0728931,-0619559,20:47:44.788138
371.659688,-0727465,-0620167,20:47:44.788138
371.669684,-0728185,-0618943,20:47:44.789161
371.679680,-0728497,-0620323,20:47:44.789161
371.689677,-0727217,-0619259,20:47:44.835183
371.699707,-0728886,-0619630,20:47:44.835183
371.709703,-0727581,-0620078,20:47:44.835183
371.719700,-0728508,-0618845,20:47:44.836419
371.729732,-0728508,-0620195,20:47:44.836419
371.739767,-0727164,-0619330,20:47:44.881951
371.749804,-0728834,-0619541,20:47:44.881951
371.759800,-0727494,-0620185,20:47:44.881951
371.769797,-0728050,-0618790,20:47:44.881951
371.779791,-0728539,-0620209,20:47:44.928278
371.789823,-0727076,-0619145,20:47:44.928278
371.799838,-0728854,-0619370,20:47:44.928278
371.809850,-0727553,-0620083,20:47:44.928278
371.819861,-0728041,-0618846,20:47:44.929283
371.829883,-0728494,-0620103,20:47:44.975624
371.839935,-0727088,-0619207,20:47:44.975624
371.849936,-0728886,-0619455,20:47:44.975624
371.859932,-0727492,-0620166,20:47:44.976619
371.869929,-0728001,-0618702,20:47:44.976619
371.879925,-0728497,-0620238,20:47:45.022670
371.889959,-0727057,-0619105,20:47:45.023664
371.899957,-0727824,-0616587,20:47:45.023664
371.909957,-0719203,-0612057,20:47:45.024677
371.919952,-0710443,-0604788,20:47:45.068357
371.930016,-0702088,-0600507,20:47:45.069381
371.940082,-0691326,-0593746,20:47:45.069381
371.950095,-0683619,-0588045,20:47:45.069381
371.960089,-0673116,-0583065,20:47:45.069381
371.970083,-0664068,-0575691,20:47:45.114637
371.980160,-0655411,-0571249,20:47:45.114637
371.990157,-0644497,-0564707,20:47:45.116103
372.000152,-0637449,-0559168,20:47:45.116103
372.010148,-0627220,-0554392,20:47:45.117113
372.020143,-0618513,-0547349,20:47:45.162485
372.030177,-0609994,-0542970,20:47:45.162485
372.040202,-0599140,-0536184,20:47:45.163485
372.050201,-0591398,-0530287,20:47:45.163485
372.060230,-0571359,-0525099,20:47:45.207501
372.070301,-0571359,-0517561,20:47:45.207501
372.080327,-0562318,-0512881,20:47:45.207501
372.090326,-0551153,-0506147,20:47:45.207501
372.100322,-0543277,-0500041,20:47:45.207501
372.110322,-0532527,-0495105,20:47:45.254552
372.120356,-0523077,-0487672,20:47:45.254552
372.130352,-0514698,-0482984,20:47:45.254552
372.140383,-0503357,-0476094,20:47:45.254552
372.150406,-0495381,-0470095,20:47:45.302628
372.160405,-0484784,-0465116,20:47:45.302628
372.170441,-0475361,-0457664,20:47:45.303627
372.180435,-0466794,-0453073,20:47:45.303627
