===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 12,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
555.937507,+0064793,-0299171,18:20:43.262335
555.947507,+0026084,-0321849,18:20:43.262335
555.957575,-0019084,-0347784,18:20:43.262335
555.967600,-0071232,-0375636,18:20:43.308369
555.977633,-0127201,-0406933,18:20:43.308369
555.987629,-0185145,-0438004,18:20:43.308369
555.997625,-0247720,-0471913,18:20:43.308369
556.007620,-0312064,-0507188,18:20:43.355802
556.017651,-0378732,-0541459,18:20:43.355802
556.027678,-0442630,-0566579,18:20:43.355802
556.037675,-0460475,-0568243,18:20:43.355802
556.047691,-0462482,-0568797,18:20:43.356892
556.057688,-0461903,-0568840,18:20:43.402521
556.067720,-0462030,-0568199,18:20:43.402521
556.077717,-0462352,-0569133,18:20:43.402521
556.087711,-0461604,-0568159,18:20:43.402521
556.097705,-0462435,-0568518,18:20:43.402521
556.107701,-0461715,-0568667,18:20:43.449429
556.117733,-0461778,-0568082,18:20:43.449429
556.127768,-0462080,-0568872,18:20:43.449429
556.137769,-0461341,-0568181,18:20:43.450432
556.147766,-0462155,-0568431,18:20:43.495949
556.157834,-0461463,-0568627,18:20:43.495949
556.167841,-0461526,-0568041,18:20:43.495949
556.177838,-0461911,-0568761,18:20:43.495949
556.187832,-0461155,-0568007,18:20:43.497376
556.197826,-0462017,-0568429,18:20:43.542934
556.207856,-0461452,-0568459,18:20:43.542934
556.217852,-0461414,-0567908,18:20:43.542934
556.227873,-0461782,-0568670,18:20:43.542934
556.237870,-0461054,-0567975,18:20:43.542934
556.247882,-0461899,-0568192,18:20:43.589692
556.257914,-0461327,-0568488,18:20:43.589692
556.267911,-0461305,-0567786,18:20:43.590690
556.277905,-0461622,-0568792,18:20:43.590690
556.287901,-0460916,-0567933,18:20:43.635754
556.297982,-0461795,-0568225,18:20:43.635754
556.307996,-0461262,-0568424,18:20:43.635754
556.317996,-0461385,-0567778,18:20:43.635754
556.328010,-0461585,-0568389,18:20:43.636767
556.338020,-0460886,-0567998,18:20:43.682606
556.348050,-0461748,-0568098,18:20:43.682606
556.358046,-0461191,-0568338,18:20:43.682606
556.368043,-0461302,-0567663,18:20:43.682606
556.378039,-0461622,-0568558,18:20:43.682606
556.388038,-0460817,-0567876,18:20:43.728658
556.398071,-0461594,-0568199,18:20:43.728658
556.408070,-0461210,-0568374,18:20:43.728658
556.418064,-0461271,-0567714,18:20:43.728658
556.428059,-0461644,-0568431,18:20:43.775324
556.438117,-0460863,-0567888,18:20:43.775324
556.448116,-0461650,-0568031,18:20:43.775324
556.458132,-0461224,-0568355,18:20:43.775324
556.468195,-0461171,-0567633,18:20:43.775324
556.478222,-0461411,-0568558,18:20:43.822324
556.488322,-0460824,-0567907,18:20:43.822324
556.498316,-0461659,-0568090,18:20:43.822324
556.508313,-0461101,-0568445,18:20:43.822324
556.518307,-0461133,-0567730,18:20:43.823321
556.528302,-0461570,-0568507,18:20:43.868875
556.538344,-0460890,-0567795,18:20:43.868875
556.548345,-0461507,-0568048,18:20:43.868875
556.558339,-0461146,-0568393,18:20:43.868875
556.568334,-0461100,-0567640,18:20:43.916552
556.578366,-0461423,-0568473,18:20:43.917554
556.588361,-0460760,-0567900,18:20:43.917554
556.598357,-0461567,-0568010,18:20:43.917554
556.608352,-0461121,-0568405,18:20:43.917554
556.618348,-0461122,-0567675,18:20:43.962580
556.628439,-0461556,-0568386,18:20:43.962580
556.638467,-0460884,-0567817,18:20:43.962580
556.648466,-0461495,-0568004,18:20:43.962580
556.658481,-0461040,-0568401,18:20:43.962580
556.668476,-0460945,-0567517,18:20:44.009515
556.678511,-0461506,-0568492,18:20:44.010480
556.688509,-0460740,-0567816,18:20:44.010480
556.698507,-0461372,-0567882,18:20:44.010480
556.708503,-0460967,-0568402,18:20:44.055016
556.718557,-0460857,-0567521,18:20:44.055016
556.728556,-0461570,-0568421,18:20:44.055016
556.738572,-0460686,-0567716,18:20:44.055016
556.748581,-0461387,-0568031,18:20:44.055016
556.758578,-0461085,-0568383,18:20:44.102231
556.768620,-0460897,-0567556,18:20:44.102231
556.778616,-0461517,-0568367,18:20:44.102231
556.788612,-0460732,-0567901,18:20:44.102231
556.798620,-0461312,-0567910,18:20:44.102231
556.808617,-0461112,-0568439,18:20:44.148810
556.818651,-0460887,-0567572,18:20:44.149811
556.828652,-0461432,-0568385,18:20:44.149811
556.838664,-0460607,-0567642,18:20:44.149811
556.848689,-0461334,-0567859,18:20:44.194387
556.858741,-0461030,-0568486,18:20:44.194387
556.868740,-0460932,-0567516,18:20:44.194387
556.878734,-0461345,-0568328,18:20:44.194387
556.888730,-0460685,-0567878,18:20:44.194387
556.898725,-0461266,-0567976,18:20:44.241544
556.908760,-0461051,-0568478,18:20:44.241544
556.918756,-0460886,-0567594,18:20:44.242575
556.928751,-0461430,-0568260,18:20:44.242575
556.938749,-0460786,-0567821,18:20:44.289230
556.948812,-0461301,-0567854,18:20:44.291229
556.958847,-0460817,-0568343,18:20:44.292245
556.968880,-0460817,-0567519,18:20:44.292245
556.978876,-0461477,-0568282,18:20:44.292245
556.988870,-0460603,-0567812,18:20:44.334959
556.998900,-0461273,-0567822,18:20:44.334959
557.008897,-0461043,-0568398,18:20:44.334959
557.018893,-0460862,-0567482,18:20:44.334959
557.028888,-0461351,-0568323,18:20:44.334959
557.038883,-0460603,-0567829,18:20:44.380171
557.048939,-0461324,-0567839,18:20:44.380171
557.058956,-0461021,-0568335,18:20:44.380171
557.068954,-0460799,-0567504,18:20:44.380171
557.078952,-0461454,-0568199,18:20:44.427797
557.088985,-0460617,-0567889,18:20:44.428772
557.098988,-0461171,-0567805,18:20:44.428772
557.108985,-0461189,-0568538,18:20:44.428772
557.118980,-0460729,-0567531,18:20:44.428772
557.128976,-0461443,-0568276,18:20:44.477228
557.139006,-0460512,-0567998,18:20:44.477228
557.149023,-0461409,-0567796,18:20:44.477228
557.159035,-0461072,-0568431,18:20:44.477228
557.169029,-0460891,-0567523,18:20:44.477228
557.179025,-0461463,-0568365,18:20:44.522251
557.189100,-0460583,-0567846,18:20:44.522251
557.199094,-0461151,-0567906,18:20:44.522251
557.209088,-0461072,-0568455,18:20:44.522251
557.219083,-0460694,-0567526,18:20:44.567505
557.229082,-0461326,-0568288,18:20:44.568533
557.239115,-0460483,-0567950,18:20:44.568533
557.249113,-0461111,-0567702,18:20:44.568533
557.259150,-0461078,-0568449,18:20:44.568533
557.269147,-0460789,-0567591,18:20:44.615034
557.279180,-0461502,-0568288,18:20:44.615034
557.289184,-0460696,-0567967,18:20:44.616046
557.299190,-0461168,-0567746,18:20:44.616046
557.309194,-0460952,-0568522,18:20:44.616046
557.319191,-0460803,-0567653,18:20:44.662328
557.329221,-0461451,-0568414,18:20:44.662328
557.339218,-0460628,-0568073,18:20:44.662328
557.349213,-0461091,-0567575,18:20:44.662328
557.359233,-0460982,-0568443,18:20:44.708822
557.369230,-0460772,-0567548,18:20:44.708822
557.379262,-0461387,-0568297,18:20:44.708822
557.389258,-0460577,-0568038,18:20:44.708822
557.399252,-0461097,-0567878,18:20:44.708822
557.409249,-0461021,-0568534,18:20:44.757065
557.419281,-0460766,-0567556,18:20:44.757065
557.429276,-0461506,-0568391,18:20:44.757065
557.439328,-0460569,-0568134,18:20:44.758075
557.449325,-0461124,-0567780,18:20:44.758075
557.459346,-0461079,-0568469,18:20:44.802009
557.469404,-0460765,-0567577,18:20:44.802009
557.479474,-0461537,-0568286,18:20:44.802009
557.489510,-0460714,-0568090,18:20:44.802009
557.499507,-0461166,-0567876,18:20:44.848014
557.509509,-0461060,-0568464,18:20:44.848014
557.519542,-0460593,-0567531,18:20:44.848014
557.529538,-0461410,-0568263,18:20:44.848014
557.539547,-0460489,-0568036,18:20:44.848014
557.549546,-0461110,-0567788,18:20:44.893687
557.559578,-0461115,-0568487,18:20:44.893687
557.569578,-0460716,-0567730,18:20:44.893687
557.579572,-0461347,-0568248,18:20:44.893687
557.589568,-0460620,-0568065,18:20:44.893687
557.599563,-0461062,-0567852,18:20:44.940550
557.609598,-0461023,-0568438,18:20:44.940550
557.619593,-0460578,-0567647,18:20:44.940550
557.629591,-0461417,-0568116,18:20:44.940550
557.639585,-0460627,-0568191,18:20:44.986998
557.649642,-0460990,-0567872,18:20:44.986998
557.659661,-0460988,-0568365,18:20:44.986998
557.669686,-0460613,-0567847,18:20:44.986998
557.679691,-0461342,-0568381,18:20:44.986998
557.689689,-0460705,-0568171,18:20:45.032782
557.699773,-0461067,-0567858,18:20:45.032782
557.709772,-0461099,-0568576,18:20:45.034046
557.719766,-0460624,-0567807,18:20:45.034046
557.729763,-0461447,-0568196,18:20:45.079323
557.739760,-0460509,-0568158,18:20:45.079323
557.749797,-0461038,-0567785,18:20:45.079323
557.759793,-0461130,-0568411,18:20:45.079323
557.769810,-0460581,-0567743,18:20:45.079323
557.779806,-0461342,-0568287,18:20:45.125313
557.789838,-0460622,-0568199,18:20:45.125313
557.799840,-0461057,-0567650,18:20:45.125313
557.809839,-0461153,-0568536,18:20:45.125313
557.819834,-0460690,-0567708,18:20:45.125313
557.829830,-0461354,-0568284,18:20:45.173207
557.839865,-0460553,-0568135,18:20:45.173207
557.849861,-0460958,-0567658,18:20:45.173207
557.859856,-0461143,-0568414,18:20:45.174210
557.869899,-0460627,-0567859,18:20:45.218758
557.879952,-0461424,-0568200,18:20:45.218758
557.889980,-0460630,-0568126,18:20:45.218758
557.899977,-0461009,-0567679,18:20:45.218758
557.909974,-0461226,-0568620,18:20:45.219759
557.919971,-0460523,-0567713,18:20:45.265750
557.930001,-0461376,-0568183,18:20:45.267749
557.939994,-0460708,-0568022,18:20:45.268744
557.950023,-0460839,-0567658,18:20:45.268744
557.960017,-0460962,-0568605,18:20:45.268744
557.970038,-0460395,-0567689,18:20:45.312438
557.980070,-0461443,-0568236,18:20:45.312438
557.990139,-0460590,-0568186,18:20:45.312438
558.000175,-0460840,-0567616,18:20:45.312438
558.010171,-0461038,-0568464,18:20:45.361550
558.020213,-0460422,-0567713,18:20:45.361550
558.030249,-0461392,-0568192,18:20:45.361550
558.040252,-0460667,-0568261,18:20:45.361550
558.050249,-0460845,-0567703,18:20:45.362555
558.060243,-0460407,-0568529,18:20:45.407781
558.070274,-0460407,-0567685,18:20:45.407781
558.080289,-0461156,-0568332,18:20:45.408787
558.090286,-0460710,-0568169,18:20:45.408787
558.100280,-0460911,-0567610,18:20:45.408787
558.110279,-0461163,-0568494,18:20:45.452440
558.120310,-0460424,-0567694,18:20:45.452440
558.130343,-0461187,-0568195,18:20:45.452440
558.140341,-0460594,-0568201,18:20:45.452440
558.150336,-0460849,-0567650,18:20:45.500225
558.160395,-0461035,-0568435,18:20:45.501218
558.170425,-0460413,-0567477,18:20:45.501218
558.180446,-0461203,-0567968,18:20:45.501218
558.190440,-0460640,-0568207,18:20:45.501218
558.200436,-0460704,-0567511,18:20:45.546629
558.210472,-0461080,-0568401,18:20:45.547628
558.220471,-0460510,-0567705,18:20:45.547628
558.230467,-0461207,-0568036,18:20:45.547628
558.240462,-0460609,-0568313,18:20:45.548633
558.250461,-0460769,-0567623,18:20:45.590688
558.260493,-0461025,-0568319,18:20:45.591688
558.270494,-0460457,-0567377,18:20:45.591688
558.280535,-0461207,-0568039,18:20:45.591688
558.290541,-0460639,-0568174,18:20:45.637802
558.300573,-0460664,-0567627,18:20:45.638801
558.310577,-0461094,-0568509,18:20:45.638801
558.320572,-0460386,-0567668,18:20:45.639801
558.330566,-0461219,-0568012,18:20:45.639801
558.340563,-0460788,-0568120,18:20:45.684817
558.350595,-0460867,-0567511,18:20:45.684817
558.360592,-0461196,-0568350,18:20:45.684817
558.370588,-0460476,-0567641,18:20:45.684817
558.380609,-0461367,-0567968,18:20:45.684817
558.390606,-0460787,-0568038,18:20:45.730328
558.400638,-0460799,-0567479,18:20:45.730328
558.410633,-0461180,-0568405,18:20:45.730328
558.420629,-0460469,-0567654,18:20:45.730328
558.430626,-0461348,-0567821,18:20:45.776996
558.440656,-0460719,-0568274,18:20:45.776996
558.450655,-0460795,-0567401,18:20:45.776996
558.460752,-0461158,-0568391,18:20:45.777990
558.470752,-0460360,-0567740,18:20:45.777990
558.480783,-0461346,-0567858,18:20:45.824780
558.490815,-0460737,-0568158,18:20:45.825789
558.500858,-0460713,-0567398,18:20:45.826788
558.510885,-0461183,-0568295,18:20:45.826788
558.520880,-0460452,-0567705,18:20:45.827785
558.530877,-0461163,-0567886,18:20:45.871785
558.540911,-0460670,-0568113,18:20:45.871785
558.550908,-0460836,-0567411,18:20:45.871785
558.560907,-0461214,-0568278,18:20:45.872784
558.570901,-0460466,-0567674,18:20:45.919123
558.580931,-0461291,-0567752,18:20:45.920123
558.590944,-0460668,-0568212,18:20:45.921123
558.600939,-0460759,-0567448,18:20:45.921123
558.610935,-0461175,-0568236,18:20:45.922123
558.620930,-0460327,-0567681,18:20:45.967634
558.630964,-0461233,-0567771,18:20:45.967634
558.640964,-0460710,-0568170,18:20:45.968634
558.650958,-0460738,-0567538,18:20:45.968634
558.660956,-0461134,-0568238,18:20:45.968634
558.670953,-0460448,-0567724,18:20:46.014626
558.681039,-0461149,-0567951,18:20:46.014626
558.691065,-0460801,-0568139,18:20:46.014626
558.701077,-0460570,-0567390,18:20:46.015639
558.711070,-0461218,-0568292,18:20:46.061525
558.721101,-0460374,-0567770,18:20:46.061525
558.731132,-0461126,-0567897,18:20:46.061525
558.741125,-0460803,-0568192,18:20:46.061525
558.751121,-0460682,-0567406,18:20:46.062522
558.761116,-0461005,-0568187,18:20:46.107516
558.771146,-0460444,-0567816,18:20:46.107516
558.781142,-0461024,-0567817,18:20:46.107516
558.791172,-0460768,-0568202,18:20:46.107516
558.801172,-0460769,-0567441,18:20:46.108518
558.811169,-0461028,-0568330,18:20:46.154191
558.821199,-0460382,-0567753,18:20:46.154191
558.831196,-0461138,-0567817,18:20:46.154191
558.841192,-0460778,-0568220,18:20:46.155192
558.851186,-0460653,-0567479,18:20:46.199837
558.861215,-0461131,-0568337,18:20:46.199837
558.871216,-0460320,-0567793,18:20:46.199837
558.881215,-0461009,-0567790,18:20:46.199837
558.891240,-0460715,-0568262,18:20:46.199837
558.901254,-0460552,-0567529,18:20:46.247141
558.911286,-0461129,-0568262,18:20:46.247141
558.921287,-0460311,-0567718,18:20:46.248144
558.931284,-0461040,-0567727,18:20:46.248144
558.941281,-0460770,-0568352,18:20:46.248144
558.951278,-0460504,-0567648,18:20:46.293739
558.961310,-0461213,-0568329,18:20:46.293739
558.971371,-0460308,-0567829,18:20:46.293739
558.981407,-0461016,-0567646,18:20:46.293739
558.991423,-0460740,-0568139,18:20:46.341868
559.001473,-0460610,-0567482,18:20:46.342870
559.011505,-0460213,-0568227,18:20:46.342870
559.021540,-0460213,-0567790,18:20:46.342870
559.031535,-0460974,-0567780,18:20:46.342870
559.041534,-0460785,-0568202,18:20:46.390795
559.051567,-0460592,-0567444,18:20:46.390795
559.061567,-0461114,-0568191,18:20:46.390795
559.071564,-0460325,-0567686,18:20:46.390795
559.081559,-0460963,-0567727,18:20:46.390795
559.091555,-0460743,-0568007,18:20:46.437606
559.101597,-0460603,-0567419,18:20:46.437606
559.111597,-0461100,-0568141,18:20:46.438178
559.121593,-0460331,-0567771,18:20:46.438178
559.131587,-0460926,-0567764,18:20:46.438178
559.141585,-0460727,-0568280,18:20:46.482719
559.151619,-0460420,-0567366,18:20:46.482719
559.161618,-0461069,-0568188,18:20:46.482719
559.171611,-0460264,-0567742,18:20:46.482719
559.181607,-0461030,-0567629,18:20:46.529676
559.191637,-0460737,-0568169,18:20:46.530676
559.201661,-0460519,-0567382,18:20:46.531676
559.211659,-0461193,-0568183,18:20:46.531676
559.221656,-0460342,-0567721,18:20:46.531676
559.231652,-0460898,-0567554,18:20:46.578660
559.241699,-0460726,-0568279,18:20:46.578660
559.251699,-0460345,-0567441,18:20:46.578660
559.261695,-0461163,-0568223,18:20:46.578660
559.271692,-0460329,-0567720,18:20:46.578660
559.281688,-0460859,-0567598,18:20:46.622796
559.291736,-0460767,-0568187,18:20:46.622796
559.301762,-0460364,-0567357,18:20:46.622796
559.311779,-0461135,-0567955,18:20:46.622796
559.321774,-0460313,-0567690,18:20:46.672154
559.331806,-0460958,-0567519,18:20:46.673154
559.341803,-0460615,-0568217,18:20:46.673154
559.351800,-0460506,-0567277,18:20:46.673154
559.361796,-0461123,-0568138,18:20:46.674154
559.371793,-0460264,-0567699,18:20:46.715791
559.381869,-0460840,-0567506,18:20:46.715791
559.391866,-0460654,-0568186,18:20:46.715791
559.401888,-0460492,-0567381,18:20:46.715791
559.411900,-0461117,-0568060,18:20:46.715791
559.421897,-0460249,-0567647,18:20:46.764051
559.431926,-0460881,-0567543,18:20:46.764051
559.441923,-0460633,-0568088,18:20:46.764051
559.451917,-0460125,-0565885,18:20:46.765052
559.461911,-0453950,-0561313,18:20:46.810562
559.471978,-0442040,-0554914,18:20:46.810562
559.482004,-0418819,-0548526,18:20:46.811568
559.492109,-0418819,-0542824,18:20:46.811568
559.502103,-0406352,-0535359,18:20:46.811568
559.512144,-0395144,-0529853,18:20:46.857624
559.522182,-0382656,-0523562,18:20:46.858625
559.532185,-0371326,-0516991,18:20:46.858625
559.542216,-0359635,-0511658,18:20:46.859624
559.552215,-0347358,-0504340,18:20:46.859624
559.562213,-0336158,-0498594,18:20:46.903474
559.572245,-0323555,-0492230,18:20:46.903474
559.582241,-0312192,-0485726,18:20:46.904488
559.592236,-0300269,-0479923,18:20:46.904488
559.602231,-0287802,-0472688,18:20:46.950650
559.612316,-0276678,-0467021,18:20:46.951648
559.622319,-0263972,-0460673,18:20:46.951648
559.632314,-0252394,-0453931,18:20:46.952648
559.642310,-0240718,-0448442,18:20:46.952648
559.652304,-0228104,-0441160,18:20:47.000474
559.662335,-0216832,-0435436,18:20:47.000474
559.672334,-0204183,-0429013,18:20:47.001905
559.682335,-0192805,-0422422,18:20:47.003134
559.692331,-0181009,-0417010,18:20:47.003134
559.702328,-0168875,-0409973,18:20:47.044603
559.712376,-0158207,-0404503,18:20:47.045602
559.722377,-0145778,-0398219,18:20:47.046602
559.732374,-0134817,-0391791,18:20:47.047602
559.742371,-0123416,-0386441,18:20:47.091903
559.752403,-0111295,-0379630,18:20:47.091903
559.762397,-0100676,-0374046,18:20:47.091903
559.772394,-0088530,-0367911,18:20:47.091903
559.782392,-0077599,-0361466,18:20:47.091903
559.792392,-0066289,-0356414,18:20:47.136790
559.802448,-0054221,-0349556,18:20:47.136790
559.812469,-0044066,-0343939,18:20:47.136790
559.822466,-0031847,-0337903,18:20:47.136790
559.832463,-0021067,-0331666,18:20:47.136790
559.842463,-0010033,-0326599,18:20:47.183483
559.852497,+0001486,-0320068,18:20:47.183483
559.862496,+0011630,-0314886,18:20:47.183483
559.872495,+0023010,-0309085,18:20:47.183483
559.882493,+0033715,-0302577,18:20:47.228604
559.892528,+0045335,-0297089,18:20:47.228604
559.902528,+0057966,-0289775,18:20:47.228604
559.912544,+0069375,-0283577,18:20:47.229618
559.922567,+0082605,-0277060,18:20:47.229618
559.932564,+0094684,-0270022,18:20:47.276281
559.942651,+0107265,-0264259,18:20:47.278301
559.952648,+0120040,-0256926,18:20:47.278301
559.962645,+0130956,-0253423,18:20:47.279651
559.972641,+0134116,-0252999,18:20:47.279651
559.982636,+0134020,-0252637,18:20:47.323083
559.992669,+0134074,-0253530,18:20:47.323083
560.002699,+0134074,-0252765,18:20:47.323083
560.012698,+0133177,-0253175,18:20:47.323083
560.022721,+0133810,-0253342,18:20:47.369168
560.032753,+0133515,-0252799,18:20:47.371167
560.042752,+0133485,-0253610,18:20:47.371167
560.052746,+0133948,-0252877,18:20:47.371167
560.062741,+0133011,-0253378,18:20:47.371167
560.072735,+0133449,-0253440,18:20:47.416380
560.082768,+0133378,-0252934,18:20:47.416380
560.092766,+0133089,-0253787,18:20:47.416380
560.102761,+0133665,-0252860,18:20:47.416380
560.112758,+0132931,-0253349,18:20:47.416380
560.122810,+0133459,-0253530,18:20:47.463117
560.132840,+0132989,-0253056,18:20:47.463117
560.142834,+0132962,-0253798,18:20:47.464118
560.152831,+0133466,-0252972,18:20:47.464118
560.162829,+0132640,-0253472,18:20:47.509314
560.172870,+0133327,-0253676,18:20:47.509314
560.182866,+0132381,-0253718,18:20:47.509314
560.192863,+0130627,-0255503,18:20:47.509314
560.202859,+0129684,-0255471,18:20:47.510317
560.212854,+0127498,-0256532,18:20:47.556995
