===BEGIN_METADATA===
Test Name: 2026-01-03_test_205733,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 06,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
606.054668,+0236087,-0019172,21:07:40.674160
606.064664,+0236127,-0017591,21:07:40.719156
606.074745,+0234738,-0018654,21:07:40.721393
606.084770,+0236288,-0018869,21:07:40.721393
606.094766,+0233905,-0018878,21:07:40.721393
606.104779,+0233427,-0020965,21:07:40.722819
606.114774,+0230384,-0020180,21:07:40.765997
606.124804,+0230384,-0021796,21:07:40.767002
606.134801,+0231100,-0021902,21:07:40.767002
606.144821,+0229062,-0021716,21:07:40.767002
606.154815,+0228892,-0023551,21:07:40.767002
606.164808,+0228705,-0022571,21:07:40.810746
606.174840,+0226620,-0024005,21:07:40.811746
606.184840,+0227706,-0024134,21:07:40.811746
606.194837,+0225739,-0023807,21:07:40.811746
606.204834,+0225928,-0025458,21:07:40.857997
606.214885,+0225942,-0024160,21:07:40.857997
606.224880,+0224203,-0025527,21:07:40.857997
606.234875,+0225494,-0025416,21:07:40.857997
606.244892,+0223669,-0025155,21:07:40.858969
606.254888,+0223838,-0026613,21:07:40.907548
606.264950,+0224224,-0025288,21:07:40.907548
606.274946,+0222555,-0026399,21:07:40.907548
606.284945,+0224226,-0026365,21:07:40.907548
606.294941,+0222485,-0025912,21:07:40.908450
606.304953,+0222844,-0027402,21:07:40.953902
606.314985,+0223005,-0026047,21:07:40.953902
606.324981,+0221618,-0027111,21:07:40.953902
606.334977,+0223151,-0026846,21:07:40.953902
606.345010,+0221695,-0026367,21:07:40.953902
606.355008,+0222091,-0027777,21:07:41.002477
606.365039,+0222388,-0026431,21:07:41.002477
606.375038,+0220883,-0027499,21:07:41.002477
606.385032,+0222493,-0027350,21:07:41.002477
606.395028,+0221289,-0026515,21:07:41.049137
606.405061,+0221716,-0028041,21:07:41.050145
606.415062,+0222141,-0026488,21:07:41.050145
606.425059,+0220587,-0027663,21:07:41.050145
606.435055,+0222300,-0027380,21:07:41.050145
606.445078,+0220813,-0026815,21:07:41.095415
606.455151,+0221355,-0028303,21:07:41.095415
606.465146,+0221849,-0026720,21:07:41.096409
606.475142,+0220417,-0027737,21:07:41.096409
606.485136,+0222038,-0027544,21:07:41.096409
606.495133,+0220727,-0026924,21:07:41.143779
606.505177,+0220953,-0028381,21:07:41.144711
606.515173,+0221641,-0026886,21:07:41.144711
606.525170,+0220359,-0027847,21:07:41.144711
606.535176,+0220523,-0027696,21:07:41.187904
606.545208,+0220523,-0027068,21:07:41.187904
606.555229,+0220719,-0028719,21:07:41.187904
606.565227,+0220054,-0027994,21:07:41.187904
606.575224,+0218341,-0028994,21:07:41.188900
606.585219,+0220166,-0028675,21:07:41.234464
606.595272,+0219030,-0028033,21:07:41.234464
606.605278,+0219448,-0029496,21:07:41.234464
606.615275,+0219904,-0027957,21:07:41.235740
606.625271,+0218692,-0028767,21:07:41.235740
606.635267,+0220341,-0028767,21:07:41.280725
606.645296,+0219020,-0027844,21:07:41.281749
606.655316,+0219508,-0029405,21:07:41.285824
606.665313,+0220145,-0027849,21:07:41.285824
606.675310,+0218624,-0028958,21:07:41.327693
606.685342,+0220295,-0028835,21:07:41.327693
606.695341,+0219049,-0027951,21:07:41.327693
606.705337,+0219471,-0029494,21:07:41.327693
606.715331,+0220082,-0027730,21:07:41.327693
606.725326,+0218750,-0028828,21:07:41.374840
606.735357,+0220385,-0028710,21:07:41.374840
606.745362,+0219149,-0027909,21:07:41.374840
606.755396,+0219452,-0029394,21:07:41.374840
606.765409,+0220086,-0027941,21:07:41.376160
606.775405,+0218644,-0028824,21:07:41.422228
606.785436,+0220354,-0028799,21:07:41.422228
606.795430,+0219047,-0027874,21:07:41.422228
606.805427,+0219381,-0029483,21:07:41.422228
606.815425,+0220023,-0027881,21:07:41.468379
606.825456,+0218622,-0028896,21:07:41.468379
606.835457,+0220396,-0028809,21:07:41.468379
606.845458,+0218965,-0028008,21:07:41.468379
606.855481,+0219436,-0029541,21:07:41.470614
606.865480,+0219962,-0028035,21:07:41.516584
606.875515,+0218489,-0028905,21:07:41.516584
606.885509,+0220223,-0028835,21:07:41.516584
606.895503,+0219015,-0028132,21:07:41.516584
606.905502,+0219442,-0029481,21:07:41.561884
606.915501,+0220053,-0027933,21:07:41.561884
606.925530,+0218627,-0028872,21:07:41.563859
606.935525,+0220162,-0028891,21:07:41.563859
606.945523,+0218938,-0028112,21:07:41.563859
606.955537,+0219365,-0029437,21:07:41.607926
606.965583,+0219833,-0028074,21:07:41.607926
606.975580,+0218405,-0028839,21:07:41.607926
606.985574,+0220156,-0028801,21:07:41.607926
606.995568,+0218916,-0028015,21:07:41.607926
607.005566,+0219325,-0029431,21:07:41.655935
607.015599,+0220042,-0027883,21:07:41.656930
607.025600,+0218508,-0028937,21:07:41.656930
607.035599,+0220182,-0028899,21:07:41.656930
607.045595,+0218994,-0027964,21:07:41.656930
607.055590,+0219299,-0029377,21:07:41.701391
607.065624,+0219944,-0028177,21:07:41.701391
607.075622,+0218339,-0028864,21:07:41.701391
607.085620,+0220061,-0029006,21:07:41.702391
607.095614,+0218747,-0028137,21:07:41.749179
607.105644,+0219028,-0029727,21:07:41.749179
607.115648,+0219698,-0028234,21:07:41.749179
607.125646,+0218126,-0029185,21:07:41.750193
607.135641,+0219873,-0029061,21:07:41.750193
607.145637,+0218706,-0028139,21:07:41.795994
607.155672,+0219057,-0029520,21:07:41.795994
607.165700,+0219622,-0028134,21:07:41.795994
607.175696,+0218072,-0029017,21:07:41.795994
607.185690,+0219855,-0028902,21:07:41.795994
607.195685,+0218778,-0028115,21:07:41.843775
607.205715,+0218946,-0029576,21:07:41.844776
607.215713,+0219679,-0028041,21:07:41.845790
607.225709,+0218116,-0029023,21:07:41.847774
607.235703,+0219894,-0029041,21:07:41.889092
607.245739,+0218664,-0028178,21:07:41.890090
607.255768,+0219046,-0029660,21:07:41.890090
607.265787,+0219726,-0028220,21:07:41.890090
607.275785,+0218173,-0029034,21:07:41.891088
607.285789,+0219920,-0028979,21:07:41.935951
607.295822,+0218781,-0028213,21:07:41.935951
607.305823,+0218923,-0029649,21:07:41.936950
607.315817,+0219717,-0028150,21:07:41.936950
607.325811,+0218227,-0028962,21:07:41.938222
607.335807,+0219994,-0028891,21:07:41.981963
607.345840,+0219253,-0027846,21:07:41.981963
607.355837,+0219415,-0029208,21:07:41.981963
607.365857,+0220097,-0027944,21:07:41.981963
607.375871,+0218845,-0028616,21:07:42.028387
607.385903,+0220650,-0028623,21:07:42.029396
607.395899,+0219530,-0027698,21:07:42.029396
607.405896,+0219855,-0029028,21:07:42.029396
607.415895,+0220712,-0027630,21:07:42.029396
607.425896,+0219122,-0028385,21:07:42.075317
607.435955,+0220985,-0028399,21:07:42.075317
607.445951,+0219942,-0027576,21:07:42.075317
607.455945,+0220075,-0028949,21:07:42.075317
607.465949,+0220908,-0027503,21:07:42.076330
607.475966,+0219488,-0028398,21:07:42.122183
607.486002,+0220961,-0028410,21:07:42.122183
607.496001,+0219980,-0027458,21:07:42.123187
607.505996,+0220445,-0028792,21:07:42.123187
607.515992,+0221306,-0027286,21:07:42.172304
607.526022,+0220048,-0027898,21:07:42.173520
607.536021,+0221871,-0027928,21:07:42.173520
607.546019,+0220830,-0026796,21:07:42.173520
607.556018,+0221313,-0028256,21:07:42.173520
607.566015,+0220534,-0026633,21:07:42.215384
607.576062,+0220534,-0027572,21:07:42.215384
607.586058,+0222202,-0027738,21:07:42.216384
607.596054,+0221204,-0026678,21:07:42.216384
607.606051,+0221370,-0028199,21:07:42.216384
607.616047,+0222148,-0026772,21:07:42.262120
607.626082,+0220869,-0027442,21:07:42.262120
607.636079,+0222375,-0027556,21:07:42.263133
607.646073,+0221537,-0026620,21:07:42.263133
607.656069,+0221582,-0028126,21:07:42.310737
607.666101,+0222377,-0026616,21:07:42.310737
607.676134,+0220925,-0027253,21:07:42.310737
607.686165,+0222817,-0027314,21:07:42.311754
607.696165,+0222062,-0026227,21:07:42.311754
607.706162,+0222277,-0027672,21:07:42.360414
607.716221,+0223376,-0026085,21:07:42.360414
607.726217,+0221843,-0026722,21:07:42.360414
607.736212,+0223694,-0026810,21:07:42.361408
607.746213,+0222629,-0025782,21:07:42.361408
607.756209,+0222815,-0027217,21:07:42.403171
607.766256,+0223823,-0025911,21:07:42.403171
607.776278,+0222158,-0026555,21:07:42.404184
607.786295,+0223848,-0026700,21:07:42.404184
607.796289,+0222944,-0025797,21:07:42.448946
607.806320,+0222846,-0027303,21:07:42.448946
607.816323,+0223839,-0025771,21:07:42.448946
607.826317,+0222318,-0026501,21:07:42.449942
607.836314,+0224029,-0026651,21:07:42.449942
607.846310,+0223115,-0025482,21:07:42.495667
607.856395,+0223408,-0026836,21:07:42.495667
607.866396,+0224372,-0025458,21:07:42.495667
607.876416,+0223086,-0025932,21:07:42.496668
607.886423,+0224733,-0026169,21:07:42.496668
607.896418,+0223945,-0025017,21:07:42.542203
607.906451,+0223968,-0026439,21:07:42.542203
607.916450,+0225004,-0025173,21:07:42.542203
607.926447,+0223491,-0025694,21:07:42.542203
607.936441,+0225072,-0025905,21:07:42.588820
607.946471,+0224244,-0024786,21:07:42.588820
607.956467,+0224348,-0026230,21:07:42.588820
607.966462,+0225087,-0024936,21:07:42.588820
607.976462,+0223691,-0025493,21:07:42.588820
607.986493,+0225340,-0025878,21:07:42.636054
607.996564,+0224299,-0024732,21:07:42.636054
608.006558,+0224424,-0026139,21:07:42.636054
608.016552,+0225425,-0024775,21:07:42.636054
608.026546,+0224059,-0025270,21:07:42.636054
608.036552,+0225926,-0025432,21:07:42.682242
608.046583,+0225215,-0024225,21:07:42.682242
608.056584,+0225299,-0025642,21:07:42.683509
608.066582,+0226402,-0024284,21:07:42.683509
608.076579,+0224809,-0024928,21:07:42.733005
608.086633,+0226434,-0025102,21:07:42.733005
608.096630,+0225606,-0023881,21:07:42.733005
608.106660,+0225554,-0025451,21:07:42.734006
608.116654,+0226705,-0024249,21:07:42.734006
608.126653,+0226655,-0024752,21:07:42.775943
608.136697,+0226655,-0025037,21:07:42.776882
608.146698,+0225893,-0023746,21:07:42.776882
608.156694,+0225799,-0025332,21:07:42.776882
608.166689,+0226844,-0024033,21:07:42.776882
608.176685,+0225162,-0024671,21:07:42.822321
608.186744,+0226856,-0024749,21:07:42.822321
608.196756,+0226356,-0023559,21:07:42.823321
608.206754,+0226323,-0024957,21:07:42.823321
608.216748,+0227570,-0023516,21:07:42.868594
608.226778,+0225955,-0024085,21:07:42.868594
608.236774,+0227758,-0024353,21:07:42.869605
608.246771,+0227028,-0023115,21:07:42.869605
608.256767,+0226961,-0024548,21:07:42.869605
608.266764,+0227987,-0023195,21:07:42.915703
608.276796,+0226433,-0023781,21:07:42.916723
608.286820,+0228124,-0024047,21:07:42.916723
608.296831,+0227350,-0022863,21:07:42.916723
608.306827,+0227300,-0024478,21:07:42.916723
608.316823,+0228424,-0023203,21:07:42.962630
608.326854,+0226671,-0023688,21:07:42.962630
608.336855,+0228273,-0023962,21:07:42.962630
608.346849,+0227455,-0022953,21:07:42.962630
608.356845,+0227377,-0024207,21:07:43.008151
608.366877,+0228703,-0022884,21:07:43.008151
608.376878,+0227167,-0023247,21:07:43.008151
608.386877,+0228919,-0023498,21:07:43.008151
608.396917,+0228282,-0022417,21:07:43.009151
608.406914,+0228261,-0023750,21:07:43.053983
608.416944,+0229536,-0022553,21:07:43.054985
608.426943,+0227889,-0022978,21:07:43.054985
608.436947,+0229522,-0023302,21:07:43.054985
608.446944,+0228810,-0022031,21:07:43.100630
608.457008,+0228752,-0023472,21:07:43.100630
608.467037,+0229883,-0022266,21:07:43.101868
608.477034,+0228176,-0022814,21:07:43.101868
608.487028,+0229655,-0023135,21:07:43.101868
608.497049,+0228995,-0021911,21:07:43.149067
608.507081,+0228840,-0023493,21:07:43.149067
608.517082,+0230000,-0022123,21:07:43.150063
608.527078,+0228287,-0022679,21:07:43.150063
608.537077,+0230031,-0022977,21:07:43.150063
608.547072,+0229383,-0021722,21:07:43.196876
608.557108,+0229512,-0022956,21:07:43.197890
608.567109,+0230713,-0021758,21:07:43.198884
608.577104,+0229229,-0022153,21:07:43.198884
608.587100,+0230821,-0022435,21:07:43.240881
608.597175,+0230060,-0021161,21:07:43.240881
608.607204,+0230050,-0022680,21:07:43.241926
608.617198,+0231193,-0021463,21:07:43.241926
608.627192,+0229675,-0021940,21:07:43.241926
608.637188,+0231142,-0022455,21:07:43.287003
608.647274,+0230377,-0020979,21:07:43.287003
608.657268,+0230209,-0022452,21:07:43.287003
608.667264,+0231444,-0021341,21:07:43.288001
608.677263,+0229654,-0021784,21:07:43.288001
608.687259,+0231394,-0022176,21:07:43.334151
608.697317,+0230706,-0021001,21:07:43.334151
608.707315,+0230490,-0022655,21:07:43.335168
608.717311,+0231523,-0021216,21:07:43.335168
608.727305,+0230001,-0021773,21:07:43.381289
608.737336,+0231395,-0022218,21:07:43.381289
608.747341,+0230922,-0020880,21:07:43.381289
608.757334,+0230564,-0022307,21:07:43.381289
608.767330,+0231866,-0021204,21:07:43.382289
608.777324,+0230032,-0021710,21:07:43.427255
608.787361,+0231507,-0022193,21:07:43.428256
608.797372,+0230916,-0020819,21:07:43.428256
608.807411,+0230516,-0022365,21:07:43.428256
608.817413,+0231856,-0021139,21:07:43.428256
608.827412,+0230035,-0021600,21:07:43.475162
608.837442,+0231430,-0022012,21:07:43.475162
608.847440,+0230868,-0020805,21:07:43.475162
608.857437,+0230506,-0022131,21:07:43.475162
608.867433,+0231855,-0021189,21:07:43.522161
608.877494,+0230246,-0021571,21:07:43.522161
608.887525,+0231604,-0022116,21:07:43.522161
608.897521,+0230911,-0020590,21:07:43.523156
608.907542,+0230599,-0022328,21:07:43.523156
608.917538,+0231845,-0021233,21:07:43.568633
608.927568,+0230135,-0021489,21:07:43.568633
608.937564,+0231447,-0022144,21:07:43.568633
608.947561,+0230886,-0020790,21:07:43.569627
608.957557,+0230665,-0022158,21:07:43.569627
608.967554,+0231888,-0021268,21:07:43.616033
608.977586,+0230121,-0021517,21:07:43.616033
608.987587,+0231641,-0022095,21:07:43.617034
608.997584,+0230979,-0020660,21:07:43.617034
609.007629,+0230727,-0022388,21:07:43.663384
609.017638,+0231767,-0021235,21:07:43.663384
609.027670,+0230204,-0021482,21:07:43.663384
609.037671,+0231443,-0022230,21:07:43.663384
609.047665,+0230911,-0020859,21:07:43.663384
609.057661,+0230566,-0022282,21:07:43.708224
609.067692,+0231963,-0021232,21:07:43.709239
609.077690,+0230197,-0021523,21:07:43.709239
609.087686,+0231469,-0022190,21:07:43.709239
609.097683,+0231104,-0020739,21:07:43.709239
609.107704,+0230681,-0022405,21:07:43.755157
609.117736,+0232077,-0021215,21:07:43.755157
609.127733,+0230240,-0021445,21:07:43.755157
609.137729,+0231670,-0022124,21:07:43.756276
609.147723,+0230994,-0020827,21:07:43.802345
609.157799,+0230626,-0022229,21:07:43.802345
609.167829,+0231979,-0021214,21:07:43.802345
609.177825,+0230124,-0021485,21:07:43.803360
609.187819,+0231615,-0022267,21:07:43.803360
609.197815,+0231124,-0020701,21:07:43.849467
609.207848,+0230560,-0022246,21:07:43.849467
609.217862,+0232073,-0021113,21:07:43.849467
609.227858,+0230234,-0021478,21:07:43.849467
609.237852,+0231518,-0022080,21:07:43.849467
609.247849,+0230984,-0020776,21:07:43.896194
609.257881,+0230604,-0022270,21:07:43.896194
609.267880,+0232049,-0021185,21:07:43.896194
609.277881,+0230278,-0021496,21:07:43.897203
609.287879,+0231597,-0022055,21:07:43.944699
609.297916,+0231031,-0020554,21:07:43.944699
609.307949,+0230601,-0022322,21:07:43.946137
609.317967,+0231990,-0021298,21:07:43.946137
609.327964,+0230223,-0021381,21:07:43.946137
609.337958,+0231505,-0022230,21:07:43.989158
609.348009,+0230938,-0020671,21:07:43.989158
609.358008,+0230482,-0022201,21:07:43.989158
609.368005,+0231897,-0021228,21:07:43.990171
609.378001,+0230157,-0021267,21:07:43.990171
609.387997,+0231513,-0022162,21:07:44.035384
609.398030,+0231043,-0020656,21:07:44.035384
609.408029,+0230491,-0022139,21:07:44.035384
609.418072,+0231893,-0021082,21:07:44.035384
609.428073,+0230320,-0021292,21:07:44.081196
609.438133,+0231404,-0022015,21:07:44.081196
609.448145,+0231060,-0020800,21:07:44.081196
609.458141,+0230516,-0022112,21:07:44.082204
609.468138,+0231972,-0021140,21:07:44.082204
609.478134,+0230230,-0021315,21:07:44.128141
609.488189,+0231576,-0022029,21:07:44.128141
609.498187,+0231259,-0020439,21:07:44.129162
609.508182,+0230572,-0022065,21:07:44.129162
609.518202,+0232073,-0020939,21:07:44.129162
609.528202,+0230398,-0021296,21:07:44.174261
609.538234,+0231672,-0022111,21:07:44.174261
609.548231,+0231174,-0020402,21:07:44.174261
609.558229,+0230657,-0022074,21:07:44.175268
609.568223,+0232047,-0021028,21:07:44.221782
609.578253,+0230403,-0021111,21:07:44.223883
609.588254,+0231631,-0021884,21:07:44.223883
609.598250,+0231367,-0020446,21:07:44.223883
609.608249,+0230676,-0021864,21:07:44.223883
609.618269,+0232094,-0020958,21:07:44.268029
609.628344,+0230389,-0021124,21:07:44.268029
609.638343,+0231642,-0021951,21:07:44.268029
609.648337,+0231350,-0020421,21:07:44.268029
609.658333,+0230595,-0021937,21:07:44.268029
609.668328,+0232120,-0021000,21:07:44.316062
609.678360,+0230495,-0021092,21:07:44.316062
609.688356,+0231772,-0021873,21:07:44.316062
609.698351,+0231353,-0020326,21:07:44.316062
609.708383,+0230752,-0021827,21:07:44.363655
609.718451,+0232240,-0020913,21:07:44.363655
609.728472,+0230569,-0021052,21:07:44.363655
609.738471,+0231554,-0022023,21:07:44.363655
609.748476,+0231403,-0020431,21:07:44.364651
609.758471,+0230606,-0021913,21:07:44.410611
609.768512,+0232168,-0020972,21:07:44.410611
609.778512,+0230464,-0021069,21:07:44.410611
609.788510,+0231614,-0021958,21:07:44.410611
609.798504,+0231375,-0020423,21:07:44.410611
609.808499,+0230566,-0021881,21:07:44.457719
609.818533,+0232067,-0021016,21:07:44.457719
609.828573,+0230537,-0020945,21:07:44.457719
609.838576,+0231609,-0022012,21:07:44.458635
609.848572,+0231234,-0020444,21:07:44.458635
609.858570,+0230586,-0021904,21:07:44.505388
609.868601,+0232120,-0021067,21:07:44.505388
609.878597,+0230376,-0021023,21:07:44.505388
609.888606,+0231556,-0022018,21:07:44.505388
609.898600,+0231362,-0020347,21:07:44.552216
609.908632,+0230380,-0021857,21:07:44.552216
609.918627,+0232120,-0020991,21:07:44.552216
609.928649,+0230451,-0020900,21:07:44.552216
609.938651,+0231719,-0021966,21:07:44.552216
609.948647,+0231154,-0020324,21:07:44.597553
609.958678,+0230525,-0021828,21:07:44.597553
609.968676,+0232122,-0020950,21:07:44.597553
609.978671,+0230426,-0020959,21:07:44.597553
609.988665,+0231652,-0021972,21:07:44.598557
609.998663,+0231286,-0020429,21:07:44.643774
610.008696,+0230563,-0021867,21:07:44.643774
610.018696,+0232122,-0020957,21:07:44.643774
610.028719,+0230475,-0020924,21:07:44.643774
610.038718,+0231558,-0021993,21:07:44.688823
610.048748,+0231227,-0020567,21:07:44.688823
610.058745,+0230473,-0021871,21:07:44.690328
610.068741,+0232151,-0021041,21:07:44.690328
610.078735,+0230337,-0021065,21:07:44.690328
610.088744,+0231478,-0022152,21:07:44.736740
610.098778,+0231311,-0020567,21:07:44.737849
610.108773,+0230467,-0021780,21:07:44.737849
610.118805,+0232005,-0021149,21:07:44.737849
610.128845,+0230523,-0020856,21:07:44.783545
610.138914,+0231549,-0021988,21:07:44.783545
610.148945,+0231428,-0020485,21:07:44.783545
610.158940,+0230493,-0021837,21:07:44.783545
610.168934,+0232071,-0021099,21:07:44.784545
610.178932,+0230523,-0021030,21:07:44.831400
610.188974,+0231439,-0021982,21:07:44.832412
610.198969,+0231325,-0020515,21:07:44.832412
610.208963,+0230374,-0021818,21:07:44.832412
610.218959,+0232115,-0021102,21:07:44.832412
610.228953,+0230508,-0020901,21:07:44.877195
610.239037,+0231461,-0021982,21:07:44.877195
610.249039,+0231326,-0020431,21:07:44.878210
610.259036,+0230595,-0021759,21:07:44.878210
610.269032,+0232055,-0021076,21:07:44.923810
610.279044,+0230627,-0020832,21:07:44.923810
610.289074,+0231551,-0021843,21:07:44.924748
610.299069,+0231564,-0020332,21:07:44.924748
610.309062,+0230607,-0021764,21:07:44.924748
610.319058,+0232266,-0020958,21:07:44.970095
610.329090,+0230728,-0020702,21:07:44.970095
610.339118,+0231910,-0021740,21:07:44.970095
