===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 11,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
708.200888,-0463355,-0569427,17:59:42.788796
708.210887,-0462517,-0569058,17:59:42.788796
708.220883,-0463146,-0568872,17:59:42.789794
708.230880,-0463001,-0569468,17:59:42.789794
708.240877,-0462702,-0568558,17:59:42.835453
708.250941,-0463376,-0569358,17:59:42.835453
708.260937,-0462488,-0569099,17:59:42.836450
708.270941,-0463040,-0568821,17:59:42.836450
708.280935,-0462984,-0569553,17:59:42.882512
708.290949,-0462461,-0568701,17:59:42.882512
708.300981,-0463286,-0569364,17:59:42.882512
708.310978,-0462482,-0569005,17:59:42.882512
708.320976,-0462935,-0568791,17:59:42.882512
708.330973,-0462918,-0569428,17:59:42.930327
708.341003,-0462657,-0568744,17:59:42.930327
708.351026,-0463231,-0569381,17:59:42.930327
708.361023,-0462555,-0569103,17:59:42.930327
708.371019,-0462971,-0568887,17:59:42.930327
708.381018,-0462996,-0569556,17:59:42.976378
708.391080,-0462575,-0568689,17:59:42.977528
708.401080,-0463184,-0569359,17:59:42.977528
708.411075,-0462436,-0568995,17:59:42.977528
708.421073,-0462931,-0568799,17:59:42.977528
708.431071,-0462932,-0569501,17:59:43.023802
708.441103,-0462525,-0568492,17:59:43.023802
708.451121,-0463306,-0569144,17:59:43.023802
708.461163,-0462328,-0568963,17:59:43.023802
708.471162,-0462889,-0568752,17:59:43.071097
708.481192,-0462868,-0569338,17:59:43.071097
708.491191,-0462403,-0568565,17:59:43.071097
708.501185,-0463093,-0569265,17:59:43.071097
708.511179,-0462304,-0569050,17:59:43.072121
708.521182,-0462655,-0568635,17:59:43.119326
708.531215,-0462704,-0569455,17:59:43.119326
708.541214,-0462456,-0568592,17:59:43.120326
708.551209,-0463146,-0569011,17:59:43.120326
708.561229,-0462357,-0568993,17:59:43.120326
708.571226,-0462743,-0568666,17:59:43.164120
708.581309,-0462782,-0569415,17:59:43.164120
708.591310,-0462381,-0568432,17:59:43.165119
708.601307,-0463063,-0569123,17:59:43.165119
708.611305,-0462278,-0568832,17:59:43.210640
708.621374,-0462857,-0568560,17:59:43.211640
708.631382,-0462717,-0569402,17:59:43.211640
708.641379,-0462296,-0568476,17:59:43.211640
708.651376,-0462968,-0569013,17:59:43.211640
708.661411,-0462269,-0568980,17:59:43.259658
708.671445,-0462729,-0568644,17:59:43.259987
708.681445,-0462725,-0569285,17:59:43.259987
708.691443,-0462243,-0568524,17:59:43.259987
708.701438,-0463227,-0569114,17:59:43.259987
708.711434,-0462248,-0568996,17:59:43.306527
708.721472,-0462603,-0568610,17:59:43.306527
708.731469,-0462619,-0569484,17:59:43.306527
708.741467,-0462219,-0568604,17:59:43.306527
708.751463,-0463115,-0569152,17:59:43.353310
708.761533,-0462151,-0568995,17:59:43.354075
708.771560,-0462624,-0568629,17:59:43.354075
708.781559,-0462733,-0569437,17:59:43.354075
708.791558,-0462224,-0568534,17:59:43.354075
708.801555,-0462242,-0569097,17:59:43.401237
708.811587,-0462242,-0568992,17:59:43.401237
708.821586,-0462665,-0568650,17:59:43.401237
708.831581,-0462709,-0569450,17:59:43.402302
708.841581,-0462180,-0568404,17:59:43.402302
708.851578,-0462934,-0569098,17:59:43.446489
708.861695,-0462223,-0568927,17:59:43.447202
708.871709,-0462470,-0568435,17:59:43.447202
708.881705,-0462759,-0569322,17:59:43.447202
708.891701,-0461994,-0568429,17:59:43.493486
708.901699,-0463005,-0568977,17:59:43.493486
708.911731,-0462212,-0568899,17:59:43.494539
708.921729,-0462500,-0568448,17:59:43.494539
708.931728,-0462640,-0569315,17:59:43.494539
708.941725,-0462185,-0568469,17:59:43.540898
708.951758,-0462949,-0569077,17:59:43.540898
708.961759,-0462414,-0568909,17:59:43.541823
708.971779,-0462578,-0568504,17:59:43.541823
708.981774,-0462790,-0569372,17:59:43.541823
708.991768,-0462160,-0568639,17:59:43.589398
709.001824,-0462967,-0569076,17:59:43.589398
709.011820,-0462284,-0569137,17:59:43.589398
709.021822,-0462483,-0568600,17:59:43.589398
709.031816,-0462691,-0569447,17:59:43.590416
709.041813,-0462249,-0568491,17:59:43.634777
709.051845,-0463035,-0569170,17:59:43.634777
709.061842,-0462393,-0568994,17:59:43.634777
709.071884,-0462639,-0568561,17:59:43.634777
709.081884,-0462852,-0569342,17:59:43.682694
709.091918,-0462232,-0568745,17:59:43.682694
709.101915,-0463095,-0569113,17:59:43.682694
709.111909,-0462302,-0569047,17:59:43.682694
709.121905,-0462502,-0568665,17:59:43.682694
709.131904,-0462793,-0569536,17:59:43.729171
709.141937,-0462143,-0568514,17:59:43.729171
709.151936,-0462984,-0569108,17:59:43.729171
709.161933,-0462417,-0569065,17:59:43.729171
709.171957,-0462607,-0568580,17:59:43.729171
709.181955,-0462868,-0569448,17:59:43.776454
709.191985,-0462164,-0568696,17:59:43.776454
709.201982,-0463167,-0569135,17:59:43.776454
709.211977,-0462312,-0569056,17:59:43.776454
709.221972,-0462507,-0568689,17:59:43.823157
709.232030,-0462742,-0569549,17:59:43.824246
709.242066,-0462147,-0568644,17:59:43.824246
709.252060,-0463036,-0569096,17:59:43.824246
709.262057,-0462467,-0569213,17:59:43.824246
709.272078,-0462480,-0568625,17:59:43.869980
709.282113,-0462892,-0569394,17:59:43.869980
709.292112,-0462212,-0568747,17:59:43.869980
709.302106,-0462947,-0569108,17:59:43.870978
709.312100,-0462315,-0569147,17:59:43.870978
709.322098,-0462553,-0568557,17:59:43.919745
709.332132,-0462887,-0569414,17:59:43.919745
709.342132,-0462067,-0568856,17:59:43.920766
709.352129,-0463012,-0569099,17:59:43.920766
709.362123,-0462438,-0569105,17:59:43.920766
709.372142,-0462525,-0568411,17:59:43.964383
709.382179,-0462951,-0569351,17:59:43.964383
709.392176,-0462250,-0568584,17:59:43.964383
709.402170,-0463032,-0569061,17:59:43.964383
709.412166,-0462390,-0569267,17:59:44.010348
709.422197,-0462498,-0568648,17:59:44.011279
709.432193,-0462817,-0569455,17:59:44.011279
709.442194,-0462178,-0568636,17:59:44.011279
709.452193,-0462983,-0568988,17:59:44.011279
709.462195,-0462400,-0569101,17:59:44.057648
709.472287,-0462527,-0568311,17:59:44.058563
709.482322,-0462775,-0569438,17:59:44.058563
709.492317,-0461998,-0568565,17:59:44.059563
709.502313,-0462938,-0568923,17:59:44.059563
709.512308,-0462251,-0569219,17:59:44.103617
709.522338,-0462314,-0568430,17:59:44.103617
709.532354,-0462844,-0569204,17:59:44.103617
709.542358,-0462070,-0568601,17:59:44.104560
709.552352,-0463035,-0568957,17:59:44.149849
709.562382,-0462424,-0569053,17:59:44.149849
709.572379,-0462317,-0568428,17:59:44.149849
709.582404,-0462759,-0569301,17:59:44.149849
709.592403,-0461983,-0568508,17:59:44.149849
709.602401,-0462859,-0568839,17:59:44.197495
709.612432,-0462413,-0569091,17:59:44.197495
709.622431,-0462372,-0568274,17:59:44.197495
709.632427,-0462923,-0569323,17:59:44.197495
709.642426,-0461993,-0568467,17:59:44.243806
709.652477,-0462817,-0568795,17:59:44.243806
709.662511,-0462329,-0568996,17:59:44.243806
709.672507,-0462430,-0568346,17:59:44.243806
709.682526,-0462935,-0569261,17:59:44.243806
709.692525,-0462026,-0568577,17:59:44.290206
709.702557,-0462829,-0568814,17:59:44.290206
709.712556,-0462402,-0569080,17:59:44.290206
709.722550,-0462358,-0568250,17:59:44.291216
709.732546,-0462787,-0569214,17:59:44.291216
709.742557,-0462033,-0568509,17:59:44.336801
709.752590,-0462862,-0568736,17:59:44.336801
709.762589,-0462285,-0569049,17:59:44.337802
709.772595,-0462259,-0568260,17:59:44.337802
709.782619,-0462818,-0569053,17:59:44.382873
709.792659,-0461843,-0568493,17:59:44.382873
709.802688,-0462695,-0568685,17:59:44.382873
709.812682,-0462258,-0569068,17:59:44.382873
709.822676,-0462190,-0568275,17:59:44.383875
709.832675,-0462764,-0569131,17:59:44.430223
709.842704,-0461931,-0568551,17:59:44.430223
709.852702,-0462736,-0568725,17:59:44.430223
709.862697,-0462338,-0569073,17:59:44.431238
709.872693,-0462201,-0568378,17:59:44.431238
709.882688,-0462762,-0568933,17:59:44.475813
709.892720,-0461970,-0568598,17:59:44.476828
709.902716,-0462714,-0568588,17:59:44.476828
709.912710,-0462307,-0569105,17:59:44.476828
709.922706,-0462316,-0568221,17:59:44.522187
709.932769,-0462745,-0569200,17:59:44.522187
709.942786,-0461936,-0568587,17:59:44.522187
709.952781,-0462767,-0568742,17:59:44.523186
709.962781,-0462384,-0569015,17:59:44.523186
709.972778,-0461295,-0565834,17:59:44.568357
709.982827,-0453565,-0561259,17:59:44.568357
709.992849,-0441782,-0555002,17:59:44.568357
710.002847,-0431318,-0549059,17:59:44.568357
710.012843,-0419670,-0543452,17:59:44.569355
710.022853,-0407988,-0536354,17:59:44.615588
710.032883,-0396771,-0530990,17:59:44.616588
710.042881,-0384360,-0524519,17:59:44.616588
710.052882,-0374174,-0518758,17:59:44.616588
710.062882,-0362585,-0513055,17:59:44.661741
710.072950,-0350702,-0505993,17:59:44.661741
710.082947,-0339096,-0500474,17:59:44.661741
710.092968,-0326121,-0493414,17:59:44.661741
710.102966,-0314554,-0487112,17:59:44.661741
710.112961,-0302422,-0481286,17:59:44.708363
710.123058,-0290354,-0474117,17:59:44.708363
710.133053,-0278955,-0468694,17:59:44.709867
710.143064,-0265965,-0461768,17:59:44.709867
710.153064,-0254661,-0455345,17:59:44.709867
710.163060,-0242291,-0449454,17:59:44.755985
710.173093,-0230003,-0442121,17:59:44.755985
710.183092,-0218275,-0436488,17:59:44.755985
710.193120,-0205323,-0429433,17:59:44.755985
710.203126,-0193525,-0422910,17:59:44.802886
710.213172,-0181085,-0417036,17:59:44.802886
710.223168,-0168528,-0409664,17:59:44.802886
710.233166,-0156886,-0403877,17:59:44.803907
710.243163,-0143900,-0397079,17:59:44.803907
710.253157,-0132448,-0390700,17:59:44.850675
710.263194,-0120134,-0384809,17:59:44.852671
710.273191,-0107643,-0377470,17:59:44.853670
710.283187,-0096258,-0371800,17:59:44.853670
710.293184,-0083160,-0364667,17:59:44.853670
710.303205,-0071577,-0358290,17:59:44.898279
710.313237,-0059077,-0352437,17:59:44.898279
710.323234,-0046773,-0345024,17:59:44.898279
710.333228,-0035187,-0339296,17:59:44.898279
710.343239,-0022001,-0332399,17:59:44.943385
710.353269,-0010495,-0325825,17:59:44.943385
710.363285,+0002196,-0320062,17:59:44.943385
710.373281,+0014509,-0312846,17:59:44.944400
710.383278,+0025912,-0307116,17:59:44.944400
710.393274,+0039050,-0300048,17:59:44.991042
710.403317,+0050562,-0293609,17:59:44.992034
710.413318,+0063185,-0287948,17:59:44.992034
710.423314,+0075649,-0280446,17:59:44.992034
710.433311,+0087166,-0274886,17:59:44.992034
710.443307,+0100187,-0267857,17:59:45.036104
710.453359,+0111912,-0261245,17:59:45.036104
710.463353,+0124371,-0255427,17:59:45.037105
710.473352,+0136962,-0248052,17:59:45.037105
710.483347,+0148757,-0242242,17:59:45.083180
710.493377,+0161779,-0235258,17:59:45.083180
710.503407,+0173568,-0228725,17:59:45.084182
710.513404,+0185903,-0222926,17:59:45.084182
710.523404,+0198424,-0215578,17:59:45.084182
710.533399,+0209928,-0209950,17:59:45.130168
710.543431,+0223029,-0203093,17:59:45.130168
710.553440,+0234570,-0196511,17:59:45.130168
710.563435,+0246736,-0190909,17:59:45.130168
710.573431,+0259106,-0183598,17:59:45.131113
710.583428,+0270676,-0177757,17:59:45.177592
710.593463,+0283950,-0170937,17:59:45.178503
710.603487,+0295487,-0164218,17:59:45.178503
710.613557,+0307767,-0158378,17:59:45.178503
710.623570,+0320229,-0151366,17:59:45.223630
710.633635,+0331469,-0145709,17:59:45.223630
710.643667,+0344523,-0138627,17:59:45.224644
710.653709,+0356124,-0132065,17:59:45.224644
710.663720,+0368633,-0126548,17:59:45.224644
710.673717,+0381063,-0119298,17:59:45.270211
710.683750,+0392297,-0113543,17:59:45.270211
710.693755,+0405261,-0107024,17:59:45.270211
710.703763,+0416649,-0100123,17:59:45.271215
710.713775,+0428710,-0094805,17:59:45.271215
710.723771,+0440957,-0087670,17:59:45.315805
710.733806,+0452374,-0081882,17:59:45.317312
710.743801,+0465355,-0075201,17:59:45.317312
710.753809,+0476650,-0068646,17:59:45.318321
710.763805,+0488657,-0063168,17:59:45.363152
710.773843,+0500928,-0056057,17:59:45.363152
710.783849,+0511926,-0050265,17:59:45.364165
710.793843,+0524807,-0043711,17:59:45.364165
710.803840,+0536209,-0036991,17:59:45.365152
710.813863,+0548093,-0031573,17:59:45.408956
710.823919,+0560373,-0024529,17:59:45.408956
710.833918,+0571781,-0018628,17:59:45.408956
710.843915,+0584844,-0011812,17:59:45.408956
710.853911,+0596843,-0004993,17:59:45.408956
710.863909,+0609298,+0000939,17:59:45.455820
710.873940,+0622428,+0008632,17:59:45.455820
710.883935,+0634614,+0014893,17:59:45.455820
710.893933,+0648157,+0021893,17:59:45.455820
710.903927,+0660700,+0029252,17:59:45.503351
710.914008,+0673408,+0035149,17:59:45.503351
710.924008,+0686916,+0042664,17:59:45.503351
710.934037,+0698913,+0048968,17:59:45.504352
710.944031,+0712636,+0055984,17:59:45.504352
710.954040,+0725190,+0063247,17:59:45.550083
710.964101,+0738077,+0069290,17:59:45.551077
710.974098,+0751607,+0077088,17:59:45.551077
710.984085,+0763776,+0083284,17:59:45.552073
710.994074,+0777140,+0090087,17:59:45.552073
711.004062,+0789590,+0097321,17:59:45.598177
711.014122,+0802515,+0103377,17:59:45.598177
711.024122,+0815890,+0111157,17:59:45.598177
711.034120,+0828027,+0117298,17:59:45.599305
711.044110,+0841811,+0124165,17:59:45.644525
711.054165,+0854178,+0131503,17:59:45.644525
711.064196,+0867121,+0137497,17:59:45.644525
711.074205,+0880546,+0145118,17:59:45.644525
711.084196,+0892658,+0151441,17:59:45.644525
711.094184,+0906294,+0158308,17:59:45.690596
711.104211,+0918754,+0165508,17:59:45.690596
711.114232,+0931157,+0171482,17:59:45.690596
711.124235,+0944686,+0178855,17:59:45.691592
711.134234,+0956504,+0185217,17:59:45.691592
711.144225,+0970137,+0191920,17:59:45.737608
711.154266,+0982855,+0199337,17:59:45.737608
711.164263,+0995674,+0205365,17:59:45.738534
711.174255,+1008974,+0211967,17:59:45.738534
711.184250,+1013964,+0212220,17:59:45.784547
711.194312,+1015006,+0212264,17:59:45.784547
711.204319,+1014828,+0212614,17:59:45.785546
711.214311,+1014438,+0212013,17:59:45.785546
711.224335,+1014705,+0212423,17:59:45.785546
711.234332,+1013670,+0211782,17:59:45.831100
711.244362,+1014296,+0211826,17:59:45.831100
711.254357,+1014020,+0212323,17:59:45.831100
711.264350,+1013825,+0211420,17:59:45.831100
711.274351,+1014169,+0212170,17:59:45.831100
711.284345,+1013166,+0211628,17:59:45.877171
711.294379,+1013869,+0211616,17:59:45.878191
711.304379,+1013679,+0212150,17:59:45.879188
711.314376,+1013456,+0211446,17:59:45.879188
711.324433,+1013855,+0211928,17:59:45.922592
711.334466,+1012866,+0211377,17:59:45.922592
711.344467,+1013521,+0211379,17:59:45.922592
711.354469,+1013002,+0211688,17:59:45.922592
711.364472,+1012873,+0211095,17:59:45.922592
711.374465,+1013672,+0211707,17:59:45.968122
711.384506,+1010856,+0209879,17:59:45.969123
711.394505,+1010099,+0209120,17:59:45.969123
711.404502,+1008461,+0208927,17:59:45.969123
711.414498,+1006762,+0207486,17:59:46.015551
711.424570,+1006411,+0207670,17:59:46.015551
711.434600,+1004403,+0206643,17:59:46.015551
711.444597,+1004109,+0206157,17:59:46.015551
711.454586,+1002902,+0206166,17:59:46.015551
711.464575,+1001729,+0204764,17:59:46.061177
711.474599,+1001612,+0205208,17:59:46.061177
711.484602,+1000149,+0204687,17:59:46.061177
711.494593,+1000383,+0204197,17:59:46.061177
711.504583,+0999875,+0204696,17:59:46.061177
711.514574,+0999077,+0203542,17:59:46.107290
711.524629,+0999117,+0204064,17:59:46.108288
711.534632,+0997904,+0203374,17:59:46.108288
711.544624,+0998338,+0203197,17:59:46.108288
711.554632,+0997916,+0203647,17:59:46.154078
711.564680,+0997441,+0202797,17:59:46.154078
711.574679,+0997885,+0203564,17:59:46.154078
711.584673,+0996895,+0202898,17:59:46.155021
711.594664,+0997328,+0202816,17:59:46.155021
711.604656,+0996852,+0203242,17:59:46.200676
711.614686,+0996585,+0202365,17:59:46.200676
711.624682,+0997089,+0203431,17:59:46.200676
711.634703,+0996268,+0202597,17:59:46.201619
711.644699,+0996681,+0202436,17:59:46.201619
711.654698,+0996431,+0202893,17:59:46.248070
711.664729,+0995877,+0202156,17:59:46.248070
711.674728,+0996670,+0202916,17:59:46.248070
711.684724,+0995913,+0202423,17:59:46.248070
711.694721,+0996456,+0202273,17:59:46.295001
711.704751,+0996162,+0202899,17:59:46.295001
711.714752,+0995710,+0201872,17:59:46.295001
711.724748,+0996366,+0202857,17:59:46.295998
711.734767,+0995490,+0202391,17:59:46.295998
711.744763,+0996083,+0202243,17:59:46.342017
711.754793,+0996085,+0202937,17:59:46.342900
711.764802,+0995521,+0201949,17:59:46.342900
711.774813,+0996172,+0202570,17:59:46.342900
711.784821,+0995390,+0202355,17:59:46.343995
711.794815,+0995815,+0202108,17:59:46.390366
711.804848,+0995898,+0202954,17:59:46.390366
711.814850,+0995471,+0202144,17:59:46.390366
711.824848,+0996210,+0202819,17:59:46.390366
711.834876,+0995314,+0202323,17:59:46.390366
711.844898,+0995712,+0202135,17:59:46.436194
711.854931,+0995599,+0202392,17:59:46.436194
711.864928,+0994521,+0201482,17:59:46.436194
711.874923,+0995166,+0202145,17:59:46.436194
711.884922,+0994301,+0201821,17:59:46.482280
711.894952,+0994720,+0201661,17:59:46.482280
711.904948,+0994752,+0202307,17:59:46.482280
711.914937,+0994425,+0201438,17:59:46.482280
711.924927,+0995136,+0202130,17:59:46.482280
711.934940,+0994536,+0201943,17:59:46.530937
711.944971,+0995040,+0201670,17:59:46.530937
711.954972,+0994957,+0202341,17:59:46.530937
711.964976,+0994364,+0201440,17:59:46.530937
711.974973,+0995243,+0202201,17:59:46.531874
711.984971,+0994429,+0201986,17:59:46.576674
711.995002,+0995102,+0201655,17:59:46.576674
712.005005,+0995000,+0202435,17:59:46.576674
712.015001,+0994625,+0201498,17:59:46.577671
712.025007,+0995308,+0202197,17:59:46.623596
712.035038,+0994495,+0202224,17:59:46.624484
712.045041,+0994964,+0201701,17:59:46.624484
712.055040,+0995009,+0202475,17:59:46.624484
712.065037,+0994653,+0201641,17:59:46.625590
712.075038,+0995355,+0202229,17:59:46.671128
712.085145,+0994583,+0202065,17:59:46.671128
712.095139,+0994971,+0201720,17:59:46.671128
712.105127,+0995075,+0202389,17:59:46.671128
712.115114,+0994603,+0201626,17:59:46.671128
712.125104,+0995544,+0202211,17:59:46.717209
712.135136,+0994850,+0202099,17:59:46.717209
712.145156,+0995196,+0201798,17:59:46.717209
712.155155,+0995187,+0202535,17:59:46.717209
712.165166,+0994767,+0201720,17:59:46.763908
712.175199,+0995425,+0201894,17:59:46.763908
712.185195,+0994169,+0201660,17:59:46.763908
712.195186,+0994361,+0201327,17:59:46.763908
712.205212,+0994349,+0202071,17:59:46.763908
712.215223,+0994003,+0201317,17:59:46.811238
712.225256,+0994703,+0201825,17:59:46.811238
712.235257,+0994020,+0201893,17:59:46.811238
712.245283,+0994322,+0201320,17:59:46.812249
712.255284,+0994488,+0202131,17:59:46.812249
712.265281,+0994117,+0201324,17:59:46.857683
712.275311,+0994948,+0201896,17:59:46.857683
712.285310,+0994156,+0201810,17:59:46.857683
712.295304,+0994744,+0201494,17:59:46.858600
712.305300,+0994914,+0202314,17:59:46.908497
712.315333,+0994395,+0201456,17:59:46.909514
712.325329,+0995219,+0202239,17:59:46.910551
712.335322,+0994493,+0201930,17:59:46.910551
712.345341,+0994962,+0201548,17:59:46.910551
712.355341,+0994540,+0202355,17:59:46.953130
712.365370,+0994540,+0201670,17:59:46.953130
712.375368,+0995388,+0202203,17:59:46.953130
712.385359,+0994687,+0202170,17:59:46.953130
712.395349,+0995164,+0201646,17:59:46.953130
712.405339,+0995271,+0202584,17:59:47.000077
712.415370,+0994679,+0201786,17:59:47.000077
712.425366,+0995705,+0202279,17:59:47.000077
712.435361,+0994916,+0202054,17:59:47.000077
712.445382,+0995357,+0201955,17:59:47.000077
712.455386,+0995484,+0202632,17:59:47.047596
712.465417,+0994948,+0201802,17:59:47.047596
712.475410,+0995686,+0202349,17:59:47.047596
