===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
784.996099,+1012761,+0211857,17:37:36.158829
785.006132,+1012220,+0211903,17:37:36.158829
785.016126,+1012288,+0211151,17:37:36.158829
785.026115,+1012619,+0211961,17:37:36.159841
785.036118,+1011282,+0210598,17:37:36.209356
785.046149,+1010470,+0209869,17:37:36.210353
785.056146,+1008158,+0209262,17:37:36.210353
785.066142,+1006734,+0207893,17:37:36.211425
785.076136,+1005670,+0207951,17:37:36.250460
785.086167,+1003837,+0206867,17:37:36.250460
785.096184,+1003439,+0206834,17:37:36.253566
785.106206,+1002116,+0206177,17:37:36.253566
785.116202,+1001105,+0204984,17:37:36.254563
785.126195,+1000736,+0205571,17:37:36.296518
785.136233,+0999253,+0204564,17:37:36.296518
785.146232,+0999548,+0204499,17:37:36.297639
785.156222,+0998555,+0204509,17:37:36.297639
785.166212,+0998084,+0203441,17:37:36.342219
785.176286,+0997919,+0204183,17:37:36.343213
785.186312,+0996706,+0203126,17:37:36.343213
785.196309,+0997148,+0203368,17:37:36.343213
785.206359,+0996511,+0203565,17:37:36.343213
785.216361,+0996218,+0202628,17:37:36.389897
785.226391,+0996653,+0203498,17:37:36.389897
785.236389,+0995643,+0202586,17:37:36.392902
785.246381,+0996101,+0202799,17:37:36.392902
785.256374,+0995388,+0203019,17:37:36.392902
785.266367,+0995361,+0202200,17:37:36.435567
785.276405,+0995557,+0203008,17:37:36.436584
785.286403,+0994733,+0202269,17:37:36.436584
785.296400,+0995460,+0202410,17:37:36.436584
785.306423,+0994916,+0202723,17:37:36.482972
785.316473,+0994615,+0201783,17:37:36.482972
785.326474,+0995244,+0202713,17:37:36.483972
785.336466,+0994390,+0202128,17:37:36.483972
785.346462,+0995218,+0202271,17:37:36.487003
785.356459,+0994671,+0202574,17:37:36.531504
785.366502,+0994539,+0201813,17:37:36.532505
785.376505,+0994832,+0202585,17:37:36.534504
785.386495,+0993947,+0201895,17:37:36.535499
785.396487,+0994832,+0202078,17:37:36.535499
785.406533,+0994462,+0202584,17:37:36.578253
785.416620,+0994378,+0201533,17:37:36.578253
785.426614,+0994820,+0202608,17:37:36.580243
785.436605,+0994026,+0201870,17:37:36.580243
785.446631,+0994711,+0202535,17:37:36.622573
785.456672,+0994465,+0202499,17:37:36.622573
785.466703,+0994368,+0201572,17:37:36.623579
785.476695,+0994812,+0202463,17:37:36.623579
785.486699,+0993953,+0201716,17:37:36.623579
785.496695,+0994368,+0201907,17:37:36.670411
785.506777,+0994160,+0202461,17:37:36.670411
785.516794,+0994132,+0201445,17:37:36.670411
785.526798,+0994781,+0202346,17:37:36.670411
785.536802,+0994023,+0201760,17:37:36.670411
785.546800,+0994619,+0201982,17:37:36.718431
785.556834,+0994341,+0202199,17:37:36.718431
785.566834,+0994260,+0201458,17:37:36.718431
785.576830,+0994022,+0202346,17:37:36.719381
785.586877,+0994022,+0201845,17:37:36.719381
785.596873,+0994904,+0202063,17:37:36.764781
785.606909,+0994715,+0202487,17:37:36.764781
785.616954,+0994348,+0201465,17:37:36.764781
785.626952,+0994990,+0202843,17:37:36.764781
785.636949,+0995210,+0202469,17:37:36.813590
785.646979,+0996095,+0202552,17:37:36.813590
785.656978,+0995654,+0203006,17:37:36.813590
785.666965,+0995369,+0202056,17:37:36.814805
785.676954,+0995970,+0202859,17:37:36.814805
785.686942,+0995025,+0202313,17:37:36.858549
785.696969,+0995771,+0202506,17:37:36.858549
785.706964,+0995638,+0202891,17:37:36.859561
785.716980,+0995358,+0202070,17:37:36.859561
785.726974,+0995939,+0202907,17:37:36.859561
785.736973,+0995169,+0202526,17:37:36.904978
785.747005,+0995844,+0202312,17:37:36.904978
785.757004,+0995546,+0202856,17:37:36.904978
785.767001,+0995368,+0202143,17:37:36.904978
785.776996,+0995870,+0202920,17:37:36.951090
785.787025,+0995162,+0202378,17:37:36.951090
785.797020,+0995686,+0202273,17:37:36.951090
785.807014,+0995341,+0202809,17:37:36.951090
785.817029,+0995166,+0201962,17:37:36.952089
785.827049,+0995884,+0202990,17:37:36.997634
785.837088,+0995208,+0202489,17:37:36.997634
785.847086,+0995696,+0202339,17:37:36.998632
785.857083,+0995503,+0202918,17:37:36.998632
785.867080,+0995194,+0201971,17:37:37.046357
785.877149,+0995762,+0202821,17:37:37.046357
785.887172,+0994831,+0202317,17:37:37.046357
785.897164,+0995577,+0202348,17:37:37.046357
785.907165,+0995491,+0202860,17:37:37.046357
785.917157,+0995179,+0202142,17:37:37.091896
785.927206,+0995825,+0202856,17:37:37.091896
785.937207,+0994981,+0202349,17:37:37.092912
785.947197,+0995452,+0202254,17:37:37.092912
785.957188,+0995329,+0202765,17:37:37.092912
785.967179,+0995285,+0202012,17:37:37.138458
785.977256,+0995765,+0202741,17:37:37.138458
785.987255,+0994934,+0202295,17:37:37.138458
785.997249,+0995357,+0202156,17:37:37.139457
786.007241,+0995345,+0202847,17:37:37.139457
786.017253,+0994986,+0202223,17:37:37.184880
786.027297,+0995847,+0202665,17:37:37.185882
786.037299,+0994777,+0202476,17:37:37.185882
786.047297,+0995408,+0202295,17:37:37.185882
786.057294,+0995235,+0202783,17:37:37.231091
786.067326,+0994977,+0201970,17:37:37.231091
786.077323,+0995773,+0202725,17:37:37.231091
786.087311,+0994909,+0202352,17:37:37.231091
786.097300,+0995651,+0202326,17:37:37.231091
786.107289,+0995331,+0203013,17:37:37.279072
786.117326,+0995024,+0201993,17:37:37.279072
786.127350,+0995632,+0202765,17:37:37.279072
786.137353,+0994882,+0202402,17:37:37.279072
786.147345,+0995577,+0202208,17:37:37.279072
786.157337,+0995393,+0203024,17:37:37.326742
786.167370,+0995015,+0202171,17:37:37.327741
786.177375,+0995693,+0202768,17:37:37.327741
786.187368,+0994920,+0202423,17:37:37.327741
786.197365,+0995395,+0202259,17:37:37.371168
786.207397,+0995384,+0202858,17:37:37.372173
786.217395,+0994955,+0202163,17:37:37.372173
786.227412,+0995791,+0202870,17:37:37.372173
786.237425,+0994942,+0202463,17:37:37.372173
786.247424,+0995485,+0202263,17:37:37.419317
786.257462,+0995384,+0202956,17:37:37.419317
786.267462,+0995166,+0202128,17:37:37.419317
786.277461,+0995868,+0202809,17:37:37.420312
786.287462,+0994989,+0202560,17:37:37.420312
786.297463,+0995870,+0202518,17:37:37.465655
786.307496,+0995946,+0203234,17:37:37.466651
786.317496,+0995802,+0202494,17:37:37.466651
786.327494,+0996740,+0203512,17:37:37.466651
786.337515,+0995957,+0203079,17:37:37.512300
786.347547,+0996642,+0202819,17:37:37.513302
786.357545,+0996560,+0203605,17:37:37.513302
786.367536,+0996349,+0202702,17:37:37.513302
786.377523,+0996940,+0203427,17:37:37.514299
786.387512,+0996272,+0203198,17:37:37.558752
786.397608,+0996875,+0203029,17:37:37.558752
786.407606,+0996855,+0203717,17:37:37.559766
786.417596,+0996447,+0202922,17:37:37.559766
786.427591,+0997230,+0203791,17:37:37.606051
786.437628,+0996444,+0203425,17:37:37.606051
786.447657,+0996643,+0202884,17:37:37.606051
786.457654,+0996660,+0203689,17:37:37.606051
786.467644,+0996449,+0202962,17:37:37.606051
786.477635,+0997456,+0203700,17:37:37.652137
786.487689,+0996747,+0203614,17:37:37.653134
786.497693,+0997656,+0203550,17:37:37.653134
786.507683,+0997870,+0204269,17:37:37.653134
786.517682,+0997722,+0203483,17:37:37.654133
786.527674,+0998563,+0204285,17:37:37.697935
786.537715,+0997759,+0204036,17:37:37.697935
786.547714,+0998469,+0203794,17:37:37.698947
786.557704,+0998479,+0204575,17:37:37.698947
786.567695,+0998136,+0203838,17:37:37.743825
786.577762,+0998971,+0204487,17:37:37.743825
786.587785,+0998137,+0204258,17:37:37.743825
786.597779,+0998619,+0203940,17:37:37.745217
786.607772,+0998721,+0204677,17:37:37.745217
786.617801,+0998187,+0203964,17:37:37.791231
786.627832,+0999355,+0204755,17:37:37.791231
786.637852,+0998795,+0204613,17:37:37.791231
786.647861,+0999469,+0204474,17:37:37.791231
786.657855,+0999705,+0205373,17:37:37.792228
786.667849,+0999450,+0204667,17:37:37.837992
786.677886,+1000321,+0205219,17:37:37.837992
786.687881,+0999813,+0205112,17:37:37.838992
786.697879,+1000246,+0204823,17:37:37.838992
786.707876,+1000373,+0205592,17:37:37.885360
786.717954,+0999973,+0204829,17:37:37.885360
786.728012,+1000814,+0205489,17:37:37.885360
786.738030,+1000103,+0205411,17:37:37.885360
786.748031,+1000662,+0205000,17:37:37.885360
786.758023,+1000569,+0205818,17:37:37.932775
786.768051,+1000142,+0204846,17:37:37.932775
786.778045,+1001026,+0205467,17:37:37.932775
786.788046,+1000192,+0205334,17:37:37.932775
786.798040,+1000820,+0205221,17:37:37.932775
786.808034,+1001094,+0206053,17:37:37.978278
786.818072,+1000812,+0205413,17:37:37.978278
786.828069,+1001841,+0206153,17:37:37.978278
786.838063,+1001377,+0206230,17:37:37.978278
786.848098,+1001917,+0205670,17:37:38.024879
786.858152,+1002199,+0206607,17:37:38.024879
786.868169,+1001701,+0205789,17:37:38.024879
786.878167,+1002677,+0206353,17:37:38.024879
786.888154,+1001938,+0206267,17:37:38.025882
786.898145,+1002315,+0205855,17:37:38.070436
786.908176,+1002473,+0206742,17:37:38.070436
786.918173,+1001956,+0205889,17:37:38.070436
786.928166,+1002921,+0206407,17:37:38.070436
786.938156,+1002223,+0206526,17:37:38.071447
786.948178,+1002588,+0206066,17:37:38.117001
786.958214,+1002654,+0206890,17:37:38.117001
786.968211,+1002234,+0206085,17:37:38.117001
786.978206,+1003270,+0206803,17:37:38.117001
786.988204,+1002830,+0206830,17:37:38.163578
786.998242,+1003353,+0206456,17:37:38.163578
787.008245,+1003818,+0207322,17:37:38.164574
787.018239,+1003415,+0206644,17:37:38.164574
787.028231,+1004284,+0207240,17:37:38.164574
787.038234,+1003887,+0207348,17:37:38.210543
787.048342,+1004202,+0206811,17:37:38.210543
787.058349,+1004297,+0207625,17:37:38.211541
787.068345,+1003973,+0206823,17:37:38.211541
787.078339,+1004803,+0207311,17:37:38.211541
787.088334,+1004230,+0207391,17:37:38.257509
787.098366,+1004328,+0206976,17:37:38.257509
787.108367,+1004541,+0207735,17:37:38.257509
787.118364,+1004151,+0206984,17:37:38.257509
787.128358,+1005088,+0207483,17:37:38.304391
787.138389,+1004427,+0207624,17:37:38.304391
787.148409,+1004913,+0207152,17:37:38.304391
787.158413,+1005351,+0208154,17:37:38.305310
787.168405,+1004956,+0207509,17:37:38.305310
787.178395,+1006070,+0208117,17:37:38.349692
787.188436,+1005451,+0208101,17:37:38.349692
787.198430,+1005889,+0207738,17:37:38.349692
787.208420,+1006321,+0208565,17:37:38.349692
787.218414,+1005740,+0207841,17:37:38.350693
787.228404,+1006587,+0208459,17:37:38.396606
787.238436,+1006111,+0208300,17:37:38.396606
787.248436,+1006420,+0208107,17:37:38.396606
787.258477,+1006716,+0208702,17:37:38.396606
787.268477,+1006073,+0208031,17:37:38.443751
787.278510,+1006971,+0208461,17:37:38.444751
787.288511,+1006262,+0208417,17:37:38.444751
787.298503,+1006449,+0207941,17:37:38.444751
787.308495,+1006725,+0208856,17:37:38.445746
787.318493,+1006193,+0207977,17:37:38.490640
787.328575,+1007128,+0208575,17:37:38.490640
787.338574,+1006482,+0208553,17:37:38.490640
787.348567,+1006791,+0208315,17:37:38.491739
787.358579,+1006962,+0209002,17:37:38.491739
787.368574,+1006336,+0208168,17:37:38.537570
787.378606,+1007291,+0208754,17:37:38.537570
787.388605,+1006693,+0208647,17:37:38.537570
787.398601,+1006837,+0208160,17:37:38.537570
787.408597,+1007021,+0209054,17:37:38.584198
787.418630,+1006387,+0208257,17:37:38.584198
787.428632,+1007321,+0208684,17:37:38.584198
787.438623,+1006780,+0208690,17:37:38.584198
787.448613,+1006900,+0208226,17:37:38.584198
787.458669,+1007160,+0209133,17:37:38.630536
787.468767,+1006461,+0208336,17:37:38.630536
787.478769,+1007346,+0208639,17:37:38.630536
787.488761,+1006724,+0208656,17:37:38.630536
787.498759,+1006961,+0208094,17:37:38.630536
787.508752,+1007267,+0209130,17:37:38.676528
787.518792,+1006672,+0208265,17:37:38.678531
787.528790,+1007545,+0208739,17:37:38.678531
787.538792,+1006969,+0208833,17:37:38.678531
787.548786,+1006926,+0208140,17:37:38.723188
787.558814,+1007185,+0209169,17:37:38.723188
787.568818,+1006617,+0208384,17:37:38.723188
787.578807,+1007484,+0208584,17:37:38.724197
787.588797,+1006860,+0208775,17:37:38.724197
787.598788,+1007025,+0208299,17:37:38.769784
787.608830,+1007187,+0209004,17:37:38.769784
787.618825,+1006603,+0208341,17:37:38.769784
787.628818,+1007425,+0208743,17:37:38.769784
787.638810,+1006907,+0208822,17:37:38.816711
787.648868,+1007050,+0208277,17:37:38.816711
787.658914,+1007300,+0209249,17:37:38.817727
787.668947,+1006664,+0208342,17:37:38.817727
787.678941,+1007464,+0208693,17:37:38.817727
787.688931,+1006911,+0208852,17:37:38.862516
787.698961,+1006966,+0208207,17:37:38.863516
787.708958,+1007467,+0209040,17:37:38.863516
787.718947,+1006646,+0208323,17:37:38.863516
787.728972,+1007431,+0208668,17:37:38.863516
787.738966,+1006984,+0209039,17:37:38.910957
787.749001,+1007151,+0208225,17:37:38.910957
787.758997,+1007409,+0209370,17:37:38.911956
787.769020,+1006672,+0208365,17:37:38.911956
787.779015,+1007489,+0208765,17:37:38.911956
787.789020,+1006792,+0208894,17:37:38.957714
787.799054,+1006867,+0208237,17:37:38.957714
787.809053,+1007237,+0209016,17:37:38.957714
787.819049,+1006583,+0208326,17:37:38.958711
787.829044,+1007430,+0208730,17:37:39.004243
787.839076,+1006963,+0208964,17:37:39.004243
787.849077,+1006992,+0208162,17:37:39.004243
787.859066,+1007348,+0209140,17:37:39.005241
787.869097,+1006595,+0208296,17:37:39.005241
787.879100,+1007502,+0208738,17:37:39.049625
787.889179,+1006774,+0208869,17:37:39.049625
787.899185,+1006994,+0208155,17:37:39.049625
787.909189,+1007198,+0209074,17:37:39.049625
787.919180,+1006643,+0208420,17:37:39.096202
787.929245,+1007484,+0208803,17:37:39.096202
787.939273,+1007029,+0209009,17:37:39.096202
787.949269,+1007014,+0208190,17:37:39.096202
787.959263,+1007288,+0209113,17:37:39.096202
787.969282,+1007377,+0208527,17:37:39.142568
787.979323,+1007377,+0208588,17:37:39.142568
787.989323,+1007013,+0208969,17:37:39.143711
787.999317,+1006900,+0208167,17:37:39.143711
788.009312,+1007481,+0209067,17:37:39.143711
788.019308,+1006475,+0208528,17:37:39.189783
788.029345,+1007343,+0208660,17:37:39.189783
788.039342,+1007000,+0208932,17:37:39.189783
788.049338,+1007102,+0208311,17:37:39.190796
788.059333,+1007591,+0209204,17:37:39.235321
788.069365,+1006784,+0208499,17:37:39.235321
788.079391,+1007601,+0208787,17:37:39.235321
788.089387,+1007187,+0208964,17:37:39.236331
788.099381,+1007306,+0208294,17:37:39.236331
788.109376,+1007578,+0209206,17:37:39.282064
788.119442,+1006952,+0208580,17:37:39.282064
788.129441,+1007780,+0208784,17:37:39.282064
788.139433,+1007374,+0209165,17:37:39.282064
788.149423,+1007266,+0208311,17:37:39.282064
788.159416,+1007751,+0209240,17:37:39.327287
788.169449,+1006905,+0208864,17:37:39.328300
788.179470,+1007659,+0208876,17:37:39.328300
788.189466,+1007416,+0209063,17:37:39.328300
788.199462,+1007319,+0208230,17:37:39.375269
788.209493,+1007813,+0209278,17:37:39.376269
788.219494,+1006986,+0208670,17:37:39.376269
788.229487,+1007777,+0208858,17:37:39.376269
788.239480,+1007379,+0209211,17:37:39.376269
788.249472,+1007460,+0208327,17:37:39.421177
788.259500,+1007775,+0209303,17:37:39.421177
788.269497,+1006991,+0208795,17:37:39.421177
788.279531,+1007788,+0208825,17:37:39.421177
788.289529,+1007444,+0209195,17:37:39.421177
788.299525,+1007238,+0208462,17:37:39.467838
788.309562,+1007908,+0209237,17:37:39.467838
788.319561,+1006922,+0208653,17:37:39.467838
788.329556,+1007751,+0208724,17:37:39.467838
788.339550,+1007410,+0209141,17:37:39.514031
788.349580,+1007387,+0208465,17:37:39.514031
788.359582,+1007807,+0209263,17:37:39.514031
788.369573,+1007033,+0208642,17:37:39.514031
788.379594,+1007671,+0208811,17:37:39.514031
788.389594,+1007330,+0209172,17:37:39.562395
788.399631,+1007209,+0208269,17:37:39.563317
788.409628,+1007874,+0209239,17:37:39.563317
788.419619,+1006942,+0208601,17:37:39.563317
788.429609,+1007577,+0208673,17:37:39.563317
788.439603,+1007517,+0209149,17:37:39.608742
788.449636,+1007283,+0208325,17:37:39.609768
788.459635,+1007839,+0209243,17:37:39.609768
788.469633,+1006933,+0208720,17:37:39.609768
788.479659,+1007748,+0208693,17:37:39.657910
788.489703,+1007395,+0209092,17:37:39.657910
788.499708,+1007290,+0208455,17:37:39.657910
788.509697,+1007811,+0209192,17:37:39.657910
788.519694,+1006887,+0208616,17:37:39.658901
788.529685,+1007686,+0208817,17:37:39.703729
788.539783,+1007372,+0209196,17:37:39.704730
788.549785,+1007071,+0208418,17:37:39.704730
788.559778,+1007669,+0209199,17:37:39.704730
788.569768,+1006989,+0208606,17:37:39.704730
788.579770,+1007644,+0208853,17:37:39.747761
788.589802,+1007395,+0209083,17:37:39.747761
788.599799,+1007279,+0208144,17:37:39.747761
788.609793,+1007786,+0209250,17:37:39.747761
788.619789,+1006948,+0208575,17:37:39.794917
788.629819,+1007695,+0208693,17:37:39.794917
788.639817,+1007340,+0209095,17:37:39.794917
788.649846,+1007095,+0208434,17:37:39.794917
788.659840,+1007664,+0209087,17:37:39.794917
788.669838,+1006916,+0208557,17:37:39.841627
788.679943,+1007698,+0208939,17:37:39.841627
788.689980,+1007310,+0209151,17:37:39.841627
788.699979,+1007110,+0208221,17:37:39.842627
788.709973,+1007739,+0208981,17:37:39.842627
788.719972,+1006900,+0208561,17:37:39.887402
788.730004,+1007645,+0208615,17:37:39.887402
788.740039,+1007390,+0209142,17:37:39.887402
788.750038,+1007189,+0208233,17:37:39.887402
788.760028,+1007773,+0209020,17:37:39.935493
788.770054,+1006893,+0208583,17:37:39.935493
788.780052,+1007637,+0208564,17:37:39.936513
788.790070,+1007444,+0209101,17:37:39.936513
788.800063,+1007260,+0208356,17:37:39.936513
788.810056,+1007803,+0209053,17:37:39.982653
788.820125,+1006955,+0208638,17:37:39.982653
788.830125,+1007678,+0208454,17:37:39.982653
788.840114,+1007412,+0209152,17:37:39.982653
788.850105,+1007232,+0208401,17:37:39.982653
788.860093,+1007948,+0209075,17:37:40.029605
788.870128,+1007161,+0208782,17:37:40.030337
788.880125,+1007813,+0208642,17:37:40.030337
788.890148,+1007646,+0209270,17:37:40.030337
788.900161,+1007528,+0208441,17:37:40.076848
788.910193,+1008284,+0209295,17:37:40.076848
788.920197,+1007403,+0208820,17:37:40.076848
788.930187,+1008133,+0208825,17:37:40.076848
788.940179,+1008030,+0209272,17:37:40.076848
788.950170,+1007661,+0208514,17:37:40.123389
788.960197,+1008159,+0209295,17:37:40.123389
788.970195,+1007546,+0208846,17:37:40.123389
788.980185,+1008117,+0208652,17:37:40.123389
788.990190,+1008015,+0209609,17:37:40.123389
789.000203,+1007694,+0208680,17:37:40.167932
789.010234,+1008459,+0209229,17:37:40.168932
789.020231,+1007459,+0208966,17:37:40.168932
789.030225,+1008170,+0208860,17:37:40.168932
789.040234,+1007883,+0209532,17:37:40.218904
789.050266,+1007736,+0208599,17:37:40.219925
789.060263,+1008301,+0209297,17:37:40.219925
789.070252,+1007501,+0208967,17:37:40.219925
789.080239,+1008238,+0208865,17:37:40.220733
789.090229,+1008085,+0209593,17:37:40.261693
789.100336,+1007759,+0208626,17:37:40.261693
789.110332,+1008356,+0209348,17:37:40.261693
789.120325,+1007642,+0209077,17:37:40.261693
789.130315,+1008269,+0208884,17:37:40.263163
789.140304,+1008240,+0209511,17:37:40.308878
789.150338,+1007935,+0208748,17:37:40.308878
789.160336,+1008527,+0209492,17:37:40.308878
789.170331,+1007818,+0209114,17:37:40.309877
789.180327,+1008517,+0209036,17:37:40.355662
789.190358,+1008408,+0209741,17:37:40.355662
789.200385,+1008077,+0208817,17:37:40.355662
789.210382,+1008859,+0209653,17:37:40.355662
789.220377,+1008159,+0209248,17:37:40.355662
789.230372,+1008689,+0209217,17:37:40.403591
789.240476,+1008613,+0209790,17:37:40.403591
789.250472,+1008197,+0209023,17:37:40.403591
789.260464,+1008966,+0209630,17:37:40.403591
789.270463,+1008096,+0209373,17:37:40.403591
