===BEGIN_METADATA===
Test Name: 2026-02-13_163754_01,yyyy-mm-dd_hhmmss_{probe_num}
Test Type: Calibration
Number of ICB-Sensors: 1,Sensor Label(s): A
Sensor Serial#: 001,Sensor Label on Hi-STIFFS DAQ: A
Load Type: Force (N),Force Control: Uniaxial Test Machine,Position Control: Visual Tick Marks (mm)
Loads: [10 50],Positions: [60 100],This Load: 10 N,This Position: 100 mm
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.407863,-0771096,-0205916,2.410170,-1941961,-0266433,2.409555,-0047045,-1517435,2.410012,-0994356,+0798027,2.408043,-0481894,-2314200,16:37:58.154136
2.411118,-0771064,-0205895,2.413407,-1942116,-0266370,2.412798,-0046909,-1517602,2.412856,-0994445,+0797903,2.410831,-0482005,-2314223,16:37:58.154136
2.414362,-0771135,-0205836,2.416690,-1942058,-0266451,2.416047,-0046903,-1517651,2.415661,-0994542,+0797929,2.416412,-0482040,-2314268,16:37:58.154136
2.417611,-0771092,-0205795,2.419933,-1941937,-0266340,2.419318,-0046845,-1517484,2.418470,-0994394,+0797937,2.419200,-0481772,-2314311,16:37:58.154136
2.420881,-0771155,-0205910,2.423171,-1941955,-0266320,2.422563,-0047101,-1517451,2.421276,-0994357,+0797934,2.421986,-0481925,-2314301,16:37:58.154651
2.424140,-0771320,-0205924,2.426453,-1941954,-0266361,2.425827,-0046982,-1517416,2.424081,-0994321,+0798113,2.424774,-0482006,-2314063,16:37:58.154651
2.427390,-0771047,-0205701,2.429692,-1942011,-0266284,2.429077,-0046960,-1517525,2.429750,-0994415,+0797880,2.427566,-0481890,-2314120,16:37:58.154651
2.430640,-0771251,-0205854,2.432929,-1942018,-0266368,2.432321,-0046901,-1517540,2.432555,-0994485,+0798127,2.430354,-0481871,-2314244,16:37:58.154651
2.433885,-0771013,-0205880,2.436211,-1941971,-0266249,2.435565,-0046805,-1517449,2.435406,-0994440,+0798014,2.435927,-0481987,-2314145,16:37:58.154651
2.437130,-0771048,-0205815,2.439450,-1941916,-0266340,2.438831,-0046870,-1517416,2.438222,-0994290,+0797983,2.438715,-0481876,-2314124,16:37:58.254323
2.440394,-0771162,-0205853,2.442706,-1942064,-0266387,2.442075,-0046805,-1517499,2.441026,-0994634,+0798042,2.441501,-0481851,-2314223,16:37:58.254323
2.450171,-0771223,-0205576,2.449205,-1941900,-0266349,2.448610,-0054561,-1512196,2.449530,-0994325,+0798026,2.449875,-0482446,-2314113,16:37:58.254323
2.453424,-0771128,-0205818,2.452488,-1941900,-0266355,2.451859,-0054681,-1517050,2.452352,-0994325,+0797840,2.452673,-0482446,-2314078,16:37:58.254836
2.456674,-0770988,-0205859,2.455752,-1941874,-0266255,2.455110,-0061190,-1513840,2.455173,-0994592,+0798012,2.455466,-0482492,-2314146,16:37:58.254836
2.459942,-0771082,-0205805,2.459017,-1942067,-0266374,2.458378,-0046880,-1516307,2.457996,-0994529,+0798027,2.458262,-0481872,-2314127,16:37:58.254836
2.463187,-0771006,-0205649,2.462269,-1941881,-0266421,2.461624,-0046868,-1517457,2.460805,-0994395,+0797906,2.461048,-0481987,-2313995,16:37:58.254836
2.466550,-0771126,-0205800,2.465512,-1941892,-0266312,2.464869,-0046862,-1517561,2.466424,-0994569,+0798126,2.466624,-0481841,-2314194,16:37:58.254836
2.469794,-0771187,-0205805,2.468760,-1942259,-0266197,2.468110,-0046936,-1517549,2.469240,-0994571,+0798043,2.469412,-0481998,-2314116,16:37:58.254836
2.473043,-0771204,-0205799,2.471997,-1942088,-0266268,2.471345,-0046954,-1517390,2.472055,-0994381,+0797923,2.472203,-0481865,-2313955,16:37:58.254836
2.476322,-0771105,-0205811,2.475271,-1942101,-0266440,2.474579,-0047099,-1517471,2.474860,-0994648,+0797978,2.474989,-0481990,-2314019,16:37:58.254836
2.479568,-0771096,-0205864,2.478512,-1942058,-0266324,2.477837,-0047034,-1517455,2.477666,-0994548,+0797892,2.477778,-0482039,-2314229,16:37:58.254836
2.482812,-0771091,-0205864,2.481749,-1942015,-0266337,2.481075,-0046876,-1517532,2.480471,-0994573,+0798059,2.480564,-0482086,-2314301,16:37:58.254836
2.486058,-0771010,-0205891,2.485027,-1941900,-0266354,2.484310,-0047166,-1517485,2.486116,-0994584,+0798173,2.486174,-0481559,-2314147,16:37:58.254836
2.489317,-0771144,-0205908,2.488266,-1941912,-0266471,2.487634,-0046833,-1517515,2.488921,-0994522,+0797969,2.488980,-0481644,-2314190,16:37:58.254836
2.492562,-0771243,-0205665,2.491504,-1941961,-0266471,2.490873,-0046814,-1517593,2.491726,-0994555,+0798013,2.491784,-0481998,-2314370,16:37:58.254836
2.495811,-0771081,-0205859,2.494741,-1942072,-0266395,2.494108,-0047014,-1517519,2.494644,-0994508,+0798068,2.494576,-0481795,-2314124,16:37:58.254836
2.499158,-0771204,-0205707,2.497982,-1942072,-0266283,2.497360,-0046924,-1517525,2.497479,-0994459,+0798095,2.497420,-0481890,-2314355,16:37:58.254836
2.502403,-0771128,-0205852,2.501220,-1942135,-0266342,2.500597,-0046991,-1517478,2.500283,-0994293,+0797985,2.500207,-0481818,-2314138,16:37:58.254836
2.505649,-0771053,-0205872,2.504457,-1942094,-0266330,2.503832,-0046763,-1517588,2.505923,-0994309,+0797940,2.505780,-0481889,-2313881,16:37:58.254836
2.508896,-0770985,-0205752,2.507699,-1942094,-0266375,2.507082,-0048163,-1517356,2.508760,-0994392,+0798000,2.508567,-0482132,-2314234,16:37:58.254836
2.512140,-0771071,-0205992,2.510938,-1941759,-0266282,2.510319,-0047006,-1517634,2.511564,-0994673,+0798107,2.511376,-0481811,-2314221,16:37:58.254836
2.515389,-0771198,-0205835,2.514220,-1941958,-0266416,2.513555,-0046910,-1517508,2.514369,-0994545,+0798185,2.514162,-0481816,-2314270,16:37:58.320611
2.518641,-0771031,-0205623,2.517459,-1941958,-0266376,2.516800,-0046937,-1517516,2.517179,-0994481,+0798189,2.516960,-0482189,-2314137,16:37:58.320611
2.521886,-0770951,-0205804,2.520696,-1941899,-0266340,2.520042,-0046868,-1517497,2.519984,-0994467,+0797846,2.519749,-0481814,-2314164,16:37:58.320611
2.554458,-0771177,-0205677,2.553267,-1942052,-0266546,2.552540,-0056186,-1509091,2.553794,-0994435,+0797989,2.553203,-0482547,-2314011,16:37:58.320611
2.557724,-0771068,-0205766,2.556516,-1942052,-0266203,2.555806,-0052940,-1515178,2.556640,-0994435,+0798054,2.556000,-0482386,-2314015,16:37:58.320611
2.560973,-0771181,-0205788,2.559764,-1941747,-0266492,2.559077,-0050665,-1514950,2.559459,-0994329,+0797926,2.558792,-0482106,-2314156,16:37:58.320611
2.564220,-0770972,-0205635,2.563032,-1942055,-0266413,2.562324,-0046766,-1517514,2.562265,-0994451,+0797994,2.561580,-0481812,-2314223,16:37:58.320611
2.567464,-0770960,-0205940,2.566270,-1942018,-0266365,2.565565,-0046935,-1517543,2.565071,-0994572,+0798011,2.567155,-0481988,-2314275,16:37:58.320611
2.570745,-0771187,-0205732,2.569558,-1942139,-0266371,2.568838,-0046876,-1517636,2.570687,-0994379,+0798105,2.569950,-0481913,-2314239,16:37:58.320611
2.573989,-0770953,-0205763,2.572796,-1942053,-0266329,2.572074,-0046950,-1517345,2.573536,-0994519,+0797983,2.572738,-0482254,-2314310,16:37:58.320611
2.577234,-0771005,-0205715,2.576039,-1942124,-0266391,2.575311,-0046771,-1517673,2.576344,-0994524,+0798001,2.575524,-0482071,-2314048,16:37:58.320611
2.580478,-0771004,-0205902,2.579278,-1941874,-0266514,2.578603,-0047063,-1517372,2.579153,-0994413,+0798012,2.578320,-0481992,-2314349,16:37:58.320611
2.583723,-0771076,-0205845,2.582557,-1941986,-0266306,2.581838,-0047028,-1517558,2.581961,-0994336,+0798143,2.581106,-0482074,-2314123,16:37:58.320611
2.586967,-0770996,-0205651,2.585795,-1941893,-0266384,2.585075,-0047088,-1517730,2.584765,-0994528,+0798090,2.586678,-0481981,-2314070,16:37:58.320611
2.590214,-0771075,-0205893,2.589040,-1942045,-0266399,2.588356,-0046890,-1517696,2.587572,-0994710,+0798145,2.589467,-0481866,-2314219,16:37:58.320611
2.593458,-0770986,-0205895,2.592313,-1941951,-0266336,2.591592,-0046915,-1517505,2.593182,-0994399,+0797867,2.592253,-0481978,-2314251,16:37:58.320611
2.596727,-0771132,-0205919,2.595550,-1942021,-0266484,2.594861,-0046964,-1517714,2.595995,-0994513,+0798015,2.595044,-0482130,-2314518,16:37:58.320611
2.599973,-0771237,-0205905,2.598791,-1941839,-0266411,2.598124,-0046988,-1517570,2.598849,-0994331,+0797984,2.597840,-0482047,-2314119,16:37:58.320611
2.603218,-0771108,-0205906,2.602080,-1942042,-0266493,2.601358,-0046955,-1517562,2.601654,-0994458,+0797905,2.600627,-0482042,-2314062,16:37:58.320611
2.606494,-0771068,-0205845,2.605318,-1942056,-0266360,2.604593,-0046856,-1517719,2.604461,-0994575,+0798032,2.606206,-0482087,-2314106,16:37:58.422308
2.609753,-0771128,-0205873,2.608563,-1941748,-0266293,2.607884,-0049039,-1517150,2.607276,-0994571,+0798005,2.609007,-0482195,-2314065,16:37:58.422308
2.612997,-0771193,-0205771,2.611853,-1942150,-0266279,2.611140,-0046800,-1517588,2.612905,-0994334,+0798101,2.611795,-0481860,-2314003,16:37:58.422308
2.616263,-0771043,-0205624,2.615091,-1941844,-0266432,2.614375,-0046957,-1517491,2.615716,-0994555,+0797990,2.614582,-0482029,-2314133,16:37:58.422308
2.619510,-0770969,-0205924,2.618337,-1941844,-0266231,2.617650,-0047026,-1517606,2.618538,-0994444,+0797962,2.617368,-0481828,-2314245,16:37:58.422308
2.622805,-0771106,-0205686,2.621619,-1942138,-0266342,2.620886,-0047026,-1517466,2.621345,-0994398,+0797706,2.620154,-0481869,-2314185,16:37:58.422308
2.626049,-0770935,-0205782,2.624856,-1942196,-0266163,2.624121,-0046983,-1517593,2.624179,-0994415,+0797973,2.625726,-0481982,-2314208,16:37:58.422308
2.629295,-0771220,-0205880,2.628094,-1942196,-0266350,2.627404,-0046941,-1517547,2.626992,-0994576,+0797886,2.628515,-0481792,-2314027,16:37:58.422308
2.632542,-0770957,-0205823,2.631359,-1942173,-0266352,2.630639,-0047036,-1517461,2.632602,-0994373,+0798048,2.631301,-0482061,-2313938,16:37:58.422308
2.635787,-0771173,-0205719,2.634596,-1942083,-0266191,2.633875,-0047034,-1517403,2.635409,-0994427,+0797991,2.634088,-0481926,-2314236,16:37:58.422308
2.639031,-0771080,-0205891,2.637836,-1942083,-0266339,2.637159,-0047031,-1517513,2.638227,-0994477,+0798050,2.636883,-0481928,-2314059,16:37:58.422308
2.642275,-0771154,-0205739,2.641151,-1941993,-0266327,2.640395,-0046975,-1517566,2.641032,-0994558,+0797912,2.639687,-0481992,-2314466,16:37:58.422308
2.645579,-0771188,-0205617,2.644387,-1941949,-0266236,2.643631,-0046972,-1517405,2.643838,-0994284,+0797920,2.645300,-0481949,-2314205,16:37:58.422308
2.648828,-0771140,-0205681,2.647628,-1941949,-0266355,2.646977,-0046964,-1517662,2.646645,-0994341,+0797857,2.648107,-0481929,-2314108,16:37:58.422308
2.652072,-0771105,-0205658,2.650972,-1941983,-0266428,2.650212,-0046920,-1517490,2.649451,-0994562,+0798167,2.650913,-0482025,-2314058,16:37:58.422308
2.655401,-0770976,-0205837,2.654208,-1941902,-0266455,2.653447,-0047095,-1517635,2.655064,-0994354,+0797882,2.656573,-0481738,-2314493,16:37:58.422308
2.658647,-0770936,-0205695,2.657451,-1942104,-0266436,2.656740,-0047078,-1517541,2.657874,-0994673,+0798002,2.659361,-0482001,-2314175,16:37:58.422308
2.661894,-0771108,-0205877,2.660746,-1942104,-0266382,2.659974,-0046896,-1517101,2.660686,-0994655,+0797826,2.662200,-0481901,-2314273,16:37:58.422308
2.665175,-0771319,-0205978,2.663982,-1942132,-0266496,2.666457,-0046951,-1517438,2.666299,-0994591,+0798006,2.665003,-0481979,-2314126,16:37:58.422308
2.668427,-0771088,-0205709,2.667235,-1942029,-0266291,2.669693,-0046717,-1517531,2.669107,-0994527,+0798080,2.667792,-0481871,-2314221,16:37:58.422308
2.671676,-0771260,-0205784,2.670471,-1941983,-0266467,2.672929,-0047043,-1517444,2.671932,-0994331,+0798082,2.670589,-0481860,-2314133,16:37:58.422308
2.674922,-0771021,-0205830,2.673710,-1941836,-0266466,2.676289,-0046958,-1517627,2.674761,-0994448,+0798143,2.676230,-0481985,-2314129,16:37:58.453964
2.678166,-0771040,-0205778,2.676950,-1941876,-0266516,2.679524,-0046946,-1517527,2.677574,-0994479,+0798018,2.679035,-0481840,-2314018,16:37:58.453964
2.681411,-0771146,-0205863,2.680187,-1942125,-0266268,2.682761,-0047117,-1517595,2.680379,-0994576,+0797933,2.681841,-0481887,-2314199,16:37:58.453964
2.684705,-0771174,-0205741,2.686760,-1941960,-0266176,2.686167,-0055879,-1517542,2.685997,-0994474,+0797929,2.687532,-0481828,-2313997,16:37:58.453964
2.687958,-0771097,-0205741,2.690008,-1941861,-0266500,2.689412,-0055879,-1509378,2.688876,-0994538,+0798101,2.690342,-0483384,-2313821,16:37:58.453964
2.691208,-0770949,-0205802,2.693253,-1941942,-0266407,2.692650,-0069757,-1509202,2.691692,-0994463,+0797750,2.693154,-0483472,-2313952,16:37:58.453964
2.707520,-0771188,-0205848,2.706217,-1942255,-0266358,2.705615,-0049987,-1509412,2.705957,-0994400,+0798072,2.707224,-0482857,-2314222,16:37:58.453964
2.710765,-0771116,-0205741,2.709462,-1942255,-0266418,2.708940,-0053895,-1517457,2.708785,-0994168,+0797998,2.710053,-0481927,-2314412,16:37:58.453964
2.714010,-0771151,-0205735,2.712707,-1941926,-0266177,2.712187,-0046884,-1516696,2.711590,-0994444,+0798029,2.712841,-0482043,-2314056,16:37:58.453964
2.717308,-0770890,-0205682,2.715945,-1941962,-0266409,2.715421,-0046924,-1517530,2.717203,-0994443,+0798128,2.715627,-0481922,-2314280,16:37:58.453964
2.720554,-0771217,-0205821,2.719185,-1941971,-0266491,2.718696,-0047029,-1517714,2.720011,-0994564,+0798097,2.718415,-0481833,-2314116,16:37:58.453964
2.723799,-0771042,-0205911,2.722426,-1942000,-0266296,2.721931,-0046898,-1517546,2.722819,-0994632,+0797929,2.721221,-0481770,-2314110,16:37:58.453964
2.727089,-0770980,-0205853,2.725686,-1942052,-0266200,2.725165,-0046954,-1517652,2.725626,-0994634,+0797886,2.726843,-0482111,-2314188,16:37:58.453964
2.730336,-0771166,-0205898,2.728924,-1942022,-0266497,2.728403,-0046954,-1517652,2.728472,-0994372,+0797857,2.729630,-0482059,-2314096,16:37:58.453964
2.733580,-0771064,-0205884,2.732162,-1942010,-0266339,2.731649,-0046899,-1517483,2.731276,-0994401,+0798092,2.732421,-0481942,-2314220,16:37:58.453964
2.736825,-0771179,-0205819,2.735401,-1941994,-0266421,2.734883,-0046919,-1517587,2.736889,-0994569,+0797929,2.735262,-0481814,-2314201,16:37:58.453964
2.740071,-0771077,-0205824,2.738639,-1942102,-0266324,2.738120,-0046976,-1517531,2.739694,-0994434,+0797749,2.738051,-0482079,-2314184,16:37:58.453964
2.743316,-0770960,-0205730,2.741880,-1941848,-0266385,2.741373,-0046930,-1517565,2.742501,-0994343,+0797876,2.740846,-0481765,-2314092,16:37:58.453964
2.746560,-0771194,-0205683,2.745117,-1942019,-0266380,2.744608,-0046989,-1517409,2.745307,-0994397,+0797943,2.746420,-0481915,-2314035,16:37:58.453964
2.749805,-0771006,-0205753,2.748389,-1941887,-0266467,2.747875,-0046889,-1517476,2.748114,-0994395,+0797963,2.749211,-0481876,-2313954,16:37:58.453964
2.753051,-0771003,-0205835,2.751630,-1942129,-0266271,2.751113,-0047113,-1517464,2.750956,-0994452,+0798206,2.752002,-0482025,-2314066,16:37:58.453964
2.756296,-0771076,-0205714,2.754866,-1941908,-0266396,2.754348,-0046867,-1517336,2.753761,-0994573,+0798097,2.754788,-0482020,-2314137,16:37:58.554229
2.759542,-0771073,-0205614,2.758105,-1941863,-0266349,2.757633,-0046879,-1517479,2.759381,-0994429,+0798027,2.760370,-0482249,-2314217,16:37:58.554229
2.762798,-0771099,-0205838,2.761362,-1941863,-0266381,2.760869,-0047544,-1516674,2.762194,-0994608,+0798131,2.760370,-0482254,-2314217,16:37:58.554229
2.766054,-0771051,-0205678,2.764659,-1942062,-0266419,2.764107,-0046757,-1517658,2.765003,-0994680,+0798085,2.765995,-0482013,-2314122,16:37:58.554229
2.769300,-0770885,-0205931,2.767896,-1942081,-0266327,2.767343,-0047046,-1517428,2.767811,-0994216,+0798148,2.768800,-0482050,-2314210,16:37:58.554229
2.772544,-0771025,-0205829,2.771133,-1942081,-0266451,2.770579,-0046992,-1517466,2.770637,-0994601,+0798142,2.771602,-0481933,-2314126,16:37:58.554229
2.775789,-0771010,-0205810,2.774370,-1942212,-0266582,2.773816,-0046980,-1517520,2.773443,-0994537,+0797935,2.774428,-0481985,-2314296,16:37:58.554229
2.779040,-0770963,-0205704,2.777606,-1941872,-0266481,2.777053,-0046967,-1517484,2.779099,-0994317,+0797757,2.777242,-0481974,-2314082,16:37:58.554229
2.782286,-0770981,-0205902,2.780845,-1941872,-0266382,2.780319,-0046851,-1517392,2.781904,-0994462,+0798057,2.780036,-0481693,-2314371,16:37:58.554229
2.785530,-0771021,-0205861,2.784081,-1942025,-0266521,2.783582,-0046893,-1517431,2.784712,-0994459,+0798001,2.782827,-0481960,-2314158,16:37:58.554229
2.788774,-0771120,-0205804,2.787320,-1941838,-0266328,2.786816,-0046796,-1517490,2.787518,-0994235,+0798005,2.788402,-0481948,-2314151,16:37:58.554229
2.792021,-0771141,-0205713,2.790600,-1941838,-0266277,2.790083,-0046885,-1517573,2.790326,-0994494,+0797872,2.791199,-0481938,-2314248,16:37:58.554229
2.795266,-0771166,-0205757,2.793837,-1941977,-0266365,2.793320,-0046804,-1517745,2.793164,-0994573,+0798164,2.793986,-0482016,-2314153,16:37:58.554229
2.798513,-0770994,-0205944,2.797076,-1941919,-0266345,2.796555,-0046987,-1517753,2.798779,-0994577,+0797752,2.796772,-0482199,-2314117,16:37:58.554229
2.801764,-0771038,-0205799,2.800312,-1941919,-0266486,2.799841,-0047124,-1517536,2.801604,-0994680,+0798177,2.799558,-0482069,-2313963,16:37:58.554229
2.805011,-0771049,-0205752,2.803549,-1941949,-0266431,2.803078,-0046938,-1517560,2.804411,-0994417,+0798023,2.802347,-0481835,-2314021,16:37:58.554229
2.808256,-0771086,-0205856,2.806810,-1941936,-0266405,2.806313,-0046901,-1517583,2.807220,-0994396,+0797980,2.807919,-0482074,-2314347,16:37:58.554229
2.811524,-0771076,-0205744,2.810094,-1941936,-0266306,2.809599,-0046849,-1517640,2.810035,-0994482,+0798123,2.810710,-0482074,-2314253,16:37:58.554229
2.814770,-0771134,-0205818,2.813337,-1941974,-0266326,2.812842,-0046936,-1517046,2.812900,-0994374,+0797896,2.813504,-0481936,-2314229,16:37:58.554229
2.818016,-0770998,-0205716,2.816577,-1942126,-0266397,2.819368,-0046998,-1517508,2.818524,-0994521,+0797880,2.819084,-0482005,-2314139,16:37:58.554229
2.821265,-0770998,-0205890,2.819814,-1942030,-0266328,2.822602,-0047162,-1517541,2.821353,-0994551,+0797971,2.821876,-0482133,-2314255,16:37:58.554229
2.824510,-0771048,-0205859,2.823050,-1942106,-0266403,2.825837,-0046922,-1517713,2.824161,-0994489,+0798180,2.824663,-0481667,-2314278,16:37:58.554229
2.827756,-0771071,-0205620,2.826339,-1942209,-0266273,2.829126,-0046969,-1517552,2.826966,-0994421,+0798008,2.827449,-0481928,-2314115,16:37:58.656445
2.831003,-0771071,-0205816,2.829577,-1942218,-0266355,2.832362,-0047032,-1517555,2.829786,-0994367,+0798151,2.830238,-0481987,-2314217,16:37:58.656445
2.834275,-0771045,-0205829,2.832866,-1942220,-0266254,2.835597,-0047046,-1517605,2.835440,-0994340,+0797824,2.833024,-0481882,-2314040,16:37:58.656445
2.860355,-0771183,-0205840,2.858844,-1942066,-0266454,2.858325,-0051997,-1513189,2.857957,-0994503,+0798276,2.858213,-0482536,-2313995,16:37:58.656445
2.863602,-0771132,-0205670,2.862089,-1942039,-0266302,2.861584,-0046925,-1517489,2.863661,-0994527,+0797986,2.863800,-0481781,-2314169,16:37:58.656445
2.866876,-0771004,-0205818,2.865339,-1942039,-0266442,2.864823,-0047035,-1517899,2.866501,-0994467,+0797999,2.866589,-0481952,-2314051,16:37:58.656445
2.870122,-0771121,-0205849,2.868578,-1942025,-0266464,2.868060,-0046942,-1517440,2.869307,-0994630,+0798131,2.869377,-0481890,-2313944,16:37:58.656445
2.873367,-0771015,-0205760,2.871815,-1942066,-0266387,2.871294,-0047063,-1517566,2.872119,-0994630,+0798168,2.872177,-0481890,-2314278,16:37:58.656445
2.876663,-0771140,-0205662,2.875099,-1942044,-0266283,2.874531,-0047030,-1517562,2.874924,-0994338,+0797948,2.874982,-0481940,-2314289,16:37:58.656445
2.879908,-0771126,-0205785,2.878344,-1942060,-0266421,2.881082,-0046996,-1517485,2.880537,-0994505,+0797794,2.880598,-0482075,-2314289,16:37:58.656445
2.883155,-0771156,-0205641,2.881591,-1941859,-0266315,2.884323,-0047067,-1517762,2.883345,-0994438,+0798018,2.883403,-0481979,-2314158,16:37:58.656445
2.886487,-0770994,-0205850,2.884924,-1941859,-0266224,2.887674,-0047002,-1517476,2.886152,-0994177,+0797973,2.886211,-0481988,-2314443,16:37:58.656445
2.889731,-0771033,-0205735,2.891414,-1941915,-0266444,2.890912,-0047013,-1517346,2.888959,-0994417,+0797977,2.889019,-0481837,-2314169,16:37:58.656445
2.892978,-0770958,-0205824,2.894751,-1942081,-0266327,2.894153,-0047149,-1517425,2.894574,-0994491,+0798051,2.894633,-0481883,-2314250,16:37:58.687280
2.896314,-0771195,-0205781,2.897997,-1941855,-0266363,2.897496,-0046979,-1517550,2.897379,-0994458,+0798062,2.897437,-0481892,-2314056,16:37:58.687280
2.899561,-0771030,-0205912,2.901246,-1942053,-0266411,2.900732,-0046891,-1517641,2.900186,-0994585,+0797999,2.900246,-0481827,-2314002,16:37:58.687280
2.902809,-0771065,-0205714,2.904574,-1942096,-0266135,2.903969,-0047037,-1517434,2.902997,-0994502,+0798016,2.903056,-0482134,-2314254,16:37:58.687280
2.906138,-0771035,-0205804,2.907823,-1941905,-0266219,2.907264,-0046886,-1517617,2.905802,-0994485,+0798063,2.905860,-0482089,-2313972,16:37:58.687280
2.909386,-0771067,-0205933,2.911082,-1941976,-0266502,2.910499,-0047068,-1515682,2.911439,-0994466,+0797852,2.911504,-0482015,-2313993,16:37:58.687280
2.912645,-0771050,-0205803,2.914437,-1941933,-0266524,2.913743,-0046916,-1517550,2.914248,-0994497,+0798030,2.914318,-0481903,-2314284,16:37:58.687280
2.916001,-0771263,-0205877,2.917684,-1942163,-0266420,2.916977,-0046850,-1517531,2.917064,-0994532,+0798094,2.917122,-0481863,-2314196,16:37:58.687280
2.919248,-0771116,-0205801,2.920945,-1942020,-0266461,2.920212,-0046964,-1517361,2.919870,-0994340,+0797928,2.919930,-0481935,-2313984,16:37:58.721146
2.922508,-0771095,-0205858,2.924257,-1941964,-0266408,2.923451,-0047121,-1517448,2.922677,-0994667,+0798140,2.922735,-0481967,-2314210,16:37:58.721146
2.925821,-0771029,-0205757,2.927504,-1942057,-0266315,2.926685,-0046926,-1517376,2.925483,-0994478,+0798193,2.925543,-0481890,-2314112,16:37:58.721146
2.961762,-0771069,-0205859,2.963530,-1942021,-0266388,2.962519,-0055152,-1513692,2.962147,-0994602,+0798240,2.961952,-0482602,-2314011,16:37:58.721146
2.965093,-0770990,-0205941,2.966774,-1942124,-0266340,2.965800,-0055152,-1516671,2.964997,-0994441,+0798135,2.964795,-0481987,-2314233,16:37:58.721146
2.968337,-0771039,-0205751,2.970018,-1942031,-0266392,2.969052,-0047186,-1517577,2.967801,-0994378,+0798144,2.967599,-0481956,-2314405,16:37:58.721146
2.971582,-0771126,-0205637,2.973292,-1942065,-0266302,2.972287,-0046978,-1517256,2.970606,-0994394,+0797870,2.973173,-0482018,-2314178,16:37:58.721146
2.974877,-0771213,-0205746,2.976558,-1942036,-0266409,2.975524,-0047110,-1517708,2.976222,-0994411,+0798046,2.975967,-0482096,-2314065,16:37:58.721146
2.978122,-0771074,-0205809,2.979805,-1942161,-0266241,2.978811,-0046852,-1517403,2.979027,-0994464,+0797964,2.978753,-0481908,-2314237,16:37:58.721146
2.981369,-0770980,-0205772,2.983052,-1942222,-0266388,2.982045,-0046932,-1517792,2.981889,-0994441,+0797942,2.981539,-0481826,-2314244,16:37:58.722168
2.984617,-0771052,-0205711,2.986298,-1941932,-0266315,2.985280,-0047037,-1517489,2.984735,-0994465,+0798112,2.984329,-0481636,-2314273,16:37:58.722168
2.987862,-0771115,-0205643,2.989543,-1942078,-0266464,2.988516,-0046888,-1517636,2.987540,-0994259,+0798171,2.987133,-0482086,-2314306,16:37:58.722168
2.991106,-0771089,-0205781,2.992847,-1941871,-0266180,2.991809,-0046866,-1517397,2.990348,-0994510,+0798114,2.992788,-0481953,-2314199,16:37:58.722168
2.994355,-0771207,-0205730,2.996086,-1942024,-0266296,2.995045,-0047103,-1517487,2.995959,-0994609,+0797973,2.995577,-0481871,-2314046,16:37:58.722168
2.997639,-0771036,-0205719,2.999325,-1942047,-0266474,2.998282,-0046895,-1517636,2.998766,-0994656,+0798069,2.998368,-0481958,-2314263,16:37:58.722168
3.000886,-0771128,-0205865,3.002626,-1941962,-0266467,3.001517,-0047095,-1517509,3.001575,-0994665,+0798196,3.001156,-0481902,-2314230,16:37:58.722168
3.004134,-0770843,-0205874,3.005876,-1941840,-0266549,3.004752,-0047121,-1517635,3.004381,-0994479,+0798217,3.003962,-0481833,-2314176,16:37:58.787262
3.007381,-0771058,-0205656,3.009113,-1942143,-0266417,3.007988,-0046908,-1517343,3.007220,-0994295,+0797824,3.006755,-0481848,-2314111,16:37:58.787262
3.010625,-0771098,-0205665,3.012386,-1941888,-0266329,3.011223,-0046823,-1517337,3.010026,-0994500,+0797947,3.012327,-0481779,-2314116,16:37:58.787262
3.013870,-0771083,-0205706,3.015633,-1942007,-0266207,3.014516,-0046975,-1517564,3.015693,-0994332,+0798087,3.015185,-0481948,-2314219,16:37:58.787262
3.017161,-0771188,-0205719,3.018870,-1941998,-0266244,3.017757,-0047034,-1516879,3.018506,-0994504,+0798013,3.017998,-0481876,-2314171,16:37:58.787262
3.020409,-0771070,-0206029,3.022109,-1941927,-0266247,3.020993,-0047006,-1517579,3.021310,-0994425,+0798216,3.020828,-0481806,-2313998,16:37:58.787262
3.023675,-0771222,-0205676,3.025357,-1942075,-0266335,3.024230,-0046881,-1517523,3.024115,-0994530,+0797961,3.023616,-0481900,-2314204,16:37:58.787262
3.026920,-0771049,-0205849,3.028654,-1941982,-0266324,3.027471,-0047038,-1517602,3.026978,-0994291,+0797995,3.026417,-0481869,-2314137,16:37:58.787262
3.030164,-0771090,-0205937,3.031891,-1941782,-0266409,3.030705,-0046964,-1517402,3.029783,-0994738,+0798028,3.029206,-0481798,-2314114,16:37:58.788281
3.033445,-0771175,-0205647,3.035129,-1942086,-0266474,3.033940,-0047001,-1517390,3.035401,-0994475,+0798136,3.034782,-0481778,-2314023,16:37:58.788281
3.036693,-0771105,-0205958,3.038375,-1942059,-0266305,3.037177,-0047001,-1517393,3.038213,-0994445,+0798061,3.037577,-0481942,-2314283,16:37:58.788281
