===BEGIN_METADATA===
Test Name: 2026-01-07_test_104021,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
223.820806,-0841870,-0581559,10:44:05.949090
223.830836,-0841876,-0581614,10:44:05.950115
223.840832,-0841796,-0581409,10:44:05.950115
223.850826,-0841933,-0581640,10:44:05.950115
223.860823,-0841867,-0581435,10:44:05.997606
223.870853,-0841943,-0581467,10:44:05.998604
223.880871,-0841795,-0581467,10:44:05.998604
223.890887,-0841829,-0581452,10:44:05.998604
223.900883,-0841843,-0581610,10:44:05.998604
223.910880,-0841928,-0581458,10:44:06.043173
223.920980,-0841844,-0581391,10:44:06.043173
223.930976,-0841877,-0581476,10:44:06.043173
223.941005,-0841946,-0581430,10:44:06.043173
223.951001,-0841905,-0581441,10:44:06.043173
223.961001,-0841726,-0581551,10:44:06.089978
223.971033,-0841912,-0581485,10:44:06.089978
223.981043,-0841873,-0581438,10:44:06.089978
223.991052,-0841876,-0581529,10:44:06.089978
224.001047,-0841930,-0581457,10:44:06.136815
224.011081,-0841802,-0581377,10:44:06.137610
224.021080,-0841932,-0581525,10:44:06.137610
224.031080,-0841824,-0581492,10:44:06.137610
224.041148,-0841780,-0581643,10:44:06.137610
224.051177,-0841788,-0581573,10:44:06.183598
224.061252,-0841788,-0581431,10:44:06.183598
224.071247,-0841764,-0581540,10:44:06.183598
224.081242,-0841890,-0581449,10:44:06.183598
224.091271,-0841942,-0581537,10:44:06.183598
224.101266,-0841915,-0581467,10:44:06.230479
224.111297,-0841910,-0581498,10:44:06.230479
224.121294,-0841876,-0581479,10:44:06.231478
224.131290,-0841911,-0581619,10:44:06.231478
224.141284,-0841916,-0581598,10:44:06.277846
224.151341,-0841888,-0581453,10:44:06.277846
224.161340,-0841895,-0581569,10:44:06.277846
224.171336,-0841738,-0581527,10:44:06.277846
224.181333,-0841800,-0581469,10:44:06.277846
224.191359,-0841647,-0581518,10:44:06.326136
224.201389,-0841865,-0581543,10:44:06.326136
224.211385,-0841935,-0581544,10:44:06.326136
224.221384,-0841822,-0581346,10:44:06.326136
224.231383,-0841728,-0581569,10:44:06.327131
224.241377,-0841954,-0581447,10:44:06.371187
224.251410,-0841829,-0581584,10:44:06.372187
224.261409,-0841944,-0581356,10:44:06.372187
224.271403,-0841808,-0581524,10:44:06.372187
224.281402,-0841834,-0581524,10:44:06.418103
224.291457,-0841674,-0581464,10:44:06.418103
224.301485,-0841946,-0581480,10:44:06.418103
224.311498,-0841915,-0581452,10:44:06.419108
224.321494,-0841871,-0581446,10:44:06.419108
224.331495,-0841801,-0581442,10:44:06.465424
224.341531,-0841905,-0581460,10:44:06.465424
224.351527,-0841772,-0581441,10:44:06.465424
224.361524,-0841784,-0581472,10:44:06.465424
224.371520,-0841818,-0581448,10:44:06.465424
224.381514,-0841903,-0581387,10:44:06.511409
224.391571,-0841782,-0581380,10:44:06.511409
224.401575,-0841888,-0581456,10:44:06.511409
224.411571,-0841841,-0581645,10:44:06.511409
224.421567,-0841943,-0581427,10:44:06.557142
224.431639,-0841877,-0581480,10:44:06.558459
224.441665,-0841904,-0581459,10:44:06.558459
224.451663,-0841881,-0581494,10:44:06.558459
224.461657,-0841764,-0581564,10:44:06.558459
224.471650,-0841736,-0581523,10:44:06.606208
224.481691,-0841891,-0581540,10:44:06.606208
224.491691,-0841896,-0581371,10:44:06.606208
224.501711,-0841919,-0581481,10:44:06.606208
224.511725,-0841960,-0581533,10:44:06.606208
224.521722,-0841879,-0581544,10:44:06.651701
224.531758,-0841805,-0581439,10:44:06.651701
224.541757,-0841750,-0581404,10:44:06.652695
224.551752,-0841903,-0581484,10:44:06.652695
224.561806,-0841918,-0581496,10:44:06.699090
224.571844,-0841823,-0581523,10:44:06.699090
224.581876,-0841828,-0581482,10:44:06.700103
224.591872,-0841924,-0581396,10:44:06.700103
224.601899,-0841775,-0581368,10:44:06.700103
224.611930,-0841890,-0581387,10:44:06.744929
224.621960,-0841809,-0581404,10:44:06.744929
224.631960,-0841833,-0581503,10:44:06.744929
224.641956,-0841809,-0581537,10:44:06.744929
224.651950,-0841964,-0581485,10:44:06.744929
224.661945,-0841968,-0581519,10:44:06.793425
224.671979,-0841936,-0581408,10:44:06.793425
224.681978,-0841790,-0581497,10:44:06.793425
224.691971,-0841911,-0581430,10:44:06.793425
224.701995,-0841709,-0581435,10:44:06.837963
224.712013,-0841895,-0581554,10:44:06.837963
224.722044,-0841853,-0581451,10:44:06.837963
224.732038,-0841813,-0581540,10:44:06.837963
224.742035,-0841907,-0581565,10:44:06.837963
224.752033,-0841807,-0581596,10:44:06.884636
224.762093,-0841865,-0581392,10:44:06.884636
224.772089,-0841812,-0581461,10:44:06.884636
224.782088,-0841889,-0581377,10:44:06.884636
224.792086,-0841791,-0581447,10:44:06.884636
224.802106,-0841709,-0581435,10:44:06.932110
224.812138,-0841876,-0581436,10:44:06.932110
224.822136,-0841920,-0581311,10:44:06.932110
224.832135,-0841964,-0581506,10:44:06.932110
224.842130,-0841791,-0581391,10:44:06.979344
224.852193,-0841809,-0581497,10:44:06.979344
224.862202,-0841851,-0581487,10:44:06.979344
224.872196,-0841853,-0581493,10:44:06.979344
224.882190,-0841805,-0581453,10:44:06.979344
224.892186,-0841973,-0581513,10:44:07.026095
224.902217,-0841953,-0581423,10:44:07.026095
224.912237,-0842059,-0581477,10:44:07.026095
224.922267,-0841848,-0581579,10:44:07.026095
224.932261,-0841867,-0581556,10:44:07.026095
224.942256,-0841937,-0581478,10:44:07.073794
224.952291,-0841807,-0581483,10:44:07.073794
224.962291,-0841797,-0581464,10:44:07.073794
224.972288,-0841885,-0581434,10:44:07.073794
224.982284,-0841880,-0581411,10:44:07.119173
224.992361,-0841740,-0581468,10:44:07.119173
225.002394,-0841916,-0581503,10:44:07.119173
225.012419,-0841868,-0581497,10:44:07.120189
225.022416,-0841845,-0581543,10:44:07.120189
225.032417,-0841833,-0581513,10:44:07.166046
225.042451,-0841812,-0581452,10:44:07.166046
225.052462,-0842035,-0581442,10:44:07.166046
225.062468,-0841839,-0581510,10:44:07.166046
225.072498,-0841839,-0581440,10:44:07.166046
225.082493,-0841843,-0581557,10:44:07.212241
225.092532,-0841816,-0581434,10:44:07.212241
225.102529,-0841900,-0581593,10:44:07.212241
225.112549,-0841754,-0581629,10:44:07.213237
225.122561,-0841858,-0581506,10:44:07.259831
225.132595,-0841939,-0581533,10:44:07.259831
225.142596,-0841931,-0581450,10:44:07.259831
225.152593,-0841803,-0581480,10:44:07.259831
225.162589,-0841904,-0581466,10:44:07.259831
225.172586,-0841898,-0581473,10:44:07.305773
225.182619,-0841797,-0581548,10:44:07.305773
225.192615,-0841843,-0581550,10:44:07.305773
225.202610,-0841886,-0581554,10:44:07.306750
225.212632,-0841721,-0581561,10:44:07.306750
225.222631,-0841779,-0581407,10:44:07.352046
225.232664,-0841863,-0581486,10:44:07.352046
225.242663,-0841921,-0581623,10:44:07.352046
225.252659,-0841856,-0581549,10:44:07.352046
225.262655,-0841885,-0581534,10:44:07.399196
225.272688,-0841951,-0581441,10:44:07.399196
225.282684,-0841930,-0581502,10:44:07.399196
225.292693,-0841901,-0581469,10:44:07.399196
225.302689,-0841844,-0581540,10:44:07.399196
225.312710,-0841840,-0581508,10:44:07.445759
225.322743,-0841952,-0581623,10:44:07.445759
225.332753,-0841764,-0581561,10:44:07.445759
225.342748,-0841888,-0581517,10:44:07.445759
225.352742,-0841810,-0581413,10:44:07.445759
225.362738,-0841852,-0581572,10:44:07.491808
225.372773,-0841760,-0581523,10:44:07.491808
225.382772,-0841905,-0581468,10:44:07.491808
225.392768,-0841976,-0581568,10:44:07.491808
225.402763,-0841957,-0581532,10:44:07.538346
225.412793,-0841818,-0581404,10:44:07.538346
225.422813,-0841840,-0581405,10:44:07.538346
225.432809,-0841894,-0581513,10:44:07.539356
225.442806,-0841875,-0581450,10:44:07.539356
225.452800,-0841791,-0581558,10:44:07.584979
225.462874,-0841848,-0581482,10:44:07.584979
225.472870,-0841862,-0581457,10:44:07.584979
225.482866,-0841925,-0581470,10:44:07.584979
225.492864,-0841853,-0581461,10:44:07.584979
225.502861,-0841897,-0581520,10:44:07.631638
225.512892,-0841896,-0581338,10:44:07.631638
225.522918,-0841696,-0581436,10:44:07.631638
225.532921,-0841858,-0581491,10:44:07.631638
225.542935,-0841893,-0581506,10:44:07.678935
225.553003,-0841893,-0581534,10:44:07.678935
225.563004,-0842000,-0581486,10:44:07.678935
225.573000,-0841883,-0581468,10:44:07.678935
225.582993,-0841880,-0581434,10:44:07.678935
225.592987,-0841835,-0581463,10:44:07.725863
225.603075,-0841917,-0581531,10:44:07.725863
225.613071,-0841993,-0581508,10:44:07.726867
225.623092,-0841781,-0581553,10:44:07.726867
225.633086,-0841923,-0581601,10:44:07.726867
225.643084,-0841905,-0581422,10:44:07.773924
225.653117,-0841856,-0581442,10:44:07.773924
225.663114,-0841958,-0581506,10:44:07.773924
225.673112,-0841950,-0581479,10:44:07.773924
225.683109,-0841929,-0581636,10:44:07.819802
225.693174,-0841917,-0581633,10:44:07.819802
225.703201,-0841845,-0581519,10:44:07.819802
225.713197,-0841744,-0581529,10:44:07.819802
225.723215,-0841842,-0581500,10:44:07.819802
225.733227,-0841801,-0581479,10:44:07.866438
225.743322,-0841885,-0581464,10:44:07.867438
225.753318,-0841916,-0581529,10:44:07.867438
225.763315,-0841868,-0581507,10:44:07.867438
225.773323,-0841829,-0581392,10:44:07.867438
225.783318,-0841880,-0581458,10:44:07.912142
225.793348,-0841915,-0581406,10:44:07.912142
225.803343,-0841840,-0581520,10:44:07.912142
225.813341,-0841822,-0581531,10:44:07.912142
225.823335,-0841873,-0581438,10:44:07.960425
225.833391,-0841815,-0581376,10:44:07.960425
225.843385,-0841842,-0581525,10:44:07.960936
225.853382,-0841870,-0581547,10:44:07.960936
225.863376,-0841717,-0581521,10:44:07.960936
225.873371,-0841898,-0581418,10:44:08.006528
225.883403,-0841835,-0581418,10:44:08.006528
225.893436,-0841632,-0581545,10:44:08.006528
225.903432,-0841911,-0581414,10:44:08.006528
225.913429,-0841898,-0581482,10:44:08.053093
225.923428,-0841982,-0581456,10:44:08.053093
225.933469,-0841882,-0581445,10:44:08.053093
225.943481,-0841870,-0581478,10:44:08.053093
225.953481,-0841922,-0581512,10:44:08.053093
225.963478,-0841855,-0581434,10:44:08.101200
225.973509,-0841851,-0581444,10:44:08.101200
225.983507,-0841865,-0581614,10:44:08.101200
225.993518,-0841908,-0581463,10:44:08.101200
226.003515,-0841869,-0581563,10:44:08.101200
226.013511,-0841911,-0581423,10:44:08.147883
226.023543,-0841866,-0581471,10:44:08.147883
226.033567,-0841794,-0581450,10:44:08.147883
226.043565,-0841842,-0581560,10:44:08.147883
226.053560,-0841876,-0581541,10:44:08.147883
226.063559,-0841895,-0581505,10:44:08.193985
226.073591,-0841903,-0581477,10:44:08.193985
226.083623,-0841829,-0581642,10:44:08.193985
226.093618,-0841948,-0581470,10:44:08.193985
226.103614,-0841903,-0581610,10:44:08.238826
226.113644,-0841882,-0581419,10:44:08.238826
226.123644,-0841875,-0581425,10:44:08.239819
226.133662,-0841786,-0581554,10:44:08.239819
226.143666,-0841826,-0581385,10:44:08.239819
226.153664,-0841883,-0581550,10:44:08.285842
226.163748,-0841824,-0581481,10:44:08.285842
226.173745,-0841887,-0581520,10:44:08.285842
226.183739,-0841889,-0581542,10:44:08.285842
226.193754,-0841956,-0581468,10:44:08.330403
226.203763,-0841859,-0581500,10:44:08.331402
226.213798,-0842011,-0581459,10:44:08.331402
226.223794,-0841885,-0581441,10:44:08.331402
226.233791,-0841829,-0581382,10:44:08.331402
226.243811,-0841928,-0581488,10:44:08.379013
226.253853,-0841862,-0581479,10:44:08.379013
226.263851,-0841836,-0581392,10:44:08.379013
226.273859,-0841928,-0581595,10:44:08.379013
226.283855,-0841849,-0581489,10:44:08.379013
226.293857,-0841806,-0581421,10:44:08.427486
226.303949,-0841874,-0581584,10:44:08.427486
226.313955,-0841887,-0581394,10:44:08.427486
226.323950,-0841784,-0581439,10:44:08.427486
226.333945,-0841828,-0581554,10:44:08.473335
226.343994,-0841968,-0581612,10:44:08.473335
226.354024,-0841931,-0581557,10:44:08.473335
226.364020,-0841893,-0581552,10:44:08.473335
226.374014,-0841876,-0581377,10:44:08.473335
226.384008,-0841868,-0581548,10:44:08.522030
226.394043,-0841877,-0581554,10:44:08.522030
226.404041,-0841870,-0581501,10:44:08.522030
226.414037,-0841909,-0581492,10:44:08.522030
226.424035,-0841965,-0581591,10:44:08.522030
226.434029,-0841946,-0581601,10:44:08.567272
226.444062,-0841884,-0581409,10:44:08.567272
226.454071,-0841944,-0581466,10:44:08.567272
226.464067,-0841821,-0581449,10:44:08.567272
226.474064,-0841878,-0581494,10:44:08.567272
226.484061,-0841827,-0581545,10:44:08.614551
226.494091,-0841802,-0581559,10:44:08.614551
226.504089,-0841928,-0581567,10:44:08.614551
226.514084,-0842024,-0581495,10:44:08.614551
226.524080,-0841801,-0581562,10:44:08.662357
226.534113,-0841875,-0581550,10:44:08.662357
226.544135,-0841745,-0581462,10:44:08.662357
226.554132,-0841816,-0581618,10:44:08.662357
226.564204,-0841822,-0581463,10:44:08.662357
226.574224,-0841827,-0581374,10:44:08.708545
226.584315,-0841850,-0581478,10:44:08.708545
226.594312,-0841849,-0581554,10:44:08.708545
226.604310,-0841751,-0581505,10:44:08.708545
226.614338,-0841754,-0581303,10:44:08.709534
226.624355,-0841614,-0581548,10:44:08.755212
226.634389,-0841858,-0581492,10:44:08.756204
226.644410,-0841832,-0581483,10:44:08.756204
226.654428,-0841858,-0581458,10:44:08.756204
226.664425,-0841909,-0581490,10:44:08.802095
226.674459,-0841858,-0581610,10:44:08.803085
226.684467,-0841888,-0581519,10:44:08.803085
226.694461,-0841839,-0581542,10:44:08.803085
226.704458,-0841851,-0581508,10:44:08.803085
226.714457,-0841916,-0581628,10:44:08.848851
226.724540,-0841733,-0581381,10:44:08.848851
226.734539,-0841885,-0581533,10:44:08.848851
226.744536,-0841843,-0581470,10:44:08.849743
226.754557,-0841941,-0581473,10:44:08.849743
226.764552,-0841875,-0581528,10:44:08.896273
226.774584,-0841935,-0581575,10:44:08.896273
226.784582,-0841926,-0581494,10:44:08.896273
226.794579,-0841828,-0581530,10:44:08.896273
226.804576,-0841961,-0581519,10:44:08.940649
226.814608,-0841843,-0581433,10:44:08.940649
226.824626,-0841898,-0581561,10:44:08.940649
226.834620,-0841964,-0581404,10:44:08.940649
226.844615,-0841863,-0581522,10:44:08.940649
226.854650,-0841904,-0581553,10:44:08.989391
226.864754,-0841903,-0581549,10:44:08.989391
226.874749,-0841934,-0581602,10:44:08.989391
226.884747,-0841810,-0581556,10:44:08.989391
226.894744,-0841806,-0581567,10:44:08.989391
226.904738,-0842008,-0581549,10:44:09.036644
226.914773,-0841930,-0581480,10:44:09.036644
226.924770,-0841866,-0581622,10:44:09.036644
226.934766,-0841894,-0581632,10:44:09.036644
226.944797,-0841815,-0581569,10:44:09.083791
226.954831,-0841815,-0581558,10:44:09.083791
226.964826,-0841902,-0581477,10:44:09.083791
226.974822,-0841944,-0581564,10:44:09.083791
226.984817,-0841835,-0581543,10:44:09.083791
226.994815,-0841848,-0581509,10:44:09.130574
227.004858,-0842011,-0581417,10:44:09.130574
227.014897,-0841611,-0581428,10:44:09.130574
227.024916,-0841813,-0581607,10:44:09.130574
227.034914,-0841918,-0581541,10:44:09.130574
227.044911,-0841989,-0581401,10:44:09.176753
227.054969,-0841737,-0581524,10:44:09.176753
227.064983,-0841889,-0581567,10:44:09.176753
227.074977,-0841872,-0581456,10:44:09.176753
227.084973,-0841750,-0581576,10:44:09.221754
227.095028,-0841885,-0581440,10:44:09.222652
227.105025,-0841797,-0581493,10:44:09.222652
227.115023,-0841882,-0581550,10:44:09.222652
227.125020,-0841790,-0581522,10:44:09.222652
227.135016,-0841895,-0581529,10:44:09.269865
227.145115,-0841845,-0581685,10:44:09.269865
227.155111,-0841954,-0581503,10:44:09.269865
227.165134,-0842030,-0581566,10:44:09.269865
227.175128,-0841952,-0581417,10:44:09.269865
227.185123,-0841842,-0581535,10:44:09.314072
227.195155,-0841797,-0581489,10:44:09.315073
227.205150,-0841805,-0581458,10:44:09.315073
227.215148,-0841924,-0581412,10:44:09.315073
227.225144,-0841879,-0581428,10:44:09.362304
227.235175,-0841843,-0581558,10:44:09.362304
227.245171,-0842000,-0581567,10:44:09.362304
227.255167,-0841844,-0581573,10:44:09.362304
227.265207,-0841919,-0581563,10:44:09.362304
227.275217,-0841940,-0581543,10:44:09.408955
227.285282,-0841890,-0581588,10:44:09.410078
227.295294,-0841960,-0581615,10:44:09.410078
227.305290,-0841938,-0581610,10:44:09.410078
227.315289,-0841895,-0581446,10:44:09.410078
227.325291,-0842000,-0581571,10:44:09.455744
227.335320,-0841781,-0581619,10:44:09.455744
227.345317,-0841912,-0581548,10:44:09.455744
227.355313,-0841826,-0581602,10:44:09.455744
227.365388,-0841682,-0581599,10:44:09.502761
227.375418,-0841839,-0581485,10:44:09.502761
227.385417,-0841883,-0581521,10:44:09.502761
227.395413,-0841948,-0581594,10:44:09.502761
227.405407,-0841928,-0581540,10:44:09.503856
227.415404,-0841877,-0581553,10:44:09.550273
227.425456,-0841782,-0581508,10:44:09.550273
227.435457,-0841896,-0581517,10:44:09.550273
227.445461,-0841915,-0581580,10:44:09.550273
227.455460,-0841881,-0581607,10:44:09.551273
227.465488,-0841824,-0581464,10:44:09.595848
227.475522,-0841886,-0581481,10:44:09.596839
227.485519,-0841927,-0581488,10:44:09.596839
227.495513,-0841898,-0581570,10:44:09.596839
227.505509,-0841795,-0581484,10:44:09.642204
227.515542,-0841917,-0581524,10:44:09.642204
227.525543,-0841967,-0581554,10:44:09.642204
227.535540,-0841949,-0581527,10:44:09.642204
227.545534,-0841852,-0581594,10:44:09.642204
227.555531,-0841917,-0581575,10:44:09.687715
227.565629,-0841863,-0581556,10:44:09.687715
227.575693,-0841825,-0581520,10:44:09.687715
227.585713,-0841823,-0581426,10:44:09.687715
227.595708,-0841865,-0581450,10:44:09.735992
227.605707,-0841971,-0581551,10:44:09.735992
227.615742,-0841885,-0581530,10:44:09.735992
227.625738,-0841983,-0581523,10:44:09.735992
227.635733,-0841997,-0581606,10:44:09.735992
227.645728,-0841908,-0581509,10:44:09.781067
227.655761,-0841960,-0581535,10:44:09.781067
227.665758,-0841848,-0581540,10:44:09.781067
227.675786,-0841852,-0581508,10:44:09.781067
227.685782,-0841825,-0581551,10:44:09.781067
227.695780,-0841972,-0581506,10:44:09.827448
227.705874,-0842028,-0581461,10:44:09.828320
227.715870,-0841935,-0581594,10:44:09.828320
227.725867,-0841875,-0581532,10:44:09.828320
227.735863,-0842031,-0581580,10:44:09.828320
227.745861,-0841929,-0581510,10:44:09.873747
227.755890,-0841859,-0581419,10:44:09.873747
227.765884,-0841864,-0581590,10:44:09.873747
227.775909,-0841773,-0581503,10:44:09.873747
227.785908,-0841976,-0581643,10:44:09.921741
227.795939,-0841850,-0581505,10:44:09.921741
227.805938,-0841903,-0581562,10:44:09.921741
227.815932,-0841952,-0581520,10:44:09.921741
227.825930,-0841838,-0581580,10:44:09.921741
227.835926,-0841848,-0581495,10:44:09.968679
227.845957,-0842030,-0581633,10:44:09.968679
227.855956,-0842006,-0581561,10:44:09.968679
227.865952,-0841963,-0581462,10:44:09.968679
227.875990,-0841733,-0581594,10:44:10.013719
227.886005,-0842008,-0581399,10:44:10.014719
227.896041,-0841861,-0581464,10:44:10.014719
227.906037,-0842004,-0581488,10:44:10.014719
227.916034,-0841863,-0581480,10:44:10.014719
227.926030,-0841877,-0581444,10:44:10.061723
227.936063,-0841868,-0581439,10:44:10.061723
227.946062,-0841834,-0581571,10:44:10.062633
227.956056,-0841838,-0581556,10:44:10.062633
227.966052,-0841902,-0581561,10:44:10.062633
227.976071,-0841873,-0581521,10:44:10.109770
227.986106,-0841959,-0581507,10:44:10.109770
227.996104,-0841961,-0581602,10:44:10.109770
228.006101,-0841973,-0581520,10:44:10.109770
228.016095,-0841944,-0581519,10:44:10.109770
228.026097,-0841838,-0581511,10:44:10.156669
228.036130,-0841901,-0581518,10:44:10.156669
228.046128,-0842021,-0581452,10:44:10.156669
228.056123,-0841840,-0581482,10:44:10.156669
228.066121,-0841889,-0581618,10:44:10.202352
228.076150,-0841878,-0581445,10:44:10.202352
228.086194,-0841946,-0581489,10:44:10.202352
228.096227,-0841842,-0581518,10:44:10.202352
228.106223,-0841972,-0581667,10:44:10.202352
