===BEGIN_METADATA===
Test Name: 2026-06-01_140207_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Transient test at 60 mm,sensor 5
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-06-01_114440,kE1: 400760.0480001549,dE1: 0.0051895819381482,cE1: 1628.088568478357,kE2: 414429.2917922791,dE2: 0.0473708582349138,cE2: 901.1825807712156
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
63.174769,-8388608,-8388608,63.174215,-8388608,-8388608,63.176906,-8388608,-8388608,63.174389,-8388608,-8388608,63.174452,+1978590,+0055356,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.779152
63.178014,-8388608,-8388608,63.177532,-8388608,-8388608,63.180144,-8388608,-8388608,63.180002,-8388608,-8388608,63.180063,+1978412,+0055194,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.779178
63.181260,-8388608,-8388608,63.180774,-8388608,-8388608,63.183379,-8388608,-8388608,63.182808,-8388608,-8388608,63.182867,+1978459,+0055221,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.779203
63.184549,-8388608,-8388608,63.184015,-8388608,-8388608,63.186616,-8388608,-8388608,63.185613,-8388608,-8388608,63.185671,+1978543,+0055333,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.779228
63.187793,-8388608,-8388608,63.187349,-8388608,-8388608,63.189940,-8388608,-8388608,63.188420,-8388608,-8388608,63.188480,+1978387,+0055140,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.779253
63.191048,-8388608,-8388608,63.190588,-8388608,-8388608,63.193175,-8388608,-8388608,63.191226,-8388608,-8388608,63.191284,+1978635,+0055237,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.779279
63.194368,-8388608,-8388608,63.193826,-8388608,-8388608,63.196410,-8388608,-8388608,63.194031,-8388608,-8388608,63.194089,+1978662,+0055360,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.779306
63.200899,-8388608,-8388608,63.200409,-8388608,-8388608,63.199784,-8388608,-8388608,63.199644,-8388608,-8388608,63.199723,+1978558,+0055143,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845664
63.204216,-8388608,-8388608,63.203664,-8388608,-8388608,63.203027,-8388608,-8388608,63.202474,-8388608,-8388608,63.202533,+1978210,+0055551,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845692
63.207510,-8388608,-8388608,63.207040,-8388608,-8388608,63.206262,-8388608,-8388608,63.205281,-8388608,-8388608,63.205352,+1978444,+0055116,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845705
63.210771,-8388608,-8388608,63.210280,-8388608,-8388608,63.209687,-8388608,-8388608,63.210959,-8388608,-8388608,63.211023,+1978444,+0055146,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845717
63.214105,-8388608,-8388608,63.213549,-8388608,-8388608,63.212937,-8388608,-8388608,63.213767,-8388608,-8388608,63.213825,+1978414,+0055136,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845728
63.217350,-8388608,-8388608,63.216788,-8388608,-8388608,63.216172,-8388608,-8388608,63.216689,-8388608,-8388608,63.216622,+1978297,+0055107,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845738
63.220596,-8388608,-8388608,63.220027,-8388608,-8388608,63.219468,-8388608,-8388608,63.219531,-8388608,-8388608,63.219408,+1978509,+0055239,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845747
63.223880,-8388608,-8388608,63.223271,-8388608,-8388608,63.222707,-8388608,-8388608,63.222336,-8388608,-8388608,63.222199,+1978332,+0055407,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845758
63.227125,-8388608,-8388608,63.226510,-8388608,-8388608,63.225942,-8388608,-8388608,63.225143,-8388608,-8388608,63.224985,+1978222,+0055344,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845769
63.230370,-8388608,-8388608,63.229749,-8388608,-8388608,63.229223,-8388608,-8388608,63.227973,-8388608,-8388608,63.227771,+1978351,+0055109,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845779
63.233645,-8388608,-8388608,63.232991,-8388608,-8388608,63.232459,-8388608,-8388608,63.233585,-8388608,-8388608,63.233348,+1978439,+0055450,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845789
63.236891,-8388608,-8388608,63.236228,-8388608,-8388608,63.235698,-8388608,-8388608,63.236391,-8388608,-8388608,63.236136,+1978395,+0055160,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845798
63.240140,-8388608,-8388608,63.239473,-8388608,-8388608,63.238980,-8388608,-8388608,63.239199,-8388608,-8388608,63.238922,+1978333,+0055403,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845808
63.243390,-8388608,-8388608,63.242713,-8388608,-8388608,63.242217,-8388608,-8388608,63.242061,-8388608,-8388608,63.241710,+1978481,+0055117,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845818
63.246636,-8388608,-8388608,63.245951,-8388608,-8388608,63.245452,-8388608,-8388608,63.244869,-8388608,-8388608,63.244496,+1978259,+0055101,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845828
63.249884,-8388608,-8388608,63.249190,-8388608,-8388608,63.248736,-8388608,-8388608,63.250480,-8388608,-8388608,63.250072,+1978222,+0055162,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845838
63.253149,-8388608,-8388608,63.252431,-8388608,-8388608,63.251973,-8388608,-8388608,63.253285,-8388608,-8388608,63.252861,+1978339,+0055184,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845847
63.256394,-8388608,-8388608,63.255708,-8388608,-8388608,63.255210,-8388608,-8388608,63.256091,-8388608,-8388608,63.255650,+1978324,+0055167,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.845857
63.259640,-8388608,-8388608,63.258960,-8388608,-8388608,63.258494,-8388608,-8388608,63.258901,-8388608,-8388608,63.258436,+1978340,+0055042,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.878478
63.262928,-8388608,-8388608,63.262200,-8388608,-8388608,63.261767,-8388608,-8388608,63.261708,-8388608,-8388608,63.261227,+1978319,+0055233,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.878517
63.266197,-8388608,-8388608,63.265488,-8388608,-8388608,63.265002,-8388608,-8388608,63.264514,-8388608,-8388608,63.264037,+1978422,+0055078,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.878535
63.269449,-8388608,-8388608,63.268779,-8388608,-8388608,63.268275,-8388608,-8388608,63.270125,-8388608,-8388608,63.269609,+1978301,+0055441,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912033
63.272714,-8388608,-8388608,63.272017,-8388608,-8388608,63.271510,-8388608,-8388608,63.272973,-8388608,-8388608,63.272404,+1978372,+0055243,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912066
63.275958,-8388608,-8388608,63.275254,-8388608,-8388608,63.274746,-8388608,-8388608,63.275797,-8388608,-8388608,63.275190,+1978203,+0054999,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912079
63.279205,-8388608,-8388608,63.281735,-8388608,-8388608,63.281292,-8388608,-8388608,63.281427,-8388608,-8388608,63.280763,+1978117,+0055199,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912092
63.282469,-8388608,-8388608,63.285036,-8388608,-8388608,63.284550,-8388608,-8388608,63.284235,-8388608,-8388608,63.283584,+1978681,+0055293,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912105
63.285720,-8388608,-8388608,63.288275,-8388608,-8388608,63.287824,-8388608,-8388608,63.287043,-8388608,-8388608,63.286372,+1978555,+0055313,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912117
63.308523,-8388608,-8388608,63.307804,-8388608,-8388608,63.307352,-8388608,-8388608,63.309570,-8388608,-8388608,63.308688,+1978342,+0055160,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912128
63.311796,-8388608,-8388608,63.311059,-8388608,-8388608,63.310616,-8388608,-8388608,63.312376,-8388608,-8388608,63.311485,+1978126,+0054978,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912141
63.315054,-8388608,-8388608,63.314333,-8388608,-8388608,63.313880,-8388608,-8388608,63.315180,-8388608,-8388608,63.314273,+1978134,+0055113,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912157
63.318301,-8388608,-8388608,63.317572,-8388608,-8388608,63.317121,-8388608,-8388608,63.317985,-8388608,-8388608,63.317062,+1978011,+0055133,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912172
63.321546,-8388608,-8388608,63.320854,-8388608,-8388608,63.320357,-8388608,-8388608,63.320792,-8388608,-8388608,63.319848,+1978197,+0055069,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912184
63.324790,-8388608,-8388608,63.324093,-8388608,-8388608,63.323662,-8388608,-8388608,63.323602,-8388608,-8388608,63.322636,+1978321,+0055273,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912195
63.328092,-8388608,-8388608,63.327330,-8388608,-8388608,63.326899,-8388608,-8388608,63.326410,-8388608,-8388608,63.325422,+1978396,+0055201,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912205
63.331340,-8388608,-8388608,63.330570,-8388608,-8388608,63.330135,-8388608,-8388608,63.329216,-8388608,-8388608,63.330995,+1978201,+0055057,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912216
63.334585,-8388608,-8388608,63.333843,-8388608,-8388608,63.333375,-8388608,-8388608,63.332031,-8388608,-8388608,63.333783,+1978201,+0055281,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912227
63.337830,-8388608,-8388608,63.337084,-8388608,-8388608,63.336630,-8388608,-8388608,63.337670,-8388608,-8388608,63.336571,+1978338,+0055330,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912238
63.341074,-8388608,-8388608,63.340323,-8388608,-8388608,63.339866,-8388608,-8388608,63.340477,-8388608,-8388608,63.339359,+1977987,+0054934,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912249
63.344319,-8388608,-8388608,63.343600,-8388608,-8388608,63.343105,-8388608,-8388608,63.343286,-8388608,-8388608,63.342147,+1978298,+0055034,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912260
63.347563,-8388608,-8388608,63.346837,-8388608,-8388608,63.346387,-8388608,-8388608,63.346094,-8388608,-8388608,63.344936,+1978395,+0055010,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912272
63.350808,-8388608,-8388608,63.350076,-8388608,-8388608,63.349624,-8388608,-8388608,63.348901,-8388608,-8388608,63.350509,+1978271,+0055087,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912282
63.354054,-8388608,-8388608,63.353357,-8388608,-8388608,63.352861,-8388608,-8388608,63.351757,-8388608,-8388608,63.353299,+1978483,+0055278,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912292
63.357298,-8388608,-8388608,63.356595,-8388608,-8388608,63.356143,-8388608,-8388608,63.357368,-8388608,-8388608,63.356085,+1978582,+0055123,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.912302
63.360575,-8388608,-8388608,63.359832,-8388608,-8388608,63.359380,-8388608,-8388608,63.360176,-8388608,-8388608,63.361674,+1978278,+0055049,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978613
63.363876,-8388608,-8388608,63.363070,-8388608,-8388608,63.362631,-8388608,-8388608,63.362994,-8388608,-8388608,63.364527,+1978362,+0055215,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978662
63.367170,-8388608,-8388608,63.366329,-8388608,-8388608,63.365911,-8388608,-8388608,63.365822,-8388608,-8388608,63.367364,+1978446,+0055201,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978684
63.370438,-8388608,-8388608,63.369565,-8388608,-8388608,63.369146,-8388608,-8388608,63.371442,-8388608,-8388608,63.370154,+1978509,+0055082,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978703
63.373687,-8388608,-8388608,63.372802,-8388608,-8388608,63.372407,-8388608,-8388608,63.374262,-8388608,-8388608,63.372943,+1978190,+0055327,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978722
63.376934,-8388608,-8388608,63.376041,-8388608,-8388608,63.375643,-8388608,-8388608,63.377105,-8388608,-8388608,63.375762,+1978014,+0055022,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978742
63.380250,-8388608,-8388608,63.379279,-8388608,-8388608,63.378878,-8388608,-8388608,63.379912,-8388608,-8388608,63.381376,+1978525,+0054996,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978761
63.383503,-8388608,-8388608,63.382516,-8388608,-8388608,63.382119,-8388608,-8388608,63.382720,-8388608,-8388608,63.384184,+1978155,+0055060,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978779
63.386747,-8388608,-8388608,63.385862,-8388608,-8388608,63.385353,-8388608,-8388608,63.385528,-8388608,-8388608,63.386988,+1978076,+0054985,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978797
63.390073,-8388608,-8388608,63.389101,-8388608,-8388608,63.388666,-8388608,-8388608,63.391138,-8388608,-8388608,63.389793,+1978488,+0055296,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978815
63.393322,-8388608,-8388608,63.392339,-8388608,-8388608,63.391903,-8388608,-8388608,63.393945,-8388608,-8388608,63.392602,+1978354,+0055229,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978833
63.396566,-8388608,-8388608,63.395682,-8388608,-8388608,63.395137,-8388608,-8388608,63.396750,-8388608,-8388608,63.395406,+1978595,+0055145,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978851
63.399897,-8388608,-8388608,63.398920,-8388608,-8388608,63.398486,-8388608,-8388608,63.399559,-8388608,-8388608,63.398215,+1978469,+0055035,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978869
63.403142,-8388608,-8388608,63.402163,-8388608,-8388608,63.401728,-8388608,-8388608,63.402370,-8388608,-8388608,63.401025,+1978358,+0055109,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978888
63.406386,-8388608,-8388608,63.405509,-8388608,-8388608,63.404968,-8388608,-8388608,63.405177,-8388608,-8388608,63.403832,+1978595,+0055188,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978906
63.409725,-8388608,-8388608,63.408746,-8388608,-8388608,63.408314,-8388608,-8388608,63.407981,-8388608,-8388608,63.409449,+1978450,+0055128,,,,,,,,,,,,,,,,,,,,,,,,,14:03:15.978923
63.412973,-8388608,-8388608,63.411984,-8388608,-8388608,63.411549,-8388608,-8388608,63.410795,-8388608,-8388608,63.412257,+1978479,+0055119,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012516
63.416229,-8388608,-8388608,63.415337,-8388608,-8388608,63.414792,-8388608,-8388608,63.413601,-8388608,-8388608,63.415085,+1978606,+0055132,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012586
63.419574,-8388608,-8388608,63.418597,-8388608,-8388608,63.418166,-8388608,-8388608,63.419236,-8388608,-8388608,63.417893,+1978613,+0054898,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012617
63.422818,-8388608,-8388608,63.421842,-8388608,-8388608,63.421402,-8388608,-8388608,63.422053,-8388608,-8388608,63.420709,+1978634,+0055153,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012645
63.426063,-8388608,-8388608,63.425192,-8388608,-8388608,63.424638,-8388608,-8388608,63.424861,-8388608,-8388608,63.423517,+1978426,+0055158,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012673
63.429308,-8388608,-8388608,63.428429,-8388608,-8388608,63.427876,-8388608,-8388608,63.427803,-8388608,-8388608,63.429137,+1978322,+0055223,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012701
63.432560,-8388608,-8388608,63.431667,-8388608,-8388608,63.431116,-8388608,-8388608,63.430611,-8388608,-8388608,63.431927,+1978385,+0054953,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012728
63.435805,-8388608,-8388608,63.434908,-8388608,-8388608,63.434354,-8388608,-8388608,63.433417,-8388608,-8388608,63.434742,+1978333,+0055228,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012755
63.439109,-8388608,-8388608,63.438145,-8388608,-8388608,63.437590,-8388608,-8388608,63.439051,-8388608,-8388608,63.437528,+1978535,+0055320,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012780
63.442355,-8388608,-8388608,63.441381,-8388608,-8388608,63.440828,-8388608,-8388608,63.441861,-8388608,-8388608,63.440314,+1978203,+0055428,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012807
63.445600,-8388608,-8388608,63.444624,-8388608,-8388608,63.444064,-8388608,-8388608,63.444682,-8388608,-8388608,63.443107,+1978240,+0055162,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012833
63.448844,-8388608,-8388608,63.447861,-8388608,-8388608,63.447348,-8388608,-8388608,63.447487,-8388608,-8388608,63.448682,+1978368,+0055126,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012858
63.452095,-8388608,-8388608,63.451101,-8388608,-8388608,63.450583,-8388608,-8388608,63.450305,-8388608,-8388608,63.451470,+1978185,+0055146,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012884
63.455339,-8388608,-8388608,63.454338,-8388608,-8388608,63.453822,-8388608,-8388608,63.453112,-8388608,-8388608,63.454261,+1978370,+0055247,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012910
63.458584,-8388608,-8388608,63.457594,-8388608,-8388608,63.457105,-8388608,-8388608,63.455917,-8388608,-8388608,63.457047,+1978385,+0055099,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.012935
63.461828,-8388608,-8388608,63.460833,-8388608,-8388608,63.460397,-8388608,-8388608,63.461528,-8388608,-8388608,63.459833,+1978142,+0055099,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112391
63.465076,-8388608,-8388608,63.464084,-8388608,-8388608,63.463634,-8388608,-8388608,63.464336,-8388608,-8388608,63.462622,+1978300,+0055353,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112444
63.468367,-8388608,-8388608,63.467336,-8388608,-8388608,63.466875,-8388608,-8388608,63.467179,-8388608,-8388608,63.468210,+1978365,+0055107,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112467
63.471673,-8388608,-8388608,63.470572,-8388608,-8388608,63.470111,-8388608,-8388608,63.469985,-8388608,-8388608,63.470998,+1978247,+0055184,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112486
63.474918,-8388608,-8388608,63.473852,-8388608,-8388608,63.473354,-8388608,-8388608,63.472797,-8388608,-8388608,63.473794,+1978613,+0055231,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112506
63.478163,-8388608,-8388608,63.477090,-8388608,-8388608,63.476657,-8388608,-8388608,63.475603,-8388608,-8388608,63.476599,+1978524,+0055212,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112524
63.481407,-8388608,-8388608,63.480326,-8388608,-8388608,63.479902,-8388608,-8388608,63.481246,-8388608,-8388608,63.479388,+1978515,+0055198,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112543
63.484654,-8388608,-8388608,63.483563,-8388608,-8388608,63.483140,-8388608,-8388608,63.484055,-8388608,-8388608,63.482179,+1978293,+0055222,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112563
63.487898,-8388608,-8388608,63.486799,-8388608,-8388608,63.486375,-8388608,-8388608,63.486859,-8388608,-8388608,63.487827,+1978444,+0055070,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112582
63.491144,-8388608,-8388608,63.490039,-8388608,-8388608,63.489610,-8388608,-8388608,63.489668,-8388608,-8388608,63.490615,+1978358,+0055242,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112602
63.494387,-8388608,-8388608,63.493279,-8388608,-8388608,63.492844,-8388608,-8388608,63.492473,-8388608,-8388608,63.493407,+1978362,+0054960,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112621
63.497644,-8388608,-8388608,63.496517,-8388608,-8388608,63.496079,-8388608,-8388608,63.495279,-8388608,-8388608,63.496193,+1978342,+0055377,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112641
63.500889,-8388608,-8388608,63.499764,-8388608,-8388608,63.499324,-8388608,-8388608,63.500950,-8388608,-8388608,63.498979,+1978265,+0055006,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112659
63.504137,-8388608,-8388608,63.503005,-8388608,-8388608,63.502629,-8388608,-8388608,63.503757,-8388608,-8388608,63.501770,+1978259,+0055034,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112677
63.507402,-8388608,-8388608,63.506243,-8388608,-8388608,63.505865,-8388608,-8388608,63.506562,-8388608,-8388608,63.507344,+1978167,+0055335,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112694
63.510646,-8388608,-8388608,63.509480,-8388608,-8388608,63.509100,-8388608,-8388608,63.509369,-8388608,-8388608,63.510130,+1978177,+0055274,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112714
63.513896,-8388608,-8388608,63.512720,-8388608,-8388608,63.512335,-8388608,-8388608,63.512179,-8388608,-8388608,63.512918,+1978295,+0055195,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112735
63.517172,-8388608,-8388608,63.515989,-8388608,-8388608,63.515579,-8388608,-8388608,63.514985,-8388608,-8388608,63.515705,+1978397,+0055150,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112750
63.520419,-8388608,-8388608,63.519255,-8388608,-8388608,63.518853,-8388608,-8388608,63.520600,-8388608,-8388608,63.521293,+1978351,+0054946,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112764
63.523694,-8388608,-8388608,63.522496,-8388608,-8388608,63.522130,-8388608,-8388608,63.523415,-8388608,-8388608,63.524079,+1978046,+0055084,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112779
63.526938,-8388608,-8388608,63.525755,-8388608,-8388608,63.525375,-8388608,-8388608,63.526223,-8388608,-8388608,63.526865,+1978010,+0054970,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.112794
63.530183,-8388608,-8388608,63.528993,-8388608,-8388608,63.528619,-8388608,-8388608,63.529051,-8388608,-8388608,63.529651,+1978154,+0055089,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178292
63.533435,-8388608,-8388608,63.532238,-8388608,-8388608,63.531929,-8388608,-8388608,63.531871,-8388608,-8388608,63.532440,+1978154,+0055054,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178328
63.536679,-8388608,-8388608,63.535512,-8388608,-8388608,63.535165,-8388608,-8388608,63.534679,-8388608,-8388608,63.535228,+1977998,+0055243,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178343
63.539924,-8388608,-8388608,63.538751,-8388608,-8388608,63.538402,-8388608,-8388608,63.537487,-8388608,-8388608,63.538014,+1978041,+0055097,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178355
63.543219,-8388608,-8388608,63.541989,-8388608,-8388608,63.541654,-8388608,-8388608,63.543124,-8388608,-8388608,63.543688,+1977998,+0055266,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178366
63.546463,-8388608,-8388608,63.545248,-8388608,-8388608,63.544899,-8388608,-8388608,63.545964,-8388608,-8388608,63.546524,+1977984,+0055122,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178377
63.549709,-8388608,-8388608,63.548485,-8388608,-8388608,63.548200,-8388608,-8388608,63.548769,-8388608,-8388608,63.549312,+1978041,+0055012,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178390
63.552956,-8388608,-8388608,63.551725,-8388608,-8388608,63.551441,-8388608,-8388608,63.551576,-8388608,-8388608,63.552101,+1977945,+0055202,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178402
63.556201,-8388608,-8388608,63.554964,-8388608,-8388608,63.554691,-8388608,-8388608,63.554417,-8388608,-8388608,63.554893,+1978014,+0055101,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178426
63.559447,-8388608,-8388608,63.558202,-8388608,-8388608,63.557962,-8388608,-8388608,63.557221,-8388608,-8388608,63.557680,+1978164,+0055230,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178446
63.562694,-8388608,-8388608,63.561489,-8388608,-8388608,63.561197,-8388608,-8388608,63.560026,-8388608,-8388608,63.560469,+1977962,+0055183,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178464
63.565958,-8388608,-8388608,63.564726,-8388608,-8388608,63.564434,-8388608,-8388608,63.565680,-8388608,-8388608,63.563261,+1978187,+0054938,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178480
63.569202,-8388608,-8388608,63.567966,-8388608,-8388608,63.567722,-8388608,-8388608,63.568485,-8388608,-8388608,63.568833,+1978112,+0055022,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178498
63.572451,-8388608,-8388608,63.571203,-8388608,-8388608,63.570960,-8388608,-8388608,63.571295,-8388608,-8388608,63.571619,+1978360,+0055042,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178512
63.575696,-8388608,-8388608,63.574463,-8388608,-8388608,63.574200,-8388608,-8388608,63.574131,-8388608,-8388608,63.574405,+1978281,+0055148,,,,,,,,,,,,,,,,,,,,,,,,,14:03:16.178524
