===BEGIN_METADATA===
Test Name: 2026-01-07_test_092804,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
144.720493,-0593681,-0451063,09:30:30.604339
144.730492,-0594024,-0451414,09:30:30.605349
144.740491,-0594327,-0451532,09:30:30.605349
144.750494,-0594547,-0451716,09:30:30.605349
144.760493,-0594740,-0451775,09:30:30.651861
144.770587,-0594876,-0451879,09:30:30.651861
144.780582,-0595226,-0452057,09:30:30.651861
144.790579,-0595389,-0452047,09:30:30.651861
144.800572,-0595650,-0452267,09:30:30.698138
144.810569,-0595962,-0452338,09:30:30.698138
144.820607,-0596312,-0452685,09:30:30.698138
144.830604,-0596586,-0452712,09:30:30.698138
144.840615,-0596744,-0452759,09:30:30.698138
144.850626,-0596950,-0452752,09:30:30.744592
144.860657,-0597017,-0452992,09:30:30.744592
144.870653,-0597477,-0453160,09:30:30.744592
144.880652,-0597880,-0453356,09:30:30.744592
144.890653,-0598080,-0453580,09:30:30.744592
144.900665,-0598361,-0453672,09:30:30.791961
144.910699,-0598506,-0453674,09:30:30.792961
144.920721,-0598386,-0453770,09:30:30.792961
144.930724,-0598799,-0453938,09:30:30.792961
144.940720,-0599282,-0454108,09:30:30.841043
144.950792,-0599589,-0454215,09:30:30.841043
144.960815,-0599784,-0454485,09:30:30.841043
144.970813,-0599986,-0454571,09:30:30.841043
144.980810,-0600180,-0454657,09:30:30.841043
144.990838,-0600327,-0454812,09:30:30.884573
145.000914,-0600342,-0454806,09:30:30.884573
145.010932,-0601000,-0455059,09:30:30.884573
145.020958,-0601171,-0455157,09:30:30.884573
145.030986,-0601434,-0455216,09:30:30.884573
145.041015,-0601348,-0455400,09:30:30.930528
145.051048,-0601883,-0455476,09:30:30.930528
145.061048,-0601920,-0455532,09:30:30.930528
145.071044,-0602354,-0455865,09:30:30.930528
145.081043,-0602804,-0455929,09:30:30.977386
145.091075,-0603009,-0456235,09:30:30.977386
145.101084,-0603255,-0456247,09:30:30.977386
145.111081,-0603514,-0456299,09:30:30.977386
145.121078,-0603685,-0456382,09:30:30.977386
145.131103,-0603743,-0456600,09:30:31.023483
145.141135,-0604034,-0456723,09:30:31.023483
145.151130,-0604462,-0456967,09:30:31.023483
145.161124,-0604711,-0457162,09:30:31.023483
145.171122,-0604959,-0457161,09:30:31.023483
145.181120,-0605110,-0457172,09:30:31.069603
145.191151,-0605325,-0457346,09:30:31.069603
145.201148,-0605676,-0457507,09:30:31.069603
145.211144,-0606016,-0457778,09:30:31.069603
145.221143,-0606233,-0457851,09:30:31.117657
145.231212,-0606427,-0458007,09:30:31.117657
145.241208,-0606758,-0458086,09:30:31.118672
145.251203,-0606877,-0458153,09:30:31.118672
145.261200,-0606954,-0458196,09:30:31.118672
145.271205,-0607554,-0458347,09:30:31.166057
145.281303,-0607554,-0458612,09:30:31.166057
145.291304,-0608039,-0458691,09:30:31.166057
145.301300,-0608183,-0458938,09:30:31.166057
145.311307,-0608399,-0459046,09:30:31.213861
145.321306,-0608674,-0458996,09:30:31.213861
145.331387,-0608546,-0459138,09:30:31.213861
145.341383,-0609061,-0459343,09:30:31.213861
145.351378,-0609404,-0459527,09:30:31.213861
145.361373,-0609668,-0459620,09:30:31.261963
145.371404,-0609962,-0459814,09:30:31.261963
145.381404,-0610187,-0459899,09:30:31.261963
145.391402,-0610406,-0459974,09:30:31.261963
145.401399,-0610470,-0460056,09:30:31.261963
145.411398,-0610989,-0460334,09:30:31.305378
145.421450,-0611236,-0460498,09:30:31.305378
145.431471,-0611307,-0460598,09:30:31.305378
145.441471,-0611665,-0460672,09:30:31.305378
145.451468,-0611957,-0460726,09:30:31.351239
145.461465,-0612052,-0460914,09:30:31.351239
145.471495,-0612314,-0461009,09:30:31.351239
145.481496,-0612704,-0461153,09:30:31.351239
145.491495,-0612914,-0461425,09:30:31.352486
145.501492,-0613120,-0461507,09:30:31.402826
145.511529,-0613416,-0461535,09:30:31.402826
145.521529,-0613595,-0461735,09:30:31.402826
145.531549,-0613796,-0461773,09:30:31.403819
145.541562,-0614052,-0461961,09:30:31.403819
145.551559,-0614324,-0462171,09:30:31.446877
145.561596,-0614751,-0462305,09:30:31.446877
145.571593,-0614982,-0462475,09:30:31.446877
145.581589,-0615104,-0462521,09:30:31.446877
145.591588,-0615250,-0462696,09:30:31.446877
145.601589,-0615538,-0462754,09:30:31.493481
145.611622,-0615810,-0462847,09:30:31.494479
145.621619,-0616227,-0463026,09:30:31.494479
145.631613,-0616407,-0463324,09:30:31.494479
145.641634,-0616699,-0463323,09:30:31.538233
145.651664,-0616932,-0463426,09:30:31.538233
145.661663,-0617040,-0463573,09:30:31.539233
145.671660,-0617278,-0463621,09:30:31.539233
145.681656,-0617556,-0463924,09:30:31.539233
145.691653,-0617964,-0464061,09:30:31.584608
145.701685,-0618254,-0464260,09:30:31.591141
145.711681,-0618437,-0464281,09:30:31.591141
145.721693,-0618685,-0464383,09:30:31.592149
145.731687,-0618838,-0464719,09:30:31.592149
145.741717,-0618899,-0464714,09:30:31.632747
145.751749,-0619181,-0464892,09:30:31.633751
145.761748,-0619720,-0465007,09:30:31.633751
145.771750,-0620002,-0465026,09:30:31.633751
145.781748,-0620218,-0465286,09:30:31.683337
145.791800,-0620400,-0465394,09:30:31.684337
145.801845,-0620577,-0465487,09:30:31.685337
145.811842,-0620741,-0465572,09:30:31.685337
145.821838,-0621249,-0465839,09:30:31.685337
145.831833,-0621525,-0466044,09:30:31.725063
145.841863,-0621497,-0466112,09:30:31.725063
145.851864,-0622015,-0466195,09:30:31.725063
145.861858,-0622118,-0466351,09:30:31.725063
145.871852,-0622255,-0466341,09:30:31.725063
145.881849,-0622584,-0466506,09:30:31.770371
145.891881,-0622923,-0466806,09:30:31.770371
145.901882,-0623287,-0466837,09:30:31.770371
145.911879,-0623461,-0466921,09:30:31.770371
145.921887,-0623658,-0467006,09:30:31.816888
145.931920,-0623849,-0467267,09:30:31.816888
145.941938,-0624084,-0467370,09:30:31.816888
145.951946,-0624358,-0467509,09:30:31.816888
145.961945,-0624708,-0467649,09:30:31.816888
145.971940,-0624927,-0467830,09:30:31.863124
145.981979,-0625265,-0467950,09:30:31.863124
145.991978,-0625436,-0468034,09:30:31.863124
146.001976,-0625665,-0468122,09:30:31.863124
146.011972,-0625870,-0468335,09:30:31.909283
146.022002,-0626233,-0468457,09:30:31.909283
146.032036,-0626613,-0468703,09:30:31.909283
146.042031,-0626864,-0468716,09:30:31.909283
146.052054,-0626930,-0468957,09:30:31.909283
146.062053,-0627311,-0468922,09:30:31.956892
146.072083,-0627444,-0468989,09:30:31.956892
146.082081,-0627588,-0469206,09:30:31.956892
146.092080,-0627951,-0469362,09:30:31.956892
146.102078,-0628372,-0469629,09:30:31.956892
146.112076,-0628814,-0469751,09:30:32.003889
146.122154,-0628814,-0469782,09:30:32.003889
146.132163,-0629050,-0469972,09:30:32.003889
146.142157,-0629177,-0470000,09:30:32.003889
146.152182,-0629352,-0470120,09:30:32.050944
146.162180,-0629835,-0470446,09:30:32.050944
146.172211,-0630152,-0470507,09:30:32.050944
146.182210,-0630427,-0470622,09:30:32.050944
146.192204,-0630579,-0470675,09:30:32.050944
146.202201,-0630749,-0470798,09:30:32.098085
146.212233,-0631062,-0470939,09:30:32.098085
146.222228,-0631207,-0471156,09:30:32.098085
146.232231,-0631506,-0471397,09:30:32.098085
146.242228,-0632029,-0471490,09:30:32.098085
146.252253,-0631941,-0471655,09:30:32.147304
146.262354,-0632424,-0471716,09:30:32.148304
146.272365,-0632515,-0471726,09:30:32.148304
146.282359,-0632736,-0471984,09:30:32.148304
146.292355,-0633038,-0472155,09:30:32.148304
146.302349,-0633332,-0472325,09:30:32.193685
146.312422,-0633680,-0472509,09:30:32.195139
146.322419,-0633923,-0472594,09:30:32.195139
146.332438,-0634364,-0472599,09:30:32.196145
146.342444,-0634226,-0472694,09:30:32.240050
146.352469,-0634579,-0472749,09:30:32.240050
146.362507,-0634921,-0473069,09:30:32.241048
146.372508,-0635345,-0473270,09:30:32.241048
146.382507,-0635469,-0473350,09:30:32.241048
146.392508,-0635933,-0473503,09:30:32.286542
146.402540,-0635955,-0473619,09:30:32.286542
146.412539,-0636194,-0473648,09:30:32.287547
146.422535,-0636425,-0473835,09:30:32.287547
146.432530,-0636724,-0474051,09:30:32.288546
146.442527,-0637046,-0474229,09:30:32.333655
146.452562,-0637312,-0474324,09:30:32.333655
146.462582,-0637630,-0474533,09:30:32.333655
146.472578,-0637713,-0474515,09:30:32.333655
146.482572,-0637805,-0474600,09:30:32.380454
146.492620,-0638095,-0474773,09:30:32.380454
146.502650,-0638542,-0475016,09:30:32.381465
146.512648,-0638855,-0475124,09:30:32.381465
146.522645,-0639030,-0475394,09:30:32.381465
146.532642,-0639305,-0475324,09:30:32.428113
146.542674,-0639564,-0475462,09:30:32.428113
146.552673,-0639603,-0475635,09:30:32.428113
146.562694,-0640071,-0475866,09:30:32.429129
146.572693,-0640492,-0476009,09:30:32.429129
146.582692,-0640639,-0476084,09:30:32.474270
146.592750,-0640782,-0476312,09:30:32.474270
146.602749,-0641164,-0476464,09:30:32.474270
146.612744,-0641307,-0476268,09:30:32.474270
146.622742,-0641454,-0476618,09:30:32.519804
146.632778,-0641918,-0476730,09:30:32.519804
146.642817,-0642059,-0477029,09:30:32.519804
146.652814,-0642301,-0477030,09:30:32.519804
146.662840,-0642590,-0477123,09:30:32.520862
146.672834,-0642833,-0477218,09:30:32.567525
146.682864,-0643089,-0477426,09:30:32.567525
146.692865,-0643285,-0477569,09:30:32.567525
146.702862,-0643633,-0477691,09:30:32.567525
146.712856,-0644035,-0477834,09:30:32.568521
146.722855,-0644262,-0477976,09:30:32.613537
146.732888,-0644468,-0478114,09:30:32.613537
146.742887,-0644639,-0478277,09:30:32.614540
146.752902,-0644876,-0478282,09:30:32.614540
146.762930,-0644975,-0478395,09:30:32.659514
146.772992,-0645492,-0478601,09:30:32.660525
146.783020,-0646012,-0478861,09:30:32.660525
146.793062,-0646012,-0479005,09:30:32.660525
146.803071,-0646274,-0479019,09:30:32.660525
146.813072,-0646424,-0479095,09:30:32.706245
146.823104,-0646606,-0479251,09:30:32.706245
146.833105,-0646985,-0479463,09:30:32.706245
146.843102,-0647219,-0479732,09:30:32.706245
146.853102,-0647587,-0479727,09:30:32.706245
146.863115,-0647774,-0479816,09:30:32.754319
146.873145,-0648041,-0480027,09:30:32.754319
146.883142,-0648215,-0480028,09:30:32.754319
146.893139,-0648318,-0480270,09:30:32.754319
146.903137,-0648647,-0480350,09:30:32.798622
146.913167,-0649095,-0480514,09:30:32.798622
146.923174,-0649288,-0480664,09:30:32.798622
146.933168,-0649555,-0480692,09:30:32.799540
146.943164,-0649857,-0480879,09:30:32.799540
146.953163,-0649991,-0481000,09:30:32.848626
146.963263,-0650148,-0481066,09:30:32.848626
146.973288,-0650599,-0481379,09:30:32.849641
146.983287,-0650873,-0481515,09:30:32.849641
146.993288,-0651153,-0481636,09:30:32.849641
147.003288,-0651319,-0481698,09:30:32.894054
147.013374,-0651419,-0481772,09:30:32.894054
147.023380,-0651666,-0481885,09:30:32.894054
147.033377,-0651974,-0482048,09:30:32.894054
147.043373,-0652335,-0482357,09:30:32.941173
147.053440,-0652736,-0482505,09:30:32.942051
147.063472,-0653062,-0482558,09:30:32.942051
147.073507,-0652934,-0482718,09:30:32.942051
147.083535,-0653158,-0482682,09:30:32.942051
147.093533,-0653571,-0482919,09:30:32.991324
147.103566,-0653743,-0483036,09:30:32.991948
147.113562,-0654157,-0483297,09:30:32.991948
147.123598,-0654626,-0483441,09:30:32.991948
147.133610,-0654751,-0483383,09:30:32.991948
147.143651,-0654981,-0483735,09:30:33.036310
147.153683,-0655105,-0483858,09:30:33.037312
147.163682,-0655380,-0484031,09:30:33.037312
147.173705,-0655554,-0484104,09:30:33.037312
147.183707,-0656065,-0484275,09:30:33.037312
147.193704,-0656270,-0484310,09:30:33.084868
147.203736,-0656509,-0484423,09:30:33.084868
147.213745,-0656723,-0484602,09:30:33.084868
147.223748,-0656896,-0484629,09:30:33.084868
147.233755,-0657237,-0484726,09:30:33.129663
147.243788,-0657439,-0485000,09:30:33.129663
147.253786,-0657812,-0485204,09:30:33.129663
147.263780,-0658133,-0485289,09:30:33.129663
147.273796,-0658119,-0485425,09:30:33.129663
147.283805,-0658578,-0485483,09:30:33.175736
147.293886,-0658712,-0485679,09:30:33.176549
147.303945,-0659031,-0485779,09:30:33.176549
147.313974,-0659265,-0485902,09:30:33.176549
147.323967,-0659650,-0486158,09:30:33.222382
147.333974,-0659928,-0486382,09:30:33.222382
147.344003,-0660219,-0486336,09:30:33.222382
147.354001,-0660381,-0486498,09:30:33.222382
147.363994,-0660575,-0486626,09:30:33.222382
147.373990,-0660946,-0486772,09:30:33.267627
147.384042,-0661195,-0487047,09:30:33.268226
147.394038,-0661490,-0487077,09:30:33.268226
147.404031,-0661830,-0487212,09:30:33.268226
147.414025,-0661928,-0487327,09:30:33.268226
147.424034,-0662039,-0487423,09:30:33.314294
147.434065,-0662395,-0487580,09:30:33.314294
147.444063,-0662753,-0487757,09:30:33.314294
147.454059,-0662875,-0488036,09:30:33.314294
147.464053,-0663441,-0488131,09:30:33.360603
147.474111,-0663496,-0488175,09:30:33.360603
147.484132,-0663775,-0488364,09:30:33.360603
147.494127,-0663901,-0488303,09:30:33.360603
147.504124,-0664192,-0488651,09:30:33.360603
147.514122,-0664498,-0488607,09:30:33.407956
147.524176,-0664854,-0489035,09:30:33.407956
147.534173,-0665087,-0489020,09:30:33.407956
147.544167,-0665380,-0489307,09:30:33.407956
147.554161,-0665574,-0489341,09:30:33.407956
147.564155,-0665739,-0489285,09:30:33.455112
147.574188,-0666037,-0489532,09:30:33.455112
147.584209,-0666190,-0489725,09:30:33.455112
147.594209,-0666689,-0489804,09:30:33.455112
147.604206,-0667173,-0489963,09:30:33.502165
147.614264,-0667266,-0490038,09:30:33.503175
147.624303,-0667474,-0490277,09:30:33.503175
147.634302,-0667583,-0490523,09:30:33.503175
147.644298,-0667902,-0490513,09:30:33.503175
147.654292,-0668363,-0490787,09:30:33.547581
147.664325,-0668698,-0490848,09:30:33.548586
147.674320,-0668924,-0491065,09:30:33.548586
147.684342,-0668992,-0491073,09:30:33.548586
147.694358,-0669284,-0491221,09:30:33.548586
147.704356,-0669387,-0491187,09:30:33.593169
147.714392,-0669792,-0491437,09:30:33.594169
147.724389,-0670214,-0491689,09:30:33.594169
147.734386,-0670441,-0491786,09:30:33.594169
147.744380,-0670652,-0491971,09:30:33.640890
147.754414,-0670865,-0492063,09:30:33.640890
147.764411,-0671104,-0492214,09:30:33.640890
147.774415,-0671387,-0492392,09:30:33.641435
147.784433,-0671718,-0492526,09:30:33.641435
147.794441,-0672305,-0492701,09:30:33.687099
147.804488,-0672305,-0492882,09:30:33.687099
147.814489,-0672579,-0493038,09:30:33.687099
147.824518,-0672741,-0493088,09:30:33.687099
147.834516,-0672972,-0493041,09:30:33.688101
147.844515,-0673160,-0493278,09:30:33.733484
147.854546,-0673512,-0493619,09:30:33.733484
147.864544,-0673872,-0493731,09:30:33.733484
147.874540,-0674250,-0493841,09:30:33.733484
147.884538,-0674540,-0493913,09:30:33.778832
147.894595,-0674630,-0494053,09:30:33.778832
147.904608,-0674757,-0494172,09:30:33.778832
147.914602,-0675129,-0494436,09:30:33.779836
147.924596,-0675472,-0494528,09:30:33.779836
147.934590,-0675756,-0494716,09:30:33.826991
147.944627,-0676103,-0494878,09:30:33.826991
147.954621,-0676400,-0494924,09:30:33.826991
147.964617,-0676512,-0495081,09:30:33.826991
147.974611,-0676729,-0495213,09:30:33.826991
147.984606,-0677091,-0495153,09:30:33.872225
147.994642,-0677485,-0495518,09:30:33.872225
148.004642,-0677588,-0495676,09:30:33.872225
148.014638,-0677883,-0495847,09:30:33.872225
148.024639,-0678032,-0496021,09:30:33.919067
148.034669,-0678254,-0496012,09:30:33.920066
148.044669,-0678510,-0496208,09:30:33.920066
148.054665,-0678761,-0496420,09:30:33.920066
148.064664,-0679315,-0496510,09:30:33.920066
148.074663,-0679560,-0496697,09:30:33.966019
148.084695,-0679736,-0496685,09:30:33.966019
148.094715,-0679775,-0496864,09:30:33.966019
148.104731,-0680089,-0497029,09:30:33.966019
148.114730,-0680405,-0497100,09:30:34.011616
148.124749,-0680784,-0497229,09:30:34.012615
148.134781,-0681127,-0497548,09:30:34.012615
148.144777,-0681303,-0497772,09:30:34.012615
148.154774,-0681519,-0497818,09:30:34.012615
148.164773,-0681791,-0497783,09:30:34.058595
148.174803,-0682014,-0498014,09:30:34.058595
148.184797,-0682316,-0498244,09:30:34.058595
148.194819,-0682689,-0498241,09:30:34.059590
148.204826,-0682968,-0498399,09:30:34.059590
148.214823,-0683141,-0498653,09:30:34.105329
148.224855,-0683482,-0498802,09:30:34.105329
148.234861,-0683661,-0498902,09:30:34.105329
148.244855,-0683841,-0499015,09:30:34.105329
148.254849,-0684238,-0499252,09:30:34.151927
148.264926,-0684538,-0499375,09:30:34.151927
148.274948,-0684973,-0499559,09:30:34.151927
148.284946,-0685114,-0499782,09:30:34.151927
148.294943,-0685223,-0499697,09:30:34.151927
148.304968,-0685745,-0499732,09:30:34.198320
148.315010,-0685745,-0500057,09:30:34.198320
148.325006,-0686090,-0500154,09:30:34.198320
148.335037,-0686396,-0500364,09:30:34.198320
148.345036,-0686765,-0500514,09:30:34.198320
148.355033,-0686912,-0500680,09:30:34.245645
148.365065,-0687304,-0500685,09:30:34.245645
148.375066,-0687453,-0500943,09:30:34.245645
148.385060,-0687574,-0501046,09:30:34.245645
148.395054,-0687912,-0501213,09:30:34.291299
148.405131,-0688251,-0501341,09:30:34.291299
148.415139,-0688653,-0501511,09:30:34.291748
148.425136,-0688835,-0501698,09:30:34.291899
148.435133,-0688948,-0501764,09:30:34.291899
148.445131,-0689089,-0501827,09:30:34.337281
148.455171,-0689536,-0502179,09:30:34.337281
148.465165,-0689951,-0502349,09:30:34.337281
148.475160,-0690238,-0502451,09:30:34.337281
148.485155,-0690524,-0502563,09:30:34.337281
148.495158,-0690687,-0502601,09:30:34.384781
148.505238,-0690796,-0502699,09:30:34.384781
148.515252,-0691063,-0502863,09:30:34.384781
148.525260,-0691427,-0503053,09:30:34.384781
148.535256,-0691829,-0503269,09:30:34.434081
148.545287,-0692166,-0503373,09:30:34.434081
148.555283,-0692297,-0503593,09:30:34.434081
148.565280,-0692561,-0503708,09:30:34.435088
148.575274,-0692936,-0503768,09:30:34.435088
148.585272,-0692913,-0503826,09:30:34.477259
148.595346,-0693261,-0504142,09:30:34.477259
148.605367,-0693696,-0504233,09:30:34.477259
148.615375,-0693996,-0504433,09:30:34.477259
148.625374,-0694283,-0504605,09:30:34.523584
148.635371,-0694524,-0504778,09:30:34.524588
148.645401,-0694614,-0504795,09:30:34.524588
148.655395,-0694873,-0504869,09:30:34.524588
148.665391,-0695175,-0505208,09:30:34.524588
148.675385,-0695575,-0505349,09:30:34.571283
148.685416,-0695851,-0505378,09:30:34.571283
148.695414,-0696152,-0505622,09:30:34.571283
148.705423,-0696431,-0505603,09:30:34.571283
148.715436,-0696667,-0505790,09:30:34.571283
148.725450,-0696694,-0505958,09:30:34.617692
148.735519,-0697172,-0506041,09:30:34.617692
148.745517,-0697359,-0506178,09:30:34.617692
148.755514,-0697661,-0506274,09:30:34.617692
148.765510,-0697975,-0506528,09:30:34.617692
148.775517,-0698198,-0506676,09:30:34.665938
148.785549,-0698466,-0506778,09:30:34.665938
148.795544,-0698684,-0507035,09:30:34.665938
148.805540,-0698982,-0507080,09:30:34.665938
148.815560,-0699693,-0507287,09:30:34.711491
148.825634,-0699693,-0507355,09:30:34.711491
148.835656,-0699996,-0507509,09:30:34.712497
148.845706,-0700006,-0507548,09:30:34.712497
148.855710,-0700210,-0507748,09:30:34.712497
148.865705,-0700620,-0507894,09:30:34.756853
148.875802,-0700964,-0508140,09:30:34.756853
148.885801,-0701318,-0508455,09:30:34.756853
148.895797,-0701489,-0508441,09:30:34.756853
148.905797,-0701832,-0508511,09:30:34.804461
148.915876,-0701783,-0508651,09:30:34.804461
148.925913,-0702031,-0508730,09:30:34.804461
148.935917,-0702502,-0509008,09:30:34.804461
148.945915,-0702884,-0509123,09:30:34.804461
148.955912,-0703152,-0509364,09:30:34.850579
148.965945,-0703479,-0509500,09:30:34.850579
148.975943,-0703656,-0509600,09:30:34.851584
148.985940,-0703810,-0509548,09:30:34.851584
148.995934,-0704096,-0509809,09:30:34.851584
149.005928,-0704467,-0510052,09:30:34.897438
