===BEGIN_METADATA===
Test Name: 2026-08-14_151203_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
67.034806,+0715960,+0938875,67.034676,+0224082,+0725624,67.034740,+0290574,+0656862,15:13:11.850621
67.036665,+0715566,+0938556,67.036537,+0224267,+0725468,67.036601,+0290486,+0656872,15:13:11.850621
67.038527,+0715972,+0938508,67.038398,+0224188,+0725629,67.038462,+0290211,+0656863,15:13:11.850621
67.040388,+0715536,+0938330,67.040259,+0224261,+0725569,67.040323,+0290089,+0656479,15:13:11.850621
67.042249,+0715601,+0938466,67.042120,+0224137,+0725515,67.042184,+0290279,+0656600,15:13:11.850621
67.044114,+0715694,+0938450,67.043985,+0224098,+0725472,67.044050,+0289917,+0656443,15:13:11.850621
67.045975,+0715414,+0938453,67.045846,+0224096,+0725601,67.045911,+0290084,+0656579,15:13:11.850621
67.047836,+0715525,+0938489,67.047707,+0224102,+0725436,67.047772,+0289726,+0656487,15:13:11.850621
67.049703,+0715867,+0938338,67.049569,+0224209,+0725605,67.049634,+0289989,+0656680,15:13:11.850621
67.051559,+0715692,+0938496,67.051430,+0224409,+0725293,67.051494,+0290093,+0656958,15:13:11.850621
67.053432,+0715281,+0938645,67.053301,+0224441,+0725464,67.053367,+0290236,+0656896,15:13:11.850621
67.055295,+0715952,+0938732,67.055162,+0223888,+0725468,67.055228,+0290382,+0656669,15:13:11.850621
67.057159,+0715740,+0938566,67.057031,+0223692,+0725640,67.057095,+0290081,+0656389,15:13:11.850621
67.059029,+0715162,+0938296,67.058892,+0224206,+0725361,67.058959,+0290287,+0656606,15:13:11.850621
67.060887,+0715691,+0938612,67.060753,+0224165,+0725625,67.060818,+0290333,+0656911,15:13:11.850621
67.062756,+0715770,+0938346,67.062625,+0223869,+0725404,67.062691,+0290129,+0656651,15:13:11.850621
67.064619,+0715413,+0938349,67.064486,+0224176,+0725748,67.064550,+0290181,+0656617,15:13:11.851844
67.066483,+0715348,+0938592,67.066355,+0224476,+0725512,67.066419,+0290283,+0656354,15:13:11.851844
67.068352,+0715820,+0938397,67.068216,+0224027,+0725389,67.068285,+0290108,+0656611,15:13:11.851844
67.070210,+0715589,+0938110,67.070077,+0224357,+0725793,67.070143,+0290129,+0656758,15:13:11.851844
67.072080,+0715733,+0938387,67.071948,+0224177,+0725706,67.072015,+0290339,+0656737,15:13:11.851844
67.073952,+0715673,+0938622,67.073821,+0223972,+0725249,67.073886,+0290301,+0656767,15:13:11.900956
67.075816,+0715363,+0938438,67.075686,+0224188,+0725644,67.075751,+0290067,+0656748,15:13:11.900956
67.077739,+0715666,+0938557,67.077554,+0224522,+0725461,67.077670,+0290264,+0656663,15:13:11.900956
67.079598,+0715842,+0938616,67.079465,+0224129,+0725510,67.079532,+0290023,+0656604,15:13:11.900956
67.081477,+0715534,+0938251,67.081349,+0223911,+0725432,67.081413,+0290221,+0656735,15:13:11.900956
67.083340,+0715571,+0938510,67.083211,+0224254,+0725796,67.083275,+0290285,+0656596,15:13:11.900956
67.085201,+0716127,+0938467,67.085072,+0224070,+0725550,67.085136,+0290186,+0656517,15:13:11.900956
67.087065,+0715611,+0938567,67.086933,+0223648,+0725535,67.087001,+0289948,+0656609,15:13:11.900956
67.088929,+0715388,+0938658,67.088794,+0224223,+0725786,67.088861,+0289935,+0656596,15:13:11.900956
67.090792,+0715888,+0938632,67.090664,+0224082,+0725348,67.090728,+0290073,+0656420,15:13:11.900956
67.092661,+0715828,+0938489,67.092525,+0223889,+0725354,67.092593,+0290036,+0656548,15:13:11.901959
67.094522,+0715598,+0938332,67.094386,+0224416,+0725866,67.094453,+0290245,+0656736,15:13:11.901959
67.096389,+0715677,+0938494,67.096257,+0224080,+0725258,67.096324,+0290275,+0656524,15:13:11.901959
67.098253,+0716070,+0938437,67.098118,+0223995,+0725353,67.098184,+0290044,+0656582,15:13:11.901959
67.100116,+0715375,+0938371,67.099988,+0224396,+0725671,67.100052,+0290091,+0656510,15:13:11.901959
67.101988,+0715685,+0938745,67.101852,+0224290,+0725394,67.101918,+0290178,+0656627,15:13:11.901959
67.103846,+0715767,+0938681,67.103713,+0223762,+0725455,67.103778,+0290185,+0656655,15:13:11.901959
67.105713,+0715432,+0938513,67.105581,+0224333,+0725648,67.105648,+0289908,+0656665,15:13:11.901959
67.107578,+0715506,+0938648,67.107442,+0224137,+0725617,67.107509,+0289995,+0656520,15:13:11.901959
67.109440,+0715847,+0938201,67.109312,+0223904,+0725221,67.109376,+0289730,+0656434,15:13:11.901959
67.111309,+0715598,+0938353,67.111174,+0223870,+0725668,67.111241,+0289697,+0656679,15:13:11.901959
67.113166,+0715908,+0938579,67.113035,+0223988,+0725417,67.113101,+0290291,+0656365,15:13:11.901959
67.115036,+0715942,+0938663,67.114902,+0223882,+0725376,67.114968,+0289836,+0656394,15:13:11.901959
67.116899,+0715787,+0938614,67.116763,+0224133,+0725488,67.116832,+0289865,+0656319,15:13:11.901959
67.118758,+0715685,+0938822,67.118624,+0224414,+0725898,67.118694,+0289872,+0656867,15:13:11.901959
67.120623,+0716021,+0938473,67.120492,+0223980,+0725253,67.120558,+0289721,+0656070,15:13:11.901959
67.122491,+0715875,+0938468,67.122353,+0223859,+0725605,67.122419,+0289483,+0656310,15:13:11.901959
67.124353,+0715789,+0938695,67.124220,+0224393,+0725517,67.124286,+0289889,+0656688,15:13:11.952763
67.126224,+0715977,+0938793,67.126089,+0224242,+0725334,67.126159,+0289879,+0656361,15:13:11.952763
67.128146,+0715869,+0938430,67.127955,+0223739,+0725359,67.128078,+0289569,+0656236,15:13:11.952763
67.130020,+0715730,+0938586,67.129889,+0224159,+0725407,67.129954,+0290121,+0656781,15:13:11.952763
67.131883,+0715844,+0938416,67.131750,+0224052,+0725350,67.131816,+0289952,+0656368,15:13:11.952763
67.133749,+0715812,+0938275,67.133621,+0223775,+0725378,67.133685,+0289624,+0656381,15:13:11.952763
67.135618,+0715330,+0938478,67.135483,+0224033,+0725623,67.135550,+0289839,+0656574,15:13:11.952763
67.137478,+0715851,+0938563,67.137344,+0223962,+0725469,67.137411,+0290005,+0656386,15:13:11.952763
67.139346,+0715583,+0938472,67.139215,+0223787,+0725373,67.139282,+0289685,+0656472,15:13:11.952763
67.141209,+0715615,+0938608,67.141076,+0223919,+0725385,67.141140,+0289884,+0656548,15:13:11.952763
67.143074,+0715442,+0938523,67.142945,+0224195,+0725438,67.143009,+0290306,+0656671,15:13:11.952763
67.144943,+0715688,+0938362,67.144806,+0223589,+0725162,67.144873,+0290274,+0656543,15:13:11.952763
67.146800,+0715518,+0938472,67.146667,+0223863,+0725564,67.146732,+0289953,+0656559,15:13:11.952763
67.148670,+0715543,+0938453,67.148539,+0224287,+0725578,67.148605,+0289892,+0656609,15:13:11.952763
67.150536,+0715497,+0938467,67.150400,+0223588,+0725282,67.150467,+0290050,+0656346,15:13:11.952763
67.152397,+0715707,+0938318,67.152269,+0224007,+0725483,67.152333,+0290010,+0656494,15:13:11.952763
67.154266,+0715723,+0938265,67.154130,+0224057,+0725335,67.154198,+0290055,+0656875,15:13:11.952763
67.156124,+0715637,+0938347,67.155991,+0223676,+0725228,67.156057,+0290058,+0656418,15:13:11.952763
67.157994,+0715324,+0938527,67.157862,+0224026,+0725684,67.157929,+0289914,+0656344,15:13:11.952763
67.159856,+0715459,+0938750,67.159723,+0224347,+0725753,67.159789,+0290072,+0656719,15:13:11.952763
67.161721,+0715895,+0938334,67.161593,+0223861,+0725211,67.161657,+0289901,+0656669,15:13:11.952763
67.163590,+0715331,+0938519,67.163455,+0223870,+0725530,67.163521,+0289919,+0656610,15:13:11.952763
67.165455,+0715721,+0938233,67.165317,+0224211,+0725669,67.165381,+0290372,+0656474,15:13:11.952763
67.167318,+0715636,+0938524,67.167186,+0223992,+0725358,67.167254,+0289955,+0656418,15:13:11.952763
67.169182,+0715452,+0938470,67.169047,+0223663,+0725458,67.169114,+0289867,+0656276,15:13:11.952763
67.171045,+0715552,+0938298,67.170917,+0224262,+0725412,67.170981,+0289937,+0656640,15:13:11.952763
67.172914,+0715747,+0938403,67.172779,+0224020,+0725417,67.172849,+0290195,+0656693,15:13:12.004314
67.174781,+0715340,+0938544,67.174651,+0223580,+0725274,67.174716,+0289756,+0656322,15:13:12.004314
67.176648,+0715546,+0938655,67.176518,+0224068,+0725527,67.176583,+0289975,+0656800,15:13:12.004314
67.178593,+0715709,+0938501,67.178440,+0224222,+0725325,67.178517,+0290230,+0656737,15:13:12.004314
67.180460,+0715628,+0938561,67.180316,+0223748,+0725324,67.180388,+0289977,+0656315,15:13:12.004314
67.182316,+0715595,+0938513,67.182179,+0223989,+0725543,67.182249,+0289969,+0656747,15:13:12.004314
67.184174,+0715371,+0938687,67.184040,+0224289,+0725529,67.184110,+0290227,+0656729,15:13:12.004314
67.186033,+0715446,+0938493,67.185902,+0223712,+0725253,67.185969,+0289935,+0656432,15:13:12.004314
67.187899,+0715654,+0938321,67.187764,+0223984,+0725615,67.187832,+0289800,+0656827,15:13:12.004314
67.189758,+0715722,+0938236,67.189626,+0224091,+0725437,67.189691,+0289992,+0656598,15:13:12.004314
67.191627,+0715091,+0938417,67.191495,+0223987,+0725377,67.191562,+0290036,+0656521,15:13:12.004314
67.193491,+0715722,+0938473,67.193356,+0224110,+0725633,67.193427,+0289899,+0656254,15:13:12.004314
67.195354,+0715594,+0938366,67.195226,+0224355,+0725844,67.195290,+0290139,+0656827,15:13:12.004314
67.197224,+0715380,+0938550,67.197088,+0224136,+0725349,67.197155,+0290281,+0656445,15:13:12.004314
67.199081,+0715554,+0938577,67.198949,+0223827,+0725545,67.199017,+0289926,+0656631,15:13:12.004314
67.200962,+0715722,+0938543,67.200819,+0224185,+0725624,67.200894,+0290337,+0656744,15:13:12.004314
67.202820,+0715585,+0937928,67.202690,+0224025,+0725124,67.202756,+0290244,+0656482,15:13:12.004314
67.204680,+0715571,+0938329,67.204550,+0223940,+0725465,67.204616,+0290026,+0656747,15:13:12.004314
67.206547,+0715703,+0938579,67.206412,+0224273,+0725799,67.206479,+0290201,+0656814,15:13:12.004314
67.208406,+0715505,+0938495,67.208277,+0224044,+0725178,67.208341,+0290367,+0656563,15:13:12.004314
67.210275,+0715502,+0938620,67.210142,+0223907,+0725384,67.210210,+0290016,+0656615,15:13:12.004314
67.212138,+0715623,+0938288,67.212003,+0224258,+0725644,67.212071,+0290172,+0656527,15:13:12.004314
67.214002,+0715624,+0938569,67.213874,+0224247,+0725306,67.213938,+0290246,+0656555,15:13:12.004314
67.215871,+0715845,+0938452,67.215736,+0224014,+0725497,67.215803,+0289879,+0656620,15:13:12.004314
67.217729,+0715655,+0938328,67.217597,+0224086,+0725623,67.217661,+0289802,+0656491,15:13:12.004314
67.219599,+0715575,+0938571,67.219468,+0224273,+0725567,67.219534,+0289881,+0656710,15:13:12.004314
67.221463,+0715753,+0938645,67.221329,+0223959,+0725413,67.221396,+0290078,+0656519,15:13:12.004314
67.223334,+0715474,+0938287,67.223192,+0224226,+0725769,67.223269,+0290096,+0656784,15:13:12.056291
67.225200,+0715501,+0938491,67.225069,+0224227,+0725439,67.225135,+0290285,+0656796,15:13:12.056291
67.227075,+0715145,+0938383,67.226934,+0223936,+0725568,67.227007,+0290605,+0656552,15:13:12.056291
67.229011,+0715384,+0938369,67.228853,+0224179,+0725495,67.228945,+0290309,+0656603,15:13:12.056291
67.230907,+0715438,+0938508,67.230777,+0224388,+0725247,67.230842,+0290279,+0656934,15:13:12.056291
67.232766,+0715326,+0938323,67.232638,+0224110,+0725478,67.232702,+0290333,+0656820,15:13:12.056291
67.234628,+0715302,+0938162,67.234499,+0224080,+0725487,67.234563,+0290358,+0656516,15:13:12.056291
67.236494,+0715407,+0938498,67.236360,+0224428,+0725689,67.236427,+0290527,+0656817,15:13:12.056291
67.238352,+0715553,+0938312,67.238221,+0223970,+0725445,67.238287,+0290556,+0656744,15:13:12.057324
67.240215,+0715785,+0938445,67.240084,+0223551,+0725541,67.240149,+0290206,+0656617,15:13:12.057324
67.242074,+0715386,+0938577,67.241945,+0224462,+0725661,67.242010,+0290219,+0656716,15:13:12.057324
67.243936,+0715548,+0938478,67.243807,+0224357,+0725236,67.243871,+0290290,+0656555,15:13:12.058293
67.245798,+0715724,+0938471,67.245670,+0223950,+0725473,67.245734,+0290266,+0656787,15:13:12.058293
67.247660,+0715524,+0938487,67.247531,+0224500,+0725894,67.247595,+0290103,+0656799,15:13:12.058293
67.249521,+0715658,+0938743,67.249392,+0224288,+0725481,67.249456,+0290714,+0656829,15:13:12.058293
67.251382,+0715688,+0938295,67.251253,+0223892,+0725731,67.251317,+0290502,+0656838,15:13:12.060278
67.253243,+0715405,+0938335,67.253114,+0224374,+0725643,67.253179,+0290399,+0656731,15:13:12.060278
67.255104,+0715926,+0938365,67.254975,+0224326,+0725463,67.255040,+0290504,+0656627,15:13:12.060278
67.256968,+0715630,+0938392,67.256840,+0223826,+0725553,67.256904,+0290298,+0656685,15:13:12.060278
67.258830,+0715510,+0938432,67.258702,+0224561,+0725871,67.258766,+0290233,+0656584,15:13:12.060278
67.260691,+0715578,+0938599,67.260563,+0224154,+0725411,67.260627,+0290156,+0656765,15:13:12.060278
67.262556,+0715339,+0938417,67.262424,+0224090,+0725410,67.262491,+0290576,+0657100,15:13:12.060278
67.264419,+0715253,+0938285,67.264285,+0224314,+0725756,67.264349,+0290493,+0656648,15:13:12.061285
67.266283,+0715699,+0938407,67.266155,+0224275,+0725575,67.266219,+0290352,+0657037,15:13:12.061285
67.268153,+0715710,+0938471,67.268017,+0223860,+0725576,67.268084,+0290853,+0657019,15:13:12.061285
67.270012,+0715259,+0938094,67.269883,+0224204,+0725691,67.269947,+0290373,+0656518,15:13:12.062293
67.271880,+0715566,+0938345,67.271748,+0224376,+0725577,67.271815,+0290360,+0656700,15:13:12.062293
67.273744,+0715484,+0938064,67.273613,+0224002,+0725797,67.273679,+0290704,+0656962,15:13:12.100019
67.275612,+0715234,+0938423,67.275482,+0224266,+0725760,67.275547,+0290636,+0657014,15:13:12.100019
67.277535,+0715469,+0938567,67.277351,+0224365,+0725511,67.277467,+0290705,+0656940,15:13:12.100019
67.279406,+0715555,+0938463,67.279266,+0224129,+0725720,67.279330,+0290667,+0656788,15:13:12.100019
67.281263,+0715441,+0938338,67.281127,+0224268,+0725752,67.281196,+0290686,+0656958,15:13:12.100019
67.283152,+0715326,+0938529,67.283006,+0224163,+0725644,67.283087,+0290705,+0656910,15:13:12.101016
67.285017,+0715471,+0938446,67.284885,+0223964,+0725577,67.284950,+0290530,+0656964,15:13:12.101016
67.286876,+0715260,+0938346,67.286747,+0224100,+0725723,67.286811,+0290593,+0656793,15:13:12.101016
67.288738,+0715494,+0938562,67.288610,+0224199,+0725549,67.288674,+0290231,+0656673,15:13:12.101016
67.290601,+0715683,+0938579,67.290472,+0224048,+0725615,67.290536,+0290529,+0657076,15:13:12.101016
67.292463,+0715551,+0938297,67.292334,+0224362,+0725673,67.292398,+0290474,+0656716,15:13:12.101016
67.294324,+0715403,+0938443,67.294195,+0224307,+0725595,67.294260,+0290470,+0656593,15:13:12.101016
67.296189,+0715574,+0938345,67.296056,+0224008,+0725349,67.296125,+0290531,+0656639,15:13:12.101016
67.298051,+0715749,+0938487,67.297917,+0224075,+0725481,67.297984,+0290567,+0656813,15:13:12.101016
67.299910,+0715612,+0938438,67.299778,+0224139,+0725567,67.299846,+0290283,+0656605,15:13:12.101016
67.301775,+0715644,+0938432,67.301644,+0224177,+0725268,67.301710,+0290427,+0656950,15:13:12.101016
67.303637,+0715547,+0938245,67.303505,+0224294,+0725585,67.303571,+0290201,+0656793,15:13:12.101016
67.305506,+0715411,+0938602,67.305372,+0224264,+0725650,67.305438,+0290093,+0656809,15:13:12.101016
67.307369,+0715695,+0938354,67.307233,+0224132,+0725378,67.307301,+0290400,+0656636,15:13:12.101016
67.309228,+0715559,+0938480,67.309094,+0224100,+0725581,67.309159,+0290248,+0656633,15:13:12.101016
67.311090,+0715251,+0938468,67.310959,+0224316,+0725777,67.311025,+0290270,+0656757,15:13:12.101016
67.312953,+0715516,+0938505,67.312820,+0224460,+0725401,67.312888,+0290354,+0656745,15:13:12.101016
67.314816,+0715807,+0938374,67.314684,+0224006,+0725357,67.314751,+0290525,+0656860,15:13:12.101016
67.316677,+0715269,+0938588,67.316545,+0223949,+0725560,67.316612,+0290352,+0656861,15:13:12.101016
67.318536,+0715723,+0938392,67.318406,+0224248,+0725395,67.318472,+0290520,+0656764,15:13:12.102013
67.320400,+0715490,+0938286,67.320269,+0224181,+0725209,67.320336,+0290667,+0656931,15:13:12.102013
67.322259,+0715613,+0938183,67.322130,+0224380,+0725347,67.322194,+0290599,+0656841,15:13:12.102013
67.324133,+0715537,+0938333,67.324001,+0224239,+0725694,67.324066,+0290502,+0656957,15:13:12.155388
67.325997,+0715580,+0938074,67.325864,+0224309,+0725477,67.325930,+0290557,+0656872,15:13:12.155388
67.327894,+0715577,+0938505,67.327731,+0224006,+0725786,67.327830,+0290427,+0656940,15:13:12.155388
67.329771,+0715542,+0938410,67.329632,+0224341,+0725796,67.329707,+0290444,+0656489,15:13:12.155388
67.331632,+0715439,+0938273,67.331504,+0224567,+0725434,67.331568,+0290598,+0656848,15:13:12.156401
67.333494,+0715606,+0938326,67.333365,+0223883,+0725386,67.333430,+0290496,+0656965,15:13:12.156401
67.335357,+0715615,+0938295,67.335228,+0224700,+0725567,67.335292,+0290486,+0656986,15:13:12.156401
67.337221,+0715558,+0938340,67.337093,+0224384,+0725757,67.337157,+0290488,+0656812,15:13:12.156401
67.339083,+0715299,+0938385,67.338954,+0224040,+0725320,67.339019,+0290727,+0656913,15:13:12.156401
67.340944,+0715547,+0938525,67.340816,+0224413,+0725784,67.340880,+0290441,+0656862,15:13:12.156401
67.342809,+0715527,+0938564,67.342679,+0224493,+0725729,67.342744,+0290555,+0656929,15:13:12.156401
67.344672,+0715774,+0938224,67.344542,+0223888,+0725217,67.344606,+0290307,+0656811,15:13:12.156401
67.346536,+0715687,+0938578,67.346408,+0224145,+0725427,67.346472,+0290366,+0656840,15:13:12.156401
67.348405,+0716170,+0938474,67.348270,+0224504,+0725688,67.348336,+0290231,+0656842,15:13:12.156401
67.350263,+0715685,+0938263,67.350131,+0224005,+0725606,67.350196,+0290224,+0656780,15:13:12.156401
67.352133,+0715827,+0938727,67.352000,+0224259,+0725689,67.352069,+0290411,+0656636,15:13:12.156401
67.353996,+0715752,+0938546,67.353862,+0224411,+0725586,67.353927,+0290515,+0657004,15:13:12.156401
67.355860,+0715775,+0938463,67.355732,+0223901,+0725673,67.355796,+0290321,+0656867,15:13:12.156401
67.357730,+0715925,+0938615,67.357594,+0223990,+0725668,67.357661,+0290274,+0656637,15:13:12.156401
67.359587,+0715995,+0938887,67.359455,+0224716,+0725833,67.359520,+0290474,+0656885,15:13:12.156401
67.361457,+0715730,+0938500,67.361324,+0224448,+0725468,67.361392,+0290501,+0656941,15:13:12.156401
67.363320,+0715617,+0938556,67.363185,+0224144,+0725789,67.363252,+0290354,+0656788,15:13:12.156401
67.365184,+0715677,+0938503,67.365056,+0224679,+0726043,67.365120,+0290179,+0656744,15:13:12.156401
67.367053,+0715562,+0938374,67.366917,+0224256,+0725490,67.366984,+0290614,+0656678,15:13:12.156401
67.368911,+0715667,+0938446,67.368779,+0224009,+0725648,67.368843,+0290138,+0656606,15:13:12.156401
67.370781,+0715754,+0938492,67.370650,+0224927,+0725948,67.370716,+0290053,+0656884,15:13:12.156401
67.372645,+0715878,+0938346,67.372511,+0224194,+0725482,67.372576,+0290386,+0656914,15:13:12.205377
67.374518,+0715673,+0938252,67.374378,+0224113,+0725401,67.374443,+0290301,+0656589,15:13:12.205377
67.376381,+0715755,+0938525,67.376241,+0224689,+0725836,67.376307,+0290329,+0656665,15:13:12.205377
67.378270,+0715726,+0938514,67.378131,+0224167,+0725328,67.378206,+0290405,+0656771,15:13:12.205377
67.380132,+0715720,+0938804,67.380003,+0223697,+0725214,67.380068,+0290457,+0656512,15:13:12.205377
67.381993,+0715851,+0938547,67.381864,+0224391,+0725798,67.381929,+0290478,+0656827,15:13:12.205377
67.383858,+0715886,+0938770,67.383726,+0224133,+0725257,67.383792,+0290149,+0656887,15:13:12.205377
67.385718,+0715788,+0938231,67.385589,+0223892,+0725411,67.385653,+0290498,+0656589,15:13:12.205377
67.387579,+0716081,+0938566,67.387450,+0224531,+0725712,67.387515,+0290033,+0656529,15:13:12.205377
67.389442,+0715879,+0938521,67.389313,+0224186,+0725363,67.389378,+0290200,+0656737,15:13:12.205377
67.391303,+0715521,+0938429,67.391174,+0223887,+0725588,67.391239,+0290157,+0656522,15:13:12.205377
67.393165,+0715734,+0938875,67.393037,+0224472,+0725734,67.393101,+0289793,+0656541,15:13:12.205377
67.395028,+0715808,+0938749,67.394898,+0224327,+0725421,67.394963,+0289882,+0656574,15:13:12.205377
67.396888,+0715877,+0938360,67.396760,+0223704,+0725270,67.396824,+0290151,+0656423,15:13:12.205377
67.398753,+0715553,+0938585,67.398623,+0224387,+0725803,67.398688,+0289962,+0656632,15:13:12.205377
67.400617,+0715983,+0938743,67.400486,+0224343,+0725565,67.400550,+0290174,+0656696,15:13:12.205377
67.402480,+0715653,+0938377,67.402352,+0224003,+0725581,67.402416,+0290083,+0656699,15:13:12.205377
67.404350,+0715732,+0938466,67.404214,+0224174,+0725851,67.404280,+0289796,+0656526,15:13:12.205377
67.406208,+0715987,+0938662,67.406076,+0224217,+0725438,67.406144,+0290011,+0656415,15:13:12.205377
67.408077,+0715824,+0938431,67.407944,+0223880,+0725364,67.408012,+0290198,+0656658,15:13:12.205377
67.409940,+0715565,+0938512,67.409808,+0224009,+0725587,67.409875,+0290278,+0656584,15:13:12.205377
67.411804,+0716044,+0938819,67.411676,+0224109,+0725680,67.411740,+0289956,+0656607,15:13:12.205377
67.413693,+0715902,+0938319,67.413564,+0223702,+0725189,67.413628,+0290379,+0656587,15:13:12.205377
67.415554,+0715498,+0938307,67.415425,+0223686,+0725607,67.415489,+0290100,+0656626,15:13:12.205377
