===BEGIN_METADATA===
Test Name: 2026-08-14_150312_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
82.341171,+0733535,+0955761,82.341043,+0233969,+0738135,82.341107,+0335936,+0686827,15:04:38.762277
82.343037,+0733341,+0955666,82.342908,+0234132,+0737876,82.342972,+0336384,+0686700,15:04:38.763274
82.344898,+0733484,+0956007,82.344769,+0233128,+0737393,82.344833,+0336355,+0687092,15:04:38.763274
82.346758,+0733917,+0955962,82.346630,+0233918,+0738029,82.346694,+0337836,+0687621,15:04:38.763274
82.348625,+0733422,+0955757,82.348493,+0234256,+0737832,82.348558,+0338373,+0687511,15:04:38.763274
82.350486,+0733602,+0955689,82.350354,+0233074,+0737482,82.350419,+0338895,+0688094,15:04:38.763274
82.352353,+0734188,+0956016,82.352221,+0233055,+0738152,82.352288,+0340076,+0688626,15:04:38.763274
82.354217,+0733692,+0955728,82.354082,+0234510,+0738150,82.354149,+0340909,+0688706,15:04:38.763274
82.356078,+0733741,+0956001,82.355945,+0233395,+0737548,82.356013,+0341479,+0688684,15:04:38.763274
82.357945,+0733861,+0956051,82.357811,+0233696,+0738288,82.357880,+0341680,+0688960,15:04:38.763274
82.359806,+0733627,+0955752,82.359678,+0234567,+0738153,82.359742,+0342065,+0689022,15:04:38.763274
82.361677,+0733682,+0956056,82.361545,+0233379,+0737540,82.361612,+0341351,+0688165,15:04:38.763274
82.363543,+0733924,+0956209,82.363406,+0233482,+0738033,82.363471,+0340863,+0688039,15:04:38.763274
82.365404,+0733927,+0955940,82.365276,+0235065,+0738587,82.365340,+0340358,+0687483,15:04:38.766265
82.367278,+0734040,+0956003,82.367148,+0233810,+0737727,82.367213,+0338669,+0686785,15:04:38.812029
82.369143,+0733869,+0955915,82.369013,+0233439,+0738262,82.369078,+0337945,+0686426,15:04:38.812029
82.371037,+0733816,+0955696,82.370880,+0235007,+0738578,82.370972,+0336712,+0685507,15:04:38.812029
82.372900,+0733734,+0955957,82.372769,+0234011,+0737447,82.372836,+0335258,+0684706,15:04:38.812029
82.374759,+0733859,+0955864,82.374631,+0233022,+0737767,82.374695,+0334777,+0684571,15:04:38.812029
82.376620,+0734086,+0955922,82.376492,+0234879,+0738272,82.376556,+0334595,+0684347,15:04:38.812029
82.378481,+0733652,+0955766,82.378353,+0233813,+0737646,82.378417,+0334043,+0683909,15:04:38.812029
82.380343,+0736634,+0977787,82.380214,+0233132,+0737727,82.380278,+0334009,+0684797,15:04:38.812029
82.382204,+0792089,+1007901,82.382075,+0234704,+0738678,82.382139,+0335246,+0684782,15:04:38.812029
82.384065,+0820381,+1023957,82.383936,+0234576,+0737579,82.384000,+0335665,+0684628,15:04:38.812029
82.385930,+0837145,+1034807,82.385797,+0232502,+0737261,82.385865,+0336615,+0685466,15:04:38.812029
82.387792,+0851614,+1044388,82.387658,+0233590,+0738103,82.387724,+0337647,+0685440,15:04:38.812029
82.389654,+0864757,+1053877,82.389525,+0234461,+0738259,82.389590,+0337547,+0685644,15:04:38.812029
82.391515,+0879263,+1065499,82.391387,+0233952,+0737894,82.391451,+0338627,+0685806,15:04:38.812029
82.393376,+0895507,+1075306,82.393248,+0233789,+0738131,82.393312,+0339052,+0685993,15:04:38.812029
82.395246,+0907904,+1082743,82.395109,+0234567,+0738356,82.395177,+0340188,+0686214,15:04:38.812029
82.397103,+0916369,+1088785,82.396970,+0233603,+0737687,82.397036,+0340554,+0686192,15:04:38.812029
82.398973,+0926060,+1095688,82.398841,+0233473,+0737606,82.398908,+0340552,+0686305,15:04:38.812029
82.400835,+0936856,+1103651,82.400702,+0234146,+0738251,82.400768,+0341062,+0685929,15:04:38.812029
82.402700,+0947587,+1110501,82.402572,+0234142,+0737805,82.402636,+0340213,+0685677,15:04:38.812029
82.404569,+0956660,+1115741,82.404435,+0234417,+0738470,82.404500,+0340265,+0685554,15:04:38.812029
82.406426,+0963534,+1119939,82.406297,+0234739,+0738306,82.406362,+0339687,+0684868,15:04:38.812995
82.408297,+0969038,+1122966,82.408165,+0233616,+0737276,82.408233,+0338459,+0684744,15:04:38.812995
82.410161,+0973541,+1127073,82.410026,+0233310,+0737972,82.410093,+0338050,+0684149,15:04:38.812995
82.412024,+0980818,+1133299,82.411896,+0234410,+0738023,82.411960,+0336527,+0683690,15:04:38.812995
82.413893,+0990625,+1139015,82.413758,+0233786,+0737573,82.413825,+0336006,+0683121,15:04:38.812995
82.415753,+0997711,+1142923,82.415619,+0233659,+0738118,82.415686,+0334896,+0682725,15:04:38.861688
82.417637,+1002310,+1145721,82.417500,+0234740,+0738050,82.417572,+0334843,+0682656,15:04:38.861688
82.419499,+1005440,+1147462,82.419369,+0234001,+0737704,82.419434,+0334618,+0682299,15:04:38.861688
82.421448,+1008752,+1149625,82.421258,+0233138,+0737569,82.421383,+0333971,+0681990,15:04:38.861688
82.423308,+1012202,+1151551,82.423179,+0234476,+0738369,82.423244,+0334330,+0682495,15:04:38.861688
82.425169,+1015054,+1153328,82.425040,+0233917,+0737737,82.425105,+0334447,+0682113,15:04:38.861688
82.427031,+1017397,+1154791,82.426902,+0233262,+0737838,82.426966,+0334729,+0682167,15:04:38.861688
82.428893,+1020158,+1156162,82.428765,+0234460,+0738498,82.428829,+0335492,+0682409,15:04:38.861688
82.430754,+1021360,+1155969,82.430626,+0234471,+0737780,82.430690,+0335474,+0682365,15:04:38.861688
82.432616,+1019920,+1154789,82.432487,+0233305,+0737474,82.432551,+0336447,+0682694,15:04:38.861688
82.434477,+1018801,+1153563,82.434348,+0234299,+0738569,82.434412,+0337315,+0682734,15:04:38.861688
82.436342,+1016460,+1151414,82.436214,+0234205,+0737692,82.436278,+0337453,+0682421,15:04:38.861688
82.438205,+1013889,+1149898,82.438076,+0233214,+0737374,82.438141,+0337494,+0682566,15:04:38.861688
82.440066,+1011895,+1147744,82.439937,+0234310,+0738565,82.440002,+0337762,+0682372,15:04:38.861688
82.441930,+1009678,+1146105,82.441798,+0234556,+0738017,82.441865,+0337228,+0682018,15:04:38.861688
82.443793,+1006820,+1143910,82.443660,+0233347,+0737637,82.443725,+0337198,+0682222,15:04:38.861688
82.445657,+1004883,+1142650,82.445529,+0234133,+0738465,82.445593,+0337190,+0681879,15:04:38.861688
82.447525,+1002598,+1141492,82.447390,+0234767,+0738176,82.447457,+0336248,+0681615,15:04:38.861688
82.449382,+1001832,+1140518,82.449251,+0233664,+0737770,82.449316,+0335616,+0681156,15:04:38.861688
82.451254,+1001440,+1140475,82.451122,+0233947,+0738730,82.451190,+0334941,+0680591,15:04:38.861688
82.453117,+1001443,+1140053,82.452983,+0234975,+0738145,82.453050,+0334520,+0680334,15:04:38.861688
82.454981,+1000845,+1139929,82.454853,+0233371,+0737590,82.454917,+0334009,+0680556,15:04:38.861688
82.456850,+1002171,+1140995,82.456715,+0233516,+0738204,82.456782,+0334634,+0680374,15:04:38.861688
82.458707,+1003427,+1141719,82.458576,+0234702,+0738110,82.458641,+0334649,+0680274,15:04:38.861688
82.460571,+1005132,+1142442,82.460439,+0233737,+0737504,82.460505,+0334619,+0680030,15:04:38.861688
82.462434,+1006011,+1143015,82.462301,+0234096,+0738293,82.462367,+0334892,+0679703,15:04:38.861688
82.464321,+1007344,+1143035,82.464177,+0234332,+0737696,82.464246,+0335150,+0680317,15:04:38.861688
82.466193,+1007539,+1142994,82.466048,+0233583,+0737642,82.466128,+0335389,+0679977,15:04:38.917305
82.468057,+1007701,+1143086,82.467922,+0233757,+0738014,82.467989,+0335118,+0679749,15:04:38.917305
82.469917,+1008328,+1143085,82.469787,+0234496,+0737806,82.469852,+0336026,+0680315,15:04:38.917305
82.471837,+1007218,+1141907,82.471706,+0233428,+0737726,82.471772,+0335898,+0679661,15:04:38.917305
82.473698,+1005829,+1140661,82.473569,+0233740,+0738013,82.473633,+0335765,+0679621,15:04:38.917305
82.475563,+1004097,+1139761,82.475430,+0234487,+0738306,82.475499,+0336583,+0679705,15:04:38.917305
82.477426,+1002884,+1138704,82.477293,+0233830,+0737701,82.477360,+0335683,+0679162,15:04:38.917305
82.479290,+1002227,+1138028,82.479162,+0233674,+0737873,82.479226,+0334822,+0679054,15:04:38.917305
82.481160,+1002340,+1139003,82.481023,+0234249,+0737836,82.481090,+0334564,+0678508,15:04:38.917305
82.483017,+1003812,+1139769,82.482885,+0233802,+0737801,82.482949,+0333187,+0677861,15:04:38.917305
82.484887,+1005899,+1140320,82.484756,+0233850,+0737940,82.484822,+0332220,+0677416,15:04:38.917305
82.486751,+1006762,+1141209,82.486617,+0234284,+0737886,82.486683,+0331558,+0677350,15:04:38.917305
82.488614,+1007435,+1140602,82.488486,+0233730,+0737602,82.488550,+0330512,+0676547,15:04:38.917305
82.490483,+1006501,+1139713,82.490347,+0233277,+0737679,82.490414,+0329375,+0676379,15:04:38.917305
82.492342,+1006102,+1139884,82.492208,+0233591,+0737943,82.492274,+0329478,+0676748,15:04:38.917305
82.494211,+1007220,+1140977,82.494079,+0233696,+0737666,82.494147,+0329703,+0676209,15:04:38.917305
82.496074,+1009518,+1142100,82.495940,+0233437,+0737964,82.496007,+0329018,+0676054,15:04:38.917305
82.497941,+1012326,+1144221,82.497810,+0234050,+0737934,82.497874,+0329197,+0676272,15:04:38.917305
82.499807,+1015310,+1145433,82.499671,+0233872,+0737784,82.499739,+0329251,+0676188,15:04:38.917305
82.501665,+1017395,+1146487,82.501532,+0233516,+0737880,82.501598,+0328755,+0675763,15:04:38.917305
82.503535,+1018334,+1146605,82.503403,+0234007,+0737940,82.503470,+0329200,+0675621,15:04:38.917305
82.505398,+1018383,+1145681,82.505264,+0233492,+0737714,82.505330,+0329579,+0675559,15:04:38.917305
82.507262,+1016652,+1145154,82.507134,+0233232,+0737977,82.507198,+0329596,+0675599,15:04:38.917305
82.509132,+1016489,+1144276,82.508996,+0233716,+0738062,82.509062,+0329901,+0675763,15:04:38.917305
82.510989,+1015464,+1142997,82.510857,+0233864,+0737699,82.510921,+0330207,+0675381,15:04:38.917305
82.512859,+1014451,+1142766,82.512726,+0233493,+0737862,82.512794,+0330368,+0675021,15:04:38.917305
82.514723,+1013816,+1141354,82.514587,+0233941,+0737828,82.514655,+0330198,+0675335,15:04:38.917305
82.516583,+1012200,+1140187,82.516450,+0233772,+0737712,82.516518,+0329845,+0675151,15:04:38.964781
82.518448,+1011120,+1139561,82.518318,+0233350,+0737229,82.518382,+0328079,+0674224,15:04:38.964781
82.520359,+1010283,+1138383,82.520183,+0233562,+0737627,82.520282,+0328622,+0674825,15:04:38.964781
82.522240,+1007910,+1136458,82.522092,+0233550,+0737650,82.522172,+0328628,+0674653,15:04:38.964781
82.524106,+1006461,+1135338,82.523973,+0233617,+0737683,82.524041,+0327034,+0673754,15:04:38.964781
82.525966,+1004112,+1133335,82.525834,+0233286,+0737898,82.525900,+0326410,+0673993,15:04:38.964781
82.527837,+1002291,+1132307,82.527703,+0233803,+0737890,82.527769,+0327546,+0674289,15:04:38.964781
82.529701,+1001413,+1131381,82.529564,+0233253,+0737635,82.529632,+0327512,+0673286,15:04:38.964781
82.531557,+0999633,+1129805,82.531425,+0233665,+0737797,82.531493,+0326302,+0673360,15:04:38.964781
82.533420,+0998818,+1129220,82.533290,+0234050,+0738150,82.533356,+0326637,+0673890,15:04:38.964781
82.535280,+0998421,+1128405,82.535151,+0233869,+0737700,82.535216,+0325170,+0672904,15:04:38.964781
82.537147,+0997464,+1127608,82.537014,+0233121,+0737591,82.537082,+0322626,+0672481,15:04:38.964781
82.539008,+0996760,+1127110,82.538876,+0233960,+0737980,82.538943,+0321281,+0673052,15:04:38.964781
82.540868,+0996307,+1126480,82.540737,+0233878,+0737810,82.540803,+0319975,+0672492,15:04:38.964781
82.542731,+0995423,+1125523,82.542600,+0233440,+0737637,82.542667,+0316798,+0671727,15:04:38.964781
82.544589,+0994019,+1124539,82.544461,+0233635,+0737943,82.544525,+0315225,+0672015,15:04:38.964781
82.546451,+0993449,+1123990,82.546322,+0233685,+0737648,82.546386,+0312686,+0671218,15:04:38.964781
82.548312,+0993397,+1123594,82.548183,+0233055,+0737655,82.548247,+0307960,+0669589,15:04:38.964781
82.550173,+0992677,+1122712,82.550044,+0233675,+0737783,82.550109,+0304631,+0669642,15:04:38.964781
82.552036,+0992270,+1121816,82.551905,+0233519,+0737599,82.551971,+0304753,+0670326,15:04:38.964781
82.553895,+0990599,+1120245,82.553766,+0233509,+0737738,82.553831,+0305129,+0670028,15:04:38.964781
82.555756,+0988961,+1118981,82.555627,+0233368,+0737562,82.555692,+0304129,+0669679,15:04:38.964781
82.557617,+0987295,+1117197,82.557489,+0233389,+0737934,82.557553,+0304032,+0669687,15:04:38.964781
82.559485,+0985304,+1115915,82.559356,+0233603,+0737740,82.559420,+0304741,+0669903,15:04:38.964781
82.561345,+0983613,+1114571,82.561217,+0233304,+0737661,82.561281,+0304618,+0669670,15:04:38.964781
82.563215,+0981907,+1112876,82.563080,+0233417,+0737921,82.563151,+0304157,+0669780,15:04:38.964781
82.565077,+0980015,+1111212,82.564941,+0233624,+0737763,82.565012,+0304524,+0670179,15:04:38.964781
82.566944,+0977303,+1109313,82.566808,+0233388,+0737672,82.566875,+0305107,+0669940,15:04:39.012879
82.568806,+0974915,+1107086,82.568673,+0233335,+0737702,82.568740,+0303807,+0669485,15:04:39.017728
82.570733,+0971020,+1104617,82.570543,+0234001,+0737634,82.570665,+0304602,+0670027,15:04:39.017728
82.572596,+0968741,+1102870,82.572467,+0232890,+0737444,82.572532,+0304653,+0669555,15:04:39.017728
82.574464,+0965850,+1100768,82.574332,+0233078,+0737666,82.574399,+0303766,+0669412,15:04:39.017728
82.576327,+0963655,+1099070,82.576193,+0233539,+0737654,82.576259,+0304134,+0669858,15:04:39.017728
82.578191,+0962723,+1098492,82.578063,+0233062,+0737041,82.578127,+0304115,+0669391,15:04:39.018742
82.580060,+0962127,+1097834,82.579924,+0232527,+0737834,82.579991,+0303845,+0669833,15:04:39.018742
82.581918,+0961616,+1097391,82.581785,+0233700,+0737988,82.581852,+0304303,+0669983,15:04:39.018742
82.583788,+0961856,+1096377,82.583656,+0233498,+0737580,82.583723,+0304690,+0669618,15:04:39.018742
82.585651,+0960556,+1096243,82.585517,+0232628,+0737379,82.585581,+0304031,+0669605,15:04:39.018742
82.587515,+0961151,+1095658,82.587387,+0233486,+0737987,82.587451,+0304048,+0669572,15:04:39.018742
82.589384,+0961726,+1095716,82.589249,+0234043,+0737428,82.589316,+0304679,+0669887,15:04:39.018742
82.591242,+0962488,+1095954,82.591110,+0232570,+0737240,82.591175,+0304196,+0669340,15:04:39.018742
82.593112,+0962866,+1094983,82.592979,+0233223,+0737731,82.593048,+0303353,+0669385,15:04:39.018742
82.594976,+0962593,+1095045,82.594842,+0233921,+0737828,82.594907,+0304310,+0670039,15:04:39.018742
82.596839,+0962447,+1093666,82.596711,+0232495,+0737120,82.596775,+0304091,+0669216,15:04:39.018742
82.598708,+0960993,+1092771,82.598573,+0233073,+0738251,82.598639,+0303318,+0669351,15:04:39.018742
82.600564,+0959946,+1091670,82.600435,+0234035,+0737624,82.600500,+0304004,+0670164,15:04:39.018742
82.602436,+0959266,+1090387,82.602305,+0232549,+0736746,82.602371,+0304762,+0669956,15:04:39.018742
82.604299,+0957426,+1089241,82.604166,+0232610,+0737753,82.604232,+0303538,+0669364,15:04:39.018742
82.606163,+0956188,+1087805,82.606035,+0234216,+0737761,82.606099,+0303908,+0670009,15:04:39.026307
82.608032,+0954504,+1086538,82.607896,+0233127,+0736881,82.607963,+0305098,+0669874,15:04:39.026307
82.609890,+0952758,+1085012,82.609757,+0232251,+0737437,82.609822,+0303795,+0669215,15:04:39.026307
82.611760,+0950636,+1082899,82.611628,+0234263,+0738110,82.611695,+0303691,+0669521,15:04:39.026307
82.613623,+0948277,+1080578,82.613489,+0233674,+0736983,82.613554,+0304674,+0669799,15:04:39.026307
82.615487,+0945168,+1079003,82.615359,+0232478,+0737538,82.615423,+0304431,+0669662,15:04:39.061365
82.617358,+0943882,+1077756,82.617228,+0233986,+0738297,82.617293,+0303589,+0669364,15:04:39.061365
82.619234,+0941763,+1076021,82.619093,+0233352,+0737049,82.619169,+0304637,+0670287,15:04:39.061365
82.621170,+0940205,+1074836,82.620972,+0232438,+0737711,82.621103,+0305238,+0669985,15:04:39.061365
82.623030,+0939870,+1073886,82.622901,+0234409,+0738562,82.622965,+0303827,+0669391,15:04:39.061365
82.624891,+0938796,+1073248,82.624762,+0234110,+0737289,82.624826,+0304459,+0670261,15:04:39.061365
82.626752,+0938489,+1072292,82.626623,+0232407,+0737342,82.626688,+0305403,+0670150,15:04:39.061365
82.628613,+0937758,+1071354,82.628484,+0233940,+0738394,82.628548,+0303936,+0669316,15:04:39.062377
82.630473,+0937300,+1070007,82.630344,+0234251,+0737441,82.630409,+0304571,+0670261,15:04:39.062377
82.632341,+0935912,+1069438,82.632206,+0232283,+0737193,82.632273,+0305321,+0670120,15:04:39.062377
82.634199,+0935894,+1068873,82.634067,+0233822,+0738199,82.634132,+0304327,+0669570,15:04:39.062377
82.636069,+0935750,+1067996,82.635937,+0234086,+0737336,82.636005,+0304457,+0670214,15:04:39.062377
82.637932,+0934932,+1067181,82.637798,+0232409,+0737532,82.637864,+0305288,+0670419,15:04:39.062377
82.639796,+0934440,+1065940,82.639668,+0233874,+0738618,82.639732,+0304617,+0669262,15:04:39.062377
82.641665,+0933198,+1064566,82.641530,+0234093,+0737518,82.641596,+0304041,+0670000,15:04:39.062377
82.643522,+0931413,+1063205,82.643391,+0232412,+0737248,82.643455,+0305657,+0670478,15:04:39.062377
82.645393,+0930148,+1061709,82.645260,+0233506,+0738215,82.645328,+0305123,+0669696,15:04:39.062377
82.647257,+0928417,+1060166,82.647121,+0234655,+0737852,82.647189,+0303773,+0669817,15:04:39.062377
82.649120,+0925863,+1057869,82.648992,+0232850,+0737283,82.649056,+0305079,+0670397,15:04:39.062377
82.650989,+0922048,+1055050,82.650855,+0233509,+0738309,82.650921,+0305200,+0670081,15:04:39.062377
82.652846,+0918524,+1052658,82.652716,+0234643,+0738106,82.652782,+0304143,+0669678,15:04:39.063377
82.654717,+0915738,+1050322,82.654585,+0233381,+0737034,82.654652,+0304604,+0670208,15:04:39.063377
82.656580,+0912070,+1048916,82.656447,+0233211,+0738012,82.656511,+0305268,+0670267,15:04:39.063377
82.658444,+0911011,+1047357,82.658316,+0234189,+0738114,82.658380,+0304284,+0669656,15:04:39.063377
82.660314,+0909199,+1046194,82.660177,+0233273,+0737231,82.660245,+0304582,+0670052,15:04:39.063377
82.662171,+0907748,+1044432,82.662038,+0232903,+0737601,82.662104,+0305403,+0669968,15:04:39.063377
82.664041,+0906342,+1043405,82.663909,+0233961,+0737973,82.663977,+0304426,+0669658,15:04:39.063377
82.665924,+0906487,+1042776,82.665786,+0233561,+0737370,82.665859,+0304472,+0669947,15:04:39.111448
82.667791,+0904557,+1041582,82.667661,+0233173,+0737575,82.667726,+0304837,+0669950,15:04:39.111448
82.669657,+0906171,+1042088,82.669526,+0234002,+0738248,82.669591,+0304717,+0669626,15:04:39.111448
82.671612,+0906476,+1040415,82.671450,+0233417,+0737480,82.671546,+0304462,+0669888,15:04:39.111448
82.673473,+0905381,+1040600,82.673344,+0233010,+0737558,82.673409,+0304884,+0670096,15:04:39.111448
82.675336,+0906368,+1039559,82.675207,+0234533,+0738462,82.675272,+0304943,+0670040,15:04:39.111448
82.677198,+0905713,+1039035,82.677068,+0233941,+0737596,82.677133,+0304259,+0669585,15:04:39.111448
82.679061,+0907132,+1038866,82.678930,+0233241,+0737687,82.678997,+0304925,+0670087,15:04:39.111448
82.680923,+0906855,+1037307,82.680795,+0234199,+0738419,82.680859,+0305120,+0669928,15:04:39.111448
82.682784,+0904334,+1035002,82.682656,+0234002,+0737588,82.682720,+0304461,+0669958,15:04:39.111448
82.684646,+0901008,+1033400,82.684517,+0233293,+0737573,82.684581,+0305060,+0670203,15:04:39.111448
82.686507,+0898492,+1031138,82.686378,+0233899,+0738341,82.686442,+0305234,+0669978,15:04:39.111448
82.688368,+0896352,+1030014,82.688239,+0234182,+0737759,82.688304,+0304598,+0669876,15:04:39.111448
82.690230,+0895740,+1028755,82.690100,+0233255,+0737362,82.690166,+0304726,+0670090,15:04:39.111448
82.692092,+0893130,+1026632,82.691963,+0233775,+0738105,82.692028,+0304974,+0670195,15:04:39.111448
82.693956,+0890814,+1025436,82.693824,+0233849,+0737730,82.693889,+0304959,+0669929,15:04:39.111448
82.695814,+0890081,+1024547,82.695685,+0232986,+0737221,82.695750,+0304459,+0670026,15:04:39.111448
82.697679,+0888073,+1022497,82.697551,+0233468,+0738208,82.697615,+0305205,+0670327,15:04:39.111448
82.699540,+0886144,+1021275,82.699412,+0234182,+0737874,82.699476,+0304906,+0669849,15:04:39.111448
82.701401,+0884895,+1020077,82.701273,+0233122,+0737545,82.701337,+0304527,+0670196,15:04:39.111448
82.703270,+0884030,+1018949,82.703134,+0233742,+0738151,82.703201,+0305110,+0670235,15:04:39.111448
82.705127,+0883971,+1018388,82.704995,+0234612,+0737997,82.705059,+0305401,+0669884,15:04:39.111448
82.707003,+0884438,+1017568,82.706870,+0233740,+0737496,82.706935,+0304507,+0669779,15:04:39.111448
82.708867,+0884696,+1017192,82.708731,+0233579,+0738078,82.708800,+0304640,+0670294,15:04:39.111448
82.710725,+0885220,+1016112,82.710597,+0234604,+0738120,82.710661,+0305256,+0670214,15:04:39.111448
82.712594,+0883611,+1015151,82.712459,+0233855,+0737644,82.712525,+0304863,+0669775,15:04:39.111448
82.714457,+0882385,+1013450,82.714320,+0233402,+0737752,82.714385,+0304496,+0669944,15:04:39.111448
82.716322,+0880651,+1011935,82.716190,+0234327,+0738053,82.716257,+0305235,+0670076,15:04:39.163483
82.718186,+0881045,+1011755,82.718057,+0233556,+0737584,82.718121,+0304860,+0670027,15:04:39.163483
82.720056,+0880041,+1009703,82.719923,+0233206,+0737921,82.719990,+0304759,+0670310,15:04:39.163483
82.721979,+0877904,+1008693,82.721831,+0234036,+0738200,82.721910,+0305460,+0670238,15:04:39.163483
