===BEGIN_METADATA===
Test Name: 2026-07-14_140559_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
15.469162,+0683352,+0900056,15.469961,+0466988,+0717753,15.469098,+0231891,+0603070,14:06:16.057756
15.471027,+0683249,+0900410,15.471822,+0466879,+0717938,15.470959,+0231896,+0602923,14:06:16.057783
15.472884,+0682932,+0900139,15.473683,+0466603,+0717833,15.472817,+0231896,+0602901,14:06:16.057801
15.474748,+0683037,+0900289,15.475546,+0466956,+0717774,15.474680,+0231999,+0603097,14:06:16.057819
15.476613,+0682960,+0900213,15.477407,+0466565,+0717653,15.476544,+0231948,+0603063,14:06:16.058097
15.478484,+0682896,+0900049,15.479284,+0466704,+0717898,15.478418,+0232018,+0603159,14:06:16.087017
15.480351,+0683154,+0900299,15.481149,+0466008,+0718094,15.480283,+0231971,+0602806,14:06:16.087048
15.482233,+0682930,+0900227,15.483029,+0466494,+0718368,15.482160,+0231906,+0602921,14:06:16.090036
15.484120,+0683037,+0900080,15.484913,+0466741,+0717818,15.484042,+0232143,+0603195,14:06:16.090065
15.486011,+0682960,+0900039,15.486806,+0466809,+0717905,15.485942,+0232126,+0602784,14:06:16.090086
15.487870,+0683185,+0900144,15.488677,+0466627,+0717657,15.487801,+0231818,+0602846,14:06:16.090107
15.489740,+0683234,+0900014,15.490538,+0467088,+0717898,15.489675,+0231925,+0603113,14:06:16.090126
15.491603,+0683027,+0900247,15.492401,+0466958,+0718160,15.491535,+0231979,+0603156,14:06:16.090146
15.493467,+0682978,+0900227,15.494270,+0466709,+0717825,15.493403,+0232193,+0603058,14:06:16.090165
15.495337,+0683358,+0900171,15.496131,+0467090,+0717693,15.495267,+0231626,+0602899,14:06:16.090184
15.497194,+0683106,+0900093,15.498001,+0466938,+0717684,15.497126,+0232056,+0603039,14:06:16.090202
15.499064,+0682865,+0900020,15.499863,+0466985,+0717991,15.498999,+0231909,+0603267,14:06:16.090221
15.500928,+0683102,+0900171,15.501725,+0467056,+0717963,15.500862,+0231949,+0603117,14:06:16.090239
15.502791,+0683121,+0900289,15.503594,+0466873,+0717804,15.502727,+0231951,+0603193,14:06:16.090256
15.504660,+0682974,+0900322,15.505455,+0466972,+0717827,15.504592,+0231925,+0602869,14:06:16.090275
15.506521,+0683179,+0900105,15.507325,+0466812,+0717616,15.506452,+0231901,+0603089,14:06:16.090294
15.508388,+0683065,+0900201,15.509187,+0467130,+0717834,15.508323,+0232111,+0603022,14:06:16.090312
15.510252,+0683147,+0900446,15.511048,+0466772,+0717879,15.510183,+0231966,+0603189,14:06:16.090330
15.512116,+0683250,+0900213,15.512919,+0466881,+0717813,15.512052,+0231837,+0603245,14:06:16.090348
15.513985,+0682872,+0900131,15.514780,+0466734,+0717752,15.513916,+0231938,+0602896,14:06:16.090366
15.515843,+0683060,+0899941,15.516649,+0466926,+0717567,15.515776,+0231937,+0602905,14:06:16.090385
15.517712,+0683011,+0900276,15.518510,+0466926,+0717948,15.517647,+0232189,+0602991,14:06:16.090403
15.519576,+0683045,+0899993,15.520371,+0466869,+0717704,15.519507,+0232098,+0603096,14:06:16.090422
15.521439,+0683033,+0900390,15.522242,+0466756,+0717662,15.521375,+0231882,+0602819,14:06:16.090442
15.523308,+0682882,+0900168,15.524103,+0466979,+0717990,15.523239,+0232054,+0603272,14:06:16.090461
15.525166,+0683013,+0900317,15.525966,+0466750,+0717673,15.525098,+0232258,+0603109,14:06:16.094167
15.527035,+0683036,+0900277,15.527831,+0466704,+0717957,15.526967,+0231913,+0603095,14:06:16.142316
15.528898,+0682934,+0899943,15.529696,+0466684,+0717897,15.528832,+0231832,+0602956,14:06:16.142335
15.530763,+0682997,+0900045,15.531565,+0466882,+0717709,15.530698,+0231923,+0603106,14:06:16.142346
15.532676,+0683079,+0900250,15.533477,+0466963,+0717952,15.532611,+0231746,+0603216,14:06:16.142356
15.534543,+0683059,+0900238,15.535345,+0466732,+0717695,15.534479,+0231887,+0603254,14:06:16.142366
15.536405,+0683132,+0900180,15.537208,+0466963,+0718118,15.536340,+0231983,+0603004,14:06:16.142378
15.538272,+0683187,+0899941,15.539069,+0467005,+0718106,15.538205,+0231811,+0602895,14:06:16.142388
15.540131,+0683244,+0900185,15.540930,+0466899,+0717899,15.540064,+0232140,+0603023,14:06:16.142398
15.541993,+0683014,+0900133,15.542793,+0466970,+0717910,15.541927,+0232024,+0603126,14:06:16.142409
15.543855,+0683057,+0900284,15.544654,+0466901,+0717777,15.543788,+0232088,+0602948,14:06:16.142419
15.545714,+0683113,+0900160,15.546517,+0466857,+0717799,15.545650,+0231894,+0602939,14:06:16.142428
15.547577,+0683089,+0900183,15.548380,+0466904,+0718028,15.547512,+0232230,+0603035,14:06:16.142438
15.549439,+0683115,+0900290,15.550241,+0466721,+0717877,15.549375,+0232001,+0602881,14:06:16.142448
15.551303,+0683183,+0900076,15.552104,+0466676,+0717797,15.551238,+0232089,+0602924,14:06:16.142458
15.553163,+0683055,+0900070,15.553965,+0466865,+0717765,15.553099,+0231981,+0602778,14:06:16.142468
15.555025,+0683185,+0900413,15.555828,+0466774,+0717868,15.554961,+0231932,+0603061,14:06:16.142477
15.556888,+0683314,+0900262,15.557690,+0466605,+0717965,15.556823,+0231858,+0603122,14:06:16.143486
15.558749,+0683231,+0900230,15.559551,+0466723,+0717804,15.558684,+0232100,+0603203,14:06:16.143501
15.560611,+0682898,+0899998,15.561412,+0466821,+0717885,15.560547,+0231897,+0602977,14:06:16.143512
15.562474,+0683017,+0900249,15.563278,+0466855,+0717644,15.562409,+0232113,+0603437,14:06:16.143522
15.564338,+0683076,+0900400,15.565140,+0466954,+0717908,15.564274,+0232116,+0603045,14:06:16.143532
15.566199,+0683007,+0900223,15.567001,+0466976,+0717801,15.566134,+0232029,+0602790,14:06:16.143543
15.568060,+0683123,+0900451,15.568864,+0466789,+0717991,15.567996,+0231932,+0602855,14:06:16.144376
15.569928,+0683074,+0900179,15.570727,+0466866,+0717833,15.569861,+0232033,+0602982,14:06:16.144392
15.571786,+0683128,+0900222,15.572593,+0467045,+0717896,15.571722,+0231866,+0603122,14:06:16.144402
15.573656,+0683147,+0900063,15.574455,+0466837,+0717739,15.573591,+0232078,+0603116,14:06:16.144412
15.575521,+0682844,+0900197,15.576316,+0466544,+0717921,15.575452,+0232133,+0602938,14:06:16.144422
15.577383,+0683227,+0900193,15.578187,+0467062,+0717975,15.577319,+0231830,+0602994,14:06:16.186598
15.579258,+0682909,+0900164,15.580060,+0466652,+0717830,15.579192,+0232010,+0603042,14:06:16.186628
15.581136,+0682844,+0900107,15.581937,+0466794,+0717911,15.581071,+0232000,+0603044,14:06:16.186647
15.583058,+0683020,+0900196,15.583855,+0466823,+0717977,15.582989,+0231898,+0602981,14:06:16.187579
15.584925,+0682954,+0899937,15.585721,+0466852,+0717888,15.584855,+0232092,+0602994,14:06:16.187610
15.586792,+0683064,+0900146,15.587587,+0466813,+0717602,15.586721,+0231951,+0603094,14:06:16.187631
15.588653,+0682784,+0900096,15.589453,+0466812,+0717927,15.588589,+0231954,+0602875,14:06:16.187650
15.590520,+0683073,+0899967,15.591314,+0466670,+0717865,15.590455,+0231966,+0602936,14:06:16.187668
15.592379,+0683127,+0900176,15.593180,+0466754,+0717878,15.592314,+0231817,+0603059,14:06:16.188394
15.594241,+0683051,+0900173,15.595042,+0466991,+0718032,15.594176,+0232157,+0602789,14:06:16.189199
15.596101,+0683337,+0900312,15.596902,+0466769,+0717897,15.596037,+0231883,+0602883,14:06:16.192887
15.597965,+0682868,+0900069,15.598764,+0466952,+0718003,15.597900,+0231788,+0602991,14:06:16.194990
15.599828,+0683143,+0900089,15.600625,+0466649,+0717767,15.599760,+0231917,+0603053,14:06:16.195019
15.601692,+0683126,+0899988,15.602494,+0466609,+0717848,15.601628,+0231755,+0602876,14:06:16.195039
15.603561,+0682949,+0900004,15.604356,+0467002,+0717834,15.603492,+0231839,+0602957,14:06:16.195057
15.605423,+0683039,+0900248,15.606226,+0466713,+0717880,15.605350,+0231878,+0602747,14:06:16.195076
15.607289,+0683081,+0900227,15.608088,+0466866,+0717771,15.607224,+0232192,+0603139,14:06:16.195451
15.609152,+0683189,+0900228,15.609949,+0466710,+0717706,15.609085,+0231965,+0602944,14:06:16.195480
15.611021,+0683106,+0900325,15.611820,+0466932,+0717770,15.610957,+0231774,+0602941,14:06:16.202264
15.612887,+0683042,+0900192,15.613681,+0466697,+0717962,15.612817,+0232053,+0603166,14:06:16.202294
15.614745,+0682975,+0900223,15.615550,+0466846,+0718037,15.614675,+0232063,+0602979,14:06:16.202315
15.616613,+0683343,+0900207,15.617411,+0466793,+0717846,15.616548,+0232186,+0603032,14:06:16.202334
15.618480,+0683047,+0900141,15.619272,+0466939,+0717834,15.618408,+0232001,+0602978,14:06:16.202352
15.620340,+0683097,+0900112,15.621143,+0466711,+0717911,15.620276,+0232139,+0602876,14:06:16.202373
15.622209,+0683252,+0900362,15.623004,+0466905,+0717766,15.622142,+0231946,+0603083,14:06:16.202392
15.624066,+0683052,+0899982,15.624867,+0466790,+0717841,15.624001,+0231879,+0603035,14:06:16.202411
15.625959,+0683154,+0899930,15.626754,+0466724,+0718144,15.625892,+0232060,+0603083,14:06:16.206418
15.627821,+0683286,+0900197,15.628623,+0466876,+0717825,15.627756,+0232007,+0602889,14:06:16.237649
15.629685,+0682843,+0900280,15.630488,+0466675,+0717864,15.629621,+0231952,+0603250,14:06:16.237679
15.631551,+0683077,+0900241,15.632354,+0466878,+0717763,15.631485,+0232021,+0603335,14:06:16.237701
15.633474,+0683049,+0900324,15.634276,+0466721,+0717638,15.633409,+0232099,+0603006,14:06:16.237720
15.635335,+0683046,+0900367,15.636137,+0467028,+0717654,15.635271,+0231837,+0602715,14:06:16.237739
15.637196,+0683157,+0900241,15.637998,+0467161,+0718019,15.637132,+0231862,+0602917,14:06:16.238353
15.639057,+0682984,+0900236,15.639860,+0466697,+0717937,15.638993,+0231901,+0603082,14:06:16.238380
15.640922,+0683206,+0900096,15.641724,+0466600,+0717823,15.640857,+0231919,+0602871,14:06:16.238399
15.642785,+0683183,+0900168,15.643585,+0466831,+0718080,15.642720,+0231978,+0603086,14:06:16.238417
15.644649,+0683031,+0900154,15.645453,+0466886,+0717682,15.644585,+0232313,+0603160,14:06:16.240494
15.646519,+0683182,+0900115,15.647315,+0467070,+0717751,15.646449,+0231690,+0603010,14:06:16.240521
15.648378,+0683083,+0900120,15.649183,+0466661,+0717890,15.648310,+0232026,+0603030,14:06:16.240540
15.650246,+0683104,+0900371,15.651046,+0466986,+0717945,15.650181,+0232063,+0602894,14:06:16.240558
15.652108,+0683017,+0900218,15.652907,+0466885,+0717933,15.652040,+0231974,+0603003,14:06:16.242327
15.653974,+0683045,+0900048,15.654776,+0466764,+0717898,15.653909,+0231845,+0603093,14:06:16.242356
15.655842,+0682924,+0900170,15.656637,+0467083,+0717978,15.655773,+0231996,+0603140,14:06:16.242376
15.657699,+0683155,+0900019,15.658507,+0467024,+0717816,15.657631,+0231969,+0603005,14:06:16.242394
15.659570,+0683221,+0900331,15.660369,+0466787,+0717917,15.659505,+0232019,+0603007,14:06:16.242413
15.661434,+0683097,+0900160,15.662230,+0466779,+0717881,15.661366,+0232079,+0603002,14:06:16.242957
15.663297,+0682973,+0900053,15.664101,+0466759,+0717845,15.663233,+0231942,+0603091,14:06:16.242985
15.665166,+0682923,+0900377,15.665962,+0466841,+0717649,15.665097,+0232021,+0602884,14:06:16.243005
15.667023,+0683089,+0900169,15.667831,+0466980,+0717934,15.666957,+0232033,+0603114,14:06:16.243023
15.668894,+0683139,+0899966,15.669692,+0466788,+0718025,15.668829,+0231934,+0603149,14:06:16.244285
15.670757,+0683082,+0900265,15.671553,+0467001,+0717862,15.670688,+0232016,+0602928,14:06:16.244312
15.672621,+0683255,+0900323,15.673424,+0466947,+0718078,15.672557,+0231962,+0603014,14:06:16.244333
15.674490,+0683379,+0900086,15.675285,+0466858,+0717759,15.674422,+0231860,+0603236,14:06:16.244351
15.676348,+0683136,+0900293,15.677155,+0466667,+0717684,15.676281,+0232019,+0603017,14:06:16.244368
15.678236,+0683079,+0900270,15.679037,+0466775,+0718025,15.678171,+0231941,+0602990,14:06:16.286904
15.680099,+0682918,+0900236,15.680900,+0466794,+0717836,15.680034,+0231766,+0602823,14:06:16.286924
15.681968,+0682861,+0900162,15.682767,+0466839,+0718024,15.681898,+0231763,+0602876,14:06:16.286937
15.683892,+0682936,+0900382,15.684690,+0466699,+0717806,15.683821,+0231925,+0603112,14:06:16.290844
15.685782,+0682934,+0900260,15.686581,+0467085,+0717845,15.685716,+0232021,+0603130,14:06:16.292145
15.687641,+0683171,+0900093,15.688442,+0466750,+0717982,15.687577,+0232026,+0602878,14:06:16.292166
15.689503,+0682893,+0900267,15.690305,+0466734,+0717837,15.689439,+0231841,+0603093,14:06:16.292182
15.691364,+0682872,+0900324,15.692166,+0466748,+0718079,15.691300,+0232103,+0602989,14:06:16.292197
15.693225,+0683228,+0900096,15.694027,+0466822,+0717931,15.693161,+0231962,+0602938,14:06:16.292212
15.695086,+0683063,+0900292,15.695888,+0466919,+0717587,15.695022,+0231939,+0603227,14:06:16.292227
15.696950,+0682998,+0900224,15.697749,+0466767,+0717793,15.696886,+0232240,+0602908,14:06:16.292243
15.698811,+0682998,+0900154,15.699612,+0467034,+0717784,15.698746,+0231952,+0602995,14:06:16.292258
15.700671,+0683516,+0900242,15.701473,+0466526,+0717923,15.700607,+0232119,+0602804,14:06:16.292273
15.702533,+0683008,+0900309,15.703334,+0466717,+0717972,15.702468,+0231917,+0602945,14:06:16.292288
15.704393,+0683145,+0900110,15.705195,+0466986,+0717823,15.704329,+0231684,+0603159,14:06:16.292302
15.706255,+0683127,+0900358,15.707058,+0466693,+0717953,15.706191,+0232003,+0603055,14:06:16.292316
15.708124,+0682954,+0900203,15.708919,+0466950,+0717791,15.708055,+0232117,+0602980,14:06:16.292330
15.709981,+0683037,+0900204,15.710788,+0466950,+0717919,15.709916,+0231656,+0603157,14:06:16.292344
15.711851,+0682865,+0900097,15.712650,+0467025,+0717954,15.711786,+0231999,+0603133,14:06:16.292358
15.713714,+0683202,+0900096,15.714511,+0466893,+0717807,15.713646,+0231934,+0602784,14:06:16.293029
15.715578,+0683263,+0900250,15.716382,+0466545,+0717932,15.715514,+0232227,+0603192,14:06:16.293051
15.717448,+0682962,+0899996,15.718243,+0466704,+0717787,15.717378,+0232093,+0602971,14:06:16.294219
15.719305,+0683220,+0899996,15.720112,+0466748,+0718082,15.719237,+0232007,+0602946,14:06:16.294241
15.721175,+0682983,+0899916,15.721973,+0466800,+0717814,15.721110,+0232172,+0602802,14:06:16.294258
15.723039,+0683174,+0900062,15.723834,+0467012,+0717941,15.722969,+0232026,+0602915,14:06:16.294273
15.724902,+0683152,+0900270,15.725705,+0466789,+0717775,15.724838,+0232125,+0603205,14:06:16.294288
15.726771,+0683264,+0900213,15.727566,+0466949,+0717933,15.726703,+0231981,+0603177,14:06:16.339552
15.728632,+0683061,+0900235,15.729435,+0466714,+0717851,15.728567,+0232047,+0602975,14:06:16.339571
15.730498,+0682990,+0900081,15.731300,+0467060,+0717921,15.730433,+0231935,+0602898,14:06:16.341125
15.732407,+0683078,+0900117,15.733206,+0466997,+0717789,15.732339,+0232065,+0602918,14:06:16.342517
15.734298,+0683200,+0900174,15.735097,+0466799,+0718174,15.734229,+0231745,+0603127,14:06:16.342535
15.736166,+0683114,+0900115,15.736959,+0466799,+0717941,15.736095,+0231883,+0603129,14:06:16.342548
15.738025,+0683073,+0900219,15.738820,+0466618,+0718036,15.737957,+0232043,+0603040,14:06:16.342827
15.739887,+0682974,+0899890,15.740689,+0466580,+0717869,15.739823,+0231891,+0603011,14:06:16.342846
15.741756,+0683195,+0900156,15.742550,+0466717,+0717889,15.741689,+0232060,+0603148,14:06:16.344419
15.743614,+0682869,+0900220,15.744421,+0466642,+0717830,15.743548,+0231919,+0602926,14:06:16.344438
15.745484,+0683074,+0900114,15.746282,+0466686,+0717805,15.745419,+0231913,+0603172,14:06:16.344451
15.747347,+0683168,+0900199,15.748143,+0466749,+0718022,15.747279,+0232007,+0602996,14:06:16.344463
15.749211,+0683219,+0900462,15.750014,+0466845,+0718053,15.749147,+0232031,+0603053,14:06:16.344475
15.751080,+0683064,+0900322,15.751875,+0466539,+0717848,15.751011,+0231851,+0602965,14:06:16.344487
15.752938,+0683127,+0900331,15.753745,+0466855,+0717966,15.752870,+0232017,+0603096,14:06:16.344499
15.754808,+0683151,+0900254,15.755607,+0466840,+0717883,15.754743,+0231978,+0603135,14:06:16.344510
15.756672,+0683116,+0899989,15.757468,+0466679,+0717786,15.756602,+0232012,+0603097,14:06:16.344522
15.758535,+0682969,+0899953,15.759337,+0466574,+0717933,15.758471,+0232195,+0602973,14:06:16.350379
15.760404,+0682894,+0900246,15.761198,+0466963,+0718030,15.760336,+0231969,+0602957,14:06:16.350407
15.762261,+0683023,+0900081,15.763069,+0466743,+0717791,15.762195,+0231893,+0602981,14:06:16.350426
15.764132,+0683110,+0900071,15.764930,+0467185,+0717887,15.764067,+0232073,+0602907,14:06:16.350444
15.765996,+0683119,+0900285,15.766791,+0466700,+0717959,15.765927,+0232071,+0603136,14:06:16.350461
15.767859,+0683006,+0899981,15.768662,+0466842,+0717864,15.767795,+0231862,+0603182,14:06:16.350479
15.769728,+0683056,+0900184,15.770524,+0466746,+0717877,15.769659,+0231955,+0602840,14:06:16.350496
15.771585,+0683165,+0900276,15.772393,+0466966,+0718073,15.771518,+0232114,+0603049,14:06:16.351987
15.773456,+0683107,+0900220,15.774254,+0466817,+0717863,15.773391,+0231910,+0603015,14:06:16.352013
15.775319,+0683035,+0900173,15.776115,+0466782,+0717960,15.775252,+0231838,+0602813,14:06:16.352031
15.777183,+0683010,+0900017,15.777986,+0466657,+0717792,15.777119,+0231915,+0603031,14:06:16.389699
15.779059,+0682927,+0900401,15.779853,+0466696,+0717882,15.778988,+0231818,+0602840,14:06:16.389730
15.780918,+0683118,+0900000,15.781717,+0466653,+0717958,15.780850,+0232018,+0603038,14:06:16.389751
15.782828,+0683038,+0900186,15.783627,+0467003,+0717701,15.782759,+0231912,+0602875,14:06:16.389771
15.784693,+0683154,+0900130,15.785492,+0466794,+0717866,15.784629,+0232036,+0602868,14:06:16.389791
15.786558,+0683157,+0900211,15.787353,+0467036,+0717867,15.786489,+0231971,+0603081,14:06:16.389811
15.788415,+0683034,+0900487,15.789216,+0466910,+0717797,15.788350,+0232119,+0602977,14:06:16.389829
15.790275,+0682950,+0899968,15.791077,+0466863,+0717906,15.790211,+0231718,+0603258,14:06:16.391944
15.792142,+0682747,+0900175,15.792944,+0466587,+0717934,15.792078,+0231956,+0603065,14:06:16.391973
15.794006,+0682888,+0900180,15.794805,+0466876,+0717949,15.793941,+0231931,+0603131,14:06:16.391994
15.795867,+0682938,+0900094,15.796666,+0466838,+0717720,15.795802,+0231952,+0602812,14:06:16.392468
15.797725,+0683058,+0900244,15.798527,+0466956,+0718011,15.797661,+0232135,+0602935,14:06:16.392496
15.799586,+0682791,+0900120,15.800388,+0466952,+0718039,15.799522,+0232104,+0603211,14:06:16.392515
15.801448,+0683137,+0900203,15.802251,+0467093,+0718131,15.801383,+0231882,+0602875,14:06:16.394644
15.803310,+0683097,+0900122,15.804112,+0466813,+0717899,15.803246,+0232029,+0603027,14:06:16.395753
15.805171,+0683076,+0900198,15.805973,+0466855,+0717761,15.805107,+0232013,+0602894,14:06:16.395782
15.807033,+0683096,+0900308,15.807834,+0466598,+0717864,15.806968,+0232169,+0603222,14:06:16.395802
15.808893,+0683072,+0900183,15.809698,+0466897,+0718008,15.808829,+0232229,+0603093,14:06:16.395821
15.810758,+0683004,+0900231,15.811560,+0466746,+0717848,15.810694,+0232073,+0603053,14:06:16.395839
15.812619,+0682844,+0900215,15.813421,+0466715,+0717949,15.812555,+0232023,+0603049,14:06:16.397028
15.814480,+0683127,+0900478,15.815282,+0466811,+0717782,15.814416,+0232056,+0602872,14:06:16.397059
15.816349,+0682965,+0900243,15.817143,+0466899,+0717763,15.816279,+0231933,+0602941,14:06:16.397483
15.818206,+0683206,+0900352,15.819013,+0466662,+0717887,15.818138,+0232152,+0603124,14:06:16.397511
15.820076,+0683314,+0900108,15.820875,+0466594,+0717890,15.820011,+0231815,+0602967,14:06:16.398618
15.821938,+0682987,+0900434,15.822736,+0466822,+0717889,15.821874,+0232092,+0603447,14:06:16.398647
15.823803,+0682962,+0900212,15.824605,+0466889,+0717793,15.823739,+0231961,+0603115,14:06:16.398667
15.825672,+0683013,+0900317,15.826466,+0466747,+0717891,15.825604,+0232410,+0603230,14:06:16.399876
15.827533,+0682898,+0900237,15.828327,+0466614,+0717919,15.827464,+0231821,+0603081,14:06:16.444303
15.829408,+0682949,+0900077,15.830210,+0466820,+0717773,15.829343,+0231923,+0603101,14:06:16.444323
15.831278,+0682972,+0900028,15.832080,+0466950,+0717823,15.831213,+0231958,+0602996,14:06:16.444335
15.833206,+0683180,+0900370,15.834001,+0466910,+0717970,15.833139,+0231823,+0603114,14:06:16.444348
15.835070,+0683259,+0900158,15.835873,+0466789,+0717726,15.835006,+0231740,+0602906,14:06:16.444359
15.836934,+0682847,+0899938,15.837734,+0466817,+0718083,15.836869,+0231960,+0603137,14:06:16.444371
15.838797,+0682977,+0900331,15.839600,+0466797,+0717772,15.838733,+0231935,+0603096,14:06:16.444383
15.840659,+0683032,+0900196,15.841461,+0466829,+0717885,15.840594,+0232205,+0603031,14:06:16.444394
15.842520,+0683135,+0900020,15.843322,+0466621,+0717877,15.842455,+0231655,+0602783,14:06:16.444792
15.844385,+0682934,+0900279,15.845183,+0466677,+0717944,15.844320,+0231749,+0603090,14:06:16.444812
15.846248,+0683167,+0900333,15.847044,+0466947,+0717662,15.846180,+0232038,+0602963,14:06:16.444829
15.848108,+0683002,+0900154,15.848911,+0466910,+0717836,15.848043,+0231826,+0603018,14:06:16.444844
15.849975,+0683186,+0900339,15.850772,+0466932,+0717731,15.849910,+0231946,+0602821,14:06:16.445248
