===BEGIN_METADATA===
Test Name: 2026-07-23_165917_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
27.993477,+0665710,+0883807,27.993338,+0199957,+0701698,27.993405,+0300315,+0624320,16:59:46.508421
27.995338,+0665959,+0883669,27.995200,+0199976,+0701472,27.995273,+0300493,+0624169,16:59:46.508421
27.997202,+0665672,+0883832,27.997066,+0199959,+0701761,27.997133,+0300315,+0624151,16:59:46.508421
27.999060,+0665636,+0883685,27.998927,+0200093,+0701501,27.998993,+0300580,+0624285,16:59:46.508421
28.000946,+0665664,+0883679,28.000816,+0199823,+0701722,28.000881,+0300343,+0624300,16:59:46.508421
28.002806,+0665676,+0883714,28.002678,+0200026,+0701472,28.002742,+0300574,+0624201,16:59:46.508421
28.004670,+0665538,+0883663,28.004541,+0199982,+0701352,28.004605,+0300467,+0624051,16:59:46.508421
28.006530,+0665499,+0883464,28.006402,+0200040,+0701544,28.006466,+0300485,+0624206,16:59:46.508421
28.008392,+0665692,+0883493,28.008264,+0200115,+0701599,28.008328,+0300455,+0624129,16:59:46.508421
28.010266,+0665603,+0883750,28.010136,+0200154,+0701259,28.010201,+0300249,+0624182,16:59:46.558105
28.012131,+0665855,+0883510,28.012001,+0200012,+0701689,28.012066,+0300499,+0624141,16:59:46.559116
28.014033,+0665663,+0883710,28.013869,+0200103,+0701638,28.013964,+0300491,+0624234,16:59:46.559116
28.015956,+0665443,+0883613,28.015820,+0200081,+0701604,28.015890,+0300720,+0624194,16:59:46.559116
28.017815,+0665790,+0883809,28.017686,+0200078,+0701622,28.017751,+0300226,+0624273,16:59:46.559116
28.019680,+0665832,+0883551,28.019548,+0200060,+0701786,28.019616,+0300320,+0624387,16:59:46.559116
28.021541,+0665575,+0883817,28.021413,+0200133,+0701584,28.021477,+0300298,+0624010,16:59:46.559116
28.023402,+0665665,+0883592,28.023274,+0199956,+0701613,28.023338,+0300236,+0624168,16:59:46.559116
28.025264,+0665622,+0883721,28.025135,+0199982,+0701554,28.025199,+0300354,+0624400,16:59:46.559116
28.027125,+0665612,+0883620,28.026996,+0200166,+0701853,28.027060,+0300342,+0624056,16:59:46.559116
28.028993,+0665564,+0883680,28.028857,+0200139,+0701696,28.028922,+0300446,+0624452,16:59:46.559116
28.030855,+0665511,+0883877,28.030718,+0200336,+0701511,28.030788,+0300376,+0624380,16:59:46.559116
28.032714,+0665591,+0883887,28.032581,+0200089,+0701438,28.032647,+0300705,+0624414,16:59:46.559116
28.034571,+0665500,+0883406,28.034443,+0199869,+0701611,28.034507,+0300424,+0624177,16:59:46.559116
28.036432,+0665503,+0883738,28.036304,+0200263,+0701237,28.036368,+0300531,+0624018,16:59:46.559116
28.038297,+0665826,+0883677,28.038167,+0200211,+0701626,28.038233,+0300296,+0624145,16:59:46.559116
28.040161,+0665618,+0883762,28.040028,+0200091,+0701558,28.040092,+0300243,+0624310,16:59:46.559116
28.042025,+0665745,+0883698,28.041896,+0200044,+0701834,28.041960,+0300359,+0624095,16:59:46.559116
28.043893,+0665645,+0883874,28.043758,+0200030,+0701750,28.043825,+0300361,+0624294,16:59:46.559116
28.045750,+0665647,+0883561,28.045619,+0200176,+0701697,28.045684,+0300564,+0624224,16:59:46.559116
28.047665,+0665676,+0883442,28.047491,+0200179,+0701813,28.047594,+0300404,+0624443,16:59:46.559116
28.049527,+0665767,+0883448,28.049390,+0200001,+0701302,28.049462,+0300522,+0624233,16:59:46.559116
28.051386,+0665638,+0883613,28.051251,+0199955,+0701512,28.051321,+0300386,+0624103,16:59:46.559116
28.053248,+0665768,+0883568,28.053112,+0200060,+0701979,28.053182,+0300363,+0624148,16:59:46.559116
28.055108,+0665710,+0883716,28.054973,+0200012,+0701662,28.055043,+0300384,+0624193,16:59:46.559116
28.056967,+0665492,+0883633,28.056836,+0200088,+0701692,28.056902,+0300468,+0624181,16:59:46.559116
28.058832,+0665718,+0883779,28.058697,+0200018,+0701739,28.058767,+0300365,+0624291,16:59:46.575130
28.060704,+0665523,+0883569,28.060574,+0200102,+0701472,28.060639,+0300511,+0624366,16:59:46.575130
28.062571,+0665634,+0883453,28.062440,+0200264,+0701883,28.062505,+0300329,+0624082,16:59:46.575130
28.064493,+0665810,+0883829,28.064358,+0199683,+0701680,28.064429,+0300525,+0624099,16:59:46.575130
28.066355,+0665587,+0883516,28.066226,+0199969,+0701523,28.066291,+0300418,+0624126,16:59:46.575130
28.068218,+0665458,+0883751,28.068089,+0199787,+0701397,28.068153,+0300410,+0624114,16:59:46.575130
28.070079,+0665652,+0883837,28.069950,+0199982,+0701422,28.070014,+0300423,+0624165,16:59:46.575130
28.071940,+0665645,+0883670,28.071811,+0200170,+0701591,28.071876,+0300272,+0624078,16:59:46.575130
28.073806,+0665677,+0883702,28.073672,+0199973,+0701367,28.073742,+0300386,+0624028,16:59:46.575130
28.075668,+0665609,+0883693,28.075539,+0199856,+0701707,28.075604,+0300507,+0624271,16:59:46.575130
28.077529,+0665505,+0883621,28.077400,+0200066,+0701687,28.077465,+0300214,+0624260,16:59:46.575130
28.079390,+0665629,+0883843,28.079262,+0199953,+0701752,28.079326,+0300523,+0624219,16:59:46.575130
28.081254,+0665477,+0883723,28.081123,+0199910,+0701660,28.081190,+0300462,+0624059,16:59:46.575130
28.083121,+0665450,+0883424,28.082984,+0199943,+0701601,28.083054,+0300218,+0624120,16:59:46.576129
28.084982,+0665831,+0883616,28.084853,+0199951,+0701622,28.084917,+0300194,+0624337,16:59:46.576129
28.086850,+0665455,+0883641,28.086714,+0200216,+0701511,28.086782,+0300522,+0624188,16:59:46.576129
28.088708,+0665719,+0883806,28.088575,+0200014,+0701489,28.088641,+0299970,+0624160,16:59:46.576129
28.090578,+0665570,+0883669,28.090446,+0199969,+0701501,28.090513,+0300393,+0623970,16:59:46.576129
28.092440,+0665715,+0883628,28.092307,+0200062,+0701603,28.092373,+0300390,+0624353,16:59:46.576129
28.094306,+0665823,+0883787,28.094177,+0199758,+0701622,28.094241,+0300306,+0624203,16:59:46.576129
28.096174,+0665797,+0883605,28.096038,+0200094,+0701560,28.096105,+0300366,+0624045,16:59:46.576129
28.098033,+0665674,+0883581,28.097899,+0199717,+0701563,28.097969,+0300323,+0624443,16:59:46.576129
28.099902,+0665712,+0883717,28.099770,+0199994,+0701700,28.099837,+0300481,+0624212,16:59:46.576129
28.101782,+0665672,+0883730,28.101633,+0200306,+0701731,28.101717,+0300150,+0624084,16:59:46.576129
28.103643,+0665684,+0883775,28.103514,+0200236,+0701689,28.103579,+0300601,+0624312,16:59:46.576129
28.105504,+0665698,+0883662,28.105375,+0200069,+0701655,28.105440,+0300658,+0624248,16:59:46.576129
28.107365,+0665610,+0883755,28.107236,+0200035,+0701490,28.107301,+0300496,+0624313,16:59:46.576129
28.109243,+0665756,+0883768,28.109104,+0199994,+0701616,28.109178,+0300403,+0624084,16:59:46.624461
28.111106,+0665503,+0883507,28.110977,+0200120,+0701504,28.111041,+0300320,+0624067,16:59:46.624461
28.112975,+0665867,+0883468,28.112840,+0199881,+0701384,28.112907,+0300314,+0624340,16:59:46.624461
28.114868,+0665303,+0883529,28.114735,+0200157,+0701646,28.114803,+0300428,+0624019,16:59:46.624461
28.116730,+0665651,+0883821,28.116600,+0199999,+0701891,28.116664,+0300403,+0624171,16:59:46.624461
28.118591,+0665566,+0883651,28.118461,+0199902,+0701654,28.118527,+0300489,+0624193,16:59:46.624461
28.120457,+0665567,+0883558,28.120324,+0200075,+0701818,28.120392,+0300423,+0624303,16:59:46.625457
28.122315,+0665615,+0883558,28.122185,+0200060,+0701705,28.122251,+0300237,+0624125,16:59:46.625457
28.124178,+0665756,+0883751,28.124049,+0200039,+0701757,28.124113,+0300160,+0624366,16:59:46.625457
28.126038,+0665604,+0883781,28.125910,+0200002,+0701734,28.125974,+0300573,+0624291,16:59:46.625457
28.127900,+0665817,+0883913,28.127771,+0200098,+0701660,28.127835,+0300338,+0624283,16:59:46.625457
28.129761,+0665583,+0883734,28.129632,+0200054,+0701557,28.129696,+0300443,+0624213,16:59:46.625457
28.131622,+0665670,+0883675,28.131493,+0199982,+0701454,28.131557,+0300502,+0624462,16:59:46.625457
28.133487,+0665789,+0883675,28.133358,+0200022,+0701466,28.133422,+0300408,+0624436,16:59:46.625457
28.135348,+0665758,+0883653,28.135219,+0199994,+0701658,28.135284,+0300160,+0624442,16:59:46.625457
28.137209,+0665849,+0883799,28.137080,+0199923,+0701564,28.137145,+0300496,+0624106,16:59:46.625457
28.139070,+0665754,+0883810,28.138942,+0199969,+0701566,28.139006,+0300518,+0624328,16:59:46.625457
28.140934,+0665682,+0883532,28.140806,+0200169,+0701587,28.140870,+0300327,+0624338,16:59:46.625457
28.142797,+0665766,+0883504,28.142668,+0200062,+0701497,28.142732,+0300203,+0624104,16:59:46.625457
28.144658,+0665622,+0883787,28.144529,+0200135,+0701592,28.144593,+0300399,+0624370,16:59:46.625457
28.146560,+0665662,+0883749,28.146394,+0199916,+0701525,28.146495,+0300352,+0624209,16:59:46.625457
28.148421,+0665785,+0883960,28.148291,+0199939,+0701496,28.148357,+0300743,+0624073,16:59:46.625457
28.150281,+0665702,+0883502,28.150152,+0200037,+0701558,28.150217,+0300421,+0624289,16:59:46.625457
28.152142,+0665823,+0883773,28.152013,+0199964,+0701766,28.152078,+0300488,+0624029,16:59:46.625457
28.154003,+0665591,+0883508,28.153874,+0199915,+0701552,28.153939,+0300626,+0624422,16:59:46.625457
28.155864,+0665790,+0883403,28.155736,+0200118,+0701832,28.155800,+0300346,+0624218,16:59:46.625457
28.157725,+0665637,+0883597,28.157597,+0200092,+0701394,28.157661,+0300500,+0624215,16:59:46.625457
28.159595,+0665613,+0883798,28.159462,+0199975,+0701485,28.159527,+0300324,+0624173,16:59:46.681983
28.161457,+0665392,+0883538,28.161327,+0199973,+0701546,28.161392,+0300592,+0624086,16:59:46.681983
28.163363,+0665537,+0883640,28.163194,+0199977,+0701479,28.163296,+0300349,+0624239,16:59:46.681983
28.165234,+0665460,+0883716,28.165106,+0199890,+0701584,28.165170,+0300565,+0624215,16:59:46.681983
28.167104,+0665735,+0883632,28.166968,+0199801,+0701706,28.167035,+0300272,+0624323,16:59:46.681983
28.168960,+0665641,+0883432,28.168829,+0199968,+0701488,28.168894,+0300550,+0624057,16:59:46.681983
28.170831,+0665464,+0883622,28.170698,+0200097,+0701501,28.170767,+0300271,+0624367,16:59:46.681983
28.172695,+0665643,+0883617,28.172560,+0200010,+0701561,28.172626,+0300415,+0624326,16:59:46.681983
28.174552,+0665517,+0883790,28.174420,+0199941,+0701639,28.174488,+0300629,+0624213,16:59:46.681983
28.176417,+0665658,+0883721,28.176286,+0199849,+0701579,28.176352,+0300269,+0624156,16:59:46.681983
28.178278,+0665525,+0883689,28.178147,+0200170,+0701779,28.178211,+0300143,+0624133,16:59:46.681983
28.180148,+0665691,+0883626,28.180014,+0200164,+0701456,28.180080,+0300201,+0624212,16:59:46.681983
28.182012,+0665556,+0883794,28.181875,+0199899,+0701434,28.181943,+0300357,+0624213,16:59:46.681983
28.183870,+0665571,+0883600,28.183736,+0199939,+0701501,28.183806,+0300404,+0624107,16:59:46.681983
28.185741,+0665413,+0883391,28.185605,+0199955,+0701767,28.185675,+0300516,+0624276,16:59:46.681983
28.187601,+0665392,+0883639,28.187467,+0199865,+0701867,28.187534,+0300312,+0624055,16:59:46.681983
28.189459,+0665893,+0883611,28.189330,+0199965,+0701801,28.189394,+0300303,+0624419,16:59:46.681983
28.191322,+0665555,+0883700,28.191191,+0199889,+0701726,28.191255,+0300463,+0624142,16:59:46.682983
28.193183,+0665746,+0883625,28.193052,+0199890,+0701559,28.193119,+0300156,+0624125,16:59:46.682983
28.195048,+0665282,+0883803,28.194917,+0199773,+0701450,28.194984,+0300323,+0624097,16:59:46.682983
28.196909,+0665722,+0883971,28.196780,+0200013,+0701677,28.196844,+0300271,+0624278,16:59:46.682983
28.198775,+0665482,+0883593,28.198643,+0200072,+0701912,28.198708,+0300320,+0623925,16:59:46.682983
28.200635,+0665775,+0883744,28.200504,+0199772,+0701592,28.200571,+0300291,+0624153,16:59:46.682983
28.202494,+0665748,+0883723,28.202366,+0200043,+0701718,28.202430,+0300504,+0624069,16:59:46.682983
28.204388,+0665581,+0883786,28.204240,+0200122,+0701541,28.204313,+0300326,+0624403,16:59:46.682983
28.206249,+0665698,+0883514,28.206106,+0200192,+0701607,28.206172,+0300334,+0624086,16:59:46.682983
28.208107,+0665372,+0883595,28.207969,+0200152,+0701729,28.208033,+0300518,+0624198,16:59:46.682983
28.209974,+0665697,+0883660,28.209838,+0199994,+0701566,28.209904,+0300451,+0624208,16:59:46.727396
28.211846,+0665545,+0883462,28.211714,+0200029,+0701602,28.211781,+0300551,+0624346,16:59:46.727396
28.213761,+0665376,+0883497,28.213582,+0200262,+0701647,28.213692,+0300318,+0624324,16:59:46.727396
28.215632,+0665206,+0883819,28.215501,+0200182,+0701638,28.215568,+0300596,+0624251,16:59:46.727396
28.217494,+0665590,+0883709,28.217364,+0200194,+0701464,28.217430,+0300188,+0624336,16:59:46.727396
28.219361,+0665497,+0883568,28.219227,+0200014,+0701625,28.219295,+0300593,+0624210,16:59:46.727396
28.221219,+0665680,+0883507,28.221089,+0200096,+0701738,28.221153,+0300395,+0624135,16:59:46.728393
28.223082,+0665453,+0883595,28.222952,+0199989,+0701374,28.223016,+0300291,+0623922,16:59:46.728393
28.224944,+0665703,+0883667,28.224815,+0200162,+0701639,28.224879,+0300364,+0624350,16:59:46.728393
28.226805,+0665646,+0883797,28.226676,+0199921,+0701857,28.226741,+0300663,+0624437,16:59:46.728393
28.228668,+0665577,+0883332,28.228539,+0200085,+0701481,28.228603,+0300349,+0624278,16:59:46.728393
28.230529,+0665587,+0883627,28.230400,+0200051,+0701607,28.230465,+0300459,+0624418,16:59:46.728393
28.232390,+0665470,+0883657,28.232261,+0199926,+0701667,28.232326,+0300352,+0624121,16:59:46.728393
28.234251,+0665661,+0883734,28.234122,+0200041,+0701522,28.234187,+0300303,+0624128,16:59:46.728393
28.236113,+0665383,+0883598,28.235984,+0200059,+0701642,28.236049,+0300384,+0624002,16:59:46.728393
28.237975,+0665609,+0883475,28.237847,+0200000,+0701727,28.237911,+0300357,+0624120,16:59:46.728393
28.239838,+0665702,+0883633,28.239708,+0199842,+0701563,28.239774,+0300341,+0624497,16:59:46.728393
28.241698,+0665897,+0883679,28.241569,+0199982,+0701532,28.241633,+0300565,+0624234,16:59:46.728393
28.243559,+0665833,+0883708,28.243430,+0199929,+0701573,28.243494,+0300328,+0624347,16:59:46.728393
28.245423,+0665822,+0883479,28.245291,+0199751,+0701339,28.245358,+0300456,+0624361,16:59:46.728393
28.247286,+0665457,+0883739,28.247152,+0200109,+0701729,28.247218,+0300258,+0624216,16:59:46.728393
28.249150,+0665404,+0883720,28.249022,+0199981,+0701539,28.249086,+0300411,+0624152,16:59:46.728393
28.251020,+0665826,+0883628,28.250885,+0199974,+0701650,28.250950,+0300507,+0624091,16:59:46.728393
28.252879,+0665587,+0883544,28.252746,+0200012,+0701893,28.252811,+0300475,+0624094,16:59:46.728393
28.254747,+0665691,+0883973,28.254615,+0200003,+0701592,28.254682,+0300488,+0624201,16:59:46.728393
28.256610,+0665739,+0883781,28.256476,+0199946,+0701525,28.256543,+0300474,+0624461,16:59:46.728393
28.258474,+0665602,+0883764,28.258346,+0200006,+0701566,28.258410,+0300663,+0624272,16:59:46.774469
28.260378,+0665733,+0883500,28.260244,+0200090,+0701673,28.260311,+0300345,+0624281,16:59:46.774469
28.262241,+0665566,+0883803,28.262109,+0200004,+0701868,28.262176,+0300266,+0624400,16:59:46.774469
28.264159,+0665766,+0883673,28.263976,+0200166,+0701569,28.264093,+0300366,+0624244,16:59:46.774469
28.266035,+0665831,+0883701,28.265903,+0199954,+0701509,28.265970,+0300335,+0624126,16:59:46.774469
28.267897,+0665686,+0883484,28.267766,+0200004,+0701421,28.267833,+0300473,+0624147,16:59:46.774469
28.269757,+0665652,+0883803,28.269628,+0200154,+0701651,28.269692,+0300391,+0624253,16:59:46.774469
28.271619,+0665627,+0883714,28.271489,+0200059,+0701641,28.271555,+0300092,+0624111,16:59:46.774469
28.273478,+0665738,+0883794,28.273350,+0199971,+0701604,28.273414,+0300277,+0624205,16:59:46.774469
28.275340,+0665483,+0883560,28.275211,+0200025,+0701644,28.275275,+0300357,+0624189,16:59:46.774469
28.277201,+0665711,+0883612,28.277072,+0200160,+0701397,28.277136,+0300385,+0624250,16:59:46.774469
28.279062,+0665699,+0884034,28.278933,+0200014,+0701623,28.278998,+0300464,+0624046,16:59:46.774469
28.280928,+0665652,+0883653,28.280794,+0200187,+0701624,28.280862,+0300341,+0624319,16:59:46.774469
28.282786,+0665550,+0883755,28.282656,+0199913,+0701568,28.282720,+0300359,+0624087,16:59:46.774469
28.284652,+0665828,+0883815,28.284517,+0200065,+0701721,28.284584,+0300457,+0624257,16:59:46.774469
28.286509,+0665554,+0883680,28.286378,+0200089,+0701573,28.286442,+0300345,+0624123,16:59:46.774469
28.288380,+0665327,+0883745,28.288251,+0199919,+0701814,28.288315,+0300275,+0624073,16:59:46.774469
28.290244,+0665587,+0883567,28.290112,+0200089,+0701780,28.290176,+0300431,+0624143,16:59:46.774469
28.292107,+0665923,+0883542,28.291979,+0200137,+0701732,28.292043,+0300178,+0624263,16:59:46.774469
28.293977,+0665670,+0883599,28.293840,+0200064,+0701478,28.293907,+0300443,+0624223,16:59:46.774469
28.295835,+0665545,+0883880,28.295701,+0200012,+0701722,28.295766,+0300196,+0624138,16:59:46.774469
28.297704,+0665590,+0883491,28.297572,+0200065,+0701421,28.297639,+0300593,+0624343,16:59:46.774469
28.299568,+0665627,+0883723,28.299434,+0200116,+0701718,28.299500,+0300470,+0624288,16:59:46.774469
28.301431,+0665459,+0883834,28.301303,+0199831,+0701428,28.301367,+0300413,+0624106,16:59:46.774469
28.303300,+0665659,+0883525,28.303164,+0200026,+0701681,28.303232,+0300341,+0624147,16:59:46.774469
28.305157,+0665684,+0883854,28.305025,+0199959,+0701704,28.305091,+0300475,+0624251,16:59:46.774469
28.307028,+0665626,+0883439,28.306896,+0199905,+0701672,28.306963,+0300188,+0624241,16:59:46.774469
28.308893,+0665760,+0883772,28.308757,+0199941,+0701779,28.308825,+0300205,+0624060,16:59:46.824697
28.310766,+0665758,+0883475,28.310635,+0200022,+0701559,28.310701,+0300347,+0624175,16:59:46.824697
28.312630,+0665618,+0883535,28.312499,+0200023,+0701671,28.312565,+0300601,+0624386,16:59:46.824697
28.314547,+0665729,+0883641,28.314412,+0199994,+0701510,28.314481,+0300354,+0623992,16:59:46.824697
28.316430,+0665755,+0883625,28.316302,+0199902,+0701805,28.316366,+0300662,+0624130,16:59:46.824697
28.318292,+0665914,+0883618,28.318163,+0199978,+0701562,28.318227,+0300585,+0624059,16:59:46.824697
28.320152,+0665715,+0883685,28.320024,+0199910,+0701567,28.320088,+0300486,+0624200,16:59:46.824697
28.322017,+0665410,+0883597,28.321887,+0199825,+0701481,28.321953,+0300325,+0624124,16:59:46.824697
28.323882,+0665605,+0883805,28.323748,+0199885,+0701835,28.323812,+0300400,+0624123,16:59:46.824697
28.325740,+0665517,+0883644,28.325612,+0200090,+0701538,28.325676,+0300434,+0624119,16:59:46.824697
28.327609,+0665487,+0883703,28.327474,+0199880,+0701430,28.327541,+0300224,+0624321,16:59:46.824697
28.329473,+0665692,+0883777,28.329335,+0200119,+0701721,28.329402,+0300420,+0624386,16:59:46.824697
28.331337,+0665577,+0883667,28.331205,+0200078,+0701297,28.331272,+0300468,+0624144,16:59:46.825708
28.333200,+0665595,+0883545,28.333066,+0200276,+0701668,28.333132,+0300418,+0624219,16:59:46.825708
28.335065,+0665566,+0883495,28.334932,+0199985,+0701500,28.335001,+0300357,+0624377,16:59:46.825708
28.336933,+0665576,+0883454,28.336798,+0199795,+0701588,28.336868,+0300066,+0624169,16:59:46.825708
28.338797,+0665442,+0883619,28.338659,+0199915,+0701514,28.338729,+0300552,+0624047,16:59:46.825708
28.340661,+0665534,+0883802,28.340528,+0200053,+0701632,28.340596,+0300155,+0624127,16:59:46.825708
28.342525,+0665611,+0883758,28.342389,+0199762,+0701623,28.342456,+0300534,+0624041,16:59:46.825708
28.344388,+0665627,+0883484,28.344260,+0200058,+0701635,28.344324,+0300299,+0624191,16:59:46.825708
28.346257,+0665721,+0883648,28.346122,+0200199,+0701836,28.346189,+0300324,+0624108,16:59:46.825708
28.348114,+0665429,+0883485,28.347983,+0200153,+0701593,28.348047,+0300483,+0624220,16:59:46.825708
28.349992,+0665589,+0883406,28.349858,+0199973,+0701500,28.349923,+0300284,+0624023,16:59:46.825708
28.351855,+0665423,+0883681,28.351719,+0200163,+0701549,28.351790,+0300311,+0624336,16:59:46.825708
28.353714,+0665568,+0883559,28.353584,+0200178,+0701734,28.353648,+0300464,+0624172,16:59:46.825708
28.355580,+0665684,+0884110,28.355445,+0200006,+0701712,28.355512,+0300546,+0624260,16:59:46.825708
28.357439,+0665591,+0883708,28.357306,+0199750,+0701682,28.357373,+0300175,+0624205,16:59:46.825708
28.359312,+0665441,+0883652,28.359177,+0199910,+0701584,28.359247,+0300508,+0624067,16:59:46.874723
28.361177,+0665706,+0883713,28.361047,+0199994,+0701675,28.361112,+0300245,+0624335,16:59:46.874723
28.363049,+0665609,+0883574,28.362913,+0200109,+0701747,28.362982,+0300583,+0624069,16:59:46.874723
28.364934,+0665459,+0883873,28.364801,+0199978,+0701728,28.364868,+0300232,+0624106,16:59:46.874723
28.366794,+0665601,+0883712,28.366662,+0199892,+0701456,28.366729,+0300383,+0624299,16:59:46.874723
28.368652,+0665872,+0883726,28.368523,+0200030,+0701785,28.368588,+0300551,+0624095,16:59:46.874723
28.370513,+0665513,+0883524,28.370384,+0199938,+0701616,28.370448,+0300106,+0624536,16:59:46.874723
28.372374,+0665420,+0883809,28.372245,+0199879,+0701337,28.372310,+0300235,+0624087,16:59:46.874723
