===BEGIN_METADATA===
Test Name: 2026-08-28_090947_02,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_02,Probe Height (m): 0.1000
Note: Shop Testing,flat on floor for accel calibration,Left and right have own Nanos (Right_ID:01,Left_ID:02),Accel on Right
Test Type: Accel Calibration
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 104 105 106
ICB-Sensor A's Latest Calibration: 2026-08-27_101203,kA1: 251583.35181333515,dA1: 0.0058315767542051,cA1: 1305814.546855664,kA2: 258673.906603914,dA2: 0.0474442461294271,cA2: 1134462.144919887
ICB-Sensor B's Latest Calibration: 2026-08-27_101516,kB1: 287244.0937675371,dB1: 0.007414291766565,cB1: 639003.3532825765,kB2: 250059.00959891145,dB2: 0.0455907928201505,cB2: 584609.210451208
ICB-Sensor C's Latest Calibration: 2026-08-27_102213,kC1: 260622.43695157397,dC1: 0.0038658583987563,cC1: 395042.9292278472,kC2: 250129.9733329905,dC2: 0.0475404443128239,cC2: 598525.5252719513
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
53.217308,+1208328,+1045544,53.216356,+0956273,+0556914,53.217224,+0421022,+0597274,09:10:44.473375
53.219167,+1208290,+1045576,53.218198,+0956422,+0556667,53.219063,+0420963,+0597514,09:10:44.473375
53.220985,+1208346,+1045641,53.220033,+0956282,+0556746,53.220899,+0420868,+0597292,09:10:44.473375
53.222803,+1208283,+1045590,53.221849,+0956262,+0556790,53.222715,+0420951,+0597183,09:10:44.473375
53.224617,+1208477,+1045791,53.223669,+0956057,+0556888,53.224531,+0421041,+0597377,09:10:44.473375
53.226440,+1208048,+1045751,53.225488,+0956246,+0556750,53.226356,+0420964,+0597192,09:10:44.474372
53.228273,+1208363,+1045673,53.227308,+0956363,+0556976,53.228176,+0421041,+0597340,09:10:44.474372
53.230096,+1208201,+1045559,53.229143,+0956525,+0556593,53.230010,+0420796,+0597163,09:10:44.474372
53.231908,+1208352,+1045374,53.230959,+0956417,+0556488,53.231825,+0421047,+0597365,09:10:44.474372
53.233726,+1208112,+1045651,53.232776,+0956300,+0556849,53.233643,+0420878,+0597393,09:10:44.475371
53.235542,+1208315,+1045450,53.234592,+0956562,+0556700,53.235459,+0420911,+0597287,09:10:44.475371
53.237358,+1208300,+1045606,53.236409,+0956451,+0556659,53.237274,+0420742,+0597375,09:10:44.475371
53.239173,+1208160,+1045551,53.238224,+0956491,+0556523,53.239090,+0421133,+0597633,09:10:44.475371
53.240992,+1208459,+1045591,53.240039,+0956395,+0556656,53.240906,+0421016,+0597177,09:10:44.475371
53.242806,+1208183,+1045658,53.241856,+0956287,+0556790,53.242721,+0420873,+0597209,09:10:44.475371
53.244622,+1208334,+1045773,53.243673,+0956167,+0556706,53.244539,+0420976,+0597537,09:10:44.475371
53.246441,+1208014,+1045448,53.245490,+0956668,+0556900,53.246357,+0420734,+0597271,09:10:44.475371
53.248256,+1208032,+1045410,53.247306,+0956256,+0556683,53.248172,+0421007,+0597245,09:10:44.476371
53.250076,+1208424,+1045877,53.249121,+0956213,+0556770,53.249988,+0420867,+0597353,09:10:44.478373
53.251888,+1208261,+1045597,53.250937,+0956383,+0556669,53.251804,+0420941,+0597233,09:10:44.478373
53.253705,+1208383,+1045545,53.252754,+0956303,+0556471,53.253621,+0420904,+0597233,09:10:44.478373
53.255524,+1208007,+1045505,53.254571,+0956266,+0556938,53.255438,+0420939,+0597351,09:10:44.478373
53.257342,+1208288,+1045635,53.256391,+0956336,+0556606,53.257257,+0420922,+0597290,09:10:44.478373
53.259161,+1208225,+1045766,53.258206,+0956167,+0556791,53.259078,+0420781,+0597391,09:10:44.478373
53.260977,+1208054,+1045349,53.260028,+0956241,+0556740,53.260894,+0420786,+0597350,09:10:44.478373
53.262793,+1208225,+1045694,53.261843,+0956166,+0556965,53.262710,+0420948,+0597307,09:10:44.483374
53.264618,+1208201,+1045646,53.263666,+0956438,+0556617,53.264532,+0420888,+0597306,09:10:44.521566
53.266438,+1208150,+1045806,53.265485,+0956175,+0556421,53.266353,+0420789,+0597371,09:10:44.522569
53.268285,+1208209,+1045823,53.267305,+0956397,+0556774,53.268174,+0420911,+0597725,09:10:44.522569
53.270143,+1208221,+1045714,53.269164,+0956401,+0556644,53.270032,+0420946,+0597106,09:10:44.522569
53.271962,+1208446,+1045810,53.271009,+0956414,+0556439,53.271876,+0421117,+0597292,09:10:44.522569
53.273775,+1208440,+1045718,53.272825,+0956322,+0556737,53.273692,+0420748,+0597373,09:10:44.522569
53.275592,+1208304,+1045550,53.274643,+0956259,+0556692,53.275509,+0420783,+0597480,09:10:44.522569
53.277410,+1208193,+1045734,53.276459,+0956231,+0556685,53.277325,+0420901,+0597201,09:10:44.524568
53.279224,+1208392,+1045414,53.278274,+0956397,+0556648,53.279141,+0420822,+0597277,09:10:44.524568
53.281045,+1208350,+1045549,53.280090,+0956192,+0556726,53.280958,+0420730,+0597507,09:10:44.524568
53.282857,+1208217,+1045442,53.281908,+0955991,+0556633,53.282774,+0421082,+0597276,09:10:44.524568
53.284678,+1208357,+1045784,53.283724,+0956251,+0556734,53.284592,+0420655,+0597380,09:10:44.524568
53.286494,+1208417,+1045811,53.285545,+0956351,+0556624,53.286411,+0420965,+0597569,09:10:44.524568
53.288314,+1208169,+1045756,53.287362,+0956078,+0556866,53.288227,+0420805,+0597492,09:10:44.524568
53.290130,+1208159,+1045720,53.289178,+0956074,+0556591,53.290047,+0420713,+0597451,09:10:44.527563
53.291946,+1208253,+1045358,53.290996,+0956311,+0556714,53.291862,+0420690,+0597287,09:10:44.527563
53.293762,+1208114,+1045664,53.292812,+0956251,+0556890,53.293678,+0421038,+0597068,09:10:44.527563
53.295579,+1208228,+1045856,53.294629,+0956183,+0556711,53.295496,+0420975,+0597510,09:10:44.527563
53.297398,+1208445,+1045870,53.296445,+0956086,+0557024,53.297311,+0421099,+0597514,09:10:44.527563
53.299210,+1208210,+1045590,53.298261,+0956426,+0556656,53.299127,+0421090,+0597075,09:10:44.527563
53.301028,+1208309,+1045546,53.300078,+0956307,+0556813,53.300945,+0420821,+0597316,09:10:44.527563
53.302843,+1208266,+1045604,53.301894,+0956347,+0556775,53.302760,+0420707,+0597339,09:10:44.527563
53.304661,+1208210,+1045586,53.303710,+0956275,+0556699,53.304578,+0420957,+0597225,09:10:44.529565
53.306477,+1208178,+1045539,53.305527,+0956289,+0556780,53.306394,+0420757,+0597482,09:10:44.529565
53.308295,+1208403,+1045741,53.307344,+0956203,+0556752,53.308209,+0420855,+0597257,09:10:44.529565
53.310110,+1208126,+1045779,53.309159,+0956291,+0556486,53.310027,+0420961,+0597058,09:10:44.529565
53.311926,+1208199,+1045528,53.310977,+0956168,+0556722,53.311843,+0421012,+0597548,09:10:44.529565
53.313748,+1208401,+1045675,53.312792,+0956406,+0556670,53.313658,+0420702,+0597280,09:10:44.570206
53.315565,+1208295,+1045562,53.314613,+0956499,+0556792,53.315478,+0421089,+0597195,09:10:44.570206
53.317383,+1208167,+1045619,53.316430,+0956422,+0556561,53.317298,+0420766,+0597234,09:10:44.571207
53.319240,+1208249,+1045596,53.318276,+0956501,+0556663,53.319142,+0420937,+0597348,09:10:44.571207
53.321062,+1207871,+1045502,53.320105,+0956256,+0556760,53.320973,+0421017,+0597101,09:10:44.571207
53.322878,+1208334,+1045632,53.321928,+0956312,+0556704,53.322795,+0420886,+0597191,09:10:44.571207
53.324696,+1208451,+1045471,53.323744,+0956156,+0556766,53.324610,+0421064,+0597246,09:10:44.571207
53.326509,+1208258,+1045756,53.325561,+0956340,+0556777,53.326426,+0420942,+0597437,09:10:44.571207
53.328329,+1208574,+1045571,53.327375,+0956214,+0556839,53.328242,+0420809,+0597420,09:10:44.571207
53.330140,+1208301,+1045645,53.329191,+0956332,+0556628,53.330057,+0420660,+0597389,09:10:44.571207
53.331960,+1208326,+1045416,53.331009,+0956218,+0556966,53.331877,+0420711,+0597433,09:10:44.573206
53.333776,+1208365,+1045742,53.332826,+0956255,+0556696,53.333693,+0421008,+0597401,09:10:44.573206
53.335591,+1208282,+1045636,53.334644,+0956280,+0556648,53.335508,+0421050,+0597175,09:10:44.573206
53.337407,+1208365,+1045754,53.336458,+0956160,+0556712,53.337324,+0420925,+0597410,09:10:44.573206
53.339227,+1208358,+1045556,53.338273,+0956161,+0556564,53.339140,+0420814,+0597335,09:10:44.573206
53.341041,+1208275,+1045745,53.340089,+0956389,+0556774,53.340955,+0421104,+0597435,09:10:44.573206
53.342858,+1208228,+1045609,53.341909,+0956468,+0556916,53.342775,+0420875,+0597185,09:10:44.573206
53.344676,+1208442,+1045675,53.343724,+0956383,+0556740,53.344591,+0421014,+0597679,09:10:44.573206
53.346489,+1208193,+1045754,53.345541,+0956314,+0556630,53.346406,+0421179,+0597264,09:10:44.573206
53.348311,+1208364,+1045602,53.347356,+0956425,+0556840,53.348224,+0420899,+0597174,09:10:44.573206
53.350124,+1208299,+1045597,53.349173,+0956193,+0556604,53.350040,+0420649,+0597529,09:10:44.573206
53.351942,+1208046,+1045543,53.350991,+0956256,+0556465,53.351859,+0420915,+0597301,09:10:44.573206
53.353758,+1208042,+1045548,53.352809,+0956070,+0556473,53.353675,+0420664,+0597420,09:10:44.573206
53.355578,+1208315,+1045796,53.354625,+0956364,+0556841,53.355491,+0420971,+0597166,09:10:44.573206
53.357398,+1208200,+1045589,53.356441,+0956258,+0556502,53.357308,+0420915,+0597166,09:10:44.573206
53.359215,+1208255,+1045536,53.358266,+0956130,+0556617,53.359132,+0420599,+0597130,09:10:44.573206
53.361031,+1208322,+1045626,53.360081,+0956307,+0556864,53.360947,+0420981,+0597158,09:10:44.573206
53.362848,+1208292,+1045699,53.361897,+0956441,+0556510,53.362763,+0420954,+0597287,09:10:44.573206
53.364673,+1208397,+1045562,53.363719,+0956393,+0556752,53.364587,+0420986,+0597418,09:10:44.621652
53.366494,+1208302,+1045582,53.365541,+0956482,+0556675,53.366409,+0420932,+0597381,09:10:44.622654
53.368335,+1208389,+1045528,53.367360,+0956130,+0556703,53.368228,+0421009,+0597325,09:10:44.622654
53.370205,+1208550,+1045669,53.369250,+0956353,+0556840,53.370115,+0420892,+0597454,09:10:44.622654
53.372026,+1208435,+1045906,53.371072,+0956368,+0556540,53.371942,+0421051,+0597348,09:10:44.622654
53.373842,+1208295,+1045613,53.372893,+0956533,+0556766,53.373759,+0420957,+0597388,09:10:44.622654
53.375659,+1208261,+1045488,53.374708,+0956310,+0556793,53.375575,+0420954,+0597147,09:10:44.622654
53.377473,+1208063,+1045580,53.376524,+0956424,+0556616,53.377390,+0420905,+0597345,09:10:44.622654
53.379292,+1208023,+1045382,53.378340,+0956456,+0556823,53.379206,+0420856,+0597426,09:10:44.625652
53.381105,+1208180,+1045913,53.380155,+0956430,+0556811,53.381022,+0420576,+0597123,09:10:44.625652
53.382929,+1208180,+1045669,53.381978,+0956276,+0556670,53.382845,+0420795,+0597413,09:10:44.625652
53.384744,+1208409,+1045616,53.383795,+0956269,+0556709,53.384661,+0420870,+0597666,09:10:44.625652
53.386560,+1208208,+1045604,53.385610,+0956404,+0556759,53.386477,+0420689,+0597380,09:10:44.625652
53.388375,+1208076,+1045748,53.387426,+0956351,+0556781,53.388292,+0420641,+0597345,09:10:44.626652
53.390191,+1208049,+1045885,53.389242,+0956387,+0556703,53.390108,+0420801,+0597377,09:10:44.626652
53.392012,+1208095,+1045547,53.391057,+0956422,+0556546,53.391923,+0420720,+0597211,09:10:44.626652
53.393832,+1208081,+1045581,53.392879,+0956521,+0556648,53.393745,+0420846,+0597300,09:10:44.626652
53.395644,+1208243,+1046042,53.394694,+0956453,+0556821,53.395561,+0420725,+0597448,09:10:44.626652
53.397460,+1208396,+1045505,53.396510,+0956433,+0556838,53.397376,+0420870,+0597305,09:10:44.626652
53.399276,+1208418,+1045586,53.398326,+0956506,+0556747,53.399192,+0420777,+0597450,09:10:44.626652
53.401091,+1208041,+1045547,53.400141,+0956231,+0556778,53.401008,+0420877,+0597208,09:10:44.626652
53.402911,+1208158,+1045685,53.401960,+0956481,+0556904,53.402827,+0420861,+0597351,09:10:44.626652
53.404726,+1208259,+1045751,53.403777,+0956386,+0556628,53.404643,+0420625,+0597374,09:10:44.627651
53.406544,+1208278,+1045629,53.405593,+0956139,+0556801,53.406461,+0420966,+0597241,09:10:44.627651
53.408360,+1208292,+1045662,53.407410,+0956441,+0556689,53.408277,+0420880,+0597353,09:10:44.628651
53.410178,+1208299,+1045267,53.409229,+0956491,+0556389,53.410092,+0420966,+0597097,09:10:44.628651
53.412001,+1208085,+1045754,53.411042,+0956446,+0556379,53.411916,+0420746,+0597390,09:10:44.628651
53.413823,+1208328,+1045850,53.412866,+0956150,+0556872,53.413732,+0420858,+0597133,09:10:44.672878
53.415645,+1208389,+1045579,53.414694,+0956336,+0556557,53.415559,+0420570,+0597297,09:10:44.672878
53.417464,+1208464,+1045636,53.416511,+0956313,+0556544,53.417379,+0420629,+0597261,09:10:44.672878
53.419339,+1208220,+1045756,53.418350,+0956394,+0556812,53.419219,+0420899,+0597390,09:10:44.672878
53.421157,+1208102,+1045645,53.420206,+0956219,+0556728,53.421074,+0421028,+0597133,09:10:44.672878
53.422979,+1208323,+1045643,53.422023,+0956239,+0556746,53.422891,+0420803,+0597135,09:10:44.673875
53.424794,+1208336,+1045648,53.423845,+0956253,+0556616,53.424711,+0420614,+0597249,09:10:44.673875
53.426610,+1208263,+1045755,53.425661,+0956437,+0556595,53.426527,+0420692,+0597482,09:10:44.673875
53.428428,+1208303,+1045580,53.427478,+0956394,+0556795,53.428345,+0421006,+0597254,09:10:44.673875
53.430244,+1208261,+1045551,53.429294,+0956633,+0556774,53.430160,+0420895,+0597110,09:10:44.673875
53.432059,+1208066,+1045635,53.431110,+0956432,+0556603,53.431976,+0421018,+0597447,09:10:44.673875
53.433879,+1208407,+1045389,53.432929,+0956043,+0556625,53.433796,+0421007,+0597233,09:10:44.673875
53.435696,+1208200,+1045800,53.434745,+0956273,+0556578,53.435611,+0420906,+0597444,09:10:44.677879
53.437510,+1208374,+1045686,53.436561,+0956092,+0556767,53.437427,+0420926,+0597203,09:10:44.677879
53.439326,+1208240,+1045539,53.438376,+0956376,+0556677,53.439243,+0420554,+0597253,09:10:44.677879
53.441141,+1208302,+1045638,53.440192,+0956390,+0556708,53.441058,+0420985,+0597505,09:10:44.677879
53.442961,+1208133,+1045861,53.442008,+0956363,+0556664,53.442875,+0420781,+0597547,09:10:44.677879
53.444780,+1208121,+1045802,53.443827,+0956185,+0556611,53.444694,+0420753,+0597363,09:10:44.677879
53.446593,+1208272,+1045641,53.445643,+0956518,+0556649,53.446509,+0420837,+0597218,09:10:44.677879
53.448408,+1208157,+1045448,53.447459,+0956336,+0556662,53.448325,+0420927,+0597334,09:10:44.677879
53.450224,+1208095,+1045654,53.449274,+0956462,+0556717,53.450141,+0420788,+0596941,09:10:44.677879
53.452039,+1208307,+1045567,53.451090,+0956358,+0556490,53.451956,+0420756,+0597279,09:10:44.677879
53.453859,+1208344,+1045629,53.452909,+0956317,+0556726,53.453776,+0421039,+0597385,09:10:44.677879
53.455675,+1208236,+1045734,53.454725,+0956317,+0556715,53.455592,+0420939,+0597062,09:10:44.677879
53.457492,+1208154,+1045707,53.456541,+0956287,+0556849,53.457409,+0420987,+0597255,09:10:44.677879
53.459308,+1208354,+1045667,53.458359,+0956449,+0556734,53.459225,+0420732,+0597545,09:10:44.677879
53.461130,+1208362,+1045596,53.460178,+0956220,+0556829,53.461043,+0420820,+0597151,09:10:44.677879
53.462960,+1208274,+1045331,53.462009,+0956417,+0556439,53.462876,+0421199,+0597223,09:10:44.677879
53.464783,+1208135,+1045845,53.463831,+0956380,+0556867,53.464698,+0420939,+0597400,09:10:44.720910
53.466609,+1208131,+1045681,53.465650,+0956311,+0556682,53.466517,+0420816,+0597340,09:10:44.720910
53.468473,+1208227,+1045696,53.467475,+0956121,+0556710,53.468344,+0420823,+0597178,09:10:44.722910
53.470294,+1208301,+1045664,53.469344,+0956681,+0556660,53.470211,+0420996,+0597364,09:10:44.722910
53.472117,+1208274,+1045664,53.471167,+0956181,+0556608,53.472032,+0420695,+0597106,09:10:44.722910
53.473937,+1208199,+1045611,53.472982,+0956204,+0556525,53.473854,+0420794,+0597189,09:10:44.722910
53.475756,+1208217,+1045510,53.474803,+0956472,+0556808,53.475670,+0420832,+0597144,09:10:44.723914
53.477571,+1208443,+1045599,53.476619,+0956401,+0556575,53.477485,+0420948,+0597673,09:10:44.723914
53.479388,+1208253,+1045581,53.478439,+0956456,+0557019,53.479305,+0420864,+0597096,09:10:44.723914
53.481206,+1208027,+1045755,53.480254,+0956297,+0556554,53.481121,+0420772,+0597086,09:10:44.723914
53.483020,+1208474,+1045664,53.482070,+0956420,+0556617,53.482936,+0420841,+0597077,09:10:44.723914
53.484841,+1208231,+1045341,53.483887,+0956279,+0556601,53.484754,+0420716,+0597079,09:10:44.723914
53.486655,+1208475,+1045501,53.485703,+0956239,+0556469,53.486570,+0420979,+0597182,09:10:44.723914
53.488471,+1208128,+1045425,53.487519,+0956276,+0556704,53.488387,+0420913,+0597353,09:10:44.723914
53.490286,+1208266,+1045496,53.489337,+0956276,+0556497,53.490203,+0420869,+0597391,09:10:44.723914
53.492103,+1208301,+1045578,53.491154,+0956344,+0556617,53.492019,+0420910,+0597054,09:10:44.723914
53.493919,+1208146,+1045646,53.492968,+0956170,+0556752,53.493836,+0420931,+0597375,09:10:44.723914
53.495738,+1208197,+1045722,53.494786,+0956384,+0556902,53.495652,+0421073,+0597234,09:10:44.723914
53.497551,+1208243,+1045643,53.496601,+0956393,+0556691,53.497468,+0420933,+0597294,09:10:44.724913
53.499369,+1208207,+1045387,53.498419,+0956305,+0556847,53.499285,+0421059,+0597270,09:10:44.724913
53.501186,+1208375,+1045718,53.500235,+0956230,+0556399,53.501101,+0420915,+0597154,09:10:44.724913
53.503000,+1208180,+1045569,53.502050,+0956151,+0556662,53.502917,+0420678,+0597301,09:10:44.724913
53.504821,+1208253,+1045631,53.503867,+0956272,+0556892,53.504734,+0421003,+0597287,09:10:44.724913
53.506633,+1208285,+1045697,53.505684,+0956314,+0556592,53.506550,+0420954,+0597313,09:10:44.724913
53.508451,+1208533,+1045337,53.507500,+0956258,+0556656,53.508368,+0420956,+0597442,09:10:44.724913
53.510267,+1208114,+1045448,53.509317,+0956419,+0556730,53.510183,+0420976,+0597231,09:10:44.724913
53.512082,+1208088,+1045632,53.511134,+0956586,+0556910,53.511999,+0420836,+0597526,09:10:44.724913
53.513901,+1208410,+1045656,53.512949,+0956272,+0556609,53.513815,+0420897,+0597114,09:10:44.772627
53.515730,+1208179,+1045592,53.514777,+0956393,+0556519,53.515644,+0421099,+0597323,09:10:44.772627
53.517549,+1208267,+1045706,53.516596,+0956498,+0556548,53.517464,+0420935,+0597330,09:10:44.773877
53.519433,+1208226,+1045578,53.518463,+0956457,+0556734,53.519328,+0420826,+0597444,09:10:44.773877
53.521289,+1208223,+1045513,53.520334,+0956449,+0556528,53.521199,+0420884,+0597324,09:10:44.775015
53.523113,+1208378,+1045349,53.522159,+0956344,+0556616,53.523027,+0420930,+0597369,09:10:44.775015
53.524928,+1208062,+1045529,53.523976,+0956299,+0556691,53.524844,+0420897,+0597142,09:10:44.775015
53.526747,+1208238,+1045701,53.525798,+0956519,+0556500,53.526660,+0420996,+0597333,09:10:44.775015
53.528561,+1208168,+1045628,53.527611,+0956258,+0556765,53.528477,+0420647,+0597244,09:10:44.775015
53.530376,+1208229,+1045847,53.529427,+0956379,+0556490,53.530293,+0420666,+0597545,09:10:44.776031
53.532194,+1208118,+1045895,53.531243,+0956345,+0556913,53.532109,+0421080,+0597150,09:10:44.776031
53.534011,+1208428,+1045627,53.533060,+0956368,+0556845,53.533927,+0421008,+0597566,09:10:44.776031
53.535832,+1208146,+1045732,53.534878,+0956430,+0556789,53.535744,+0420805,+0597406,09:10:44.776031
53.537645,+1207890,+1045319,53.536696,+0956210,+0556537,53.537562,+0420850,+0597338,09:10:44.776031
53.539461,+1208096,+1045396,53.538511,+0956447,+0556448,53.539378,+0421124,+0597221,09:10:44.776031
53.541276,+1208206,+1045590,53.540327,+0956615,+0556717,53.541193,+0420864,+0597569,09:10:44.777030
53.543095,+1208153,+1045523,53.542142,+0956171,+0556665,53.543009,+0421062,+0597483,09:10:44.777030
53.544910,+1208326,+1045875,53.543959,+0956337,+0556761,53.544827,+0420863,+0597224,09:10:44.777030
53.546729,+1208307,+1045486,53.545780,+0956239,+0556766,53.546644,+0420769,+0597231,09:10:44.777030
53.548543,+1208314,+1045559,53.547594,+0956348,+0556800,53.548460,+0420898,+0597337,09:10:44.777030
53.550359,+1208262,+1045462,53.549409,+0956297,+0556550,53.550276,+0420656,+0597199,09:10:44.777030
53.552174,+1208270,+1045655,53.551225,+0956278,+0556588,53.552090,+0420720,+0597311,09:10:44.777030
53.553992,+1208540,+1045650,53.553041,+0956253,+0556694,53.553907,+0420836,+0597294,09:10:44.777030
53.555810,+1208129,+1045468,53.554856,+0956337,+0556662,53.555723,+0420562,+0597464,09:10:44.777030
53.557623,+1208121,+1045714,53.556674,+0956366,+0556714,53.557540,+0420809,+0597212,09:10:44.777030
53.559441,+1208429,+1045602,53.558490,+0956276,+0556533,53.559358,+0420802,+0597062,09:10:44.777030
53.561257,+1208252,+1045578,53.560307,+0956449,+0556538,53.561174,+0421005,+0597202,09:10:44.777030
53.563097,+1208247,+1045636,53.562141,+0956207,+0556735,53.563009,+0420977,+0597247,09:10:44.778040
53.564917,+1208198,+1045657,53.563966,+0956180,+0556688,53.564833,+0420728,+0597397,09:10:44.828070
53.566738,+1208323,+1045519,53.565785,+0956124,+0556757,53.566653,+0420715,+0597071,09:10:44.829070
53.568615,+1208485,+1045675,53.567605,+0956234,+0556957,53.568475,+0420828,+0597451,09:10:44.831537
53.570436,+1208324,+1045739,53.569484,+0956558,+0556634,53.570352,+0420897,+0597229,09:10:44.837151
53.572288,+1208083,+1045807,53.571306,+0956233,+0556781,53.572177,+0420931,+0597247,09:10:44.837151
53.574107,+1208328,+1045356,53.573155,+0956514,+0556818,53.574023,+0420937,+0597317,09:10:44.838535
53.575924,+1208129,+1045513,53.574972,+0956233,+0556415,53.575841,+0420804,+0597215,09:10:44.838535
53.577748,+1208000,+1045785,53.576792,+0956526,+0556566,53.577660,+0421024,+0597253,09:10:44.838535
53.579561,+1208297,+1045684,53.578610,+0956466,+0556768,53.579476,+0420662,+0597269,09:10:44.838535
53.581377,+1207966,+1045705,53.580426,+0956259,+0556662,53.581294,+0421086,+0597346,09:10:44.840243
53.583192,+1208297,+1045624,53.582243,+0956248,+0556601,53.583109,+0421044,+0597450,09:10:44.840243
53.585010,+1208345,+1045516,53.584061,+0956404,+0557010,53.584925,+0420864,+0597452,09:10:44.840243
53.586825,+1208281,+1045545,53.585876,+0956229,+0556436,53.586742,+0421093,+0597292,09:10:44.840243
53.588645,+1208220,+1045433,53.587692,+0956484,+0556931,53.588558,+0420779,+0597161,09:10:44.840243
53.590458,+1208324,+1045589,53.589508,+0956274,+0556731,53.590374,+0420697,+0597217,09:10:44.840243
53.592275,+1208293,+1045737,53.591325,+0956154,+0556532,53.592192,+0420919,+0597166,09:10:44.840243
53.594093,+1208072,+1045817,53.593141,+0956491,+0556765,53.594007,+0421056,+0597131,09:10:44.840243
53.595908,+1208396,+1045670,53.594957,+0956334,+0556447,53.595825,+0420819,+0597699,09:10:44.840243
53.597728,+1208227,+1045691,53.596774,+0956434,+0556673,53.597641,+0420819,+0597254,09:10:44.840243
53.599539,+1208263,+1045563,53.598590,+0956324,+0556764,53.599456,+0420850,+0597407,09:10:44.840243
53.601357,+1208201,+1045732,53.600406,+0956284,+0556585,53.601274,+0420912,+0597055,09:10:44.840243
53.603173,+1208210,+1045696,53.602223,+0956364,+0556680,53.603090,+0421031,+0597098,09:10:44.840243
53.604990,+1208154,+1045503,53.604041,+0956380,+0556794,53.604905,+0420721,+0597473,09:10:44.840243
53.606804,+1208165,+1045486,53.605856,+0956580,+0556714,53.606721,+0420912,+0597249,09:10:44.840243
53.608623,+1208156,+1045573,53.607670,+0956437,+0556720,53.608537,+0420681,+0597113,09:10:44.840243
53.610438,+1208042,+1045572,53.609486,+0956157,+0556625,53.610352,+0421025,+0597246,09:10:44.840243
53.612255,+1208497,+1045684,53.611306,+0956287,+0556762,53.612172,+0420927,+0597479,09:10:44.840243
53.614079,+1208277,+1045659,53.613121,+0956254,+0556818,53.613988,+0420821,+0597326,09:10:44.874241
53.615897,+1208476,+1045791,53.614945,+0956288,+0556582,53.615811,+0420725,+0597210,09:10:44.874241
53.617716,+1208083,+1045603,53.616763,+0956304,+0556745,53.617631,+0420989,+0597479,09:10:44.874241
53.619590,+1208288,+1045621,53.618636,+0956292,+0556873,53.619502,+0420959,+0597378,09:10:44.874241
53.621420,+1208327,+1045605,53.620469,+0956505,+0556624,53.621336,+0420967,+0597049,09:10:44.874241
53.623243,+1208375,+1045385,53.622290,+0956185,+0556621,53.623158,+0420904,+0597311,09:10:44.874241
53.625074,+1208125,+1045607,53.624118,+0955903,+0556747,53.624985,+0420577,+0597292,09:10:44.874241
53.626888,+1208116,+1045615,53.625939,+0956284,+0556766,53.626801,+0420682,+0597081,09:10:44.874241
53.628700,+1208306,+1045565,53.627752,+0956398,+0556666,53.628617,+0420708,+0597381,09:10:44.874241
53.630515,+1208237,+1045582,53.629566,+0956226,+0556580,53.630432,+0420955,+0597197,09:10:44.874241
53.632333,+1208397,+1045699,53.631382,+0956300,+0556914,53.632250,+0420891,+0597126,09:10:44.874241
53.634149,+1208304,+1045819,53.633199,+0956348,+0556643,53.634066,+0420856,+0597375,09:10:44.874241
53.635966,+1208176,+1045691,53.635016,+0956412,+0556620,53.635881,+0420960,+0597117,09:10:44.874241
53.637782,+1208101,+1045263,53.636831,+0956264,+0556490,53.637699,+0420769,+0597304,09:10:44.874241
53.639598,+1208009,+1045574,53.638648,+0956089,+0556590,53.639515,+0420711,+0597389,09:10:44.874241
53.641414,+1208340,+1045546,53.640464,+0956473,+0556800,53.641330,+0420885,+0597205,09:10:44.874241
53.643231,+1208253,+1045512,53.642282,+0956296,+0556668,53.643148,+0420815,+0597303,09:10:44.874241
53.645050,+1208420,+1045653,53.644097,+0956227,+0556579,53.644964,+0420755,+0597321,09:10:44.874241
53.646862,+1208217,+1045684,53.645913,+0956268,+0557065,53.646779,+0421044,+0597245,09:10:44.874241
53.648680,+1208391,+1045479,53.647730,+0956290,+0556681,53.648597,+0420900,+0597163,09:10:44.874241
53.650496,+1208254,+1045402,53.649546,+0956356,+0556858,53.650413,+0420892,+0597233,09:10:44.874241
53.652314,+1208429,+1045316,53.651362,+0956568,+0556694,53.652230,+0420971,+0597286,09:10:44.874241
53.654129,+1208209,+1045491,53.653180,+0956435,+0556636,53.654046,+0420970,+0597378,09:10:44.874241
53.655947,+1208060,+1045451,53.654996,+0956318,+0556678,53.655864,+0420860,+0597271,09:10:44.874241
53.657762,+1208145,+1045343,53.656813,+0956494,+0556831,53.657679,+0421013,+0597239,09:10:44.877253
53.659578,+1208402,+1045330,53.658629,+0956439,+0556894,53.659495,+0420884,+0597199,09:10:44.877253
53.661394,+1208500,+1045437,53.660444,+0956388,+0556480,53.661311,+0420884,+0597246,09:10:44.877253
